timestamp,device_0,device_1
1673635675668844736,0,0
1673635675671373661,0,0
1673635675673243985,0,0
1673635675675117413,0,0
1673635675676962699,0,0
1673635675678808676,0,0
1673635675680668689,0,0
1673635675683177135,0,0
1673635675685010880,0,0
1673635675686882736,0,0
1673635675688727871,0,0
1673635675690555513,0,0
1673635675692373608,0,0
1673635675694214986,0,0
1673635675696035976,0,0
1673635675697841606,0,0
1673635675699638160,0,0
1673635675701434763,0,0
1673635675703227599,0,0
1673635675705035253,0,0
1673635675706852445,0,0
1673635675708661833,0,0
1673635675710645632,0,0
1673635675712564598,0,0
1673635675714439250,0,0
1673635675716382461,0,0
1673635675718224982,0,0
1673635675725781598,0,0
1673635675733738115,0,0
1673635675735689722,0,0
1673635675738682338,0,0
1673635675740548123,0,0
1673635675742375555,0,0
1673635675744218125,0,0
1673635675746043814,0,0
1673635675747845646,0,0
1673635675749700641,0,0
1673635675751516892,0,0
1673635675753321571,0,0
1673635675755124115,0,0
1673635675756928904,0,0
1673635675758775212,0,0
1673635675760629305,0,0
1673635675762463359,0,0
1673635675764278768,0,0
1673635675766164491,0,0
1673635675767980191,0,0
1673635675769771324,0,0
1673635675771573638,0,0
1673635675773420746,0,0
1673635675775214674,0,0
1673635675777019793,0,0
1673635675778845112,0,0
1673635675780664088,0,0
1673635675782756884,0,0
1673635675784648337,0,0
1673635675786475058,0,0
1673635675788403152,0,0
1673635675790219893,0,0
1673635675792029511,0,0
1673635675793827426,0,0
1673635675795672842,0,0
1673635675797466169,0,0
1673635675799272491,0,0
1673635675801037365,0,0
1673635675802857923,0,0
1673635675804662341,0,0
1673635675806468473,0,0
1673635675808370366,0,0
1673635675810215241,0,0
1673635675812087438,0,0
1673635675813892948,0,0
1673635675815710752,0,0
1673635675817542423,0,0
1673635675819348674,0,0
1673635675821154284,0,0
1673635675822952610,0,0
1673635675824755525,0,0
1673635675826567738,0,0
1673635675828403807,0,0
1673635675830247340,0,0
1673635675832059262,0,0
1673635675833885381,0,0
1673635675835773829,0,0
1673635675838352569,0,0
1673635675840167597,0,0
1673635675841983647,0,0
1673635675843868036,0,0
1673635675845686561,0,0
1673635675847481933,0,0
1673635675849276923,0,0
1673635675851061163,0,0
1673635675852886831,0,0
1673635675854682533,0,0
1673635675856496480,0,0
1673635675858542356,0,0
1673635675860588193,0,0
1673635675862461963,0,0
1673635675870051262,0,0
1673635675876700825,0,0
1673635675878584373,0,0
1673635675880403459,0,0
1673635675882240429,0,0
1673635675884110593,0,0
1673635675885920922,0,0
1673635675887872640,0,0
1673635675889699741,0,0
1673635675891502706,0,0
1673635675893305952,0,0
1673635675895110320,0,0
1673635675896908828,0,0
1673635675898707805,0,0
1673635675900496633,0,0
1673635675902289109,0,0
1673635675904106723,0,0
1673635675905921691,0,0
1673635675907730658,0,0
1673635675909546968,0,0
1673635675911402855,0,0
1673635675913227301,0,0
1673635675915109096,0,0
1673635675916978197,0,0
1673635675918798244,0,0
1673635675920605497,0,0
1673635675922412350,0,0
1673635675924254351,0,0
1673635675926058188,0,0
1673635675927876131,0,0
1673635675929872544,0,0
1673635675931699936,0,0
1673635675934019974,0,0
1673635675935843228,0,0
1673635675938721596,0,0
1673635675940530372,0,0
1673635675942343327,0,0
1673635675944154378,0,0
1673635675945953887,0,0
1673635675947753766,0,0
1673635675949545470,0,0
1673635675951362492,0,0
1673635675953164817,0,0
1673635675954986037,0,0
1673635675956833877,0,0
1673635675958722065,0,0
1673635675960576729,0,0
1673635675962369946,0,0
1673635675964171187,0,0
1673635675965997877,0,0
1673635675967809769,0,0
1673635675969622543,0,0
1673635675971437031,0,0
1673635675973249465,0,0
1673635675975053913,0,0
1673635675976870544,0,0
1673635675978704879,0,0
1673635675980507154,0,0
1673635675982322953,0,0
1673635675984197615,0,0
1673635675986033873,0,0
1673635675987999227,0,0
1673635675989861665,0,0
1673635675991671604,0,0
1673635675993479880,0,0
1673635675995283686,0,0
1673635675997094466,0,0
1673635675998918603,0,0
1673635676000856294,0,0
1673635676002732529,0,0
1673635676004991600,0,0
1673635676006820726,0,0
1673635676014381800,0,0
1673635676022687090,0,0
1673635676024515142,0,0
1673635676026331263,0,0
1673635676028140120,0,0
1673635676029979815,0,0
1673635676031767872,0,0
1673635676033623717,0,0
1673635676035519960,0,0
1673635676038213096,0,0
1673635676040001645,0,0
1673635676041791816,0,0
1673635676043582768,0,0
1673635676045381475,0,0
1673635676047190603,0,0
1673635676049027463,0,0
1673635676050862169,0,0
1673635676052693307,0,0
1673635676054535457,0,0
1673635676056575232,0,0
1673635676058495661,0,0
1673635676060358480,0,0
1673635676062184058,0,0
1673635676064002543,0,0
1673635676065873447,0,0
1673635676067665743,0,0
1673635676069462006,0,0
1673635676071264891,0,0
1673635676073032258,0,0
1673635676074841576,0,0
1673635676076657587,0,0
1673635676078473767,0,0
1673635676080288495,0,0
1673635676082092482,0,0
1673635676083959759,0,0
1673635676085759538,0,0
1673635676087803452,0,0
1673635676089657374,0,0
1673635676091463435,0,0
1673635676093264737,0,0
1673635676095063405,0,0
1673635676096869868,0,0
1673635676098669226,0,0
1673635676100474415,0,0
1673635676102289343,0,0
1673635676104095143,0,0
1673635676105901495,0,0
1673635676107715632,0,0
1673635676109524319,0,0
1673635676111390524,0,0
1673635676113202105,0,0
1673635676115066418,0,0
1673635676116901314,0,0
1673635676118719468,0,0
1673635676120531300,0,0
1673635676122342942,0,0
1673635676124144134,0,0
1673635676125949804,0,0
1673635676127769201,0,0
1673635676129797555,0,0
1673635676131700149,0,0
1673635676134003606,0,0
1673635676135922382,0,0
1673635676138601482,0,0
1673635676140442238,0,0
1673635676142252287,0,0
1673635676144107952,0,0
1673635676145917991,0,0
1673635676147787794,0,0
1673635676149675961,0,0
1673635676151985599,0,0
1673635676153807150,0,0
1673635676160826035,0,0
1673635676167667713,0,0
1673635676169473865,0,0
1673635676171278693,0,0
1673635676173087058,0,0
1673635676174891257,0,0
1673635676176698621,0,0
1673635676178528998,0,0
1673635676180351150,0,0
1673635676182170937,0,0
1673635676184006405,0,0
1673635676185813999,0,0
1673635676187694051,0,0
1673635676189516723,0,0
1673635676191324958,0,0
1673635676193153231,0,0
1673635676195761327,0,0
1673635676198049474,0,0
1673635676200349263,0,0
1673635676202284049,0,0
1673635676204431971,0,0
1673635676206256176,0,0
1673635676208067297,0,0
1673635676209907262,0,0
1673635676211770532,0,0
1673635676213594818,0,0
1673635676215433902,0,0
1673635676217256846,0,0
1673635676219086642,0,0
1673635676220879418,0,0
1673635676222671212,0,0
1673635676224539051,0,0
1673635676226344952,0,0
1673635676228181862,0,0
1673635676230048338,0,0
1673635676231850001,0,0
1673635676233684988,0,0
1673635676235549770,0,0
1673635676238213350,0,0
1673635676240009613,0,0
1673635676241806597,0,0
1673635676243602619,0,0
1673635676245393211,0,0
1673635676247201777,0,0
1673635676249019019,0,0
1673635676250837334,0,0
1673635676252654016,0,0
1673635676254477511,0,0
1673635676256434137,0,0
1673635676258295073,0,0
1673635676260216533,0,0
1673635676262046069,0,0
1673635676263835930,0,0
1673635676265679673,0,0
1673635676267471767,0,0
1673635676269320069,0,0
1673635676271136340,0,0
1673635676272946489,0,0
1673635676274751789,0,0
1673635676276560865,0,0
1673635676278381624,0,0
1673635676280197494,0,0
1673635676281995851,0,0
1673635676283879981,0,0
1673635676285697704,0,0
1673635676287738671,0,0
1673635676289547278,0,0
1673635676291395660,0,0
1673635676293506490,0,0
1673635676295361174,0,0
1673635676297172605,0,0
1673635676304338790,0,0
1673635676311193312,0,0
1673635676313022719,0,0
1673635676314848848,0,0
1673635676316711035,0,0
1673635676318576510,0,0
1673635676320387581,0,0
1673635676322202369,0,0
1673635676324007678,0,0
1673635676325814941,0,0
1673635676327624739,0,0
1673635676329750859,0,0
1673635676331594111,0,0
1673635676333863613,0,0
1673635676335679713,0,0
1673635676338551610,0,0
1673635676340356229,0,0
1673635676342156399,0,0
1673635676344007425,0,0
1673635676345812905,0,0
1673635676347607454,0,0
1673635676349444013,0,0
1673635676351264873,0,0
1673635676353085652,0,0
1673635676354889900,0,0
1673635676356698205,0,0
1673635676358532520,0,0
1673635676360386513,0,0
1673635676362208455,0,0
1673635676364006430,0,0
1673635676365869810,0,0
1673635676367704606,0,0
1673635676369514244,0,0
1673635676371315226,0,0
1673635676373117671,0,0
1673635676374919383,0,0
1673635676376725294,0,0
1673635676378565140,0,0
1673635676380376582,0,0
1673635676382192952,0,0
1673635676384024873,0,0
1673635676385814994,0,0
1673635676387709884,0,0
1673635676389512539,0,0
1673635676391322708,0,0
1673635676393131123,0,0
1673635676394941192,0,0
1673635676396757883,0,0
1673635676398577090,0,0
1673635676400396707,0,0
1673635676402227636,0,0
1673635676404084313,0,0
1673635676405902657,0,0
1673635676407696867,0,0
1673635676409649797,0,0
1673635676411485374,0,0
1673635676413303468,0,0
1673635676415148373,0,0
1673635676416976636,0,0
1673635676418807765,0,0
1673635676420619247,0,0
1673635676422532041,0,0
1673635676424357849,0,0
1673635676426194529,0,0
1673635676428004328,0,0
1673635676429872046,0,0
1673635676431687395,0,0
1673635676433485371,0,0
1673635676435383456,0,0
1673635676438552487,0,0
1673635676440521899,0,0
1673635676442366554,0,0
1673635676449394466,0,0
1673635676455993432,0,0
1673635676457849128,0,0
1673635676459821115,0,0
1673635676461682121,0,0
1673635676463514041,0,0
1673635676465333337,0,0
1673635676467183643,0,0
1673635676469032185,0,0
1673635676470847544,0,0
1673635676472674815,0,0
1673635676474596817,0,0
1673635676476427826,0,0
1673635676478248505,0,0
1673635676480060227,0,0
1673635676481877519,0,0
1673635676483736000,0,0
1673635676485536350,0,0
1673635676487631060,0,0
1673635676489447131,0,0
1673635676491262279,0,0
1673635676493030478,0,0
1673635676494828715,0,0
1673635676496627052,0,0
1673635676498429456,0,0
1673635676500215800,0,0
1673635676502025628,0,0
1673635676503846988,0,0
1673635676505655444,0,0
1673635676507467827,0,0
1673635676509277616,0,0
1673635676511173989,0,0
1673635676512994888,0,0
1673635676514814866,0,0
1673635676516667957,0,0
1673635676518492964,0,0
1673635676520298614,0,0
1673635676522105066,0,0
1673635676523912369,0,0
1673635676525741745,0,0
1673635676527551964,0,0
1673635676529547526,0,0
1673635676531389936,0,0
1673635676533734350,0,0
1673635676535577011,0,0
1673635676542636002,0,0
1673635676544476289,0,0
1673635676546315834,0,0
1673635676548173663,0,0
1673635676549968974,0,0
1673635676551775977,0,0
1673635676553581847,0,0
1673635676555401475,0,0
1673635676557207066,0,0
1673635676559015281,0,0
1673635676560838685,0,0
1673635676562645357,0,0
1673635676564469634,0,0
1673635676566345698,0,0
1673635676568223084,0,0
1673635676570289841,0,0
1673635676572087806,0,0
1673635676573923013,0,0
1673635676575722733,0,0
1673635676577523504,0,0
1673635676579330727,0,0
1673635676581196602,0,0
1673635676583417822,0,0
1673635676585341648,0,0
1673635676593328010,0,0
1673635676599963056,0,0
1673635676601769758,0,0
1673635676603577874,0,0
1673635676605386350,0,0
1673635676607220865,0,0
1673635676609040121,0,0
1673635676611096928,0,0
1673635676612918428,0,0
1673635676614783372,0,0
1673635676616612428,0,0
1673635676618433427,0,0
1673635676620249216,0,0
1673635676622064095,0,0
1673635676623882219,0,0
1673635676625710613,0,0
1673635676627593751,0,0
1673635676629454005,0,0
1673635676631308468,0,0
1673635676633343164,0,0
1673635676635237663,0,0
1673635676638072078,0,0
1673635676639905090,0,0
1673635676641717944,0,0
1673635676643526110,0,0
1673635676645356999,0,0
1673635676647212944,0,0
1673635676649108215,0,0
1673635676650986474,0,0
1673635676652876064,0,0
1673635676654904027,0,0
1673635676657311360,0,0
