timestamp,device_0,device_1
1673635422255725250,0,0
1673635422258262092,0,0
1673635422260146334,0,0
1673635422262131197,0,0
1673635422264025487,0,0
1673635422265864713,0,0
1673635422267674143,0,0
1673635422269481519,0,0
1673635422271290597,0,0
1673635422273106829,0,0
1673635422274919374,0,0
1673635422276725517,0,0
1673635422278530157,0,0
1673635422280330069,0,0
1673635422282179384,0,0
1673635422283978924,0,0
1673635422285781801,0,0
1673635422287641577,0,0
1673635422289554884,0,0
1673635422291374813,0,0
1673635422293293028,0,0
1673635422295079624,0,0
1673635422296880116,0,0
1673635422298679466,0,0
1673635422300704045,0,0
1673635422302880562,0,0
1673635422304757489,0,0
1673635422306618607,0,0
1673635422308567803,0,0
1673635422315570682,0,0
1673635422322198090,0,0
1673635422324012659,0,0
1673635422325836906,0,0
1673635422327650294,0,0
1673635422329461036,0,0
1673635422331271998,0,0
1673635422333034938,0,0
1673635422334851952,0,0
1673635422336665508,0,0
1673635422338543889,0,0
1673635422340343290,0,0
1673635422342187545,0,0
1673635422344074552,0,0
1673635422345883180,0,0
1673635422347677441,0,0
1673635422349471932,0,0
1673635422351266422,0,0
1673635422353163838,0,0
1673635422354976524,0,0
1673635422356830317,0,0
1673635422358639316,0,0
1673635422360454136,0,0
1673635422362322337,0,0
1673635422364138759,0,0
1673635422365957977,0,0
1673635422367768709,0,0
1673635422369567168,0,0
1673635422371365696,0,0
1673635422373149897,0,0
1673635422374950580,0,0
1673635422376737366,0,0
1673635422378559069,0,0
1673635422380370983,0,0
1673635422382178539,0,0
1673635422383993288,0,0
1673635422385802556,0,0
1673635422387616694,0,0
1673635422389565078,0,0
1673635422391419753,0,0
1673635422393459461,0,0
1673635422395258330,0,0
1673635422397031640,0,0
1673635422398821062,0,0
1673635422400614972,0,0
1673635422402409062,0,0
1673635422404216497,0,0
1673635422406025315,0,0
1673635422407818724,0,0
1673635422409683438,0,0
1673635422411999220,0,0
1673635422413792429,0,0
1673635422415650510,0,0
1673635422417445171,0,0
1673635422419274810,0,0
1673635422421089049,0,0
1673635422422904279,0,0
1673635422424706935,0,0
