timestamp,device_0,device_1
1673635345745385380,0,0
1673635345747813777,0,0
1673635345749747012,0,0
1673635345751596699,0,0
1673635345753447098,0,0
1673635345755277367,0,0
1673635345757051490,0,0
1673635345758872772,0,0
1673635345760694926,0,0
1673635345762605949,0,0
1673635345764428885,0,0
1673635345766275876,0,0
1673635345768082390,0,0
1673635345769912479,0,0
1673635345771721088,0,0
1673635345773531230,0,0
1673635345775341131,0,0
1673635345777169527,0,0
1673635345779045723,0,0
1673635345780834975,0,0
1673635345782638143,0,0
1673635345784433666,0,0
1673635345786283283,0,0
1673635345788973578,0,0
1673635345790784691,0,0
1673635345792602657,0,0
1673635345794412047,0,0
1673635345796229873,0,0
1673635345798030977,0,0
1673635345799818014,0,0
1673635345801616142,0,0
1673635345803406135,0,0
1673635345805200136,0,0
1673635345807068027,0,0
1673635345808919638,0,0
1673635345810723898,0,0
1673635345812716827,0,0
1673635345814737999,0,0
1673635345816577636,0,0
1673635345818398608,0,0
1673635345820194512,0,0
1673635345822010946,0,0
1673635345823816208,0,0
1673635345825618365,0,0
1673635345827420932,0,0
1673635345829223589,0,0
1673635345831028891,0,0
1673635345832866995,0,0
1673635345836068411,0,0
1673635345838621955,0,0
1673635345840432818,0,0
1673635345842235806,0,0
1673635345844031881,0,0
1673635345845872891,0,0
1673635345847690306,0,0
1673635345849506469,0,0
1673635345851324034,0,0
1673635345853140758,0,0
1673635345854962691,0,0
1673635345856954718,0,0
1673635345858810166,0,0
1673635345860615488,0,0
1673635345862470545,0,0
1673635345864280196,0,0
1673635345866116617,0,0
1673635345867963208,0,0
1673635345870833484,0,0
1673635345872706745,0,0
1673635345874595265,0,0
1673635345881699963,0,0
1673635345889032222,0,0
1673635345890859175,0,0
1673635345892667994,0,0
1673635345894482604,0,0
1673635345896296091,0,0
1673635345898115611,0,0
1673635345899913569,0,0
1673635345901713632,0,0
1673635345903515597,0,0
1673635345905359623,0,0
1673635345907163572,0,0
1673635345909007458,0,0
