timestamp,device_0,device_1
1673635691458810616,0,0
1673635691461283244,0,0
1673635691463125353,0,0
1673635691464989675,0,0
1673635691466827216,0,0
1673635691468766511,0,0
1673635691470620894,0,0
1673635691472444879,0,0
1673635691474267111,0,0
1673635691476100453,0,0
1673635691478796486,0,0
1673635691480606285,0,0
1673635691483520922,0,0
1673635691485325921,0,0
1673635691487133434,0,0
1673635691488935798,0,0
1673635691490722844,0,0
1673635691492518055,0,0
1673635691494324216,0,0
1673635691496140477,0,0
1673635691497945175,0,0
1673635691499766054,0,0
1673635691501587244,0,0
1673635691503395299,0,0
1673635691505243231,0,0
1673635691507093435,0,0
1673635691508904686,0,0
1673635691510833581,0,0
1673635691512621146,0,0
1673635691514409424,0,0
1673635691516201319,0,0
1673635691518001850,0,0
1673635691519807450,0,0
1673635691521645091,0,0
1673635691523458405,0,0
1673635691525296327,0,0
1673635691527501907,0,0
1673635691532092158,0,0
1673635691533945840,0,0
1673635691535745779,0,0
1673635691537534818,0,0
1673635691539374673,0,0
1673635691541224076,0,0
1673635691543069814,0,0
1673635691545033615,0,0
1673635691552686283,0,0
1673635691559455564,0,0
1673635691561293676,0,0
1673635691563103975,0,0
1673635691564969228,0,0
1673635691566789126,0,0
1673635691568656795,0,0
1673635691570468316,0,0
1673635691572246765,0,0
1673635691574044029,0,0
1673635691575825233,0,0
1673635691578919482,0,0
1673635691580777793,0,0
1673635691583603321,0,0
1673635691585406115,0,0
1673635691587190946,0,0
1673635691588978792,0,0
1673635691590768463,0,0
1673635691592557372,0,0
1673635691594346631,0,0
1673635691596158563,0,0
1673635691597960166,0,0
1673635691599761317,0,0
1673635691601563702,0,0
1673635691603367309,0,0
1673635691605185243,0,0
1673635691607049144,0,0
1673635691608858180,0,0
1673635691610669060,0,0
1673635691612545796,0,0
1673635691614371424,0,0
1673635691616179099,0,0
1673635691617992074,0,0
1673635691619801982,0,0
1673635691621626057,0,0
1673635691623542508,0,0
1673635691625354069,0,0
1673635691627167925,0,0
1673635691628994224,0,0
1673635691630855000,0,0
1673635691633015796,0,0
1673635691634814082,0,0
1673635691636606707,0,0
1673635691638496577,0,0
1673635691640303620,0,0
1673635691642113098,0,0
1673635691643920102,0,0
1673635691645713709,0,0
1673635691647506696,0,0
1673635691649306475,0,0
1673635691651103639,0,0
1673635691653267189,0,0
1673635691655835880,0,0
1673635691658159524,0,0
1673635691660341189,0,0
1673635691662263921,0,0
1673635691664069221,0,0
1673635691665867648,0,0
1673635691667665344,0,0
1673635691669538553,0,0
1673635691671347699,0,0
1673635691673152348,0,0
1673635691674957577,0,0
