timestamp,device_0,device_1
1673635562735667209,0,0
1673635562738159374,0,0
1673635562740000352,0,0
1673635562741823316,0,0
1673635562743640680,0,0
1673635562745537093,0,0
1673635562747355399,0,0
1673635562749168495,0,0
1673635562751039119,0,0
1673635562752956322,0,0
1673635562755357825,0,0
1673635562757334592,0,0
1673635562759189556,0,0
1673635562761017810,0,0
1673635562768208074,0,0
1673635562774863290,0,0
1673635562776712063,0,0
1673635562778588869,0,0
1673635562780397205,0,0
1673635562782210761,0,0
1673635562784032042,0,0
1673635562785839667,0,0
1673635562787661819,0,0
1673635562789521954,0,0
1673635562791349908,0,0
1673635562793668304,0,0
1673635562795950961,0,0
1673635562798241484,0,0
1673635562800513851,0,0
1673635562802326846,0,0
1673635562804246674,0,0
1673635562806038639,0,0
1673635562807830755,0,0
1673635562809747988,0,0
1673635562811550423,0,0
1673635562813352919,0,0
1673635562815159843,0,0
1673635562816966365,0,0
1673635562818814567,0,0
1673635562820641248,0,0
1673635562822497114,0,0
1673635562824333604,0,0
1673635562826154514,0,0
1673635562827968771,0,0
1673635562829817925,0,0
1673635562831599590,0,0
1673635562833382618,0,0
1673635562835183201,0,0
1673635562836979845,0,0
1673635562838803390,0,0
1673635562840611396,0,0
1673635562842408300,0,0
1673635562844220083,0,0
1673635562846182952,0,0
1673635562848004383,0,0
1673635562849815945,0,0
1673635562851685688,0,0
1673635562853483805,0,0
1673635562855282803,0,0
1673635562857082593,0,0
1673635562858896330,0,0
1673635562860698626,0,0
1673635562862532060,0,0
1673635562864336568,0,0
1673635562866161105,0,0
1673635562868205129,0,0
1673635562870077627,0,0
1673635562872741118,0,0
1673635562874557399,0,0
1673635562876367960,0,0
1673635562878188670,0,0
1673635562880013458,0,0
1673635562881793982,0,0
1673635562883587620,0,0
1673635562885420302,0,0
1673635562887221525,0,0
1673635562889009352,0,0
1673635562890813670,0,0
1673635562893274726,0,0
1673635562895512188,0,0
1673635562897760540,0,0
1673635562900697451,0,0
1673635562902669729,0,0
1673635562904537709,0,0
1673635562906413153,0,0
1673635562913176254,0,0
1673635562920884470,0,0
1673635562922802726,0,0
1673635562924611384,0,0
1673635562926410703,0,0
1673635562928218718,0,0
1673635562930015112,0,0
1673635562931826544,0,0
1673635562933637084,0,0
1673635562935448446,0,0
1673635562937247484,0,0
1673635562939046533,0,0
1673635562940854027,0,0
1673635562942660049,0,0
1673635562944462163,0,0
1673635562946350061,0,0
1673635562948376622,0,0
1673635562950297783,0,0
1673635562952088185,0,0
1673635562953877896,0,0
1673635562955672095,0,0
1673635562957465693,0,0
1673635562959257027,0,0
1673635562961032050,0,0
1673635562962885131,0,0
1673635562964968970,0,0
