timestamp,device_0,device_1
1673635787544699715,0,0
1673635787547375879,0,0
1673635787549207248,0,0
1673635787551043537,0,0
1673635787552954156,0,0
1673635787554887078,0,0
1673635787556924489,0,0
1673635787559004589,0,0
1673635787566712280,0,0
1673635787573428659,0,0
1673635787575420022,0,0
1673635787577285827,0,0
1673635787579110612,0,0
1673635787580977167,0,0
1673635787582899419,0,0
1673635787584701082,0,0
1673635787586588758,0,0
1673635787588396472,0,0
1673635787590208143,0,0
1673635787592014505,0,0
1673635787593824493,0,0
1673635787595633870,0,0
1673635787597440172,0,0
1673635787599250249,0,0
1673635787601032023,0,0
1673635787602847522,0,0
1673635787604656248,0,0
1673635787606471236,0,0
1673635787608285633,0,0
1673635787610087646,0,0
1673635787611953861,0,0
1673635787613766996,0,0
1673635787615633201,0,0
1673635787617488796,0,0
1673635787619305416,0,0
1673635787621123248,0,0
1673635787623087420,0,0
1673635787625019500,0,0
1673635787626863453,0,0
1673635787628727023,0,0
1673635787630542682,0,0
1673635787632441940,0,0
1673635787634264002,0,0
1673635787636076625,0,0
1673635787637888517,0,0
1673635787639688094,0,0
1673635787641490287,0,0
1673635787643293403,0,0
1673635787645189715,0,0
1673635787646993141,0,0
1673635787649006796,0,0
1673635787650823167,0,0
1673635787652629969,0,0
1673635787654481968,0,0
1673635787656288680,0,0
1673635787658101403,0,0
1673635787659909648,0,0
1673635787661711882,0,0
1673635787663506650,0,0
1673635787665300277,0,0
1673635787667096459,0,0
1673635787668894305,0,0
1673635787670712969,0,0
1673635787672514642,0,0
1673635787674374225,0,0
1673635787676212697,0,0
1673635787678055518,0,0
1673635787679852722,0,0
1673635787681712605,0,0
1673635787683567398,0,0
1673635787685378848,0,0
1673635787687185620,0,0
1673635787688996551,0,0
1673635787690797121,0,0
1673635787692610065,0,0
1673635787694468926,0,0
1673635787696361762,0,0
1673635787698574636,0,0
1673635787700707087,0,0
1673635787709003065,0,0
1673635787715801900,0,0
1673635787717621236,0,0
1673635787719429221,0,0
1673635787721260199,0,0
1673635787723226313,0,0
1673635787725032614,0,0
1673635787726856008,0,0
1673635787728705281,0,0
1673635787730542721,0,0
1673635787732389580,0,0
1673635787734255495,0,0
1673635787736064661,0,0
1673635787738257808,0,0
1673635787740606399,0,0
1673635787742775780,0,0
1673635787744695866,0,0
1673635787746518488,0,0
1673635787748915913,0,0
1673635787750704110,0,0
1673635787752500893,0,0
1673635787754317845,0,0
1673635787756115991,0,0
1673635787757915159,0,0
1673635787759712783,0,0
1673635787761513204,0,0
1673635787763316569,0,0
1673635787765120787,0,0
1673635787766928109,0,0
1673635787768745972,0,0
1673635787770567763,0,0
1673635787772378492,0,0
1673635787774208910,0,0
1673635787776101986,0,0
1673635787777981777,0,0
1673635787779791354,0,0
1673635787781755856,0,0
1673635787783585051,0,0
1673635787785389048,0,0
1673635787787182524,0,0
1673635787788974838,0,0
1673635787790785017,0,0
1673635787792590196,0,0
1673635787794401197,0,0
1673635787796212989,0,0
1673635787798511234,0,0
1673635787800592628,0,0
1673635787802391446,0,0
1673635787804201715,0,0
1673635787806011923,0,0
1673635787807825117,0,0
1673635787809631758,0,0
1673635787811439723,0,0
1673635787813233580,0,0
1673635787815055752,0,0
1673635787816936755,0,0
1673635787818771190,0,0
1673635787820588683,0,0
1673635787822429710,0,0
1673635787824260849,0,0
1673635787826062521,0,0
