timestamp,device_0,device_1
1673635878466013531,0,0
1673635878468536313,0,0
1673635878470398299,0,0
1673635878472225330,0,0
1673635878474044676,0,0
1673635878476914597,0,0
1673635878478746136,0,0
1673635878480679879,0,0
1673635878482538990,0,0
1673635878484330583,0,0
1673635878486163885,0,0
1673635878487964825,0,0
1673635878489751349,0,0
1673635878491539956,0,0
1673635878493327302,0,0
1673635878495307763,0,0
1673635878497181101,0,0
1673635878498988675,0,0
1673635878500798693,0,0
1673635878502611256,0,0
1673635878504443836,0,0
1673635878506299531,0,0
1673635878508138283,0,0
1673635878509927171,0,0
1673635878511815458,0,0
1673635878513610267,0,0
1673635878515426928,0,0
1673635878517272473,0,0
1673635878519079966,0,0
1673635878520939619,0,0
1673635878522740640,0,0
1673635878524535959,0,0
1673635878526409848,0,0
1673635878528235957,0,0
1673635878530036006,0,0
1673635878531856644,0,0
1673635878533663897,0,0
1673635878535472703,0,0
1673635878537268053,0,0
1673635878539065146,0,0
1673635878540862391,0,0
1673635878542696684,0,0
1673635878544540847,0,0
1673635878546382805,0,0
1673635878548304705,0,0
1673635878550223320,0,0
1673635878552026716,0,0
1673635878553968003,0,0
1673635878555812606,0,0
1673635878557617775,0,0
1673635878559424788,0,0
1673635878561230578,0,0
1673635878563040065,0,0
1673635878565035735,0,0
1673635878567710014,0,0
1673635878570248746,0,0
1673635878572098831,0,0
1673635878580931338,0,0
1673635878587624691,0,0
1673635878589447865,0,0
1673635878591258413,0,0
1673635878593032633,0,0
1673635878594846839,0,0
1673635878597493355,0,0
1673635878599734012,0,0
1673635878601917098,0,0
1673635878603906958,0,0
1673635878605699793,0,0
1673635878607493430,0,0
1673635878609297738,0,0
1673635878611109509,0,0
1673635878612907574,0,0
1673635878614708594,0,0
1673635878616528761,0,0
1673635878618343057,0,0
1673635878620780037,0,0
1673635878622643226,0,0
1673635878624439257,0,0
1673635878626415511,0,0
1673635878628220530,0,0
1673635878630028824,0,0
1673635878631839363,0,0
1673635878633640173,0,0
1673635878635462274,0,0
1673635878637266250,0,0
1673635878639072912,0,0
1673635878640877530,0,0
1673635878642692417,0,0
1673635878644498037,0,0
1673635878646349283,0,0
1673635878648379490,0,0
1673635878650207823,0,0
1673635878652015937,0,0
1673635878654010244,0,0
1673635878655833657,0,0
1673635878657643465,0,0
1673635878659454856,0,0
1673635878661266898,0,0
1673635878663078589,0,0
1673635878664892724,0,0
1673635878667022170,0,0
1673635878668840183,0,0
1673635878670687121,0,0
1673635878672760880,0,0
1673635878674595364,0,0
1673635878676626411,0,0
1673635878678493077,0,0
1673635878680311281,0,0
1673635878682171174,0,0
1673635878683994567,0,0
1673635878685815145,0,0
1673635878687654900,0,0
1673635878689478263,0,0
1673635878691294052,0,0
1673635878693093560,0,0
1673635878694894790,0,0
1673635878697268369,0,0
1673635878699546526,0,0
1673635878701837899,0,0
1673635878703876360,0,0
1673635878705714612,0,0
1673635878707506536,0,0
1673635878709293170,0,0
1673635878711155136,0,0
1673635878713013005,0,0
1673635878715463829,0,0
1673635878717351685,0,0
1673635878719218541,0,0
1673635878721532547,0,0
1673635878729443273,0,0
1673635878736040353,0,0
1673635878737853366,0,0
1673635878739662463,0,0
1673635878741473553,0,0
1673635878743284132,0,0
1673635878745095342,0,0
1673635878746967749,0,0
1673635878748850916,0,0
1673635878750670893,0,0
1673635878752487363,0,0
1673635878754612459,0,0
1673635878756431093,0,0
1673635878758240069,0,0
1673635878760059756,0,0
1673635878761964584,0,0
1673635878763770824,0,0
1673635878765592254,0,0
1673635878767529544,0,0
1673635878769351034,0,0
1673635878771173486,0,0
1673635878773025884,0,0
1673635878774844658,0,0
1673635878776702346,0,0
1673635878778533935,0,0
1673635878780394400,0,0
1673635878782213054,0,0
1673635878784020487,0,0
1673635878785824493,0,0
1673635878787629773,0,0
1673635878789436866,0,0
1673635878791246523,0,0
1673635878793033987,0,0
1673635878794842272,0,0
1673635878796662118,0,0
1673635878798477947,0,0
1673635878800295811,0,0
1673635878802114796,0,0
1673635878803961313,0,0
1673635878805775739,0,0
1673635878807602289,0,0
1673635878809418038,0,0
1673635878811418718,0,0
1673635878813226110,0,0
1673635878815024617,0,0
1673635878816820328,0,0
1673635878818624665,0,0
1673635878820578125,0,0
1673635878822512048,0,0
1673635878824323128,0,0
1673635878826129930,0,0
1673635878827935821,0,0
1673635878829738525,0,0
1673635878831534536,0,0
1673635878833330467,0,0
1673635878835126359,0,0
1673635878836927210,0,0
1673635878838734672,0,0
1673635878840540141,0,0
1673635878842351782,0,0
1673635878844159966,0,0
1673635878845964995,0,0
1673635878847845147,0,0
1673635878849724246,0,0
1673635878851533963,0,0
1673635878853413232,0,0
1673635878855279678,0,0
1673635878857102821,0,0
1673635878858917738,0,0
1673635878860965187,0,0
1673635878862994551,0,0
1673635878864900781,0,0
1673635878867029625,0,0
1673635878868860484,0,0
1673635878877209672,0,0
1673635878883909918,0,0
1673635878885727590,0,0
1673635878887552327,0,0
1673635878889368767,0,0
1673635878891201959,0,0
1673635878893022316,0,0
1673635878894836001,0,0
1673635878897406204,0,0
1673635878899614127,0,0
1673635878901783908,0,0
1673635878903855422,0,0
1673635878905661503,0,0
1673635878907457344,0,0
1673635878909252134,0,0
1673635878911076338,0,0
1673635878912919980,0,0
1673635878914724067,0,0
1673635878916521622,0,0
1673635878918309908,0,0
1673635878920644202,0,0
1673635878922447156,0,0
1673635878924252695,0,0
1673635878926055319,0,0
1673635878927859527,0,0
1673635878930032975,0,0
1673635878932359263,0,0
1673635878934269151,0,0
1673635878936072276,0,0
1673635878937882795,0,0
1673635878939692623,0,0
1673635878941502380,0,0
1673635878943315874,0,0
1673635878945126433,0,0
1673635878947052582,0,0
1673635878948922674,0,0
1673635878950729065,0,0
1673635878952542129,0,0
1673635878954494227,0,0
1673635878956309305,0,0
1673635878958135594,0,0
1673635878959955159,0,0
1673635878961772471,0,0
1673635878963590975,0,0
1673635878965409679,0,0
1673635878967344304,0,0
1673635878969165313,0,0
1673635878971000880,0,0
1673635878972885930,0,0
1673635878974701419,0,0
1673635878976498502,0,0
1673635878978306306,0,0
1673635878980106715,0,0
1673635878981981466,0,0
1673635878983793247,0,0
1673635878985595681,0,0
1673635878987475592,0,0
1673635878989265302,0,0
1673635878991056644,0,0
1673635878992848236,0,0
1673635878994649087,0,0
1673635878997034940,0,0
1673635878999263723,0,0
1673635879001505019,0,0
1673635879003712101,0,0
1673635879005526577,0,0
1673635879007379297,0,0
1673635879009249760,0,0
1673635879011781198,0,0
1673635879013718087,0,0
1673635879015586737,0,0
1673635879017433916,0,0
1673635879024249370,0,0
1673635879030867190,0,0
1673635879032685273,0,0
1673635879034509529,0,0
1673635879036324046,0,0
1673635879038186182,0,0
1673635879040001610,0,0
1673635879041798824,0,0
1673635879043581550,0,0
1673635879045366810,0,0
1673635879047152372,0,0
1673635879048996866,0,0
1673635879050812174,0,0
1673635879052620027,0,0
1673635879054432921,0,0
1673635879056231839,0,0
1673635879058045423,0,0
1673635879059863376,0,0
1673635879061666180,0,0
1673635879063469545,0,0
1673635879065274573,0,0
1673635879067163341,0,0
1673635879068966226,0,0
1673635879070892344,0,0
1673635879072771984,0,0
1673635879074585730,0,0
1673635879076524182,0,0
1673635879078315104,0,0
1673635879080115713,0,0
1673635879081909200,0,0
1673635879083704860,0,0
1673635879085518936,0,0
1673635879087333082,0,0
1673635879089203525,0,0
1673635879091024403,0,0
1673635879092843839,0,0
1673635879094653777,0,0
1673635879096458886,0,0
1673635879098273272,0,0
1673635879100096415,0,0
1673635879101931831,0,0
1673635879103753751,0,0
1673635879105617351,0,0
1673635879107413463,0,0
1673635879109209324,0,0
1673635879111004704,0,0
1673635879112800835,0,0
1673635879114599873,0,0
1673635879116425170,0,0
1673635879118233655,0,0
1673635879120669993,0,0
1673635879122476974,0,0
1673635879124279638,0,0
1673635879126133319,0,0
1673635879127934821,0,0
1673635879129733889,0,0
1673635879131534809,0,0
1673635879133402066,0,0
1673635879135213096,0,0
1673635879137033314,0,0
1673635879138831479,0,0
