timestamp,device_0,device_1
1671782271727900213,0,0
1671782271730356342,0,0
1671782271732166155,0,0
1671782271734034739,0,0
1671782271735844922,0,0
1671782271737654664,0,0
1671782271739461110,0,0
1671782271741319194,0,0
1671782271743321483,0,0
1671782271745991728,0,0
1671782271747822560,0,0
1671782271754668955,0,0
1671782271761349065,0,0
1671782271763211267,0,0
1671782271765133102,0,0
1671782271766954557,0,0
1671782271768765131,0,0
1671782271770588449,0,0
1671782271772399835,0,0
1671782271774207393,0,0
1671782271775994252,0,0
1671782271777782283,0,0
1671782271779584933,0,0
1671782271781403633,0,0
1671782271783233463,0,0
1671782271786059523,0,0
1671782271787894845,0,0
1671782271789698696,0,0
1671782271791494772,0,0
1671782271793324713,0,0
1671782271795116621,0,0
1671782271796918699,0,0
1671782271798718282,0,0
1671782271800533806,0,0
1671782271802336826,0,0
1671782271804133414,0,0
1671782271805946472,0,0
1671782271807747168,0,0
1671782271809546592,0,0
1671782271811486892,0,0
1671782271813289181,0,0
1671782271815326916,0,0
1671782271817139714,0,0
1671782271818946180,0,0
1671782271820759208,0,0
1671782271822573910,0,0
1671782271824383121,0,0
1671782271826237047,0,0
1671782271828059804,0,0
1671782271829867072,0,0
1671782271831675893,0,0
1671782271833486818,0,0
1671782271835540734,0,0
1671782271837397896,0,0
1671782271839189183,0,0
1671782271840998324,0,0
1671782271842856789,0,0
1671782271844672402,0,0
1671782271846553029,0,0
1671782271848369836,0,0
1671782271850200729,0,0
1671782271851982618,0,0
1671782271853777953,0,0
1671782271855600209,0,0
1671782271857415291,0,0
1671782271859228811,0,0
1671782271861025159,0,0
1671782271862865079,0,0
1671782271864841447,0,0
1671782271866668311,0,0
1671782271868471752,0,0
1671782271870283518,0,0
1671782271872164947,0,0
1671782271873984839,0,0
1671782271875790203,0,0
1671782271877599835,0,0
1671782271879407864,0,0
1671782271881214420,0,0
1671782271883101861,0,0
1671782271885555295,0,0
1671782271887688039,0,0
1671782271890391096,0,0
1671782271892275069,0,0
1671782271899205104,0,0
1671782271905850749,0,0
1671782271907661092,0,0
1671782271909469111,0,0
1671782271911518037,0,0
1671782271913562475,0,0
1671782271915378079,0,0
1671782271917187802,0,0
1671782271919002944,0,0
1671782271920813418,0,0
1671782271922637828,0,0
1671782271924452860,0,0
1671782271926357313,0,0
1671782271928163328,0,0
1671782271929980665,0,0
1671782271931796139,0,0
1671782271933631600,0,0
1671782271935515462,0,0
1671782271937305628,0,0
1671782271939106053,0,0
1671782271940902391,0,0
1671782271942749814,0,0
1671782271944561961,0,0
1671782271946362937,0,0
1671782271948165235,0,0
1671782271949971411,0,0
1671782271951774982,0,0
1671782271953585596,0,0
1671782271955418553,0,0
1671782271957262329,0,0
1671782271959051603,0,0
1671782271960848170,0,0
1671782271962870536,0,0
1671782271964764198,0,0
1671782271966581154,0,0
1671782271968392390,0,0
1671782271970212191,0,0
1671782271972025139,0,0
1671782271973847656,0,0
1671782271975683508,0,0
1671782271977479084,0,0
1671782271979288867,0,0
1671782271981094030,0,0
1671782271982926806,0,0
1671782271986090547,0,0
1671782271987922752,0,0
1671782271989751050,0,0
1671782271991563087,0,0
1671782271993379933,0,0
1671782271995172111,0,0
1671782271996979569,0,0
1671782271998777310,0,0
1671782272000590068,0,0
1671782272002390142,0,0
1671782272004343978,0,0
1671782272006213133,0,0
1671782272008013709,0,0
1671782272009823852,0,0
1671782272011668140,0,0
1671782272013499844,0,0
1671782272015395910,0,0
1671782272017281155,0,0
1671782272019095066,0,0
1671782272020902094,0,0
1671782272022714041,0,0
1671782272024531027,0,0
1671782272026387067,0,0
1671782272028236194,0,0
1671782272030076915,0,0
1671782272032010703,0,0
1671782272034745070,0,0
1671782272036579138,0,0
1671782272043834018,0,0
1671782272050502195,0,0
1671782272052320323,0,0
1671782272054159131,0,0
1671782272055989573,0,0
1671782272057801931,0,0
1671782272059629146,0,0
1671782272061747434,0,0
1671782272063563027,0,0
1671782272065424037,0,0
1671782272067216968,0,0
1671782272069013055,0,0
1671782272070852203,0,0
1671782272072658128,0,0
1671782272074471497,0,0
1671782272076299233,0,0
1671782272078112002,0,0
1671782272079927947,0,0
1671782272082048609,0,0
1671782272083857359,0,0
1671782272085666981,0,0
1671782272087466644,0,0
1671782272089266187,0,0
1671782272091072764,0,0
1671782272092915119,0,0
1671782272094727947,0,0
1671782272096549933,0,0
1671782272098357622,0,0
1671782272100165601,0,0
1671782272101972659,0,0
1671782272103775198,0,0
1671782272105593175,0,0
1671782272107395143,0,0
1671782272109195828,0,0
1671782272111244174,0,0
1671782272113139769,0,0
1671782272114991772,0,0
1671782272116803598,0,0
1671782272118632607,0,0
1671782272120454813,0,0
1671782272122255017,0,0
1671782272124063117,0,0
1671782272125891696,0,0
1671782272127688553,0,0
1671782272129473999,0,0
1671782272131286286,0,0
1671782272133202220,0,0
1671782272135090683,0,0
1671782272136908361,0,0
1671782272138708394,0,0
1671782272140519058,0,0
1671782272142382012,0,0
1671782272144605018,0,0
1671782272146927413,0,0
1671782272148844209,0,0
1671782272150635586,0,0
1671782272152430420,0,0
1671782272154228701,0,0
1671782272156061727,0,0
1671782272157881890,0,0
1671782272159694518,0,0
1671782272161512597,0,0
1671782272163321998,0,0
1671782272165210350,0,0
1671782272167026624,0,0
1671782272168839783,0,0
1671782272170646660,0,0
1671782272172503062,0,0
1671782272174616631,0,0
1671782272177311241,0,0
1671782272179137495,0,0
1671782272186076406,0,0
1671782272192907734,0,0
1671782272194747944,0,0
1671782272196596770,0,0
1671782272198427151,0,0
1671782272200243326,0,0
1671782272202054712,0,0
1671782272203859696,0,0
1671782272205666593,0,0
1671782272207477347,0,0
1671782272209285827,0,0
1671782272211298684,0,0
1671782272213643051,0,0
1671782272219343052,0,0
1671782272221151683,0,0
1671782272222962326,0,0
1671782272224760827,0,0
1671782272226589005,0,0
1671782272228408206,0,0
1671782272230216115,0,0
1671782272232022451,0,0
1671782272233830430,0,0
1671782272235674197,0,0
1671782272237484801,0,0
1671782272239309532,0,0
1671782272241115348,0,0
1671782272242993389,0,0
1671782272245033438,0,0
1671782272246881533,0,0
1671782272248695093,0,0
1671782272250522128,0,0
1671782272252353873,0,0
1671782272254179827,0,0
1671782272256010669,0,0
1671782272257822305,0,0
1671782272259636916,0,0
1671782272261449424,0,0
1671782272263281599,0,0
1671782272265191232,0,0
1671782272267065566,0,0
1671782272268891780,0,0
1671782272270772697,0,0
