timestamp,device_0,device_1
1678630575486504889,1,24
1678630575489054526,1,24
1678630575490874388,1,24
1678630575492656598,1,24
1678630575494453245,1,24
1678630575496314537,1,24
1678630575498454456,1,24
1678630575500636335,1,24
1678630575502878881,1,24
1678630575504758177,1,24
1678630575506516120,1,24
1678630575508252863,1,24
1678630575509984095,1,24
1678630575511720867,1,24
1678630575513477989,1,24
1678630575515243136,1,24
1678630575516992192,1,24
1678630575519140896,1,24
1678630575521308827,1,24
1678630575523222841,1,24
1678630575525096256,1,24
1678630575526881983,1,24
1678630575528640257,1,24
1678630575530687957,1,24
1678630575532940021,1,24
1678630575535226341,1,24
1678630575537037747,1,24
1678630575544648454,1,24
1678630575550495046,1,24
1678630575552252849,1,24
1678630575554002817,1,24
1678630575555738868,1,24
1678630575557789935,1,24
1678630575559939071,1,24
1678630575561789011,1,24
1678630575563549329,1,24
1678630575565297383,1,24
1678630575567038334,1,24
1678630575568781619,1,24
1678630575570536155,1,24
1678630575572305320,1,24
1678630575574041281,1,24
1678630575575861895,1,24
1678630575578426891,1,24
1678630575581033618,1,24
1678630575583176592,1,24
1678630575584906751,1,24
1678630575586634466,1,24
1678630575588368413,1,24
1678630575590095677,1,24
1678630575591825116,1,24
1678630575593551047,1,24
1678630575595277730,1,24
1678630575597010916,1,24
1678630575602868429,1,24
1678630575604681237,2,24
1678630575606451063,2,24
1678630575608175101,2,24
1678630575609893819,2,24
1678630575611615782,2,24
1678630575613335461,2,24
1678630575615060761,2,24
1678630575616810979,2,24
1678630575618993309,2,24
1678630575621090335,2,24
1678630575622903204,2,24
1678630575624649835,2,24
1678630575626404191,2,24
1678630575628126686,2,24
1678630575629864441,2,24
1678630575631597265,2,24
1678630575633422638,2,24
1678630575635157858,2,24
1678630575636897716,2,24
1678630575639056310,2,24
1678630575641165239,2,24
1678630575643035108,2,24
1678630575644775076,2,24
1678630575646527248,2,24
1678630575648246577,2,24
1678630575649968761,2,24
1678630575651703851,2,24
1678630575653433038,2,24
1678630575655176554,2,24
1678630575657221359,2,24
1678630575659362510,2,24
1678630575661370935,2,24
1678630575663201708,2,24
1678630575664940124,2,24
1678630575666685553,2,24
1678630575668442294,2,24
1678630575670245223,2,24
1678630575672015089,2,24
1678630575673799874,2,24
1678630575676545448,2,24
1678630575678821549,2,24
1678630575681828966,2,24
1678630575683924479,2,24
1678630575690792206,2,24
1678630575696382264,2,24
1678630575698643455,2,24
1678630575700908914,2,24
1678630575703206516,2,24
1678630575706006785,2,24
1678630575707781580,2,24
1678630575709541317,2,24
1678630575711268471,2,24
1678630575713016274,2,24
1678630575714770921,2,24
1678630575716579382,2,24
1678630575718878446,2,24
1678630575721021851,2,24
1678630575722897351,2,24
1678630575724667818,2,24
1678630575726408267,2,24
1678630575728138227,2,24
1678630575729971465,2,24
1678630575731729959,2,24
1678630575733475478,2,24
1678630575735221218,2,24
1678630575736967138,2,24
1678630575739358330,2,24
1678630575741578723,2,24
1678630575743436658,2,24
1678630575745177539,2,24
1678630575747438520,2,24
1678630575749527009,2,24
1678630575751643072,2,24
1678630575753496839,2,24
1678630575755387808,2,24
1678630575757113379,2,24
1678630575759185407,2,24
1678630575761214402,2,24
1678630575762967746,2,24
1678630575764702615,2,24
1678630575766479815,2,24
1678630575768218331,2,24
1678630575769954753,2,24
1678630575771693288,2,24
1678630575773422376,2,24
1678630575775157555,2,24
1678630575776892083,2,24
1678630575779039336,2,24
1678630575781034966,2,24
1678630575782943610,2,24
1678630575784747631,2,24
1678630575786479203,2,24
1678630575788211176,2,24
1678630575789965892,2,24
1678630575791701823,2,24
1678630575793413407,2,24
1678630575795146783,2,24
1678630575796881852,2,24
1678630575799023564,2,24
1678630575803314822,1,24
1678630575806477799,1,24
1678630575808213460,1,24
1678630575809935444,1,24
1678630575811660694,1,24
1678630575813387006,1,24
1678630575815103810,1,24
1678630575816839300,1,24
1678630575819011831,1,24
1678630575821756303,1,24
1678630575824214253,1,24
1678630575826099461,1,24
1678630575834026467,1,24
1678630575840754154,1,24
1678630575843040154,1,24
1678630575844815240,1,24
1678630575846565568,1,24
1678630575848310917,1,24
1678630575850077828,1,24
1678630575851815231,1,24
1678630575853542185,1,24
1678630575855412775,1,24
1678630575857151601,1,24
1678630575859179073,1,24
1678630575861148633,1,24
1678630575862927226,1,24
1678630575864675751,1,24
1678630575866498950,1,24
1678630575868275910,1,24
1678630575870019445,1,24
1678630575871787087,1,24
1678630575873560450,1,24
1678630575875336647,1,24
1678630575877088598,1,24
1678630575879570064,1,24
1678630575881456965,1,24
1678630575883303599,1,24
1678630575885038037,1,24
1678630575886819725,1,24
1678630575888574723,1,24
1678630575890369707,1,24
1678630575892122150,1,24
1678630575893866126,1,24
1678630575895604502,1,24
1678630575897397943,1,24
1678630575900674519,1,24
1678630575902859364,1,24
1678630575904667914,1,24
1678630575906409807,1,24
1678630575908160085,1,24
1678630575909970659,1,24
1678630575911699587,1,24
1678630575913422753,1,24
1678630575915152893,1,24
1678630575916882261,1,24
1678630575919014625,1,24
1678630575921137019,1,24
1678630575923599508,1,24
1678630575925871340,1,24
1678630575928004275,1,24
1678630575929854316,1,24
1678630575931580107,1,24
1678630575933300808,1,24
1678630575935025788,1,24
1678630575936805653,1,24
1678630575938996720,1,24
1678630575941113654,1,24
1678630575942978463,1,24
1678630575944699976,1,24
1678630575946449222,1,24
1678630575948172599,1,24
1678630575949893601,1,24
1678630575951697773,1,24
1678630575953426270,1,24
1678630575955385210,1,24
1678630575957109849,1,24
1678630575959320854,1,24
1678630575961427117,1,24
1678630575963211541,1,24
1678630575964982139,1,24
1678630575967502729,1,24
1678630575969337409,1,24
1678630575971327308,1,24
1678630575973316056,1,24
1678630575980431720,1,24
1678630575985671865,1,24
1678630575987399399,1,24
1678630575989209663,1,24
1678630575990939372,1,24
1678630575992661396,1,24
1678630575994399240,1,24
1678630575996204515,1,24
1678630575998349713,1,25
1678630576003166483,1,25
1678630576006331484,1,25
1678630576008111950,1,25
1678630576009910402,1,25
