timestamp,device_0,device_1
1678630604319412933,2,25
1678630604321588466,2,25
1678630604323311118,2,25
1678630604325106480,2,25
1678630604326835144,2,25
1678630604328579498,2,25
1678630604330716887,2,25
1678630604332819289,2,25
1678630604334678946,2,25
1678630604336895458,2,25
1678630604339274703,2,25
1678630604341654789,2,25
1678630604343513944,2,25
1678630604345228581,2,25
1678630604347771590,2,25
1678630604349871528,2,25
1678630604352087769,2,25
1678630604353901827,2,25
1678630604355644958,2,25
1678630604357362901,2,25
1678630604359209902,2,25
1678630604360999834,2,25
1678630604362717607,2,25
1678630604364441453,2,25
1678630604366168133,2,25
1678630604367906655,2,25
1678630604370038484,2,25
1678630604372277239,2,25
1678630604374163766,2,25
1678630604375896427,2,25
1678630604377619480,2,25
1678630604379346601,2,25
1678630604381158014,2,25
1678630604382904422,2,25
1678630604384641201,2,25
1678630604386384533,2,25
1678630604388112124,2,25
1678630604390300201,2,25
1678630604398261941,1,25
1678630604400116317,1,25
1678630604401870650,1,25
1678630604403621005,1,25
1678630604405362954,1,25
1678630604407107569,1,25
1678630604408839348,1,25
1678630604411456841,1,25
1678630604413631532,1,25
1678630604416261338,1,25
1678630604418318384,1,25
1678630604420050444,1,25
1678630604421826018,1,25
1678630604423617103,1,25
1678630604425439437,1,25
1678630604427805376,1,25
1678630604429854856,1,25
1678630604432083962,1,25
1678630604433918960,1,25
1678630604435681229,1,25
1678630604437415443,1,25
1678630604439201998,1,25
1678630604441195571,1,25
1678630604443062100,1,25
1678630604451330168,1,25
1678630604458273198,1,25
1678630604460042279,1,25
1678630604461812022,1,25
1678630604463562177,1,25
1678630604465322492,1,25
1678630604467074590,1,25
1678630604468815959,1,25
1678630604470973657,1,25
1678630604473194207,1,25
1678630604475147312,1,25
1678630604476918708,1,25
1678630604478694783,1,25
1678630604480440761,1,25
1678630604482206827,1,25
1678630604483947604,1,25
1678630604485700033,1,25
1678630604487442463,1,25
1678630604489241222,1,25
1678630604492499166,1,25
1678630604494599324,1,25
1678630604496372002,1,25
1678630604498168126,1,25
1678630604499908151,1,25
1678630604501683685,1,25
1678630604503482624,1,25
1678630604505224022,1,25
1678630604507001701,1,25
1678630604508750063,1,25
1678630604511496273,1,25
1678630604514037259,1,25
1678630604516422385,1,25
1678630604518713380,1,25
1678630604520549941,1,25
1678630604522279376,1,25
1678630604523990265,1,25
1678630604525711455,1,25
1678630604527457963,1,25
1678630604529415998,1,25
1678630604531562925,1,25
1678630604533694414,1,25
1678630604535548870,1,25
1678630604537274960,1,25
1678630604539011969,1,25
1678630604540950126,1,25
1678630604542685563,1,25
1678630604544417903,1,25
1678630604546158841,1,25
1678630604548007505,1,25
1678630604550145676,1,25
1678630604552717701,1,25
1678630604554583659,1,25
1678630604556301081,1,25
1678630604558019946,1,25
1678630604559740975,1,25
1678630604561478726,1,25
1678630604563226648,1,25
1678630604564965372,1,25
1678630604566723272,1,25
1678630604568464489,1,25
1678630604570617499,1,25
1678630604572742234,1,25
1678630604574610867,1,25
1678630604576386170,1,25
1678630604578133310,1,25
1678630604580777614,1,25
1678630604582691423,1,25
1678630604584506353,1,30
1678630604597969160,1,30
1678630604603089615,1,30
1678630604604893493,1,30
1678630604606637246,1,30
1678630604608373835,1,30
1678630604611101690,1,30
1678630604613335234,1,30
1678630604615754906,1,30
1678630604617763689,1,30
1678630604619540155,1,30
1678630604621284329,1,30
1678630604623031910,1,30
1678630604624844615,1,30
1678630604626605791,1,30
1678630604628352780,1,30
1678630604630517021,1,30
1678630604632706621,1,30
1678630604634643715,1,30
1678630604636420381,1,30
1678630604638163523,1,30
1678630604639910201,1,30
1678630604641640328,1,30
1678630604643389260,1,30
1678630604645135137,1,30
1678630604646923497,1,30
1678630604648708109,1,30
1678630604650943397,1,30
1678630604653036772,1,30
1678630604654859276,1,30
1678630604656596335,1,30
1678630604658354356,1,30
1678630604660088390,1,30
1678630604661819969,1,30
1678630604663581406,1,30
1678630604665317454,1,30
1678630604667057369,1,30
1678630604669380155,1,30
1678630604671909779,1,30
1678630604674195944,1,30
1678630604676021594,1,30
1678630604678084812,1,30
1678630604680203116,1,30
1678630604682298595,1,30
1678630604684147860,1,30
1678630604685868078,1,30
1678630604687842424,1,30
1678630604689952982,1,30
1678630604692170115,1,30
1678630604694451531,1,30
1678630604696313381,1,30
1678630604698042325,1,30
1678630604699771790,1,30
1678630604701514171,1,30
1678630604703257122,1,30
1678630604705004431,1,30
1678630604706789614,1,30
1678630604708566472,1,30
1678630604711500723,1,30
1678630604713712376,1,30
1678630604715970848,1,30
1678630604717928051,1,30
1678630604719667365,1,30
1678630604721385519,1,30
1678630604723108902,1,30
1678630604724940694,1,30
1678630604726726728,1,30
1678630604728569221,1,30
1678630604731029030,1,30
1678630604738561805,1,30
1678630604744138618,1,30
1678630604745925904,1,30
1678630604747800609,1,30
1678630604749948789,1,30
1678630604752089866,1,30
1678630604753994838,1,30
1678630604755737038,1,30
1678630604757542620,1,30
1678630604759279539,1,30
1678630604761033542,1,30
1678630604762779379,1,30
1678630604764526840,1,30
1678630604766283207,1,30
1678630604768189803,1,30
1678630604770320029,1,30
1678630604772585595,1,30
1678630604774435972,1,30
1678630604776211706,1,30
1678630604777959968,1,30
1678630604779709241,1,30
1678630604781512568,1,30
1678630604783293603,1,30
1678630604785039750,1,30
1678630604786796327,1,30
1678630604788564878,1,30
1678630604790691918,1,43
1678630604800470050,1,43
1678630604802260302,1,43
1678630604803998564,1,43
1678630604805724633,1,43
1678630604807469267,1,43
1678630604809501745,1,43
1678630604812000098,1,43
1678630604814350618,1,43
1678630604816428693,1,43
1678630604818308739,1,43
1678630604820032043,1,43
1678630604821763332,1,43
1678630604823997007,1,43
1678630604826142071,1,43
1678630604828225737,1,43
1678630604830357947,1,43
1678630604832445971,1,43
1678630604834290107,1,43
1678630604836007309,1,43
1678630604837735622,1,43
1678630604839464987,1,43
1678630604841193500,1,43
1678630604842913147,1,43
1678630604844649154,1,43
1678630604846404420,1,43
1678630604848194402,1,43
1678630604850379253,1,43
1678630604852610173,1,43
1678630604854505597,1,43
1678630604856229081,1,43
1678630604857947846,1,43
1678630604859669756,1,43
1678630604861404522,1,43
1678630604863133967,1,43
1678630604864873542,1,43
1678630604866759808,1,43
1678630604868533228,1,43
1678630604871031481,1,43
1678630604878204605,1,43
1678630604883138471,1,43
