timestamp,device_0,device_1
1678630479969039053,1,33
1678630479971593014,1,33
1678630479973515436,1,33
1678630479975353334,1,33
1678630479977430605,1,33
1678630479979583813,1,33
1678630479982257736,1,33
1678630479984087520,1,33
1678630479991760105,1,33
1678630479996856224,1,33
1678630479998617105,1,33
1678630480000385410,1,33
1678630480002145980,1,33
1678630480003891260,1,33
1678630480006009519,1,33
1678630480008112380,1,33
1678630480010152930,1,33
1678630480011931955,1,33
1678630480013684819,1,33
1678630480015473212,1,33
1678630480017250374,1,33
1678630480018999771,1,33
1678630480020738358,1,33
1678630480022570496,1,33
1678630480024458481,1,39
1678630480030047314,1,39
1678630480032901124,1,39
1678630480034659199,1,39
1678630480036395301,1,39
1678630480038133206,1,39
1678630480039863056,1,39
1678630480041606062,1,39
1678630480043373895,1,39
1678630480045642656,1,39
1678630480047850238,1,39
1678630480049691343,1,39
1678630480051492220,1,39
1678630480053279511,1,39
1678630480055104384,1,39
1678630480057229868,1,39
1678630480059551982,1,39
1678630480061848917,1,39
1678630480063687717,1,39
1678630480065712216,1,39
1678630480067846086,1,39
1678630480069694545,1,39
1678630480071425728,1,39
1678630480073155869,1,39
1678630480074889255,1,39
1678630480076622201,1,39
1678630480078360799,1,39
1678630480080101531,1,39
1678630480081896297,1,39
1678630480083631577,1,39
1678630480086062661,1,39
1678630480088227992,1,39
1678630480090016786,1,39
1678630480091756224,1,39
1678630480093489461,1,39
1678630480095219992,1,39
1678630480096937759,1,39
1678630480098661517,1,39
1678630480100388912,1,39
1678630480102130195,1,39
1678630480103930611,1,39
1678630480106065723,1,39
1678630480108266172,1,39
1678630480110149779,1,39
1678630480111875411,1,39
1678630480113598468,1,39
1678630480115325202,1,39
1678630480117030825,1,39
1678630480118753090,1,39
1678630480120491727,1,39
1678630480123998318,1,39
1678630480127602608,1,39
1678630480129878143,1,39
1678630480132510385,1,39
1678630480139733982,1,39
1678630480145980553,1,39
1678630480148786792,1,39
1678630480151072956,1,39
1678630480153180154,1,39
1678630480154946134,1,39
1678630480156740238,1,39
1678630480158500497,1,39
1678630480160276105,1,39
1678630480162020834,1,39
1678630480163828735,1,39
1678630480166043722,1,39
1678630480168199664,1,39
1678630480170122116,1,39
1678630480171871825,1,39
1678630480173613077,1,39
1678630480175360140,1,39
1678630480177147000,1,39
1678630480178891900,1,39
1678630480180630327,1,39
1678630480182484848,1,39
1678630480184224477,1,39
1678630480186445906,1,39
1678630480188668578,1,39
1678630480190530443,1,39
1678630480192270452,1,39
1678630480194011494,1,39
1678630480195743118,1,39
1678630480197481925,1,39
1678630480199214600,1,39
1678630480200948689,1,39
1678630480202691163,1,39
1678630480204711704,1,39
1678630480206969444,1,39
1678630480209135165,1,39
1678630480211314293,1,39
1678630480213460617,1,39
1678630480215310969,1,39
1678630480217033806,1,39
1678630480218938343,1,39
1678630480220664035,1,39
1678630480222493898,1,39
1678630480224295948,1,25
1678630480229747725,2,25
1678630480232875876,2,25
1678630480234667996,2,25
1678630480236401062,2,25
1678630480238145541,2,25
1678630480239879218,2,25
1678630480241616452,2,25
1678630480243382021,2,25
1678630480245887699,2,25
1678630480248101834,2,25
1678630480250391766,2,25
1678630480252257128,2,25
1678630480253995574,2,25
1678630480255733490,2,25
1678630480257467818,2,25
1678630480259261422,2,25
1678630480261018905,2,25
1678630480262785255,2,25
1678630480264704752,2,25
1678630480266894780,2,25
1678630480268772526,2,25
1678630480271542504,2,25
1678630480273383278,2,25
1678630480275471831,2,25
1678630480277335469,2,25
1678630480285250814,2,25
1678630480293046967,2,25
