timestamp,device_0,device_1
1678630695361422762,1,38
1678630695364167587,1,36
1678630695369003170,1,36
1678630695372267231,1,36
1678630695374013270,1,36
1678630695375755712,1,36
1678630695377506790,1,36
1678630695379242780,1,36
1678630695380992126,1,36
1678630695382792458,1,36
1678630695386079011,1,36
1678630695388666695,1,36
1678630695390912191,1,36
1678630695392688037,1,36
1678630695396127314,1,36
1678630695398798257,1,36
1678630695401135599,1,36
1678630695408091721,1,36
1678630695412946372,1,36
1678630695414883567,1,36
1678630695416621470,1,36
1678630695418346068,1,36
1678630695420069865,1,36
1678630695421890176,1,36
1678630695423989813,1,36
1678630695426097755,1,36
1678630695427934307,1,36
1678630695429660979,1,36
1678630695431387040,1,36
1678630695433103412,1,36
1678630695434829843,1,36
1678630695436556243,1,36
1678630695438283046,1,36
1678630695440032541,1,36
1678630695441900013,1,36
1678630695444101575,1,36
1678630695446328166,1,36
1678630695448152165,1,36
1678630695449944913,1,36
1678630695451668969,1,36
1678630695453437531,1,36
1678630695455163742,1,36
1678630695456886847,1,36
1678630695458617316,1,36
1678630695460342114,1,36
1678630695462106939,1,36
1678630695464516661,1,36
1678630695466726379,1,36
1678630695468976664,1,36
1678630695471948675,1,36
1678630695473736154,1,36
1678630695475540093,1,36
1678630695477302182,1,36
1678630695479049514,1,36
1678630695480789892,1,36
1678630695482548595,1,36
1678630695485036917,1,36
1678630695487540850,1,36
1678630695489902770,1,36
1678630695491783277,1,36
1678630695493557800,1,36
1678630695495307095,1,36
1678630695497041562,1,36
1678630695498880339,1,36
1678630695500694067,1,36
1678630695502515641,1,36
1678630695504715050,1,36
1678630695506940408,1,36
1678630695508803971,1,36
1678630695510549540,1,36
1678630695512302773,1,36
1678630695514160816,1,36
1678630695515938906,1,36
1678630695517738548,1,36
1678630695519482182,1,36
1678630695521369122,1,36
1678630695523433931,1,36
1678630695525615365,1,36
1678630695527498377,1,36
1678630695529285425,1,36
1678630695531040340,1,36
1678630695532795646,1,36
1678630695534543389,1,36
1678630695536484262,1,36
1678630695538797638,1,36
1678630695541536491,1,36
1678630695543983294,1,36
1678630695551660549,1,36
1678630695557037641,1,36
1678630695559150163,1,36
1678630695560896722,1,36
1678630695562675634,1,24
1678630695574054288,2,24
1678630695575858408,2,24
1678630695577605379,2,24
1678630695579349524,2,24
1678630695581045257,2,24
1678630695582851972,2,24
1678630695585444183,2,24
1678630695587560633,2,24
1678630695589772726,2,24
1678630695591669333,2,24
1678630695593397026,2,24
1678630695595136623,2,24
1678630695596874156,2,24
1678630695598787385,2,24
1678630695600519637,2,24
1678630695602285093,2,24
1678630695604577160,2,24
1678630695606691345,2,24
1678630695608554778,2,24
1678630695610292181,2,24
1678630695612042107,2,24
1678630695613778798,2,24
1678630695615549985,2,24
1678630695617326993,2,24
1678630695619077821,2,24
1678630695620966364,2,24
1678630695622747680,2,24
1678630695624879268,2,24
1678630695626741660,2,24
1678630695628526323,2,24
1678630695630325674,2,24
1678630695632075791,2,24
1678630695633822200,2,24
1678630695635552289,2,24
1678630695637288469,2,24
1678630695639030590,2,24
1678630695640759125,2,24
1678630695642516856,2,24
1678630695644640740,2,24
1678630695646690702,2,24
1678630695648577460,2,24
1678630695650381991,2,24
1678630695652158088,2,24
1678630695653946238,2,24
1678630695655701113,2,24
1678630695657469925,2,24
1678630695659226825,2,24
1678630695660971752,2,24
1678630695662826820,2,24
1678630695666130496,2,24
1678630695668227769,2,24
1678630695669979068,2,24
1678630695671749313,2,24
1678630695673501904,2,24
1678630695675250648,2,24
1678630695677001377,2,24
1678630695678754739,2,24
1678630695680555883,2,24
1678630695684272861,2,24
1678630695687108600,2,24
1678630695689290425,2,24
1678630695691879020,2,24
1678630695699309301,2,24
1678630695705354926,2,24
1678630695707856484,2,24
1678630695710038018,2,24
1678630695711906582,2,24
1678630695713646519,2,24
1678630695715427585,2,24
1678630695717157042,2,24
1678630695718945472,2,24
1678630695721373179,2,24
1678630695723489167,2,24
1678630695725631415,2,24
1678630695727507935,2,24
1678630695729235599,2,24
1678630695730979483,2,24
1678630695732709210,2,24
1678630695734570701,2,24
1678630695736305829,2,24
1678630695738046788,2,24
1678630695739775974,2,24
1678630695741513276,2,24
1678630695743698277,2,24
1678630695745827381,2,24
1678630695747692297,2,24
1678630695749783157,2,24
1678630695751734861,2,24
1678630695753674050,2,24
1678630695755740623,2,24
1678630695757703979,2,24
1678630695759583364,2,24
1678630695761594532,2,24
1678630695763967913,2,25
1678630695771879888,1,25
1678630695774038147,1,25
1678630695779441070,1,25
1678630695781575443,1,25
1678630695784429067,1,25
1678630695787600780,1,25
1678630695789874671,1,25
1678630695791687709,1,25
1678630695793428959,1,25
1678630695795233960,1,25
1678630695796980570,1,25
1678630695798813936,1,25
1678630695800556599,1,25
1678630695802299953,1,25
1678630695804501835,1,25
1678630695806683820,1,25
1678630695808625846,1,25
1678630695810380320,1,25
1678630695812188298,1,25
1678630695814047052,1,25
1678630695815801316,1,25
1678630695817583945,1,25
1678630695819342579,1,25
1678630695821185854,1,25
1678630695823271294,1,25
1678630695825429162,1,25
1678630695827322283,1,25
1678630695829124510,1,25
1678630695830931836,1,25
1678630695833825035,1,25
1678630695835613125,1,25
1678630695837398940,1,25
1678630695839473158,1,25
1678630695846312897,1,25
1678630695851500717,1,25
1678630695853236977,1,25
1678630695854984047,1,25
1678630695856708625,1,25
1678630695858482166,1,25
1678630695860206374,1,25
1678630695862514410,1,25
1678630695866026897,1,25
1678630695868226075,1,25
1678630695869986441,1,25
1678630695871717521,1,25
1678630695873458200,1,25
1678630695875190052,1,25
1678630695876923436,1,25
1678630695878652783,1,25
1678630695880388532,1,25
1678630695882157454,1,25
1678630695884738355,1,25
1678630695887249281,1,25
1678630695889337235,1,25
1678630695891385844,1,25
1678630695893123548,1,25
1678630695894866741,1,25
1678630695896599243,1,25
1678630695898351875,1,25
1678630695900179561,1,25
1678630695901913346,1,25
1678630695904032530,1,25
1678630695906164800,1,25
1678630695908038454,1,25
1678630695909774153,1,25
1678630695911565598,1,25
1678630695913310655,1,25
1678630695915051584,1,25
1678630695916778547,1,25
1678630695918518293,1,25
1678630695920252910,1,25
1678630695922034367,1,25
1678630695924156026,1,25
1678630695926384420,1,25
1678630695928281659,1,25
1678630695930061943,1,25
1678630695931810998,1,25
1678630695933566185,1,25
1678630695935298948,1,25
1678630695937031370,1,25
1678630695938768882,1,25
1678630695940509490,1,25
1678630695942260679,1,25
1678630695944479395,1,25
1678630695946706977,1,25
1678630695948574348,1,25
1678630695950374992,1,25
1678630695952106603,1,25
1678630695953862651,1,25
1678630695955598240,1,25
1678630695957330061,1,25
1678630695959067534,1,25
1678630695960840024,1,25
1678630695962646468,1,37
1678630695971415757,1,37
1678630695973209597,1,37
1678630695982441354,1,37
1678630696003324928,1,37
1678630696005642052,1,37
1678630696007505105,1,37
1678630696009246836,1,37
1678630696012093986,1,37
1678630696014729340,1,37
1678630696017035322,1,37
1678630696019254689,1,37
1678630696028350315,1,37
1678630696033232398,1,37
1678630696034973036,1,37
1678630696036695739,1,37
1678630696038468329,1,37
1678630696040193458,1,37
1678630696041927194,1,37
1678630696044032351,1,37
1678630696046252298,1,37
1678630696048075384,1,37
1678630696049877661,1,37
1678630696051606557,1,37
1678630696053331055,1,37
1678630696055058538,1,37
1678630696056785700,1,37
1678630696058515438,1,37
1678630696060237341,1,37
1678630696061959594,1,37
1678630696064088837,1,37
1678630696066209694,1,37
1678630696068467043,1,37
1678630696070219154,1,37
1678630696071956146,1,37
1678630696073677898,1,37
1678630696075401614,1,37
1678630696077123376,1,37
1678630696078849206,1,37
1678630696080586038,1,37
1678630696082355071,1,37
1678630696084492119,1,37
1678630696086735010,1,37
1678630696088623482,1,37
1678630696090377747,1,37
1678630696092165275,1,37
1678630696093915322,1,37
1678630696095679525,1,37
1678630696097451784,1,37
1678630696099287144,1,37
1678630696101034585,1,37
1678630696102947143,1,37
1678630696105094432,1,37
1678630696107226000,1,37
1678630696109089183,1,37
1678630696110822939,1,37
1678630696112712844,1,37
1678630696114590375,1,37
1678630696116346432,1,37
1678630696118094625,1,37
1678630696119836255,1,37
1678630696121639323,1,37
1678630696123778907,1,37
1678630696125918801,1,37
1678630696127757688,1,37
1678630696129568831,1,37
1678630696131814558,1,37
1678630696133951637,1,37
1678630696136093635,1,37
1678630696137979582,1,37
1678630696139763894,1,37
1678630696141570088,1,37
1678630696143708089,1,37
1678630696145849877,1,37
1678630696147725384,1,37
1678630696149465301,1,37
1678630696151208103,1,37
1678630696153015329,1,37
1678630696154738845,1,37
1678630696156510934,1,37
1678630696159591462,1,37
1678630696161489091,1,37
1678630696163692747,1,37
1678630696172270749,1,37
1678630696174630565,1,37
1678630696184748660,1,37
1678630696192524674,1,37
