timestamp,device_0,device_1
1678630402555702108,1,38
1678630402557996903,1,38
1678630402559762653,1,38
1678630402561518204,1,38
1678630402563258915,1,38
1678630402565036989,1,38
1678630402567659008,1,38
1678630402570489681,1,38
1678630402572627382,1,38
1678630402574535078,1,38
1678630402576282893,1,38
1678630402578036891,1,38
1678630402579798674,1,38
1678630402581558894,1,38
1678630402583373979,1,38
1678630402585121203,1,38
1678630402587249946,1,38
1678630402589361627,1,38
1678630402591234655,1,38
1678630402592971219,1,38
1678630402594723233,1,38
1678630402596456761,1,38
1678630402598235908,1,38
1678630402599988302,1,38
1678630402601766166,1,38
1678630402603591791,1,38
1678630402605355507,1,38
1678630402607526212,1,38
1678630402609763797,1,38
1678630402611698114,1,38
1678630402613462903,1,38
1678630402615203164,1,38
1678630402616956941,1,38
1678630402618726809,1,38
1678630402620480998,1,38
1678630402622237079,1,38
1678630402624005353,1,38
1678630402626109168,1,38
1678630402628216681,1,38
1678630402630081503,1,38
1678630402631869988,1,38
1678630402633612563,1,38
1678630402635354207,1,38
1678630402637098797,1,38
1678630402638832846,1,38
1678630402640564059,1,38
1678630402642316263,1,38
1678630402644272021,1,38
1678630402646396706,1,27
1678630402651527996,1,27
1678630402659618649,1,27
1678630402661448073,1,27
1678630402663408410,1,27
1678630402665154753,1,27
1678630402668049689,1,27
1678630402670460419,1,27
1678630402672651584,1,27
1678630402674791479,1,27
1678630402676553933,1,27
1678630402678502798,1,27
1678630402685625185,1,27
1678630402692974029,1,27
1678630402694792432,1,27
1678630402696575736,1,27
1678630402698337609,1,27
1678630402700107858,1,27
1678630402701845194,1,27
1678630402703575716,1,27
1678630402705298653,1,27
1678630402707460941,1,27
1678630402709560267,1,27
1678630402711372928,1,27
1678630402713101687,1,27
1678630402714832901,1,27
1678630402716565938,1,27
1678630402718295128,1,27
1678630402720042112,1,27
1678630402721834544,1,27
1678630402723608420,1,27
1678630402725422554,1,27
1678630402727672261,1,27
1678630402729656434,1,27
1678630402731541285,1,27
1678630402733304561,1,27
1678630402735062917,1,27
1678630402736826183,1,27
1678630402738570281,1,27
1678630402740294351,1,27
1678630402742026827,1,27
1678630402743755706,1,27
