timestamp,device_0,device_1
1678630735081927096,3,29
1678630735084407618,3,29
1678630735086191747,3,29
1678630735087999831,3,29
1678630735089747389,3,29
1678630735091645447,3,29
1678630735093794705,3,29
1678630735095900500,3,29
1678630735097831951,3,29
1678630735099964668,3,29
1678630735102144975,3,29
1678630735104381871,3,29
1678630735106249980,3,29
1678630735108004562,3,29
1678630735109963906,3,29
1678630735112091253,3,29
1678630735114312609,3,29
1678630735116213532,3,29
1678630735117947173,3,29
1678630735119684692,3,29
1678630735121429555,3,29
1678630735123220858,3,29
1678630735124989257,3,29
1678630735126895529,3,29
1678630735128958482,3,29
1678630735135850888,3,29
1678630735140749103,3,29
1678630735142499798,3,29
1678630735144278557,3,29
1678630735146019443,3,29
1678630735147749297,3,29
1678630735149488630,3,29
1678630735151366167,3,24
1678630735156633059,3,24
1678630735158457725,1,24
1678630735160747513,1,24
1678630735162487456,1,24
1678630735164234563,1,24
1678630735165981451,1,24
1678630735167731915,1,24
1678630735169498120,1,24
1678630735171466812,1,24
1678630735173937816,1,24
1678630735176062478,1,24
1678630735178453119,1,24
1678630735180409036,1,24
1678630735182186311,1,24
1678630735183950351,1,24
1678630735185696006,1,24
1678630735187544168,1,24
1678630735189288570,1,24
1678630735191038413,1,24
1678630735193270339,1,24
1678630735195430889,1,24
1678630735197290662,1,24
1678630735199027410,1,24
1678630735200768397,1,24
1678630735202602170,1,24
1678630735204343877,1,24
1678630735206075164,1,24
1678630735207832481,1,24
1678630735209589027,1,24
1678630735211687268,1,24
1678630735213947679,1,24
1678630735215808655,1,24
1678630735217587713,1,24
1678630735219427108,1,24
1678630735221177573,1,24
1678630735222920212,1,24
1678630735224685925,1,24
1678630735226470644,1,24
1678630735228239142,1,24
1678630735230009324,1,24
1678630735232178541,1,24
1678630735234319804,1,24
1678630735236249592,1,24
1678630735238054069,1,24
1678630735239806807,1,24
1678630735241547993,1,24
1678630735243287296,1,24
1678630735245018684,1,24
1678630735246775480,1,24
1678630735248511095,1,24
1678630735250313308,1,24
1678630735252465291,1,24
1678630735254598439,1,24
1678630735256839744,1,24
1678630735258760264,1,24
1678630735260509776,1,24
1678630735262256353,1,24
1678630735264049529,1,24
1678630735265837114,1,24
1678630735267858016,1,24
1678630735270514756,1,24
1678630735280875158,1,24
1678630735285808981,1,24
1678630735287565167,1,24
1678630735289302286,1,24
1678630735291032070,1,24
1678630735293248446,1,24
1678630735295380853,1,24
1678630735297245897,1,24
1678630735298969249,1,24
1678630735300690867,1,24
1678630735302530011,1,24
1678630735304251389,1,24
1678630735305973579,1,24
1678630735307709275,1,24
1678630735309856530,1,24
1678630735311936024,1,24
1678630735314170886,1,24
1678630735316035097,1,24
1678630735317755454,1,24
1678630735319476532,1,24
1678630735321198782,1,24
1678630735322931562,1,24
1678630735324679090,1,24
1678630735326432981,1,24
1678630735328155501,1,24
1678630735329914602,1,24
1678630735332057729,1,24
1678630735334192689,1,24
1678630735336083602,1,24
1678630735338147437,1,24
1678630735340032209,1,24
1678630735341783244,1,24
1678630735343538968,1,24
1678630735345297617,1,24
1678630735347044915,1,24
1678630735348811059,1,24
1678630735350575079,1,24
1678630735352791327,1,30
1678630735357440875,1,30
1678630735360488804,1,30
1678630735362243948,1,30
1678630735363978331,1,30
1678630735365714789,1,30
1678630735367451136,1,30
1678630735369190739,1,30
1678630735370928349,1,30
1678630735373739305,1,30
1678630735375871480,1,30
1678630735378291907,1,30
1678630735380228307,1,30
1678630735381979553,1,30
1678630735383727122,1,30
1678630735385464391,1,30
1678630735387373349,1,30
1678630735389140494,1,30
1678630735390932588,1,30
1678630735393196295,1,30
1678630735395444003,1,30
1678630735397349053,1,30
1678630735399147188,1,30
1678630735400882864,1,30
1678630735403214631,1,30
1678630735404942812,1,30
1678630735406721761,1,30
1678630735408495791,1,30
1678630735410573472,1,30
1678630735412841487,1,30
1678630735415427733,1,30
1678630735417414200,1,30
1678630735424426485,1,30
1678630735429431817,1,30
1678630735431849519,1,30
1678630735434502762,1,30
1678630735436491643,1,30
1678630735438463221,1,30
1678630735440249444,1,30
1678630735442459138,1,30
1678630735444539945,1,30
1678630735446639016,1,30
1678630735448473030,1,30
1678630735450290864,1,30
1678630735452419443,1,30
1678630735454561928,1,30
1678630735456728779,1,30
1678630735458596188,1,30
1678630735460325362,1,30
1678630735462055126,1,30
1678630735464014550,1,30
1678630735466312914,1,30
1678630735468429930,1,30
1678630735470618323,1,30
1678630735473394102,1,30
1678630735476025234,1,30
1678630735478346060,1,30
1678630735480676024,1,30
1678630735482824451,1,30
1678630735484702941,1,30
1678630735486495295,1,30
1678630735488227835,1,30
1678630735489945907,1,30
1678630735492062182,1,30
1678630735494220999,1,30
1678630735496071845,1,30
1678630735497792321,1,30
1678630735499525291,1,30
1678630735501547656,1,30
1678630735503297620,1,30
1678630735505035300,1,30
1678630735506785533,1,30
1678630735508526138,1,30
1678630735510346065,1,30
1678630735512513087,1,30
1678630735514752508,1,30
1678630735516656056,1,30
1678630735518411880,1,30
1678630735520157876,1,30
1678630735521905314,1,30
1678630735523651730,1,30
1678630735525401682,1,30
1678630735527150283,1,30
1678630735528898564,1,30
1678630735530643006,1,30
1678630735532898157,1,30
1678630735535019732,1,30
1678630735536867013,1,30
1678630735538763837,1,30
1678630735540507838,1,30
1678630735542270165,1,30
1678630735544035727,1,30
1678630735545787514,1,30
1678630735547551454,1,30
1678630735549308331,1,30
1678630735551192631,1,37
1678630735556767673,1,37
1678630735558603070,2,37
1678630735560660453,2,37
1678630735562598456,2,37
1678630735569668844,2,37
1678630735576538506,2,37
1678630735578469225,2,37
1678630735580196375,2,37
1678630735581963832,2,37
1678630735583698245,2,37
1678630735585433610,2,37
1678630735587318561,2,37
1678630735589041432,2,37
1678630735591147608,2,37
1678630735593731530,2,37
1678630735596002270,2,37
1678630735597954821,2,37
1678630735599686700,2,37
1678630735601986907,2,37
1678630735604105357,2,37
1678630735606214959,2,37
1678630735608050826,2,37
1678630735609874972,2,37
1678630735612004853,2,37
1678630735614238744,2,37
1678630735616095391,2,37
1678630735617816458,2,37
1678630735619538337,2,37
1678630735621261088,2,37
1678630735623065997,2,37
1678630735624802785,2,37
1678630735626553299,2,37
1678630735628679814,2,37
1678630735630481866,2,37
1678630735632625453,2,37
1678630735634870846,2,37
1678630735636723336,2,37
1678630735638461797,2,37
1678630735640194487,2,37
1678630735641925043,2,37
1678630735643668283,2,37
1678630735645401515,2,37
1678630735647134886,2,37
1678630735648871984,2,37
1678630735650603972,2,37
1678630735652735296,2,37
1678630735654926855,2,37
1678630735656901319,2,37
1678630735658640431,2,37
1678630735660368412,2,37
1678630735662099208,2,37
1678630735663855964,2,37
1678630735665817783,2,37
1678630735667566524,2,37
1678630735669331887,2,37
1678630735671219183,2,37
1678630735673686049,2,37
1678630735675933095,2,37
1678630735678311783,2,37
1678630735680161117,2,37
1678630735681993187,2,37
1678630735683785751,2,37
1678630735685672887,2,37
1678630735687436247,2,37
1678630735689172764,2,37
1678630735690946663,2,37
1678630735693146588,2,37
1678630735695255308,2,37
1678630735697143095,2,37
1678630735698940469,2,37
1678630735701035394,2,37
1678630735702953038,2,37
1678630735704984681,2,37
1678630735706861206,2,37
1678630735714670349,2,37
1678630735720533423,2,37
1678630735722308284,2,37
1678630735724057917,2,37
1678630735725807519,2,37
1678630735727556951,2,37
1678630735729296805,2,37
1678630735731127673,2,37
1678630735733357416,2,37
1678630735735234883,2,37
1678630735737034171,2,37
1678630735738843227,2,37
1678630735740581196,2,37
1678630735742315400,2,37
1678630735744052178,2,37
1678630735745789878,2,37
1678630735747528569,2,37
1678630735749267130,2,37
1678630735751023064,2,30
1678630735756651389,2,30
1678630735759161899,2,30
1678630735765154542,2,30
1678630735766915757,2,30
1678630735768638237,2,30
1678630735770369444,2,30
1678630735772469227,2,30
1678630735774714139,2,30
1678630735776553043,2,30
1678630735778333224,2,30
1678630735780079389,2,30
1678630735781824903,2,30
1678630735783554177,2,30
1678630735785284953,2,30
1678630735787199662,2,30
1678630735788974784,2,30
1678630735790718334,2,30
1678630735793014183,2,30
1678630735795049342,2,30
1678630735796907031,2,30
1678630735798638229,2,30
1678630735800369347,2,30
1678630735802110763,2,30
1678630735803843904,2,30
1678630735805574880,2,30
1678630735807309705,2,30
1678630735809421702,2,30
1678630735811489013,2,30
1678630735813592704,2,30
1678630735815429633,2,30
1678630735817147725,2,30
1678630735818876738,2,30
1678630735820618115,2,30
1678630735822354172,2,30
1678630735824106229,2,30
1678630735825900887,2,30
1678630735827931497,2,30
1678630735829842289,2,30
1678630735832027817,2,30
1678630735834377409,2,30
1678630735836245769,2,30
1678630735838061248,2,30
1678630735839875294,2,30
1678630735841618064,2,30
1678630735843436347,2,30
1678630735845303585,2,30
1678630735847214726,2,30
1678630735849256108,2,30
1678630735851650897,2,30
1678630735858826756,2,30
1678630735864387261,2,30
1678630735866170007,2,30
1678630735867919409,2,30
1678630735869670974,2,30
1678630735871790676,2,30
1678630735874425364,2,30
1678630735876606414,2,30
1678630735878768226,2,30
1678630735880673636,2,30
1678630735882458306,2,30
1678630735884208260,2,30
1678630735885981688,2,30
