timestamp,device_0,device_1
1678630479969039053,0,20
1678630479971593014,0,20
1678630479973515436,0,20
1678630479975353334,0,20
1678630479977430605,0,20
1678630479979583813,0,20
1678630479982257736,0,20
1678630479984087520,0,20
1678630479991760105,0,20
1678630479996856224,0,20
1678630479998617105,0,20
1678630480000385410,0,20
1678630480002145980,0,20
1678630480003891260,0,20
1678630480006009519,0,20
1678630480008112380,0,20
1678630480010152930,0,20
1678630480011931955,0,20
1678630480013684819,0,20
1678630480015473212,0,20
1678630480017250374,0,20
1678630480018999771,0,20
1678630480020738358,0,20
1678630480022570496,0,20
1678630480024458481,0,24
1678630480030047314,0,24
1678630480032901124,0,24
1678630480034659199,0,24
1678630480036395301,0,24
1678630480038133206,0,24
1678630480039863056,0,24
1678630480041606062,0,24
1678630480043373895,0,24
1678630480045642656,0,24
1678630480047850238,0,24
1678630480049691343,0,24
1678630480051492220,0,24
1678630480053279511,0,24
1678630480055104384,0,24
1678630480057229868,0,24
1678630480059551982,0,24
1678630480061848917,0,24
1678630480063687717,0,24
1678630480065712216,0,24
1678630480067846086,0,24
1678630480069694545,0,24
1678630480071425728,0,24
1678630480073155869,0,24
1678630480074889255,0,24
1678630480076622201,0,24
1678630480078360799,0,24
1678630480080101531,0,24
1678630480081896297,0,24
1678630480083631577,0,24
1678630480086062661,0,24
1678630480088227992,0,24
1678630480090016786,0,24
1678630480091756224,0,24
1678630480093489461,0,24
1678630480095219992,0,24
1678630480096937759,0,24
1678630480098661517,0,24
1678630480100388912,0,24
1678630480102130195,0,24
1678630480103930611,0,24
1678630480106065723,0,24
1678630480108266172,0,24
1678630480110149779,0,24
1678630480111875411,0,24
1678630480113598468,0,24
1678630480115325202,0,24
1678630480117030825,0,24
1678630480118753090,0,24
1678630480120491727,0,24
1678630480123998318,0,24
1678630480127602608,0,24
1678630480129878143,0,24
1678630480132510385,0,24
1678630480139733982,0,24
1678630480145980553,0,24
1678630480148786792,0,24
1678630480151072956,0,24
1678630480153180154,0,24
1678630480154946134,0,24
1678630480156740238,0,24
1678630480158500497,0,24
1678630480160276105,0,24
1678630480162020834,0,24
1678630480163828735,0,24
1678630480166043722,0,24
1678630480168199664,0,24
1678630480170122116,0,24
1678630480171871825,0,24
1678630480173613077,0,24
1678630480175360140,0,24
1678630480177147000,0,24
1678630480178891900,0,24
1678630480180630327,0,24
1678630480182484848,0,24
1678630480184224477,0,24
1678630480186445906,0,24
1678630480188668578,0,24
1678630480190530443,0,24
1678630480192270452,0,24
1678630480194011494,0,24
1678630480195743118,0,24
1678630480197481925,0,24
1678630480199214600,0,24
1678630480200948689,0,24
1678630480202691163,0,24
1678630480204711704,0,24
1678630480206969444,0,24
1678630480209135165,0,24
1678630480211314293,0,24
1678630480213460617,0,24
1678630480215310969,0,24
1678630480217033806,0,24
1678630480218938343,0,24
1678630480220664035,0,24
1678630480222493898,0,24
1678630480224295948,0,16
1678630480229747725,0,16
1678630480232875876,0,16
1678630480234667996,0,16
1678630480236401062,0,16
1678630480238145541,0,16
1678630480239879218,0,16
1678630480241616452,0,16
1678630480243382021,0,16
1678630480245887699,0,16
1678630480248101834,0,16
1678630480250391766,0,16
1678630480252257128,0,16
1678630480253995574,0,16
1678630480255733490,0,16
1678630480257467818,0,16
1678630480259261422,0,16
1678630480261018905,0,16
1678630480262785255,0,16
1678630480264704752,0,16
1678630480266894780,0,16
1678630480268772526,0,16
1678630480271542504,0,16
1678630480273383278,0,16
1678630480275471831,0,16
1678630480277335469,0,16
1678630480285250814,0,16
1678630480293046967,0,16
1678630480294813678,0,16
1678630480296581993,0,16
1678630480298323665,0,16
1678630480300078654,0,16
1678630480301819054,0,16
1678630480303559795,0,16
1678630480305674609,0,16
1678630480307801936,0,16
1678630480309687066,0,16
1678630480311458546,0,16
1678630480313208816,0,16
1678630480314944297,0,16
1678630480316709084,0,16
1678630480318518017,0,16
1678630480320269739,0,16
1678630480322045538,0,16
1678630480323814403,0,16
1678630480327620753,0,16
1678630480329647917,0,16
1678630480332353312,0,16
1678630480334147837,0,16
1678630480335952111,0,16
1678630480337698693,0,16
1678630480339438022,0,16
1678630480341177360,0,16
1678630480342915135,0,16
1678630480345269802,0,16
1678630480347480791,0,16
1678630480349337305,0,16
