timestamp,device_0,device_1
1678630466194955209,1,24
1678630466197231026,1,24
1678630466198989343,1,24
1678630466200735567,1,24
1678630466202519112,1,24
1678630466204285474,1,24
1678630466206023612,1,24
1678630466207760377,1,24
1678630466209876986,1,24
1678630466211999517,1,24
1678630466214036342,1,24
1678630466215779489,1,24
1678630466217520563,1,24
1678630466219266275,1,24
1678630466221044520,1,24
1678630466222811705,1,24
1678630466224615830,1,24
1678630466226368035,1,24
1678630466228179435,1,39
1678630466233619265,1,39
1678630466236726807,1,39
1678630466238544910,1,39
1678630466240345788,1,39
1678630466242099887,1,39
1678630466243858706,1,39
1678630466245599940,1,39
1678630466247373155,1,39
1678630466249512187,1,39
1678630466251544133,1,39
1678630466253467880,1,39
1678630466255237519,1,39
1678630466256977389,1,39
1678630466258755574,1,39
1678630466260524682,1,39
1678630466262946862,1,39
1678630466264734476,1,39
1678630466266643634,1,39
1678630466269091883,1,39
1678630466275969260,1,39
1678630466282003737,1,39
1678630466284779000,1,39
1678630466286934113,1,39
1678630466289438551,1,39
1678630466291773042,1,39
1678630466293615832,1,39
1678630466295365562,1,39
1678630466297086136,1,39
1678630466298811108,1,39
1678630466300535018,1,39
1678630466302261814,1,39
1678630466304019210,1,39
1678630466305751246,1,39
1678630466307561543,1,39
1678630466309782333,1,39
1678630466312001239,1,39
1678630466314021272,1,39
1678630466315748329,1,39
1678630466317475275,1,39
1678630466319216258,1,39
1678630466320946310,1,39
1678630466322685811,1,39
1678630466324416786,1,39
1678630466326187196,1,39
1678630466327924432,1,39
1678630466331369266,1,39
1678630466333402364,1,39
1678630466336197094,1,39
1678630466337921796,1,39
1678630466339641047,1,39
1678630466341382531,1,39
1678630466343109899,1,39
1678630466344827998,1,39
1678630466346554904,1,39
1678630466348632237,1,39
1678630466351451283,1,39
1678630466353587359,1,39
1678630466355701204,1,39
1678630466357723230,1,39
1678630466359487899,1,39
1678630466361232670,1,39
1678630466362989995,1,39
1678630466364888373,1,39
1678630466366657521,1,39
1678630466368561178,1,39
1678630466370715860,1,39
1678630466372904328,1,39
1678630466374660862,1,39
1678630466376411344,1,39
1678630466378228494,1,39
1678630466380040805,1,39
1678630466381766930,1,39
1678630466383491270,1,39
1678630466385714776,1,39
1678630466387448175,1,39
1678630466389581377,1,39
1678630466391740437,1,39
1678630466393624888,1,39
1678630466395432611,1,39
1678630466397186950,1,39
1678630466398931450,1,39
1678630466400699055,1,39
1678630466402457772,1,39
1678630466404198675,1,39
1678630466405978343,1,39
1678630466407974310,1,39
1678630466410220459,1,39
1678630466412482479,1,39
1678630466414776511,1,39
1678630466416638529,1,39
1678630466423225774,1,39
1678630466428741430,1,34
1678630466434217870,1,34
1678630466436658706,1,34
1678630466438403045,1,34
1678630466440132606,1,34
1678630466441855434,1,34
1678630466443575377,1,34
1678630466445364453,1,34
1678630466447565105,1,34
1678630466450065546,1,34
1678630466452289111,1,34
1678630466454067096,1,34
1678630466455830564,1,34
1678630466457751545,1,34
1678630466459916788,1,34
1678630466462042955,1,34
1678630466464009684,1,34
1678630466465787869,1,34
1678630466467570964,1,34
1678630466469741598,1,34
1678630466471773503,1,34
1678630466473577177,1,34
1678630466475316237,1,34
1678630466477096356,1,34
1678630466478816669,1,34
1678630466480595597,1,34
1678630466482312093,1,34
1678630466484033788,1,34
1678630466485772277,1,34
1678630466487501418,1,34
1678630466489643767,1,34
1678630466491884135,1,34
1678630466493761121,1,34
1678630466495502976,1,34
1678630466497266602,1,34
1678630466499013087,1,34
1678630466500756255,1,34
1678630466502510444,1,34
1678630466504254713,1,34
1678630466506059019,1,34
1678630466507827987,1,34
1678630466510070439,1,34
1678630466511981481,1,34
1678630466513852465,1,34
1678630466515579081,1,34
1678630466517305045,1,34
1678630466519034356,1,34
1678630466520762094,1,34
1678630466522502987,1,34
1678630466524233580,1,34
1678630466526116749,1,34
1678630466527866760,1,34
1678630466531500079,1,34
1678630466533480745,1,34
1678630466536150763,1,34
1678630466537936613,1,34
1678630466539746009,1,34
1678630466541509356,1,34
1678630466543245209,1,34
1678630466544979319,1,34
1678630466546709611,1,34
1678630466549173220,1,34
1678630466551447545,1,34
1678630466553632727,1,34
1678630466556520114,1,34
1678630466558345952,1,34
1678630466560344273,1,34
1678630466562207863,1,34
1678630466569473639,1,34
1678630466577334886,1,34
1678630466579121999,1,34
