timestamp,device_0,device_1
1678631146253088578,1,33
1678631146255526570,1,33
1678631146257333590,1,33
1678631146259093569,1,33
1678631146260827470,1,33
1678631146262610083,1,33
1678631146264360706,1,33
1678631146266546196,1,33
1678631146269367295,1,33
1678631146271895497,1,33
1678631146273843485,1,33
1678631146275596252,1,33
1678631146277324472,1,33
1678631146279765217,1,33
1678631146281954114,1,33
1678631146284150375,1,33
1678631146286001519,1,33
1678631146288070166,1,33
1678631146290184530,1,33
1678631146292024803,1,33
1678631146293745508,1,33
1678631146295469981,1,33
1678631146297207198,1,33
1678631146298946208,1,33
1678631146300692512,1,33
1678631146302467771,1,33
1678631146304209467,1,33
1678631146305952094,1,33
1678631146307734576,1,33
1678631146309861084,1,33
1678631146311734992,1,33
1678631146313483610,1,33
1678631146315301300,1,33
1678631146317089804,1,33
1678631146318874300,1,33
1678631146320674757,1,33
1678631146322409930,1,33
1678631146324139794,1,33
1678631146325870518,1,33
1678631146327605059,1,33
1678631146330935639,1,33
1678631146333148712,1,33
1678631146334963116,1,33
1678631146336696906,1,33
1678631146338501079,1,33
1678631146340282841,1,33
1678631146342014176,1,33
1678631146343745072,1,33
1678631146345478802,1,33
1678631146347214846,1,33
1678631146350148470,1,33
1678631146352748991,1,33
1678631146354880398,1,33
1678631146356880034,1,33
1678631146358633071,1,33
1678631146360375778,1,33
1678631146362139736,1,33
1678631146364048489,1,33
1678631146366168474,1,33
1678631146368321732,1,33
1678631146370606271,1,33
1678631146378436726,1,33
1678631146383923731,1,33
1678631146385700974,1,33
1678631146388282948,1,33
1678631146390549212,1,33
1678631146392466822,1,33
1678631146394243865,1,33
1678631146395998895,1,33
1678631146397738076,1,33
1678631146399544956,1,33
1678631146401301670,1,33
1678631146403075015,1,33
1678631146404843771,1,33
1678631146406595526,1,33
1678631146408780235,1,33
1678631146410962990,1,33
1678631146412859169,1,33
1678631146414600173,1,33
1678631146416389588,1,33
1678631146418152614,1,33
1678631146419922283,1,33
1678631146421668307,1,33
1678631146423411916,1,33
1678631146425151146,1,33
1678631146426885227,1,33
1678631146429112958,1,29
1678631146437324337,1,29
1678631146439117952,1,29
1678631146440864717,1,29
1678631146442984993,1,29
1678631146445380903,1,29
1678631146447609215,1,29
1678631146450508955,1,29
1678631146452664127,1,29
1678631146454785705,1,29
1678631146457037392,1,29
1678631146458788575,1,29
1678631146460516834,1,29
1678631146462244743,1,29
1678631146463964857,1,29
1678631146465745606,1,29
1678631146467482814,1,29
1678631146469731304,1,29
1678631146471839857,1,29
1678631146473689848,1,29
1678631146475407388,1,29
1678631146477136139,1,29
1678631146478997903,1,29
