timestamp,device_0,device_1
1678630669012018475,2,24
1678630669014411978,2,24
1678630669016148090,2,24
1678630669017881076,2,24
1678630669019612870,2,24
1678630669021358821,2,24
1678630669023120703,2,24
1678630669024891882,2,24
1678630669026641730,2,24
1678630669028532699,2,24
1678630669030297907,2,24
1678630669032452984,2,24
1678630669034620403,2,24
1678630669036516482,2,24
1678630669038245560,2,24
1678630669039989517,2,24
1678630669041728956,2,24
1678630669043472342,2,24
1678630669045218073,2,24
1678630669046951460,2,24
1678630669048702790,2,24
1678630669062627185,2,24
1678630669067935153,2,24
1678630669069699819,2,24
1678630669071865435,2,24
1678630669074083863,2,24
1678630669076213982,2,24
1678630669078167551,2,24
1678630669079969089,2,24
1678630669081753924,2,24
1678630669084049048,2,24
1678630669086568945,2,24
1678630669088335416,2,24
1678630669098603001,2,24
1678630669134643251,2,24
1678630669137067985,2,24
1678630669139348151,2,24
1678630669141541460,2,24
1678630669143633485,2,24
1678630669145373264,2,24
1678630669147168911,2,24
1678630669148911195,2,24
1678630669151014932,2,24
1678630669153230043,2,24
1678630669155057711,2,24
1678630669156949662,2,24
1678630669158682498,2,24
1678630669160405505,2,24
1678630669162136798,2,24
1678630669163905162,2,24
1678630669165644570,2,24
1678630669167370592,2,24
1678630669169285046,2,24
1678630669171416528,2,24
1678630669176438997,1,24
1678630669179454283,1,24
1678630669181214622,1,24
1678630669182966034,1,24
1678630669184706955,1,24
1678630669186489376,1,24
1678630669188210469,1,24
1678630669189991197,1,24
1678630669192154618,1,24
1678630669194288083,1,24
1678630669196193170,1,24
1678630669198029434,1,24
1678630669199776026,1,24
1678630669201516196,1,24
1678630669203268769,1,24
1678630669205023216,1,24
1678630669206867967,1,24
1678630669208620381,1,24
1678630669210377754,1,24
1678630669212593476,1,24
1678630669214671985,1,24
1678630669216533768,1,24
1678630669218260812,1,24
1678630669233041711,1,24
1678630669236363145,1,24
1678630669238135757,1,24
1678630669239901586,1,24
1678630669241693675,1,24
1678630669243491797,1,24
1678630669245299236,1,24
1678630669247109651,1,24
1678630669248878676,1,24
1678630669250797468,1,24
1678630669252982551,1,24
1678630669254925170,1,24
1678630669256812222,1,24
1678630669258556500,1,24
1678630669260326827,1,24
1678630669262943329,1,24
1678630669265441002,1,24
1678630669267220718,1,24
1678630669279685361,1,24
1678630669281592892,1,24
1678630669283724263,1,24
1678630669285944594,1,24
1678630669288016139,1,24
1678630669289885998,1,24
1678630669292699068,1,24
1678630669295143278,1,24
1678630669297290509,1,24
1678630669299243728,1,24
1678630669300970081,1,24
1678630669302695462,1,24
1678630669304443077,1,24
1678630669306280964,1,24
1678630669308070799,1,24
1678630669309813434,1,24
1678630669311938091,1,24
1678630669314063701,1,24
1678630669315917449,1,24
1678630669317640105,1,24
1678630669319370135,1,24
1678630669321100687,1,24
1678630669322837910,1,24
1678630669324577569,1,24
1678630669326316607,1,24
1678630669328246071,1,24
1678630669330101752,1,24
1678630669332279000,1,24
1678630669334317503,1,24
1678630669336138589,1,24
1678630669337870964,1,24
1678630669339597497,1,24
1678630669341329641,1,24
1678630669343065172,1,24
1678630669344828135,1,24
1678630669346580399,1,24
1678630669348359674,1,24
1678630669350185007,1,24
1678630669352371914,1,24
1678630669354505639,1,24
1678630669356416636,1,24
1678630669358173017,1,24
1678630669359942233,1,24
1678630669361708013,1,24
1678630669363477579,1,24
1678630669365219672,1,24
1678630669366969941,1,24
1678630669368777560,1,24
1678630669370774212,1,33
1678630669376220275,1,33
1678630669378080024,1,33
1678630669379854820,1,33
1678630669381589449,1,33
1678630669383427898,1,33
1678630669385198957,1,33
1678630669386949156,1,33
1678630669388744982,1,33
1678630669390903675,1,33
1678630669393597675,1,33
1678630669395895075,1,33
1678630669398188387,1,33
1678630669400144060,1,33
1678630669401937832,1,33
1678630669406436166,1,33
1678630669426606698,1,33
1678630669431268846,1,33
1678630669434115199,1,33
1678630669436013091,1,33
1678630669443666921,1,33
1678630669455421200,1,33
1678630669457170458,1,33
1678630669458971514,1,33
1678630669460716012,1,33
1678630669462474687,1,33
1678630669464213704,1,33
1678630669465955167,1,33
1678630669467704955,1,33
1678630669469483720,1,33
1678630669471621512,1,33
1678630669473762541,1,33
1678630669476187034,1,33
1678630669478089565,1,33
1678630669479832711,1,33
1678630669481561940,1,33
1678630669483300527,1,33
1678630669485024586,1,33
1678630669486754636,1,33
1678630669488499194,1,33
1678630669490239244,1,33
1678630669492355235,1,33
1678630669494482187,1,33
1678630669496310516,1,33
1678630669498034364,1,33
1678630669499767590,1,33
1678630669501497601,1,33
1678630669503264723,1,33
1678630669505021585,1,33
1678630669506803344,1,33
1678630669508540859,1,33
1678630669510324301,1,33
1678630669512695452,1,33
1678630669514816112,1,33
1678630669516680070,1,33
1678630669518495194,1,33
1678630669520371575,1,33
1678630669522223369,1,33
1678630669524003675,1,33
1678630669525750718,1,33
1678630669527506649,1,33
1678630669529426153,1,33
1678630669531564587,1,33
1678630669533786782,1,33
1678630669535622134,1,33
1678630669537373615,1,33
1678630669539113485,1,33
1678630669540844488,1,33
1678630669542579728,1,33
1678630669544319977,1,33
1678630669546074194,1,33
1678630669547831196,1,33
1678630669549696566,1,33
1678630669551848577,1,33
1678630669553986079,1,33
1678630669555829066,1,33
1678630669557648758,1,33
1678630669559435096,1,33
1678630669561244078,1,33
1678630669563022913,1,33
1678630669564821024,1,33
1678630669566568518,1,33
1678630669568331822,1,33
1678630669570171061,1,36
1678630669575973588,1,36
1678630669577856633,1,36
1678630669579950872,1,36
1678630669581836370,1,36
1678630669584279649,1,36
1678630669586053804,1,36
1678630669594929919,1,36
1678630669601738548,1,36
1678630669603514205,1,36
1678630669605259404,1,36
1678630669607071622,1,36
1678630669609313224,1,36
1678630669611818613,1,36
1678630669614346876,1,36
1678630669616334019,1,36
1678630669618161868,1,36
1678630669620490477,1,36
1678630669622703415,1,36
