timestamp,device_0,device_1
1678630683534691027,0,15
1678630683537005627,0,15
1678630683538750575,0,15
1678630683540491565,0,15
1678630683542237505,0,15
1678630683543966552,0,15
1678630683545701130,0,15
1678630683547814595,0,15
1678630683549928771,0,15
1678630683551779452,0,15
1678630683553508760,0,15
1678630683555246613,0,15
1678630683556973326,0,15
1678630683558705820,0,15
1678630683560438855,0,15
1678630683562185185,0,15
1678630683563899765,0,15
1678630683565625055,0,15
1678630683567783336,0,15
1678630683576108948,0,15
1678630683577914552,0,15
1678630683579639201,0,15
1678630683581432792,0,15
1678630683583689422,0,15
1678630683586553347,0,15
1678630683588750382,0,15
1678630683590961754,0,15
1678630683592991087,0,15
1678630683600456560,0,15
1678630683605753082,0,15
1678630683608400782,0,15
1678630683610609970,0,15
1678630683612474316,0,15
1678630683614281413,0,15
1678630683616030409,0,15
1678630683618364157,0,15
1678630683620218194,0,15
1678630683621986987,0,15
1678630683623752124,0,15
1678630683625567727,0,15
1678630683627830337,0,15
1678630683630077789,0,15
1678630683631920615,0,15
1678630683633719907,0,15
1678630683635490784,0,15
1678630683637278144,0,15
1678630683639025967,0,15
1678630683640810862,0,15
1678630683642557834,0,15
1678630683644320716,0,15
1678630683646067016,0,15
1678630683648177845,0,15
1678630683650331857,0,15
1678630683652302588,0,15
1678630683654040954,0,15
1678630683655770542,0,15
1678630683657505821,0,15
1678630683659241612,0,15
1678630683661003843,0,15
1678630683662746175,0,15
1678630683664597917,0,15
1678630683666597072,0,15
1678630683669533126,0,15
1678630683671724851,0,15
1678630683673638432,0,15
1678630683675564488,0,15
1678630683677758156,0,15
1678630683679922729,0,15
1678630683681779041,0,15
1678630683683508869,0,15
1678630683685329962,0,15
1678630683687759133,0,15
1678630683690497597,0,15
1678630683692751762,0,15
1678630683694866640,0,15
1678630683696626075,0,15
1678630683698381864,0,15
1678630683700133865,0,15
1678630683701880356,0,15
1678630683703679898,0,15
1678630683705427821,0,15
1678630683707578708,0,15
1678630683709735806,0,15
1678630683711604201,0,15
1678630683713327788,0,15
1678630683715149353,0,15
1678630683716878390,0,15
1678630683718604481,0,15
1678630683720327777,0,15
1678630683722060832,0,15
1678630683723933224,0,15
1678630683725708310,0,15
1678630683727929692,0,15
1678630683730696090,0,15
1678630683732485272,0,15
1678630683734241001,0,15
1678630683735981430,0,15
1678630683743441722,0,15
1678630683750937944,0,15
1678630683753123438,0,15
1678630683754879776,0,15
1678630683756638480,0,15
1678630683758412714,0,15
1678630683760152793,0,15
1678630683761881319,0,15
1678630683763611949,0,15
1678630683765344964,0,15
1678630683767475592,0,20
1678630683775609587,0,20
1678630683777439688,0,20
1678630683779196428,0,20
1678630683780934924,0,20
1678630683782673199,0,20
1678630683784437354,0,20
1678630683786258478,0,20
1678630683788885699,0,20
1678630683791049630,0,20
1678630683793136975,0,20
1678630683795100421,0,20
1678630683796861039,0,20
1678630683798619913,0,20
1678630683800413484,0,20
1678630683802275797,0,20
1678630683804028320,0,20
1678630683805780021,0,20
1678630683808044365,0,20
1678630683810195612,0,20
1678630683812093913,0,20
1678630683814646120,0,20
1678630683816425995,0,20
1678630683818297686,0,20
1678630683820045599,0,20
1678630683821780418,0,20
1678630683823524865,0,20
1678630683825383020,0,20
1678630683827516323,0,20
1678630683829659956,0,20
1678630683831544080,0,20
1678630683833765060,0,20
1678630683835865500,0,20
1678630683838182165,0,20
1678630683840052574,0,20
1678630683841794556,0,20
1678630683843512352,0,20
1678630683845396487,0,20
1678630683847506705,0,20
1678630683849707758,0,20
1678630683851580250,0,20
1678630683853301632,0,20
1678630683855040689,0,20
1678630683856763264,0,20
1678630683858495547,0,20
1678630683860224434,0,20
1678630683861947660,0,20
1678630683863667370,0,20
1678630683865457655,0,20
1678630683867673385,0,20
1678630683869952888,0,20
1678630683872316453,0,20
1678630683875160890,0,20
1678630683876949472,0,20
1678630683878997982,0,20
1678630683880808626,0,20
1678630683888429456,0,20
1678630683896583580,0,20
1678630683898449851,0,20
1678630683900243753,0,20
1678630683902107749,0,20
1678630683903887122,0,20
1678630683905648691,0,20
1678630683907817623,0,20
1678630683909955434,0,20
1678630683911826865,0,20
1678630683913565611,0,20
1678630683915328844,0,20
1678630683917034907,0,20
1678630683918763023,0,20
1678630683920501438,0,20
1678630683922234232,0,20
1678630683924749307,0,20
1678630683926821142,0,20
1678630683929014700,0,20
1678630683930844321,0,20
1678630683932619376,0,20
1678630683934367781,0,20
1678630683936145021,0,20
1678630683937898425,0,20
1678630683939645106,0,20
1678630683941391527,0,20
1678630683943141694,0,20
1678630683944961034,0,20
1678630683947125116,0,20
1678630683949332972,0,20
1678630683951236203,0,20
1678630683952974489,0,20
1678630683954732371,0,20
1678630683956467871,0,20
1678630683958230623,0,20
1678630683960018973,0,20
1678630683961751757,0,20
1678630683963491595,0,20
1678630683965221775,0,20
1678630683967354918,0,25
1678630683978157653,0,25
1678630683979962556,0,25
1678630683981701131,0,25
1678630683983437703,0,25
1678630683985227947,0,25
1678630683987870668,0,25
1678630683990635212,0,25
1678630683993472145,0,25
1678630683995592612,0,25
1678630683998184875,0,25
1678630684000002232,0,25
1678630684001940942,0,25
1678630684003694626,0,25
1678630684005453902,0,25
1678630684007571765,0,25
1678630684009697644,0,25
1678630684011534086,0,25
1678630684013298110,0,25
1678630684015040082,0,25
1678630684016765212,0,25
1678630684018561869,0,25
1678630684022419039,0,25
1678630684024994299,0,25
1678630684027179251,0,25
1678630684029315340,0,25
1678630684031475574,0,25
1678630684039248105,0,25
1678630684044157004,0,25
1678630684045900138,0,25
1678630684048134574,0,25
1678630684050246555,0,25
1678630684052146150,0,25
1678630684054131148,0,25
1678630684055874704,0,25
1678630684057654789,0,25
1678630684059409075,0,25
1678630684061146518,0,25
1678630684062919950,0,25
1678630684064838660,0,25
1678630684067057177,0,25
1678630684069482861,0,25
1678630684071759529,0,25
1678630684073637011,0,25
1678630684075472682,0,25
1678630684077237928,0,25
1678630684078975161,0,25
1678630684080716773,0,25
1678630684082464606,0,25
1678630684084204344,0,25
1678630684085968569,0,25
1678630684088786704,0,25
1678630684091600162,0,25
1678630684093823538,0,25
1678630684095791314,0,25
1678630684097549948,0,25
1678630684099297490,0,25
1678630684101053738,0,25
1678630684102857399,0,25
1678630684104696568,0,25
1678630684106633795,0,25
1678630684108803818,0,25
1678630684110766593,0,25
1678630684112527811,0,25
1678630684114273821,0,25
1678630684116126225,0,25
1678630684117999219,0,25
1678630684119743075,0,25
1678630684121486660,0,25
1678630684123231577,0,25
1678630684125032251,0,25
1678630684127180142,0,25
1678630684129335167,0,25
1678630684131186799,0,25
1678630684132920385,0,25
1678630684134657838,0,25
1678630684136388197,0,25
1678630684138132914,0,25
1678630684139877331,0,25
1678630684141621868,0,25
1678630684143365724,0,25
1678630684145317298,0,25
1678630684147439850,0,25
1678630684149563083,0,25
1678630684151418893,0,25
1678630684153282669,0,25
1678630684155030553,0,25
1678630684156779078,0,25
1678630684158889466,0,25
1678630684161102160,0,25
1678630684163234902,0,25
1678630684165242544,0,25
1678630684167374986,0,16
1678630684172232634,0,16
1678630684175472760,0,16
1678630684177213450,0,16
1678630684184452778,0,16
1678630684190949192,0,16
1678630684192834109,0,16
1678630684194578445,0,16
1678630684196314324,0,16
1678630684198051227,0,16
1678630684199782719,0,16
1678630684201513399,0,16
1678630684203314535,0,16
1678630684205100962,0,16
1678630684207232772,0,16
1678630684209552441,0,16
1678630684211397221,0,16
1678630684213127390,0,16
1678630684214912736,0,16
1678630684216641823,0,16
1678630684218376852,0,16
1678630684220117450,0,16
1678630684222187502,0,16
1678630684224186637,0,16
1678630684225937456,0,16
1678630684228074697,0,16
1678630684230264057,0,16
1678630684232186154,0,16
1678630684233930701,0,16
1678630684235690848,0,16
1678630684237430015,0,16
1678630684239156136,0,16
1678630684240888630,0,16
1678630684242653557,0,16
1678630684244396891,0,16
1678630684246207014,0,16
1678630684248331209,0,16
1678630684250194313,0,16
1678630684252069581,0,16
1678630684253824638,0,16
1678630684255553776,0,16
1678630684257282512,0,16
1678630684259047087,0,16
1678630684260780993,0,16
1678630684262549626,0,16
1678630684264310445,0,16
1678630684266067957,0,16
1678630684269421371,0,16
1678630684271387622,0,16
1678630684273168428,0,16
1678630684275180969,0,16
1678630684276930917,0,16
1678630684278686656,0,16
1678630684280453305,0,16
1678630684282229452,0,16
1678630684283981463,0,16
1678630684285755216,0,16
1678630684287891555,0,16
1678630684290055366,0,16
1678630684291931636,0,16
1678630684293725397,0,16
1678630684295461888,0,16
1678630684297199371,0,16
1678630684298937596,0,16
1678630684300677865,0,16
1678630684302444134,0,16
1678630684304186026,0,16
1678630684305943247,0,16
1678630684308303214,0,16
1678630684310432960,0,16
1678630684312301525,0,16
1678630684314395893,0,16
1678630684316552070,0,16
1678630684318480289,0,16
1678630684320771855,0,16
1678630684322925767,0,16
1678630684332605848,0,16
1678630684337449912,0,16
1678630684339195892,0,16
1678630684340925300,0,16
1678630684342650218,0,16
1678630684344382962,0,16
1678630684346415151,0,16
1678630684348539787,0,16
1678630684350391690,0,16
1678630684352111630,0,16
1678630684353831750,0,16
1678630684355554615,0,16
1678630684357274674,0,16
1678630684359013691,0,16
1678630684360743119,0,16
