timestamp,device_0,device_1
1678630683534691027,2,25
1678630683537005627,2,25
1678630683538750575,2,25
1678630683540491565,2,25
1678630683542237505,2,25
1678630683543966552,2,25
1678630683545701130,2,25
1678630683547814595,2,25
1678630683549928771,2,25
1678630683551779452,2,25
1678630683553508760,2,25
1678630683555246613,2,25
1678630683556973326,2,25
1678630683558705820,2,25
1678630683560438855,2,25
1678630683562185185,2,25
1678630683563899765,2,25
1678630683565625055,2,25
1678630683567783336,2,25
1678630683576108948,1,25
1678630683577914552,1,25
1678630683579639201,1,25
1678630683581432792,1,25
1678630683583689422,1,25
1678630683586553347,1,25
1678630683588750382,1,25
1678630683590961754,1,25
1678630683592991087,1,25
1678630683600456560,1,25
1678630683605753082,1,25
1678630683608400782,1,25
1678630683610609970,1,25
1678630683612474316,1,25
1678630683614281413,1,25
1678630683616030409,1,25
1678630683618364157,1,25
1678630683620218194,1,25
1678630683621986987,1,25
1678630683623752124,1,25
1678630683625567727,1,25
1678630683627830337,1,25
1678630683630077789,1,25
1678630683631920615,1,25
1678630683633719907,1,25
1678630683635490784,1,25
1678630683637278144,1,25
1678630683639025967,1,25
1678630683640810862,1,25
1678630683642557834,1,25
1678630683644320716,1,25
1678630683646067016,1,25
1678630683648177845,1,25
1678630683650331857,1,25
1678630683652302588,1,25
1678630683654040954,1,25
1678630683655770542,1,25
1678630683657505821,1,25
1678630683659241612,1,25
1678630683661003843,1,25
1678630683662746175,1,25
1678630683664597917,1,25
1678630683666597072,1,25
1678630683669533126,1,25
1678630683671724851,1,25
1678630683673638432,1,25
1678630683675564488,1,25
1678630683677758156,1,25
1678630683679922729,1,25
1678630683681779041,1,25
1678630683683508869,1,25
1678630683685329962,1,25
1678630683687759133,1,25
1678630683690497597,1,25
1678630683692751762,1,25
1678630683694866640,1,25
1678630683696626075,1,25
1678630683698381864,1,25
1678630683700133865,1,25
1678630683701880356,1,25
1678630683703679898,1,25
1678630683705427821,1,25
1678630683707578708,1,25
1678630683709735806,1,25
1678630683711604201,1,25
1678630683713327788,1,25
1678630683715149353,1,25
1678630683716878390,1,25
1678630683718604481,1,25
1678630683720327777,1,25
1678630683722060832,1,25
1678630683723933224,1,25
1678630683725708310,1,25
1678630683727929692,1,25
1678630683730696090,1,25
1678630683732485272,1,25
1678630683734241001,1,25
1678630683735981430,1,25
1678630683743441722,1,25
1678630683750937944,1,25
1678630683753123438,1,25
1678630683754879776,1,25
1678630683756638480,1,25
1678630683758412714,1,25
1678630683760152793,1,25
1678630683761881319,1,25
1678630683763611949,1,25
1678630683765344964,1,25
1678630683767475592,1,34
1678630683775609587,1,34
1678630683777439688,1,34
1678630683779196428,1,34
1678630683780934924,1,34
1678630683782673199,1,34
