timestamp,device_0,device_1
1678630562153591450,0,20
1678630562156023382,0,20
1678630562158459772,0,20
1678630562160273715,0,20
1678630562162807724,0,20
1678630562165474378,0,20
1678630562172473463,0,20
1678630562177456417,0,20
1678630562179247655,0,20
1678630562181001773,0,20
1678630562183280880,0,20
1678630562185250922,0,20
1678630562187132986,0,20
1678630562188896281,0,20
1678630562190647242,0,20
1678630562192390088,0,20
1678630562194139256,0,20
1678630562195906849,0,20
1678630562197666928,0,20
1678630562199425623,0,20
1678630562201228303,0,17
1678630562206738152,0,17
1678630562209854162,0,17
1678630562211706428,0,17
1678630562213445767,0,17
1678630562215215563,0,17
1678630562216946165,0,17
1678630562218726523,0,17
1678630562220497523,0,17
1678630562222629918,0,17
1678630562224810637,0,17
1678630562226681289,0,17
1678630562228554005,0,17
1678630562230334392,0,17
1678630562232092186,0,17
1678630562233850270,0,17
1678630562235628023,0,17
1678630562237420294,0,17
1678630562239163039,0,17
1678630562240902338,0,17
1678630562243143022,0,17
1678630562245266611,0,17
1678630562247145889,0,17
1678630562248896068,0,17
1678630562250701153,0,17
1678630562252546717,0,17
1678630562254281627,0,17
1678630562256020785,0,17
1678630562257750285,0,17
1678630562259600176,0,17
1678630562261589416,0,17
1678630562263734636,0,17
1678630562265586922,0,17
1678630562267355698,0,17
1678630562269211982,0,17
1678630562271326914,0,17
1678630562273448900,0,17
1678630562275557859,0,17
1678630562277405546,0,17
1678630562279195142,0,17
1678630562280933218,0,17
1678630562283039664,0,17
1678630562285140569,0,17
1678630562286934092,0,17
1678630562288667520,0,17
1678630562290421236,0,17
1678630562292154773,0,17
1678630562293887399,0,17
1678630562295613592,0,17
1678630562297339605,0,17
1678630562299076820,0,17
1678630562300852880,0,17
1678630562304415660,0,17
1678630562306718262,0,17
1678630562309635188,0,17
1678630562311553631,0,17
1678630562318522880,0,17
1678630562324764175,0,17
1678630562326891641,0,17
1678630562328737545,0,17
1678630562330527251,0,17
1678630562332293442,0,17
1678630562334031057,0,17
1678630562335769614,0,17
1678630562337517479,0,17
1678630562339254463,0,17
1678630562341033308,0,17
1678630562343326904,0,17
1678630562345487674,0,17
1678630562347362715,0,17
1678630562349125338,0,17
1678630562350856711,0,17
1678630562352907399,0,17
1678630562354644493,0,17
1678630562356408610,0,17
1678630562358180632,0,17
1678630562359973474,0,17
1678630562362169081,0,17
1678630562364385018,0,17
1678630562366245128,0,17
1678630562367985759,0,17
1678630562369728354,0,17
1678630562371474075,0,17
1678630562373230868,0,17
1678630562375021255,0,17
1678630562376805059,0,17
1678630562378566501,0,17
1678630562380465247,0,17
1678630562382643690,0,17
1678630562384771065,0,17
1678630562386730939,0,17
1678630562388481139,0,17
1678630562390267678,0,17
1678630562392020052,0,17
1678630562393777977,0,17
1678630562395514020,0,17
1678630562397274910,0,17
1678630562399042753,0,17
1678630562400910398,0,25
1678630562407071381,0,25
1678630562410029285,0,25
1678630562411765708,0,25
1678630562413513192,0,25
1678630562415291335,0,25
1678630562417032558,0,25
1678630562418798508,0,25
1678630562420581251,0,25
1678630562423181116,0,25
1678630562425553825,0,25
1678630562427812082,0,25
1678630562429995605,0,25
1678630562432144433,0,25
1678630562434353777,0,25
1678630562436753417,0,25
1678630562438692691,0,25
1678630562440433593,0,25
1678630562442538164,0,25
1678630562444760843,0,25
1678630562446603090,0,25
1678630562448384189,0,25
1678630562450152814,0,25
1678630562452501276,0,25
1678630562454258048,0,25
1678630562456132117,0,25
1678630562458096118,0,25
1678630562464979870,0,25
1678630562469845218,0,25
1678630562471607622,0,25
1678630562473345698,0,25
1678630562475084876,0,25
1678630562476829314,0,25
1678630562478582920,0,25
1678630562480316979,0,25
1678630562482453532,0,25
1678630562484511565,0,25
1678630562486341668,0,25
1678630562488144258,0,25
1678630562489869189,0,25
1678630562491583590,0,25
1678630562493296177,0,25
1678630562495024595,0,25
1678630562496758664,0,25
1678630562498519735,0,25
1678630562500299752,0,25
1678630562502491581,0,25
1678630562504661268,0,25
1678630562506932962,0,25
1678630562509728745,0,25
1678630562511473023,0,25
1678630562513213324,0,25
1678630562514941181,0,25
1678630562516671512,0,25
1678630562518405560,0,25
1678630562520138286,0,25
1678630562522456018,0,25
1678630562524993985,0,25
1678630562527243125,0,25
1678630562529233547,0,25
1678630562531009727,0,25
1678630562532772121,0,25
1678630562534547077,0,25
1678630562536331102,0,25
1678630562538091611,0,25
1678630562539841721,0,25
1678630562542014935,0,25
1678630562544234979,0,25
1678630562546180375,0,25
1678630562547921547,0,25
1678630562549662790,0,25
1678630562551403621,0,25
1678630562553165342,0,25
1678630562554956270,0,25
1678630562556694177,0,25
1678630562559174622,0,25
1678630562560996991,0,25
1678630562563143273,0,25
1678630562565000177,0,25
1678630562566765456,0,25
1678630562568496649,0,25
1678630562570234195,0,25
1678630562571966881,0,25
1678630562573709757,0,25
1678630562575448033,0,25
1678630562577184887,0,25
1678630562578944054,0,25
1678630562580691427,0,25
1678630562582864000,0,25
1678630562585556665,0,25
1678630562587694050,0,25
1678630562589921549,0,25
1678630562591799515,0,25
1678630562593575183,0,25
1678630562596041982,0,25
1678630562597871955,0,25
