timestamp,device_0,device_1
1678630706899156161,2,24
1678630706901808918,2,24
1678630706904014757,2,24
1678630706905820749,2,24
1678630706907575213,2,24
1678630706909399541,2,24
1678630706911205835,2,24
1678630706913011828,2,24
1678630706914762495,2,24
1678630706916502361,2,24
1678630706918257406,2,24
1678630706920603434,2,24
1678630706923098438,2,24
1678630706925364133,2,24
1678630706932271306,2,24
1678630706937094654,2,24
1678630706938856653,2,24
1678630706940978332,2,24
1678630706943119196,2,24
1678630706944964625,2,24
1678630706946749807,2,24
1678630706948500374,2,24
1678630706950259056,2,24
1678630706952060982,2,24
1678630706953826437,2,24
1678630706955751267,2,24
1678630706957506453,2,24
1678630706959266176,2,30
1678630706965113138,2,30
1678630706967065311,1,30
1678630706968837419,1,30
1678630706970641899,1,30
1678630706972372777,1,30
1678630706974150707,1,30
1678630706975894230,1,30
1678630706977649807,1,30
1678630706979542986,1,30
1678630706982162288,1,30
1678630706984309625,1,30
1678630706986602472,1,30
1678630706988460145,1,30
1678630706990218486,1,30
1678630706992027324,1,30
1678630706993781407,1,30
1678630706995609131,1,30
1678630706997365088,1,30
1678630706999130844,1,30
1678630707001286999,1,30
1678630707003417674,1,30
1678630707005324671,1,30
1678630707007115995,1,30
1678630707008855871,1,30
1678630707010597069,1,30
1678630707012344179,1,30
1678630707014151595,1,30
1678630707015890500,1,30
1678630707017629645,1,30
1678630707019499860,1,30
1678630707021650343,1,30
1678630707023537061,1,30
1678630707025299610,1,30
1678630707027028635,1,30
1678630707028760055,1,30
1678630707030501003,1,30
1678630707032241200,1,30
1678630707033982038,1,30
1678630707035730741,1,30
1678630707038026633,1,30
1678630707040545432,1,30
1678630707043078789,1,30
1678630707045012186,1,30
1678630707046777461,1,30
1678630707048499272,1,30
1678630707050268064,1,30
1678630707052016276,1,30
1678630707053755051,1,30
1678630707055494436,1,30
1678630707057233259,1,30
1678630707058977664,1,30
1678630707061115052,1,30
1678630707063247440,1,30
1678630707065573049,1,30
1678630707068529918,1,30
1678630707070485007,1,30
1678630707077398774,1,30
1678630707084902130,1,30
1678630707087145973,1,30
1678630707089135208,1,30
1678630707090903709,1,30
1678630707092630249,1,30
1678630707094348002,1,30
1678630707096146971,1,30
1678630707097889102,1,30
1678630707099850322,1,30
1678630707101875555,1,30
1678630707104038111,1,30
1678630707105972680,1,30
1678630707107738998,1,30
1678630707109624203,1,30
1678630707111466104,1,30
1678630707113250335,1,30
1678630707115080724,1,30
1678630707116864164,1,30
1678630707118671920,1,30
1678630707120834797,1,30
1678630707122979559,1,30
1678630707124811631,1,30
1678630707126582728,1,30
1678630707128325861,1,30
1678630707130061809,1,30
1678630707131824779,1,30
1678630707133557642,1,30
1678630707135314741,1,30
1678630707137036141,1,30
1678630707138791006,1,30
1678630707140920198,1,30
1678630707143076333,1,30
1678630707144972168,1,30
1678630707146786828,1,30
1678630707148539177,1,30
1678630707150300614,1,30
1678630707152086438,1,30
1678630707153905256,1,30
1678630707155733461,1,30
1678630707157474048,1,30
1678630707159243170,1,41
1678630707164877624,1,41
1678630707166635625,1,41
1678630707168831776,1,41
1678630707170596850,1,41
1678630707172342517,1,41
1678630707174097311,1,41
1678630707175838179,1,41
1678630707177589477,1,41
1678630707179338301,1,41
1678630707181510767,1,41
1678630707183719762,1,41
1678630707185558708,1,41
1678630707187302090,1,41
1678630707189051835,1,41
1678630707190831036,1,41
1678630707193017448,1,41
1678630707195162761,1,41
1678630707197315519,1,41
1678630707199230361,1,41
1678630707201446270,1,41
1678630707203685444,1,41
1678630707205530431,1,41
1678630707207308249,1,41
1678630707209398076,1,41
1678630707211436655,1,41
1678630707213303464,1,41
1678630707215189811,1,41
1678630707222787249,1,41
1678630707227752729,1,41
1678630707229525829,1,41
1678630707231346469,1,41
1678630707233033704,1,41
1678630707234760275,1,41
1678630707236485554,1,41
1678630707238224729,1,41
1678630707240311149,1,41
1678630707242499925,1,41
1678630707244360713,1,41
1678630707246125597,1,41
1678630707247861775,1,41
1678630707249597213,1,41
1678630707251380943,1,41
1678630707253104878,1,41
1678630707254829976,1,41
1678630707256828479,1,41
1678630707258563405,1,41
1678630707260712957,1,41
1678630707262866946,1,41
1678630707265202855,1,41
1678630707267122866,1,41
1678630707268925843,1,41
