timestamp,device_0,device_1
1678630695361422762,0,23
1678630695364167587,0,23
1678630695369003170,0,23
1678630695372267231,0,23
1678630695374013270,0,23
1678630695375755712,0,23
1678630695377506790,0,23
1678630695379242780,0,23
1678630695380992126,0,23
1678630695382792458,0,23
1678630695386079011,0,23
1678630695388666695,0,23
1678630695390912191,0,23
1678630695392688037,0,23
1678630695396127314,0,23
1678630695398798257,0,23
1678630695401135599,0,23
1678630695408091721,0,23
1678630695412946372,0,23
1678630695414883567,0,23
1678630695416621470,0,23
1678630695418346068,0,23
1678630695420069865,0,23
1678630695421890176,0,23
1678630695423989813,0,23
1678630695426097755,0,23
1678630695427934307,0,23
1678630695429660979,0,23
1678630695431387040,0,23
1678630695433103412,0,23
1678630695434829843,0,23
1678630695436556243,0,23
1678630695438283046,0,23
1678630695440032541,0,23
1678630695441900013,0,23
1678630695444101575,0,23
1678630695446328166,0,23
1678630695448152165,0,23
1678630695449944913,0,23
1678630695451668969,0,23
1678630695453437531,0,23
1678630695455163742,0,23
1678630695456886847,0,23
1678630695458617316,0,23
1678630695460342114,0,23
1678630695462106939,0,23
1678630695464516661,0,23
1678630695466726379,0,23
1678630695468976664,0,23
1678630695471948675,0,23
1678630695473736154,0,23
1678630695475540093,0,23
1678630695477302182,0,23
1678630695479049514,0,23
1678630695480789892,0,23
1678630695482548595,0,23
1678630695485036917,0,23
1678630695487540850,0,23
1678630695489902770,0,23
1678630695491783277,0,23
1678630695493557800,0,23
1678630695495307095,0,23
1678630695497041562,0,23
1678630695498880339,0,23
1678630695500694067,0,23
1678630695502515641,0,23
1678630695504715050,0,23
1678630695506940408,0,23
1678630695508803971,0,23
1678630695510549540,0,23
1678630695512302773,0,23
1678630695514160816,0,23
1678630695515938906,0,23
1678630695517738548,0,23
1678630695519482182,0,23
1678630695521369122,0,23
1678630695523433931,0,23
1678630695525615365,0,23
1678630695527498377,0,23
1678630695529285425,0,23
1678630695531040340,0,23
1678630695532795646,0,23
1678630695534543389,0,23
1678630695536484262,0,23
1678630695538797638,0,23
1678630695541536491,0,23
1678630695543983294,0,23
1678630695551660549,0,23
1678630695557037641,0,23
1678630695559150163,0,23
1678630695560896722,0,23
1678630695562675634,0,15
1678630695574054288,0,15
1678630695575858408,0,15
1678630695577605379,0,15
1678630695579349524,0,15
1678630695581045257,0,15
1678630695582851972,0,15
1678630695585444183,0,15
1678630695587560633,0,15
1678630695589772726,0,15
1678630695591669333,0,15
1678630695593397026,0,15
1678630695595136623,0,15
1678630695596874156,0,15
1678630695598787385,0,15
1678630695600519637,0,15
1678630695602285093,0,15
1678630695604577160,0,15
1678630695606691345,0,15
1678630695608554778,0,15
1678630695610292181,0,15
1678630695612042107,0,15
1678630695613778798,0,15
1678630695615549985,0,15
1678630695617326993,0,15
1678630695619077821,0,15
1678630695620966364,0,15
1678630695622747680,0,15
1678630695624879268,0,15
1678630695626741660,0,15
1678630695628526323,0,15
1678630695630325674,0,15
1678630695632075791,0,15
1678630695633822200,0,15
1678630695635552289,0,15
1678630695637288469,0,15
1678630695639030590,0,15
1678630695640759125,0,15
1678630695642516856,0,15
1678630695644640740,0,15
1678630695646690702,0,15
1678630695648577460,0,15
1678630695650381991,0,15
1678630695652158088,0,15
1678630695653946238,0,15
1678630695655701113,0,15
1678630695657469925,0,15
1678630695659226825,0,15
1678630695660971752,0,15
1678630695662826820,0,15
1678630695666130496,0,15
1678630695668227769,0,15
1678630695669979068,0,15
1678630695671749313,0,15
1678630695673501904,0,15
1678630695675250648,0,15
1678630695677001377,0,15
1678630695678754739,0,15
1678630695680555883,0,15
1678630695684272861,0,15
1678630695687108600,0,15
1678630695689290425,0,15
1678630695691879020,0,15
1678630695699309301,0,15
1678630695705354926,0,15
1678630695707856484,0,15
1678630695710038018,0,15
1678630695711906582,0,15
1678630695713646519,0,15
1678630695715427585,0,15
1678630695717157042,0,15
1678630695718945472,0,15
1678630695721373179,0,15
1678630695723489167,0,15
1678630695725631415,0,15
1678630695727507935,0,15
1678630695729235599,0,15
1678630695730979483,0,15
1678630695732709210,0,15
1678630695734570701,0,15
1678630695736305829,0,15
1678630695738046788,0,15
1678630695739775974,0,15
1678630695741513276,0,15
1678630695743698277,0,15
1678630695745827381,0,15
1678630695747692297,0,15
1678630695749783157,0,15
1678630695751734861,0,15
1678630695753674050,0,15
1678630695755740623,0,15
1678630695757703979,0,15
1678630695759583364,0,15
1678630695761594532,0,15
1678630695763967913,0,15
1678630695771879888,0,15
1678630695774038147,0,15
1678630695779441070,0,15
1678630695781575443,0,15
1678630695784429067,0,15
1678630695787600780,0,15
1678630695789874671,0,15
1678630695791687709,0,15
1678630695793428959,0,15
1678630695795233960,0,15
1678630695796980570,0,15
