timestamp,device_0,device_1
1678630333639169184,1,35
1678630333641537787,1,35
1678630333643457076,1,35
1678630333645591704,1,35
1678630333647747804,1,35
1678630333649676783,1,35
1678630333651432175,1,35
1678630333653183719,1,35
1678630333654954350,1,35
1678630333656712757,1,35
1678630333658532484,1,35
1678630333660283988,1,35
1678630333662037285,1,35
1678630333663798177,1,42
1678630333675380445,1,42
1678630333677189852,1,42
1678630333678921387,1,42
1678630333680655517,1,42
1678630333682418403,1,42
1678630333684222740,1,42
1678630333687159576,1,42
1678630333689309373,1,42
1678630333691558975,1,42
1678630333693850930,1,42
1678630333696030105,1,42
1678630333698296800,1,42
1678630333700218324,1,42
1678630333702299289,1,42
1678630333704148272,1,42
1678630333706553356,1,42
1678630333709103242,1,42
1678630333716304515,1,42
1678630333721341104,1,42
1678630333723194576,1,42
1678630333725329806,1,42
1678630333727458052,1,42
1678630333729328717,1,42
1678630333731081634,1,42
1678630333732814121,1,42
1678630333734539894,1,42
1678630333736291077,1,42
1678630333738026279,1,42
1678630333739755489,1,42
1678630333741488788,1,42
1678630333743273406,1,42
1678630333745394519,1,42
1678630333747594775,1,42
1678630333749557199,1,42
1678630333751274726,1,42
1678630333752990541,1,42
1678630333754718619,1,42
1678630333756435645,1,42
1678630333758168472,1,42
1678630333759900569,1,42
1678630333761676450,1,42
1678630333763417754,1,42
1678630333765457017,1,42
1678630333767583861,1,42
1678630333769881296,1,42
1678630333771870712,1,42
1678630333773619150,1,42
1678630333775379551,1,42
1678630333777158508,1,42
1678630333778907296,1,42
1678630333780663088,1,42
1678630333782424651,1,42
1678630333784250239,1,42
1678630333786545831,1,42
1678630333788492103,1,42
1678630333790271251,1,42
1678630333792024067,1,42
1678630333794125822,1,42
1678630333795859291,1,42
1678630333797593551,1,42
1678630333799407796,1,42
1678630333801142457,1,42
1678630333802935682,1,42
1678630333805042155,1,42
1678630333807190210,1,42
1678630333809221818,1,42
1678630333810984534,1,42
1678630333812855731,1,42
1678630333814586154,1,42
1678630333816356574,1,42
1678630333818110313,1,42
1678630333819856476,1,42
1678630333821656524,1,42
1678630333823408348,1,42
1678630333825552615,1,42
1678630333827719807,1,42
1678630333829584450,1,42
1678630333831373397,1,42
1678630333833113449,1,42
1678630333834848831,1,42
1678630333836588823,1,42
1678630333838348002,1,42
1678630333840108343,1,42
1678630333841860398,1,42
1678630333843648402,1,42
1678630333845888485,1,42
1678630333848147405,1,42
1678630333850036145,1,42
1678630333852002617,1,42
1678630333858935591,1,42
1678630333864596453,1,24
1678630333869765116,1,24
1678630333872326364,1,24
1678630333874047539,1,24
1678630333875939175,1,24
1678630333878949365,1,24
1678630333880687734,1,24
1678630333882458575,1,24
1678630333884422833,1,24
1678630333886551819,1,24
1678630333888386234,1,24
1678630333890219877,1,24
1678630333891958145,1,24
1678630333893683779,1,24
1678630333895413561,1,24
1678630333897141709,1,24
1678630333898884647,1,24
1678630333900613416,1,24
1678630333902374649,1,24
1678630333904166872,1,24
1678630333906240352,1,24
1678630333908283212,1,24
1678630333910159769,1,24
1678630333911895351,1,24
1678630333913631695,1,24
1678630333915471180,1,24
1678630333917196884,1,24
1678630333918926325,1,24
1678630333920967251,1,24
1678630333922725909,1,24
1678630333924759531,1,24
1678630333926998172,1,24
1678630333928826796,1,24
1678630333930589732,1,24
1678630333932322540,1,24
1678630333934044826,1,24
1678630333935764067,1,24
1678630333937485372,1,24
1678630333939228650,1,24
1678630333940982308,1,24
1678630333942802044,1,24
1678630333944916383,1,24
1678630333947059729,1,24
1678630333949027744,1,24
1678630333950821700,1,24
1678630333952566681,1,24
1678630333954374765,1,24
1678630333956124805,1,24
1678630333957860027,1,24
1678630333959592193,1,24
1678630333961332155,1,24
1678630333963059171,1,24
1678630333965173350,1,24
1678630333967251198,1,24
1678630333969546740,1,24
1678630333971788927,1,24
1678630333973530061,1,24
1678630333975253841,1,24
1678630333976996848,1,24
1678630333978765976,1,24
1678630333980507209,1,24
1678630333982294262,1,24
1678630333984109921,1,24
1678630333986259538,1,24
1678630333988473110,1,24
1678630333990412099,1,24
1678630333992541387,1,24
1678630333994824253,1,24
1678630334002082027,1,24
1678630334009316306,1,24
1678630334011303739,1,24
1678630334013102244,1,24
1678630334014846222,1,24
1678630334016588919,1,24
1678630334018316416,1,24
1678630334020059233,1,24
1678630334021798543,1,24
1678630334023531521,1,24
1678630334025609319,1,24
1678630334027645345,1,24
1678630334029485711,1,24
1678630334031235672,1,24
1678630334032968059,1,24
1678630334034778075,1,24
1678630334036909086,1,24
1678630334039071368,1,24
1678630334041254190,1,24
1678630334043382657,1,24
1678630334045531132,1,24
1678630334047657794,1,24
1678630334049460968,1,24
1678630334051192934,1,24
1678630334052911163,1,24
1678630334054640083,1,24
1678630334056466862,1,24
1678630334058189931,1,24
1678630334059927888,1,24
1678630334061728337,1,24
1678630334063525921,1,24
1678630334065660900,1,24
1678630334069658618,2,24
1678630334072051117,2,24
1678630334073783514,2,24
1678630334075505750,2,24
1678630334077241603,2,24
1678630334078965183,2,24
1678630334080685927,2,24
1678630334082453342,2,24
1678630334084409644,2,24
1678630334086555473,2,24
1678630334088491906,2,24
1678630334090282906,2,24
1678630334092014943,2,24
1678630334093741818,2,24
1678630334095479054,2,24
1678630334097214155,2,24
1678630334098971260,2,24
1678630334100697535,2,24
1678630334102495469,2,24
1678630334104571594,2,24
1678630334106690371,2,24
1678630334108587798,2,24
1678630334110305566,2,24
1678630334112031360,2,24
1678630334113799766,2,24
1678630334116118983,2,24
1678630334117907668,2,24
1678630334119671586,2,24
1678630334121526892,2,24
1678630334123268046,2,24
1678630334125595699,2,24
1678630334127721390,2,24
1678630334129603347,2,24
1678630334131390440,2,24
1678630334133156151,2,24
1678630334135055922,2,24
1678630334136865979,2,24
1678630334138881296,2,24
1678630334140675082,2,24
1678630334147403998,2,24
1678630334152888126,2,24
1678630334154716188,2,24
1678630334156513009,2,24
1678630334158284662,2,24
1678630334160035905,2,24
1678630334161837146,2,24
1678630334163592237,2,24
1678630334165762705,2,24
1678630334168011123,2,24
1678630334170165380,2,24
1678630334172051014,2,24
1678630334173791517,2,24
1678630334175534343,2,24
1678630334177283261,2,24
1678630334179019796,2,24
1678630334180757894,2,24
1678630334182531361,2,24
1678630334184510898,2,24
1678630334186647950,2,24
1678630334188522432,2,24
1678630334190280639,2,24
1678630334192070969,2,24
1678630334193810048,2,24
1678630334195546402,2,24
1678630334197281854,2,24
1678630334199058867,2,24
1678630334200804540,2,24
1678630334202553940,2,24
1678630334204837318,2,24
1678630334207563074,2,24
1678630334209795602,2,24
1678630334211762494,2,24
1678630334213496364,2,24
1678630334215285731,2,24
1678630334217124393,2,24
1678630334218934912,2,24
1678630334221217839,2,24
1678630334222948843,2,24
1678630334225034747,2,24
1678630334227160126,2,24
1678630334228958290,2,24
1678630334230710626,2,24
1678630334232443443,2,24
1678630334234163616,2,24
1678630334235964647,2,24
1678630334237688877,2,24
1678630334239422876,2,24
1678630334241167947,2,24
1678630334242906907,2,24
1678630334245018801,2,24
1678630334247252281,2,24
1678630334249371529,2,24
1678630334251187698,2,24
1678630334252910025,2,24
1678630334254627804,2,24
1678630334256384799,2,24
1678630334258184265,2,24
1678630334259933253,2,24
1678630334261731177,2,24
1678630334263486338,2,24
1678630334265646636,2,24
1678630334269854082,1,24
1678630334272086410,1,24
1678630334273837614,1,24
1678630334275965740,1,24
1678630334277765517,1,24
1678630334279761886,1,24
1678630334287740520,1,24
1678630334292883655,1,24
1678630334294630310,1,24
1678630334296399077,1,24
1678630334298183745,1,24
1678630334299971949,1,24
1678630334301741829,1,24
1678630334303494184,1,24
1678630334305722575,1,24
1678630334307891679,1,24
1678630334309773426,1,24
1678630334311529449,1,24
1678630334313276354,1,24
1678630334314997889,1,24
1678630334316729415,1,24
1678630334318471510,1,24
1678630334320227832,1,24
1678630334321999054,1,24
1678630334323752041,1,24
1678630334325904614,1,24
1678630334328241695,1,24
1678630334329993760,1,24
1678630334331741376,1,24
1678630334333481718,1,24
1678630334335212572,1,24
1678630334336941552,1,24
1678630334338704848,1,24
1678630334340500016,1,24
1678630334342314272,1,24
1678630334344291775,1,24
1678630334346434389,1,24
1678630334348252722,1,24
1678630334350043983,1,24
1678630334351831106,1,24
1678630334353558373,1,24
1678630334355301981,1,24
1678630334357034408,1,24
1678630334358788045,1,24
1678630334360534920,1,24
1678630334362312795,1,24
1678630334364231764,1,24
1678630334367256111,1,24
1678630334369482336,1,24
1678630334371585734,1,24
1678630334373322961,1,24
1678630334375056009,1,24
1678630334376789367,1,24
1678630334378529679,1,24
1678630334380271794,1,24
1678630334382527327,1,24
1678630334385485957,1,24
1678630334388367395,1,24
1678630334390600355,1,24
1678630334392665789,1,24
1678630334394398837,1,24
1678630334396176522,1,24
1678630334397956090,1,24
1678630334399752170,1,24
1678630334401525956,1,24
1678630334403313039,1,24
1678630334405438039,1,24
1678630334407576664,1,24
1678630334409484481,1,24
1678630334411242989,1,24
1678630334412981818,1,24
1678630334414708995,1,24
1678630334416677300,1,24
1678630334418571962,1,24
1678630334420340899,1,24
1678630334422207286,1,24
1678630334429820831,1,24
1678630334434603435,1,24
1678630334436342515,1,24
1678630334438097906,1,24
1678630334439835763,1,24
1678630334441604039,1,24
1678630334443344161,1,24
1678630334445493588,1,24
1678630334447657522,1,24
1678630334449535341,1,24
1678630334451263810,1,24
1678630334452996037,1,24
1678630334454739916,1,24
1678630334456465950,1,24
1678630334458206733,1,24
1678630334459932486,1,24
1678630334461671125,1,24
1678630334463399874,1,24
1678630334467483761,1,24
1678630334470362385,1,24
1678630334472182291,1,24
1678630334473947992,1,24
1678630334475705598,1,24
1678630334477436973,1,24
1678630334479189007,1,24
1678630334480935841,1,24
1678630334482742542,1,24
1678630334484966955,1,24
1678630334487474719,1,24
