timestamp,device_0,device_1
1678630706899156161,0,15
1678630706901808918,0,15
1678630706904014757,0,15
1678630706905820749,0,15
1678630706907575213,0,15
1678630706909399541,0,15
1678630706911205835,0,15
1678630706913011828,0,15
1678630706914762495,0,15
1678630706916502361,0,15
1678630706918257406,0,15
1678630706920603434,0,15
1678630706923098438,0,15
1678630706925364133,0,15
1678630706932271306,0,15
1678630706937094654,0,15
1678630706938856653,0,15
1678630706940978332,0,15
1678630706943119196,0,15
1678630706944964625,0,15
1678630706946749807,0,15
1678630706948500374,0,15
1678630706950259056,0,15
1678630706952060982,0,15
1678630706953826437,0,15
1678630706955751267,0,15
1678630706957506453,0,15
1678630706959266176,0,19
1678630706965113138,0,19
1678630706967065311,0,19
1678630706968837419,0,19
1678630706970641899,0,19
1678630706972372777,0,19
1678630706974150707,0,19
1678630706975894230,0,19
1678630706977649807,0,19
1678630706979542986,0,19
1678630706982162288,0,19
1678630706984309625,0,19
1678630706986602472,0,19
1678630706988460145,0,19
1678630706990218486,0,19
1678630706992027324,0,19
1678630706993781407,0,19
1678630706995609131,0,19
1678630706997365088,0,19
1678630706999130844,0,19
1678630707001286999,0,19
1678630707003417674,0,19
1678630707005324671,0,19
1678630707007115995,0,19
1678630707008855871,0,19
1678630707010597069,0,19
1678630707012344179,0,19
1678630707014151595,0,19
1678630707015890500,0,19
1678630707017629645,0,19
1678630707019499860,0,19
1678630707021650343,0,19
1678630707023537061,0,19
1678630707025299610,0,19
1678630707027028635,0,19
1678630707028760055,0,19
1678630707030501003,0,19
1678630707032241200,0,19
1678630707033982038,0,19
1678630707035730741,0,19
1678630707038026633,0,19
1678630707040545432,0,19
1678630707043078789,0,19
1678630707045012186,0,19
1678630707046777461,0,19
1678630707048499272,0,19
1678630707050268064,0,19
1678630707052016276,0,19
1678630707053755051,0,19
1678630707055494436,0,19
1678630707057233259,0,19
1678630707058977664,0,19
1678630707061115052,0,19
1678630707063247440,0,19
1678630707065573049,0,19
1678630707068529918,0,19
1678630707070485007,0,19
1678630707077398774,0,19
1678630707084902130,0,19
1678630707087145973,0,19
1678630707089135208,0,19
1678630707090903709,0,19
1678630707092630249,0,19
1678630707094348002,0,19
1678630707096146971,0,19
1678630707097889102,0,19
1678630707099850322,0,19
1678630707101875555,0,19
1678630707104038111,0,19
1678630707105972680,0,19
1678630707107738998,0,19
1678630707109624203,0,19
1678630707111466104,0,19
1678630707113250335,0,19
1678630707115080724,0,19
1678630707116864164,0,19
1678630707118671920,0,19
1678630707120834797,0,19
1678630707122979559,0,19
1678630707124811631,0,19
1678630707126582728,0,19
1678630707128325861,0,19
1678630707130061809,0,19
1678630707131824779,0,19
1678630707133557642,0,19
1678630707135314741,0,19
1678630707137036141,0,19
1678630707138791006,0,19
1678630707140920198,0,19
1678630707143076333,0,19
1678630707144972168,0,19
1678630707146786828,0,19
1678630707148539177,0,19
1678630707150300614,0,19
1678630707152086438,0,19
1678630707153905256,0,19
1678630707155733461,0,19
1678630707157474048,0,19
1678630707159243170,0,25
1678630707164877624,0,25
1678630707166635625,0,25
1678630707168831776,0,25
1678630707170596850,0,25
1678630707172342517,0,25
1678630707174097311,0,25
1678630707175838179,0,25
1678630707177589477,0,25
1678630707179338301,0,25
1678630707181510767,0,25
1678630707183719762,0,25
1678630707185558708,0,25
1678630707187302090,0,25
1678630707189051835,0,25
1678630707190831036,0,25
1678630707193017448,0,25
1678630707195162761,0,25
1678630707197315519,0,25
1678630707199230361,0,25
1678630707201446270,0,25
1678630707203685444,0,25
1678630707205530431,0,25
1678630707207308249,0,25
1678630707209398076,0,25
1678630707211436655,0,25
1678630707213303464,0,25
1678630707215189811,0,25
1678630707222787249,0,25
1678630707227752729,0,25
1678630707229525829,0,25
1678630707231346469,0,25
1678630707233033704,0,25
1678630707234760275,0,25
1678630707236485554,0,25
1678630707238224729,0,25
1678630707240311149,0,25
1678630707242499925,0,25
1678630707244360713,0,25
1678630707246125597,0,25
1678630707247861775,0,25
1678630707249597213,0,25
1678630707251380943,0,25
1678630707253104878,0,25
1678630707254829976,0,25
1678630707256828479,0,25
1678630707258563405,0,25
1678630707260712957,0,25
1678630707262866946,0,25
1678630707265202855,0,25
1678630707267122866,0,25
1678630707268925843,0,25
1678630707270685587,0,25
1678630707272456282,0,25
1678630707274209343,0,25
1678630707275948909,0,25
1678630707277685860,0,25
1678630707279624217,0,25
1678630707282262405,0,25
1678630707284536234,0,25
1678630707286689633,0,25
1678630707288739403,0,25
1678630707290520458,0,25
1678630707292293258,0,25
1678630707294095724,0,25
1678630707295865117,0,25
1678630707297640461,0,25
1678630707299503032,0,25
1678630707301781340,0,25
1678630707303938175,0,25
1678630707305806287,0,25
1678630707307544489,0,25
1678630707309434143,0,25
1678630707311211461,0,25
1678630707312967228,0,25
1678630707314733074,0,25
1678630707316526572,0,25
1678630707318346111,0,25
1678630707320492666,0,25
1678630707322643590,0,25
1678630707324517924,0,25
1678630707326258391,0,25
1678630707327990542,0,25
1678630707329732111,0,25
1678630707331485263,0,25
1678630707333227464,0,25
1678630707334965276,0,25
1678630707336695313,0,25
1678630707338641495,0,25
1678630707340864397,0,25
1678630707343034818,0,25
1678630707344956332,0,25
1678630707347098620,0,25
1678630707349221281,0,25
1678630707351359490,0,25
1678630707353229997,0,25
1678630707355304474,0,25
1678630707357038358,0,25
1678630707359222736,0,16
1678630707366836264,0,16
1678630707371912057,0,16
1678630707373663084,0,16
1678630707375412438,0,16
1678630707377163736,0,16
1678630707378940793,0,16
1678630707381734199,0,16
1678630707384050380,0,16
1678630707386347965,0,16
1678630707388228832,0,16
1678630707389953399,0,16
1678630707391690119,0,16
1678630707393426328,0,16
1678630707395228964,0,16
1678630707396968950,0,16
1678630707398703626,0,16
1678630707400817579,0,16
1678630707402928707,0,16
1678630707404748327,0,16
1678630707406494355,0,16
1678630707408311699,0,16
1678630707410102232,0,16
1678630707411849582,0,16
1678630707413595530,0,16
1678630707415359502,0,16
1678630707417098115,0,16
1678630707418896523,0,16
1678630707421037618,0,16
1678630707423187201,0,16
1678630707425038631,0,16
1678630707426822281,0,16
1678630707428578568,0,16
1678630707430321560,0,16
1678630707432108857,0,16
1678630707433846428,0,16
1678630707435588558,0,16
1678630707437325729,0,16
1678630707439073781,0,16
1678630707441242540,0,16
1678630707443448660,0,16
1678630707445477340,0,16
1678630707447285707,0,16
1678630707449128299,0,16
1678630707450894546,0,16
1678630707452662345,0,16
1678630707454413503,0,16
1678630707456163037,0,16
1678630707458057840,0,16
1678630707460289149,0,16
1678630707462550285,0,16
1678630707464819506,0,16
1678630707466779293,0,16
1678630707468528116,0,16
1678630707470273673,0,16
1678630707472014951,0,16
1678630707473753775,0,16
1678630707475527817,0,16
1678630707477285477,0,16
1678630707479031395,0,16
1678630707481153454,0,16
1678630707483321150,0,16
1678630707485192468,0,16
1678630707487004272,0,16
1678630707488744649,0,16
1678630707490547656,0,16
1678630707492280678,0,16
1678630707494328826,0,16
1678630707496252896,0,16
1678630707498020154,0,16
1678630707509601098,0,16
1678630707515026641,0,16
1678630707516782318,0,16
1678630707518546300,0,16
1678630707520679941,0,16
1678630707522902122,0,16
1678630707524771225,0,16
1678630707526527843,0,16
1678630707528254504,0,16
1678630707529982867,0,16
1678630707531725639,0,16
1678630707533454905,0,16
1678630707535192607,0,16
1678630707536945138,0,16
1678630707538685014,0,16
1678630707540804628,0,16
1678630707542923450,0,16
1678630707544783657,0,16
1678630707546579760,0,16
1678630707548302463,0,16
1678630707550036749,0,16
1678630707551765464,0,16
1678630707553497365,0,16
1678630707555232422,0,16
1678630707556966606,0,16
1678630707558702865,0,16
1678630707560840153,0,15
1678630707565190644,0,15
1678630707567054157,0,15
1678630707568852044,0,15
1678630707570666935,0,15
