timestamp,device_0,device_1
1677230770346307305,0,0
1677230770348772771,0,0
1677230770350558247,0,0
1677230770352346378,0,0
1677230770354120563,0,0
1677230770355872315,0,0
1677230770357620541,0,0
1677230770359440322,0,0
1677230770361615187,0,0
1677230770363699369,0,0
1677230770365830722,0,0
1677230770367709615,0,0
1677230770369453031,0,0
1677230770371234249,0,0
1677230770372969470,0,0
1677230770374716243,0,0
1677230770376435804,0,0
1677230770378187066,0,0
1677230770379982330,0,0
1677230770382270961,0,0
1677230770384395520,0,0
1677230770386242453,0,0
1677230770388005967,0,0
1677230770389785502,0,0
1677230770391519571,0,0
1677230770393328983,0,0
1677230770395059174,0,0
1677230770396792321,0,0
1677230770398536098,0,0
1677230770400272201,0,0
1677230770402442366,0,0
1677230770404633161,0,0
1677230770406521653,0,0
1677230770408255030,0,0
1677230770409985282,0,0
1677230770412766266,0,0
1677230770414506136,0,0
1677230770416231147,0,0
1677230770417954365,0,0
1677230770419677413,0,0
1677230770421909596,0,0
1677230770424057851,0,0
1677230770425885386,0,0
1677230770427676152,0,0
1677230770429468109,0,0
1677230770431291598,0,0
1677230770433034814,0,0
1677230770434768011,0,0
1677230770436502009,0,0
1677230770438243302,0,0
1677230770439980617,0,0
1677230770442092251,0,0
1677230770444311280,0,0
1677230770446199100,0,0
1677230770447990107,0,0
1677230770449747710,0,0
1677230770452089772,0,0
1677230770453829952,0,0
1677230770455560594,0,0
1677230770457288431,0,0
1677230770459192663,0,0
1677230770461220118,0,0
1677230770465787650,0,0
1677230770467563709,0,0
1677230770469284893,0,0
1677230770471023230,0,0
1677230770472807704,0,0
1677230770474562602,0,0
1677230770476308864,0,0
1677230770478057510,0,0
1677230770479835953,0,0
1677230770482228791,0,0
1677230770484345165,0,0
1677230770486195674,0,0
1677230770487935734,0,0
1677230770489786665,0,0
1677230770491515153,0,0
1677230770493261815,0,0
1677230770495057371,0,0
1677230770496805186,0,0
1677230770498566786,0,0
1677230770500317477,0,0
1677230770502464649,0,0
1677230770504621830,0,0
1677230770506527184,0,0
1677230770508260671,0,0
1677230770510001913,0,0
1677230770512769272,0,0
1677230770514524340,0,0
1677230770516255724,0,0
1677230770517989462,0,0
1677230770519717098,0,0
1677230770521884138,0,0
1677230770524080744,0,0
1677230770525925924,0,0
1677230770527656225,0,0
1677230770529443014,0,0
1677230770531247666,0,0
1677230770532992956,0,0
1677230770534737544,0,0
1677230770536484727,0,0
1677230770538237982,0,0
1677230770539974676,0,0
1677230770542096670,0,0
1677230770544209928,0,0
1677230770546094442,0,0
1677230770547848709,0,0
1677230770549618435,0,0
1677230770551404272,0,0
1677230770553148580,0,0
1677230770554881497,0,0
1677230770556628670,0,0
1677230770558376525,0,0
1677230770560124280,0,0
1677230770563190124,0,0
1677230770565302009,0,0
1677230770567158009,0,0
1677230770568914741,0,0
1677230770570656013,0,0
1677230770572398348,0,0
1677230770574173935,0,0
1677230770575909597,0,0
1677230770577644076,0,0
1677230770579390809,0,0
1677230770581813634,0,0
1677230770583982858,0,0
1677230770585810013,0,0
1677230770587581202,0,0
1677230770589318898,0,0
1677230770591070089,0,0
1677230770592830568,0,0
1677230770594563895,0,0
1677230770596290189,0,0
1677230770598027414,0,0
1677230770599767774,0,0
1677230770602181552,0,0
1677230770604236830,0,0
1677230770606077962,0,0
1677230770607859150,0,0
1677230770609585554,0,0
1677230770611309413,0,0
1677230770613030337,0,0
1677230770614765488,0,0
1677230770616514515,0,0
1677230770618252712,0,0
1677230770620060550,0,0
1677230770622189959,0,0
1677230770624272188,0,0
1677230770626195986,0,0
1677230770627946606,0,0
1677230770629815320,0,0
1677230770631571561,0,0
1677230770633294438,0,0
1677230770635019390,0,0
1677230770636745764,0,0
1677230770638477228,0,0
1677230770640367663,0,0
1677230770642598744,0,0
1677230770644876915,0,0
1677230770646696966,0,0
1677230770648528669,0,0
1677230770650281222,0,0
1677230770652062160,0,0
1677230770653809774,0,0
1677230770655541619,0,0
1677230770657265919,0,0
1677230770659133601,0,0
1677230770661301974,0,0
1677230770665863965,0,0
1677230770667622230,0,0
1677230770669345739,0,0
1677230770671078124,0,0
1677230770672850987,0,0
1677230770674596547,0,0
1677230770676340685,0,0
1677230770678072870,0,0
1677230770679822027,0,0
1677230770682050844,0,0
1677230770684163160,0,0
1677230770686029610,0,0
1677230770687767195,0,0
1677230770689624137,0,0
1677230770691384105,0,0
1677230770693190721,0,0
1677230770694933557,0,0
1677230770696669509,0,0
1677230770698413466,0,0
1677230770700152214,0,0
1677230770702297713,0,0
1677230770704441789,0,0
1677230770706325321,0,0
1677230770708067315,0,0
1677230770709787467,0,0
1677230770712708257,0,0
1677230770714430934,0,0
1677230770716168409,0,0
1677230770717902878,0,0
1677230770719629232,0,0
1677230770721781885,0,0
1677230770723885164,0,0
1677230770725724632,0,0
1677230770727493918,0,0
1677230770729251311,0,0
1677230770731078616,0,0
1677230770732834777,0,0
1677230770734575568,0,0
1677230770736307132,0,0
1677230770738053214,0,0
1677230770739818081,0,0
1677230770741954733,0,0
1677230770744048584,0,0
1677230770745913180,0,0
1677230770747634285,0,0
1677230770749385215,0,0
1677230770751455281,0,0
1677230770753204218,0,0
1677230770754944989,0,0
1677230770756677223,0,0
1677230770758429005,0,0
1677230770760185496,0,0
1677230770763068624,0,0
1677230770765285950,0,0
1677230770767143853,0,0
1677230770768873263,0,0
1677230770770598655,0,0
1677230770772329929,0,0
1677230770774109464,0,0
1677230770775852960,0,0
1677230770777597849,0,0
1677230770779362596,0,0
1677230770781575222,0,0
1677230770783702938,0,0
1677230770785525414,0,0
1677230770787295050,0,0
1677230770789017136,0,0
1677230770790755824,0,0
1677230770792539326,0,0
1677230770794273625,0,0
1677230770796005981,0,0
1677230770797750249,0,0
1677230770799497863,0,0
1677230770802196401,0,0
1677230770804251639,0,0
1677230770806133608,0,0
1677230770807873828,0,0
1677230770809610833,0,0
1677230770811410466,0,0
1677230770813142470,0,0
1677230770814870377,0,0
1677230770816601450,0,0
1677230770818336261,0,0
1677230770820077433,0,0
1677230770822207913,0,0
1677230770824307926,0,0
1677230770826190176,0,0
1677230770827917181,0,0
1677230770829899851,0,0
1677230770831660821,0,0
1677230770833393667,0,0
1677230770835121284,0,0
1677230770836868808,0,0
1677230770838613537,0,0
1677230770840451833,0,0
1677230770842603814,0,0
1677230770844633233,0,0
1677230770846476058,0,0
1677230770848456855,0,0
1677230770850210651,0,0
1677230770852083783,0,0
1677230770853823413,0,0
1677230770855539698,0,0
1677230770857258537,0,0
1677230770859152069,0,0
1677230770861286577,0,0
1677230770866207407,0,0
1677230770867970541,0,0
1677230770869720189,0,0
1677230770871446854,0,0
1677230770873189950,0,0
1677230770874922436,0,0
1677230770876651284,0,0
1677230770878407726,0,0
1677230770880157434,0,0
1677230770882311499,0,0
1677230770884541348,0,0
1677230770886432515,0,0
1677230770888170290,0,0
