timestamp,device_0,device_1
1677230680638035280,0,0
1677230680640946580,0,0
1677230680642725704,0,0
1677230680644490471,0,0
1677230680646260227,0,0
1677230680648010105,0,0
1677230680650195739,0,0
1677230680652283689,0,0
1677230680654209141,0,0
1677230680655964961,0,0
1677230680657780113,0,0
1677230680659541683,0,0
1677230680661330054,0,0
1677230680663141800,0,0
1677230680664911927,0,0
1677230680666672425,0,0
1677230680668582246,0,0
1677230680670775967,0,0
1677230680672663817,0,0
1677230680674467097,0,0
1677230680676505573,0,0
1677230680678280018,0,0
1677230680680640423,0,0
1677230680682366096,0,0
1677230680684114201,0,0
1677230680685846276,0,0
1677230680687566618,0,0
1677230680691167376,0,0
1677230680696989317,0,0
1677230680698728475,0,0
1677230680700531634,0,0
1677230680702260993,0,0
1677230680703996885,0,0
1677230680705782672,0,0
1677230680707550945,0,0
1677230680709931839,0,0
1677230680712082308,0,0
1677230680713929782,0,0
1677230680715681524,0,0
1677230680717523166,0,0
1677230680719274798,0,0
1677230680721031488,0,0
1677230680722789422,0,0
1677230680724553308,0,0
1677230680726305931,0,0
1677230680728053845,0,0
1677230680730211547,0,0
1677230680732421608,0,0
1677230680734301273,0,0
1677230680736036013,0,0
1677230680737768308,0,0
1677230680740858036,0,0
1677230680742593267,0,0
1677230680744329680,0,0
1677230680746075541,0,0
1677230680747814880,0,0
1677230680749990606,0,0
1677230680752196679,0,0
1677230680754050554,0,0
1677230680755787639,0,0
1677230680757551634,0,0
1677230680759318083,0,0
1677230680761029097,0,0
1677230680762763276,0,0
1677230680764503807,0,0
1677230680766266510,0,0
1677230680768142077,0,0
1677230680770357929,0,0
1677230680772376667,0,0
1677230680774223890,0,0
1677230680775975021,0,0
1677230680777744546,0,0
1677230680780250418,0,0
1677230680782010055,0,0
1677230680783826179,0,0
1677230680785616274,0,0
1677230680787410126,0,0
1677230680789608305,0,0
1677230680791743393,0,0
1677230680793635891,0,0
1677230680795374288,0,0
1677230680797106173,0,0
1677230680798832947,0,0
1677230680800635535,0,0
1677230680802388800,0,0
1677230680804156262,0,0
1677230680805920037,0,0
1677230680807695153,0,0
1677230680810012848,0,0
1677230680812218120,0,0
1677230680814051326,0,0
1677230680815825661,0,0
1677230680817579277,0,0
1677230680819319797,0,0
1677230680821158113,0,0
1677230680822897081,0,0
1677230680824635568,0,0
1677230680826384855,0,0
1677230680828132450,0,0
1677230680830464932,0,0
1677230680832660566,0,0
1677230680834577060,0,0
1677230680836332038,0,0
1677230680838073410,0,0
1677230680840401605,0,0
1677230680842161452,0,0
1677230680843882566,0,0
1677230680845604342,0,0
1677230680847352537,0,0
1677230680849522122,0,0
1677230680851621753,0,0
1677230680853467503,0,0
1677230680855235516,0,0
1677230680857224929,0,0
1677230680859017949,0,0
1677230680860763379,0,0
1677230680862512897,0,0
1677230680864265880,0,0
1677230680866037370,0,0
1677230680867781087,0,0
1677230680869968324,0,0
1677230680872128601,0,0
1677230680873987776,0,0
1677230680875715052,0,0
1677230680877535965,0,0
1677230680880649941,0,0
1677230680882434264,0,0
1677230680884165437,0,0
1677230680885896479,0,0
1677230680887638443,0,0
1677230680893725375,0,0
1677230680895476697,0,0
1677230680897219372,0,0
1677230680898961846,0,0
1677230680900691096,0,0
1677230680902456914,0,0
1677230680904187756,0,0
1677230680905928667,0,0
1677230680907688455,0,0
