timestamp,device_0,device_1
1677230397500020409,0,0
1677230397502512163,0,0
1677230397504301585,0,0
1677230397506063254,0,0
1677230397507805477,0,0
1677230397509548331,0,0
1677230397511316232,0,0
1677230397513086408,0,0
1677230397514844410,0,0
1677230397516977654,0,0
1677230397519141816,0,0
1677230397520991052,0,0
1677230397522714569,0,0
1677230397524442765,0,0
1677230397526180820,0,0
1677230397528083576,0,0
1677230397529803356,0,0
1677230397531548324,0,0
1677230397533291208,0,0
1677230397535035705,0,0
1677230397537157156,0,0
1677230397539249282,0,0
1677230397541033004,0,0
1677230397542783622,0,0
1677230397544513251,0,0
1677230397546248630,0,0
1677230397548030208,0,0
1677230397549790344,0,0
1677230397551523500,0,0
1677230397553266193,0,0
1677230397555185441,0,0
1677230397557301482,0,0
1677230397559500771,0,0
1677230397561348815,0,0
1677230397563091037,0,0
1677230397564867294,0,0
1677230397566673859,0,0
1677230397569007362,0,0
1677230397570737262,0,0
1677230397572478512,0,0
1677230397574429661,0,0
1677230397576451914,0,0
1677230397581461731,0,0
1677230397583199826,0,0
1677230397584926960,0,0
1677230397586650818,0,0
1677230397588383362,0,0
1677230397590113942,0,0
1677230397591846116,0,0
1677230397593578991,0,0
1677230397595445078,0,0
1677230397597701696,0,0
1677230397599841441,0,0
1677230397601710213,0,0
1677230397603446314,0,0
1677230397605183386,0,0
1677230397606921010,0,0
1677230397608662942,0,0
1677230397610393282,0,0
1677230397612123282,0,0
1677230397613854954,0,0
1677230397615584323,0,0
1677230397617700594,0,0
1677230397619857443,0,0
1677230397621720134,0,0
1677230397623466685,0,0
1677230397625232261,0,0
1677230397628036898,0,0
1677230397629775594,0,0
1677230397631510032,0,0
1677230397633251383,0,0
1677230397634977775,0,0
1677230397637111300,0,0
1677230397639244373,0,0
1677230397641035228,0,0
1677230397642811104,0,0
1677230397644537487,0,0
1677230397646266064,0,0
1677230397648093227,0,0
1677230397649837884,0,0
1677230397651566271,0,0
1677230397653308654,0,0
1677230397655051658,0,0
1677230397657333774,0,0
1677230397659624476,0,0
1677230397661434317,0,0
1677230397663192870,0,0
1677230397664906429,0,0
1677230397666707713,0,0
1677230397668443994,0,0
1677230397670179053,0,0
1677230397671912049,0,0
1677230397673652738,0,0
1677230397675398027,0,0
1677230397678253720,0,0
1677230397680497363,0,0
1677230397682394630,0,0
1677230397684165106,0,0
1677230397685903651,0,0
1677230397687638259,0,0
1677230397689357629,0,0
1677230397691076958,0,0
1677230397692798852,0,0
1677230397694531747,0,0
1677230397696643730,0,0
1677230397698820276,0,0
1677230397700983477,0,0
1677230397703104147,0,0
1677230397704972118,0,0
1677230397706703881,0,0
1677230397708424923,0,0
1677230397710185871,0,0
1677230397711945757,0,0
1677230397713675526,0,0
1677230397715398422,0,0
1677230397717497661,0,0
1677230397719606619,0,0
1677230397721474981,0,0
1677230397723213186,0,0
1677230397724951812,0,0
1677230397726689015,0,0
1677230397728421819,0,0
1677230397730161978,0,0
1677230397731894132,0,0
1677230397733626916,0,0
1677230397735384939,0,0
1677230397737527160,0,0
1677230397739680361,0,0
1677230397741553422,0,0
1677230397743299581,0,0
1677230397745037545,0,0
1677230397746873054,0,0
1677230397748641216,0,0
1677230397750387857,0,0
1677230397752129649,0,0
1677230397753864888,0,0
1677230397755719083,0,0
1677230397757844762,0,0
1677230397760046827,0,0
1677230397761891002,0,0
1677230397763626613,0,0
1677230397765409392,0,0
1677230397767152947,0,0
1677230397768921860,0,0
1677230397770650187,0,0
1677230397772372371,0,0
1677230397774287481,0,0
1677230397776402451,0,0
1677230397784044537,0,0
1677230397785802419,0,0
1677230397787524293,0,0
1677230397789248041,0,0
1677230397790965326,0,0
1677230397792704373,0,0
1677230397794444952,0,0
1677230397796557287,0,0
1677230397798809125,0,0
1677230397800826870,0,0
1677230397802664764,0,0
1677230397804408409,0,0
1677230397806161502,0,0
1677230397807947799,0,0
1677230397809684932,0,0
1677230397811424369,0,0
1677230397813162043,0,0
1677230397814902071,0,0
1677230397817020377,0,0
1677230397819416419,0,0
1677230397821315238,0,0
1677230397823062580,0,0
1677230397824787019,0,0
1677230397826539401,0,0
1677230397828292675,0,0
1677230397830021432,0,0
1677230397831762352,0,0
1677230397833506749,0,0
1677230397835253530,0,0
1677230397837397544,0,0
1677230397839459342,0,0
1677230397841324869,0,0
1677230397843077471,0,0
1677230397844813151,0,0
1677230397846670402,0,0
1677230397848409779,0,0
1677230397850184934,0,0
1677230397851913611,0,0
1677230397853644813,0,0
1677230397855529656,0,0
1677230397857630598,0,0
1677230397859823315,0,0
1677230397861658614,0,0
1677230397863386169,0,0
1677230397865338449,0,0
1677230397867069551,0,0
1677230397868810381,0,0
1677230397870549838,0,0
1677230397872290327,0,0
1677230397874092935,0,0
1677230397876045556,0,0
1677230397878161617,0,0
1677230397880297356,0,0
1677230397882188951,0,0
1677230397883916797,0,0
1677230397885635054,0,0
1677230397887407042,0,0
1677230397889168570,0,0
1677230397890907066,0,0
1677230397892648327,0,0
1677230397894395990,0,0
1677230397896416580,0,0
1677230397898546497,0,0
1677230397900705370,0,0
1677230397902631802,0,0
1677230397904362763,0,0
1677230397906178915,0,0
1677230397907971524,0,0
1677230397909713816,0,0
1677230397911454286,0,0
