timestamp,device_0,device_1
1677230879226813999,0,0
1677230879233052542,0,0
1677230879234851644,0,0
1677230879236645426,0,0
1677230879238416245,0,0
1677230879240152087,0,0
1677230879241886747,0,0
1677230879243619604,0,0
1677230879245356920,0,0
1677230879247441683,0,0
1677230879249575711,0,0
1677230879251805710,0,0
1677230879253657221,0,0
1677230879255397331,0,0
1677230879257149925,0,0
1677230879258880047,0,0
1677230879260619076,0,0
1677230879262357283,0,0
1677230879264089378,0,0
1677230879265825510,0,0
1677230879268002148,0,0
1677230879270293945,0,0
1677230879272155126,0,0
1677230879273892902,0,0
1677230879275620609,0,0
1677230879277348626,0,0
1677230879279084418,0,0
1677230879280815551,0,0
1677230879282548689,0,0
1677230879284289291,0,0
1677230879286034581,0,0
1677230879288173507,0,0
1677230879290316201,0,0
1677230879292155810,0,0
1677230879293914436,0,0
1677230879295806996,0,0
1677230879297554130,0,0
1677230879299293669,0,0
1677230879301033088,0,0
1677230879302774661,0,0
1677230879304514821,0,0
1677230879306286862,0,0
1677230879308431951,0,0
1677230879310592219,0,0
1677230879312479498,0,0
1677230879314418936,0,0
1677230879316166460,0,0
1677230879318294537,0,0
1677230879320016083,0,0
1677230879321735233,0,0
1677230879323457299,0,0
1677230879325179656,0,0
1677230879327044613,0,0
1677230879329965312,0,0
1677230879332173080,0,0
1677230879334005967,0,0
1677230879335739304,0,0
1677230879337465237,0,0
1677230879339260442,0,0
1677230879340988219,0,0
1677230879342720104,0,0
1677230879344486766,0,0
1677230879346236204,0,0
1677230879348791600,0,0
1677230879351018934,0,0
1677230879352879813,0,0
1677230879354611628,0,0
1677230879356334525,0,0
1677230879358068725,0,0
1677230879359818454,0,0
1677230879361566880,0,0
1677230879363315887,0,0
1677230879365035348,0,0
1677230879366793613,0,0
1677230879369024053,0,0
1677230879371083490,0,0
1677230879372939330,0,0
1677230879374727812,0,0
1677230879376487960,0,0
1677230879378382694,0,0
1677230879380117334,0,0
1677230879381851212,0,0
1677230879383586274,0,0
1677230879385341503,0,0
1677230879387461524,0,0
1677230879389579901,0,0
1677230879391467641,0,0
1677230879393230314,0,0
1677230879395083029,0,0
1677230879396895297,0,0
1677230879398640417,0,0
1677230879400379535,0,0
1677230879402126718,0,0
1677230879403867780,0,0
1677230879405610806,0,0
1677230879407786293,0,0
1677230879410053013,0,0
1677230879411877723,0,0
1677230879413630507,0,0
1677230879415389453,0,0
1677230879418371379,0,0
1677230879420138301,0,0
1677230879421884503,0,0
1677230879423618091,0,0
1677230879425600220,0,0
1677230879427775816,0,0
1677230879433031455,0,0
1677230879434778328,0,0
1677230879436505684,0,0
1677230879438244642,0,0
1677230879439991255,0,0
1677230879441737667,0,0
1677230879443485081,0,0
1677230879445232946,0,0
1677230879447139522,0,0
1677230879449281275,0,0
1677230879451492759,0,0
1677230879453350773,0,0
1677230879455102205,0,0
1677230879456844048,0,0
1677230879458582716,0,0
1677230879460316114,0,0
1677230879462048410,0,0
1677230879463784843,0,0
1677230879465519573,0,0
1677230879467766084,0,0
1677230879469984542,0,0
1677230879472097490,0,0
1677230879473873739,0,0
1677230879475607257,0,0
1677230879477338029,0,0
1677230879479176075,0,0
1677230879480915955,0,0
1677230879482649263,0,0
1677230879484387270,0,0
1677230879486181893,0,0
1677230879488332131,0,0
1677230879490556881,0,0
1677230879492418652,0,0
1677230879494165786,0,0
1677230879495956442,0,0
1677230879497685923,0,0
1677230879499413850,0,0
1677230879501147207,0,0
1677230879502876226,0,0
1677230879504603382,0,0
1677230879506349484,0,0
1677230879508454577,0,0
1677230879510580600,0,0
1677230879512406933,0,0
1677230879514399142,0,0
1677230879516134373,0,0
1677230879518101504,0,0
1677230879519829542,0,0
1677230879521557059,0,0
1677230879523286889,0,0
1677230879525010057,0,0
1677230879526736071,0,0
1677230879529980454,0,0
1677230879532030874,0,0
1677230879533879610,0,0
1677230879535611084,0,0
1677230879537344381,0,0
1677230879539146329,0,0
1677230879540883073,0,0
1677230879542616250,0,0
1677230879544392128,0,0
1677230879546156604,0,0
1677230879548641067,0,0
1677230879550762661,0,0
1677230879552589326,0,0
1677230879554317663,0,0
1677230879556122486,0,0
1677230879557929884,0,0
1677230879559663593,0,0
1677230879561381732,0,0
1677230879563110050,0,0
1677230879564830212,0,0
1677230879566559592,0,0
1677230879568650808,0,0
1677230879570673856,0,0
1677230879572528284,0,0
1677230879574264787,0,0
1677230879575992273,0,0
1677230879577707787,0,0
1677230879579523791,0,0
1677230879581258721,0,0
1677230879582984645,0,0
1677230879584707784,0,0
1677230879586439789,0,0
1677230879588577583,0,0
1677230879590734434,0,0
1677230879592607486,0,0
1677230879594347817,0,0
1677230879596176316,0,0
1677230879597907409,0,0
1677230879599632681,0,0
1677230879601358454,0,0
1677230879603083266,0,0
1677230879604807736,0,0
1677230879606691189,0,0
1677230879608696683,0,0
1677230879610709170,0,0
1677230879612538650,0,0
1677230879614430728,0,0
1677230879616158084,0,0
1677230879618277294,0,0
1677230879620020711,0,0
1677230879621758096,0,0
1677230879623478880,0,0
1677230879625435160,0,0
1677230879627578956,0,0
1677230879632856046,0,0
1677230879634626403,0,0
1677230879636369449,0,0
1677230879638113617,0,0
1677230879639844319,0,0
1677230879641570984,0,0
1677230879643300053,0,0
1677230879645015025,0,0
1677230879646749936,0,0
1677230879648841865,0,0
1677230879650959922,0,0
1677230879652815842,0,0
1677230879654547426,0,0
1677230879656273669,0,0
1677230879658007318,0,0
1677230879659750054,0,0
1677230879661473222,0,0
1677230879663211629,0,0
1677230879664938414,0,0
1677230879666670299,0,0
1677230879668815888,0,0
1677230879670891195,0,0
1677230879672720916,0,0
1677230879674458471,0,0
1677230879676178042,0,0
1677230879678545502,0,0
1677230879680267558,0,0
1677230879681989184,0,0
1677230879683710318,0,0
1677230879685439719,0,0
1677230879687523491,0,0
1677230879689774590,0,0
1677230879691576257,0,0
1677230879693334822,0,0
1677230879695057961,0,0
1677230879696783595,0,0
1677230879698525528,0,0
1677230879700252173,0,0
1677230879701988957,0,0
1677230879703716212,0,0
1677230879705443649,0,0
1677230879707638392,0,0
1677230879709854395,0,0
1677230879711679577,0,0
1677230879713416311,0,0
1677230879715225131,0,0
1677230879717921255,0,0
1677230879719671635,0,0
1677230879721404192,0,0
1677230879723156695,0,0
1677230879724889422,0,0
1677230879726626316,0,0
1677230879729900525,0,0
1677230879732032368,0,0
1677230879733848763,0,0
1677230879735763826,0,0
1677230879737966695,0,0
1677230879740059684,0,0
1677230879741902980,0,0
1677230879743643300,0,0
1677230879745371648,0,0
1677230879747385769,0,0
1677230879749500340,0,0
1677230879751534268,0,0
1677230879753364789,0,0
1677230879755094359,0,0
1677230879756856642,0,0
1677230879758587826,0,0
1677230879760370858,0,0
1677230879762108814,0,0
1677230879763837403,0,0
1677230879765574828,0,0
1677230879767796651,0,0
1677230879769909058,0,0
1677230879771809313,0,0
1677230879773532481,0,0
1677230879775264426,0,0
1677230879777004656,0,0
1677230879778755918,0,0
1677230879780490938,0,0
1677230879782246087,0,0
1677230879784035632,0,0
1677230879785758991,0,0
1677230879787920380,0,0
1677230879790020343,0,0
1677230879791884919,0,0
1677230879793609660,0,0
1677230879795598022,0,0
1677230879797341629,0,0
1677230879799135802,0,0
1677230879800868709,0,0
1677230879802594171,0,0
1677230879804314764,0,0
1677230879806036811,0,0
1677230879808165118,0,0
