timestamp,device_0,device_1
1671860857643375737,2,47
1671860857646101229,2,47
1671860857648268511,2,47
1671860857650136456,2,47
1671860857651870748,2,47
1671860857653591323,2,47
1671860857655310496,2,47
1671860857657058513,2,47
1671860857658872005,2,47
1671860857660638778,2,47
1671860857662384822,2,47
1671860857664119194,2,47
1671860857666309531,2,47
1671860857668448149,2,47
1671860857670215083,2,47
1671860857671934376,2,47
1671860857673662746,2,47
1671860857675396416,2,47
1671860857677204017,2,47
1671860857679095577,2,47
1671860857680836210,2,47
1671860857682581232,2,47
1671860857684450540,2,47
1671860857686597034,3,47
1671860857688743507,3,47
1671860857690536951,3,47
1671860857692263899,3,47
1671860857694010984,3,47
1671860857695731720,3,47
1671860857697487422,3,47
1671860857699205703,3,47
1671860857700960634,3,47
1671860857702782442,3,47
1671860857704519268,3,6
1671860857709821781,3,6
1671860857711566943,3,6
1671860857713291066,3,6
1671860857715124554,3,6
1671860857716867922,3,6
1671860857718656346,3,6
1671860857720387843,3,6
1671860857722221192,3,6
1671860857724051696,3,6
1671860857726567992,3,6
1671860857730179195,3,6
1671860857732468741,3,6
1671860857741442351,3,6
1671860857747649472,3,6
1671860857750153674,3,6
1671860857752300880,3,6
1671860857754249227,3,6
1671860857756606130,3,6
1671860857758480317,3,6
1671860857760318947,3,6
1671860857762038170,3,6
1671860857763763795,3,6
1671860857766106280,3,6
1671860857768322867,3,6
1671860857770145186,3,6
1671860857771877273,3,6
1671860857773617897,3,6
1671860857775358851,3,6
1671860857777166141,3,6
1671860857779028475,3,6
1671860857780821598,3,6
1671860857782594162,3,6
1671860857784382946,3,6
1671860857786590505,3,6
1671860857788815167,3,6
1671860857790970328,3,6
1671860857793037150,3,6
1671860857794870249,3,6
1671860857796573983,3,6
1671860857798305248,3,6
1671860857800033699,3,6
1671860857801777588,3,6
1671860857803532609,3,6
1671860857805681467,3,6
1671860857808617780,3,6
1671860857810825691,3,6
1671860857812997883,3,6
1671860857815078412,3,6
1671860857816900400,3,6
1671860857818672052,3,6
1671860857820475605,3,6
1671860857822290720,3,6
1671860857824038687,3,6
1671860857827298794,3,6
1671860857830114528,3,6
1671860857832449550,3,6
1671860857834211283,3,6
1671860857835966334,3,6
1671860857837747445,3,6
1671860857839516352,3,6
1671860857841315116,3,6
1671860857843098631,3,6
1671860857845087756,3,6
1671860857847747033,3,6
1671860857849979038,3,6
1671860857852097378,3,6
1671860857853972997,3,6
1671860857855727346,3,6
1671860857857494500,3,6
1671860857859254961,3,6
1671860857861013870,3,6
1671860857862781835,3,6
1671860857864586831,3,6
1671860857866826461,3,6
1671860857869106899,3,6
1671860857871548403,3,6
1671860857874264508,3,6
1671860857876283529,3,6
1671860857878119664,3,6
1671860857886035337,7,6
1671860857893427957,7,6
1671860857895201844,7,6
1671860857896962586,7,6
1671860857898766169,7,6
1671860857900580262,7,6
1671860857902362143,7,6
1671860857904128195,7,11
1671860857908155368,7,11
1671860857910912541,7,11
1671860857913035540,7,11
1671860857915073027,7,11
1671860857916843397,7,11
1671860857918622403,7,11
1671860857920398082,7,11
