timestamp,device_0,device_1
1671860857643375737,0,31
1671860857646101229,0,31
1671860857648268511,0,31
1671860857650136456,0,31
1671860857651870748,0,31
1671860857653591323,0,31
1671860857655310496,0,31
1671860857657058513,0,31
1671860857658872005,0,31
1671860857660638778,0,31
1671860857662384822,0,31
1671860857664119194,0,31
1671860857666309531,0,31
1671860857668448149,0,31
1671860857670215083,0,31
1671860857671934376,0,31
1671860857673662746,0,31
1671860857675396416,0,31
1671860857677204017,0,31
1671860857679095577,0,31
1671860857680836210,0,31
1671860857682581232,0,31
1671860857684450540,0,31
1671860857686597034,0,31
1671860857688743507,0,31
1671860857690536951,0,31
1671860857692263899,0,31
1671860857694010984,0,31
1671860857695731720,0,31
1671860857697487422,0,31
1671860857699205703,0,31
1671860857700960634,0,31
1671860857702782442,0,31
1671860857704519268,0,1
1671860857709821781,0,1
1671860857711566943,0,1
1671860857713291066,0,1
1671860857715124554,0,1
1671860857716867922,0,1
1671860857718656346,0,1
1671860857720387843,0,1
1671860857722221192,0,1
1671860857724051696,0,1
1671860857726567992,0,1
1671860857730179195,0,1
1671860857732468741,0,1
1671860857741442351,0,1
1671860857747649472,0,1
1671860857750153674,0,1
1671860857752300880,0,1
1671860857754249227,0,1
1671860857756606130,0,1
1671860857758480317,0,1
1671860857760318947,0,1
1671860857762038170,0,1
1671860857763763795,0,1
1671860857766106280,0,1
1671860857768322867,0,1
1671860857770145186,0,1
1671860857771877273,0,1
1671860857773617897,0,1
1671860857775358851,0,1
1671860857777166141,0,1
1671860857779028475,0,1
1671860857780821598,0,1
1671860857782594162,0,1
1671860857784382946,0,1
1671860857786590505,0,1
1671860857788815167,0,1
1671860857790970328,0,1
1671860857793037150,0,1
1671860857794870249,0,1
1671860857796573983,0,1
1671860857798305248,0,1
1671860857800033699,0,1
1671860857801777588,0,1
1671860857803532609,0,1
1671860857805681467,0,1
1671860857808617780,0,1
1671860857810825691,0,1
1671860857812997883,0,1
1671860857815078412,0,1
1671860857816900400,0,1
1671860857818672052,0,1
1671860857820475605,0,1
1671860857822290720,0,1
1671860857824038687,0,1
1671860857827298794,0,1
1671860857830114528,0,1
1671860857832449550,0,1
1671860857834211283,0,1
1671860857835966334,0,1
1671860857837747445,0,1
1671860857839516352,0,1
1671860857841315116,0,1
1671860857843098631,0,1
1671860857845087756,0,1
1671860857847747033,0,1
1671860857849979038,0,1
1671860857852097378,0,1
1671860857853972997,0,1
1671860857855727346,0,1
1671860857857494500,0,1
1671860857859254961,0,1
1671860857861013870,0,1
1671860857862781835,0,1
1671860857864586831,0,1
1671860857866826461,0,1
1671860857869106899,0,1
1671860857871548403,0,1
1671860857874264508,0,1
1671860857876283529,0,1
1671860857878119664,0,1
1671860857886035337,0,1
1671860857893427957,0,1
1671860857895201844,0,1
1671860857896962586,0,1
1671860857898766169,0,1
1671860857900580262,0,1
1671860857902362143,0,1
1671860857904128195,0,5
1671860857908155368,0,5
1671860857910912541,0,5
1671860857913035540,0,5
1671860857915073027,0,5
1671860857916843397,0,5
1671860857918622403,0,5
1671860857920398082,0,5
1671860857922184282,0,5
1671860857923974128,0,5
1671860857929057466,0,5
1671860857931329187,0,5
1671860857933034354,0,5
1671860857934789354,0,5
1671860857936551318,0,5
1671860857938396120,0,5
1671860857940173843,0,5
1671860857941925548,0,5
1671860857943740242,0,5
1671860857945964043,0,5
1671860857948077514,0,5
1671860857949939307,0,5
1671860857951672176,0,5
1671860857953399073,0,5
1671860857955131481,0,5
1671860857956859090,0,5
1671860857958601016,0,5
1671860857960372278,0,5
1671860857962177614,0,5
1671860857963991767,0,5
1671860857966145825,0,5
1671860857968374525,0,5
1671860857970197895,0,5
1671860857971942266,0,5
1671860857974181185,0,5
1671860857976337598,0,5
1671860857980175221,0,5
1671860857983176327,0,5
1671860857985375490,0,5
1671860857988414938,0,5
1671860857990559718,0,5
1671860857992754233,0,5
1671860857994581551,0,5
1671860857996303729,0,5
1671860857998196972,0,5
1671860857999987691,0,5
1671860858001735037,0,5
1671860858003479819,0,5
1671860858005742613,0,5
1671860858007865211,0,5
1671860858009986467,0,5
1671860858011857328,0,5
1671860858013619853,0,5
1671860858015423827,0,5
1671860858017294587,0,5
1671860858019136814,0,5
1671860858020981645,0,5
1671860858022999925,0,5
1671860858031592693,0,5
1671860858036679537,0,5
1671860858038485996,0,5
1671860858040268950,0,5
1671860858042024031,0,5
1671860858043796024,0,5
1671860858045931797,0,5
1671860858048187729,0,5
1671860858050079428,0,5
1671860858051838776,0,5
1671860858053587485,0,5
1671860858055335963,0,5
1671860858057031802,0,5
1671860858058761224,0,5
1671860858060483633,0,5
1671860858062204008,0,5
1671860858063928441,0,5
1671860858066147883,0,5
1671860858068301099,0,5
1671860858070121284,0,5
1671860858071915188,0,5
1671860858073665200,0,5
1671860858075419189,0,5
1671860858077204597,0,5
1671860858078955169,0,5
1671860858080709299,0,5
1671860858082537258,0,5
1671860858084456631,0,5
1671860858086592895,0,5
1671860858088568404,0,5
1671860858090327763,0,5
1671860858092066173,0,5
1671860858093844137,0,5
1671860858095601352,0,5
1671860858097338809,0,5
1671860858099141521,0,5
1671860858100889177,0,5
1671860858102635432,0,5
1671860858104387176,0,26
1671860858113406622,0,26
1671860858115278074,0,26
1671860858117092017,0,26
1671860858118866254,0,26
1671860858120639680,0,26
1671860858122411753,0,26
1671860858124170020,0,26
1671860858127183549,0,26
1671860858129788132,0,26
1671860858131945276,0,26
1671860858133689246,0,26
1671860858135415613,0,26
1671860858137144073,0,26
1671860858138884326,0,26
1671860858140803889,0,26
1671860858145315662,0,26
1671860858147925465,0,26
1671860858150179212,0,26
1671860858152337658,0,26
1671860858154178502,0,26
1671860858156485420,0,26
1671860858158227998,0,26
1671860858159977448,0,26
1671860858161743439,0,26
1671860858163625832,0,26
1671860858165860863,0,26
1671860858168594891,0,26
1671860858170791600,0,26
1671860858177475124,0,26
1671860858182489571,0,26
1671860858184361053,0,26
1671860858186513899,0,26
1671860858188773287,0,26
1671860858191032294,0,26
1671860858193147779,0,26
1671860858195010184,0,26
1671860858196754995,0,26
1671860858198500959,0,26
1671860858200233327,0,26
1671860858201965173,0,26
1671860858203711428,0,26
1671860858205826261,0,26
1671860858208601108,0,26
1671860858210829767,0,26
1671860858212954289,0,26
1671860858215011925,0,26
1671860858216773909,0,26
1671860858218601738,0,26
1671860858220348833,0,26
1671860858222116799,0,26
1671860858223860799,0,26
1671860858226279018,0,26
1671860858229390882,0,26
1671860858231594104,0,26
1671860858233606463,0,26
1671860858235368216,0,26
1671860858237121243,0,26
1671860858238854623,0,26
1671860858240581370,0,26
1671860858242616292,0,26
1671860858244357727,0,26
1671860858246591827,0,26
1671860858248775061,0,26
1671860858250702409,0,26
1671860858252449615,0,26
1671860858254185559,0,26
1671860858256103219,0,26
1671860858257859562,0,26
1671860858259592962,0,26
1671860858261326302,0,26
1671860858263064601,0,26
1671860858265154647,0,26
1671860858267417522,0,26
1671860858269676599,0,26
1671860858271876815,0,26
1671860858273991769,0,26
1671860858275845878,0,26
1671860858277731497,0,26
1671860858279457783,0,26
1671860858281243772,0,26
1671860858283004314,0,26
1671860858285120750,0,26
1671860858288113259,0,26
1671860858289896773,0,26
1671860858291628760,0,26
1671860858293350287,0,26
1671860858295074009,0,26
1671860858296889354,0,26
1671860858298622984,0,26
1671860858300354480,0,26
1671860858302075707,0,26
1671860858303920017,0,16
1671860858310900656,0,16
1671860858315020615,0,16
1671860858317039987,0,16
1671860858323952466,0,16
1671860858333350823,0,16
1671860858335455919,0,16
1671860858337213154,0,16
1671860858339017007,0,16
1671860858340776446,0,16
1671860858342543189,0,16
1671860858344299452,0,16
1671860858346445495,0,16
1671860858348758203,0,16
1671860858350634794,0,16
1671860858352360419,0,16
1671860858354090503,0,16
1671860858356488203,0,16
1671860858358229879,0,16
1671860858359958259,0,16
1671860858361712138,0,16
1671860858363461287,0,16
1671860858365804074,0,16
1671860858367951940,0,16
1671860858369855062,0,16
1671860858371610464,0,16
1671860858373369392,0,16
1671860858375118892,0,16
1671860858376903699,0,16
1671860858378640576,0,16
1671860858380371681,0,16
1671860858382172599,0,16
1671860858384249341,0,16
1671860858386497016,0,16
1671860858388399347,0,16
1671860858390194053,0,16
1671860858391929747,0,16
1671860858393664209,0,16
1671860858395394302,0,16
1671860858397125758,0,16
1671860858398918661,0,16
1671860858400647412,0,16
1671860858402399817,0,16
1671860858404134819,0,16
1671860858407768014,0,16
1671860858410014418,0,16
1671860858412130924,0,16
1671860858414671166,0,16
1671860858416413412,0,16
1671860858418426603,0,16
1671860858420337019,0,16
1671860858424317563,0,16
1671860858427306606,0,16
1671860858430038651,0,16
1671860858432173853,0,16
1671860858433903436,0,16
1671860858435636094,0,16
1671860858437486366,0,16
1671860858439209196,0,16
1671860858440931474,0,16
1671860858442646700,0,16
1671860858444508744,0,16
1671860858446710552,0,16
1671860858448785260,0,16
1671860858450652694,0,16
1671860858452416662,0,16
1671860858454260461,0,16
1671860858456137704,0,16
1671860858458020657,0,16
1671860858459761842,0,16
1671860858468358305,0,16
1671860858473960507,0,16
