timestamp,device_0,device_1
1671860871458550754,0,16
1671860871461408498,0,16
1671860871463664710,0,16
1671860871465569885,0,16
1671860871467318032,0,16
1671860871469032986,0,16
1671860871470771446,0,16
1671860871472509003,0,16
1671860871474246241,0,16
1671860871476025828,0,16
1671860871477783303,0,16
1671860871479799630,0,16
1671860871481992783,0,16
1671860871484236471,0,16
1671860871486031788,0,16
1671860871487824629,0,16
1671860871489727630,0,16
1671860871491527917,0,16
1671860871494072216,0,16
1671860871495844490,0,25
1671860871505901917,0,25
1671860871511914818,0,25
1671860871513682913,0,25
1671860871515479893,0,25
1671860871517223883,0,25
1671860871518968194,0,25
1671860871521273028,0,25
1671860871523406387,0,25
1671860871525336841,0,25
1671860871527106760,0,25
1671860871528865578,0,25
1671860871530633101,0,25
1671860871532638216,0,25
1671860871534381715,0,25
1671860871536125244,0,25
1671860871537865627,0,25
1671860871539597213,0,25
1671860871541698992,0,25
1671860871543832872,0,25
1671860871546068094,0,25
1671860871548252239,0,25
1671860871550420595,0,25
1671860871552374212,0,25
1671860871554119584,0,25
1671860871555859776,0,25
1671860871557701972,0,25
1671860871559607789,0,25
1671860871561981053,0,25
1671860871564272312,0,25
1671860871566426470,0,25
1671860871568301248,0,25
1671860871570043495,0,25
1671860871571784849,0,25
1671860871573527587,0,25
1671860871575263010,0,25
1671860871577010806,0,25
1671860871578750477,0,25
1671860871580828391,0,25
1671860871583796715,0,25
1671860871585603413,0,25
1671860871587368083,0,25
1671860871589107093,0,25
1671860871590847356,0,25
1671860871592597718,0,25
1671860871594380612,0,25
1671860871596131244,0,25
1671860871597877919,0,25
1671860871600265519,0,25
1671860871603635645,0,25
1671860871605700243,0,25
1671860871607914946,0,25
1671860871610043827,0,25
1671860871612104187,0,25
1671860871613925894,0,25
1671860871615699490,0,25
1671860871617462296,0,25
1671860871619221353,0,25
1671860871621400959,0,25
1671860871623654135,0,25
1671860871625605589,0,25
1671860871627376089,0,25
1671860871629251609,0,25
1671860871631006980,0,25
1671860871633573100,0,25
1671860871635428622,0,25
1671860871638006244,0,25
1671860871639775722,0,25
1671860871647303798,0,25
1671860871653109396,0,25
1671860871654892831,0,25
1671860871656678720,0,25
1671860871658444461,0,25
1671860871660207978,0,25
1671860871662523662,0,25
1671860871664407026,0,25
1671860871666169581,0,25
1671860871667926475,0,25
1671860871669693389,0,25
1671860871671445804,0,25
1671860871673199733,0,25
1671860871674994990,0,25
1671860871676746535,0,25
1671860871678520632,0,25
1671860871680486442,0,25
1671860871682636252,0,25
1671860871684533453,0,25
1671860871686801407,0,25
1671860871688927160,0,25
1671860871691042234,0,25
1671860871692902675,0,25
1671860871694645192,0,25
1671860871696378392,0,25
1671860871698330046,0,25
1671860871700127737,0,22
1671860871705655428,0,22
1671860871707560002,0,22
1671860871709319400,0,22
1671860871711071225,0,22
1671860871712894625,0,22
1671860871714647632,0,22
1671860871716392865,0,22
1671860871718136434,0,22
1671860871719927273,0,22
1671860871722065591,0,22
1671860871724281055,0,22
1671860871726162827,0,22
1671860871727908760,0,22
1671860871729657329,0,22
1671860871731390457,0,22
1671860871733177027,0,22
1671860871734931717,0,22
1671860871736669065,0,22
1671860871738433664,0,22
1671860871740185458,0,22
1671860871742414348,0,22
1671860871744626487,0,22
1671860871746532935,0,22
1671860871748699928,0,22
1671860871750873312,0,22
1671860871752808554,0,22
1671860871754589403,0,22
1671860871756368470,0,22
1671860871758147797,0,22
1671860871759898319,0,22
1671860871762041757,0,22
1671860871764088562,0,22
1671860871765932711,0,22
1671860871767683254,0,22
1671860871769438054,0,22
1671860871771195680,0,22
1671860871772954668,0,22
1671860871774776395,0,22
1671860871776859217,0,22
1671860871779749071,0,22
1671860871782151341,0,22
1671860871789803754,0,22
1671860871795501236,0,22
1671860871797328443,0,22
1671860871799064167,0,22
1671860871801256588,0,22
1671860871803398032,0,22
1671860871805413898,0,22
1671860871807255002,0,22
1671860871809032356,0,22
1671860871810843062,0,22
1671860871812571322,0,22
1671860871814313959,0,22
1671860871816050996,0,22
1671860871817790046,0,22
1671860871819531841,0,22
1671860871821925904,0,22
1671860871824148192,0,22
1671860871826024322,0,22
1671860871827773422,0,22
1671860871829991151,0,22
1671860871832163895,0,22
1671860871834209817,0,22
1671860871836312518,0,22
1671860871838442620,0,22
1671860871840508129,0,22
1671860871843024244,0,22
1671860871845263474,0,22
1671860871847177988,0,22
1671860871848897020,0,22
1671860871850618066,0,22
1671860871852337570,0,22
1671860871854136634,0,22
1671860871855861508,0,22
1671860871857588145,0,22
1671860871859351181,0,22
1671860871861670122,0,22
1671860871863871549,0,22
1671860871865731929,0,22
1671860871867460179,0,22
1671860871869177548,0,22
1671860871870901310,0,22
1671860871872710483,0,22
1671860871874492275,0,22
1671860871876216107,0,22
1671860871877942273,0,22
