timestamp,device_0,device_1
1671861081423319560,2,24
1671861081425800688,2,24
1671861081427597627,2,24
1671861081429487922,2,24
1671861081431279471,2,24
1671861081433174646,2,24
1671861081435221159,2,41
1671861081440324661,2,41
1671861081442605428,2,41
1671861081444734887,2,41
1671861081446644670,2,41
1671861081448388067,2,41
1671861081450169036,2,41
1671861081451906994,2,41
1671861081453644801,2,41
1671861081455851357,2,41
1671861081458565696,2,41
1671861081460723389,2,41
1671861081462855494,2,41
1671861081464601166,2,41
1671861081466380903,2,41
1671861081468118208,2,41
1671861081469850575,2,41
1671861081471586588,2,41
1671861081473332310,2,41
1671861081475449617,2,41
1671861081477793284,2,41
1671861081480129706,2,41
1671861081482287429,2,41
1671861081484337528,2,41
1671861081486728194,2,41
1671861081488454740,2,41
1671861081490185172,2,41
1671861081491924021,2,41
1671861081493654133,2,41
1671861081495778473,2,41
1671861081497979008,2,41
1671861081499850418,2,41
1671861081501567566,2,41
1671861081503309330,2,41
1671861081505047788,2,41
1671861081506775756,2,41
1671861081508501079,2,41
1671861081510224529,2,41
1671861081511943440,2,41
1671861081513765918,2,41
1671861081515947046,2,41
1671861081517990652,2,41
1671861081520620511,2,41
1671861081522373687,2,41
1671861081524123588,2,41
1671861081525867857,2,41
1671861081527649968,2,41
1671861081529865871,2,41
1671861081532059262,2,41
1671861081534198270,2,41
1671861081537965688,2,41
1671861081540131356,2,41
1671861081542094099,2,41
1671861081543898172,2,41
1671861081551440981,2,41
1671861081558419610,2,41
1671861081560726466,2,41
1671861081563097255,2,41
1671861081564886660,2,41
1671861081566666677,2,41
1671861081568618679,2,41
1671861081570422461,2,41
1671861081572308850,2,41
1671861081574064861,2,41
1671861081576220942,2,41
1671861081578384056,2,41
1671861081580291073,2,41
1671861081582055250,2,41
1671861081583824055,2,41
1671861081585553316,2,41
1671861081587286444,2,41
1671861081589039150,2,41
1671861081590795933,2,41
1671861081592549940,2,41
1671861081594291724,2,41
1671861081596675967,2,41
1671861081598698064,2,41
1671861081600427164,2,41
1671861081602191612,2,41
1671861081603927475,2,41
1671861081605658178,2,41
1671861081607403509,2,41
1671861081609148799,2,41
1671861081610895854,2,41
1671861081612634403,2,41
1671861081614395113,2,41
1671861081616679326,2,41
1671861081619565030,2,41
1671861081622010841,2,41
1671861081624376740,2,41
1671861081626557637,2,41
1671861081628401455,2,41
1671861081630142658,2,41
1671861081631881106,2,41
1671861081633614684,2,41
1671861081635841029,2,31
1671861081640520726,2,31
1671861081642642291,2,31
1671861081644756572,2,31
1671861081646587596,2,31
1671861081648338027,2,31
1671861081650054213,2,31
1671861081651782481,2,31
1671861081653516531,2,31
1671861081655667732,2,31
1671861081658189676,2,31
1671861081660333282,2,31
1671861081662506325,2,31
1671861081664237640,2,31
1671861081665963885,2,31
1671861081667948219,2,31
1671861081669718998,2,31
1671861081671825895,2,31
1671861081673964753,2,31
1671861081676590425,2,31
1671861081678909785,2,31
1671861081680979902,2,31
1671861081682887460,2,31
1671861081685149431,2,31
1671861081687367770,2,31
1671861081689160793,2,31
1671861081690992387,2,31
1671861081698348402,2,31
1671861081703388544,2,31
1671861081705159934,2,31
1671861081706892741,2,31
1671861081708616992,2,31
1671861081710354248,2,31
1671861081712141920,2,31
1671861081713930824,2,31
1671861081716184800,2,31
1671861081719005962,2,31
1671861081720773875,2,31
1671861081722539034,2,31
1671861081724306218,2,31
1671861081726084812,2,31
1671861081727821045,2,31
1671861081729548953,2,31
1671861081731298873,2,31
1671861081733120639,2,31
1671861081735155399,2,31
1671861081737842417,2,31
1671861081740197385,2,31
1671861081742328357,2,31
1671861081744502592,2,31
1671861081746348293,2,31
1671861081748081332,2,31
1671861081749861389,2,31
1671861081751598204,2,31
1671861081753331692,2,31
1671861081755462234,2,31
1671861081758237498,2,31
1671861081760437692,2,31
1671861081762670017,2,31
1671861081764542510,2,31
1671861081766279686,2,31
1671861081769248327,2,31
1671861081771378919,2,31
1671861081773477771,2,31
1671861081775807852,2,31
1671861081777959905,2,31
1671861081780266660,2,31
1671861081782382554,2,31
1671861081784215020,2,31
1671861081786146605,2,31
1671861081787925811,2,31
1671861081789769429,2,31
1671861081791499851,2,31
1671861081793228721,2,31
1671861081795252229,2,31
1671861081797490926,2,31
1671861081799363910,2,31
1671861081801107749,2,31
1671861081802824626,2,31
1671861081804542996,2,31
1671861081806277436,2,31
1671861081808017376,2,31
1671861081809739714,2,31
1671861081811566190,2,31
1671861081813291283,2,31
1671861081815670396,2,31
1671861081817803963,4,31
1671861081819725598,4,31
1671861081821489104,4,31
1671861081823221902,4,31
1671861081824991920,4,31
1671861081827360053,4,31
1671861081829383611,4,31
1671861081831180820,4,31
1671861081833770944,4,28
1671861081843534637,4,28
1671861081848730154,4,28
1671861081850467631,4,28
1671861081852205688,4,28
1671861081853942352,4,28
1671861081856608419,4,28
1671861081859624521,4,28
1671861081861846406,4,28
1671861081863882379,4,28
1671861081865644563,4,28
1671861081867396726,4,28
1671861081869182193,4,28
1671861081870920631,4,28
1671861081872686391,4,28
1671861081874459795,4,28
1671861081876617870,4,28
1671861081878925809,4,28
1671861081880806626,4,28
1671861081882574370,4,28
1671861081884310343,4,28
1671861081886662686,4,28
1671861081888394692,4,28
1671861081890160152,4,28
1671861081891879213,4,28
1671861081893605778,4,28
1671861081895730378,4,28
1671861081898006667,4,28
1671861081899866626,4,28
1671861081901587220,4,28
1671861081903318184,4,28
1671861081905031704,4,28
1671861081906757147,4,28
1671861081908481298,4,28
1671861081910218013,4,28
1671861081911939469,4,28
1671861081913662428,4,28
1671861081916199511,4,28
1671861081919972118,4,28
1671861081922206417,4,28
1671861081924088037,4,28
1671861081925820544,4,28
1671861081927548702,4,28
1671861081929264226,4,28
1671861081930973048,4,28
1671861081932699523,4,28
1671861081934447419,4,28
1671861081937931510,4,28
1671861081940496515,4,28
1671861081942643729,4,28
1671861081944785411,4,28
1671861081946615895,4,28
1671861081948335157,4,28
1671861081950055320,4,28
1671861081951801693,4,28
1671861081953547244,4,28
1671861081955882003,4,28
1671861081958561527,4,28
1671861081960752424,4,28
1671861081963000428,4,28
1671861081964763122,4,28
1671861081966497352,4,28
1671861081969192855,4,28
1671861081971347773,4,28
1671861081974139970,4,28
1671861081976383527,4,28
1671861081978687939,4,28
1671861081980835182,4,28
1671861081982642531,4,28
1671861081989336491,4,28
1671861081994966621,4,28
1671861081997333621,4,28
1671861081999232805,4,28
1671861082000991512,4,28
1671861082002759506,4,28
1671861082004495108,4,28
1671861082006222204,4,28
1671861082007947708,4,28
1671861082009681878,4,28
1671861082011538400,4,28
1671861082013311404,4,28
1671861082015696268,4,28
1671861082017884900,2,28
1671861082019824730,2,28
1671861082021561044,2,28
1671861082023307027,2,28
1671861082025082586,2,28
1671861082026841853,2,28
1671861082028645845,2,28
1671861082030437924,2,28
1671861082032289046,2,28
1671861082034091195,2,43
1671861082038222624,2,43
1671861082040500174,2,43
1671861082042649311,2,43
1671861082044999599,2,43
1671861082046739451,2,43
1671861082048486946,2,43
1671861082050244631,2,43
1671861082051996564,2,43
1671861082053745562,2,43
1671861082056243531,2,43
1671861082058631931,2,43
1671861082060847755,2,43
1671861082062741408,2,43
1671861082064496538,2,43
1671861082066251607,2,43
1671861082067996457,2,43
1671861082069812673,2,43
1671861082071578943,2,43
1671861082073338601,2,43
1671861082075532805,2,43
1671861082077748428,2,43
1671861082079636069,2,43
1671861082081398583,2,43
1671861082083252950,2,43
1671861082085374214,2,43
1671861082087513654,2,43
1671861082089580195,2,43
1671861082091427168,2,43
1671861082093165476,2,43
1671861082095299093,2,43
1671861082097540556,2,43
1671861082099854696,2,43
1671861082102182853,2,43
1671861082104066958,2,43
1671861082105815865,2,43
