timestamp,device_0,device_1
1671860981469966720,0,21
1671860981472677473,0,21
1671860981474821010,0,21
1671860981476716387,0,21
1671860981478563221,0,21
1671860981480376331,0,21
1671860981482167460,0,21
1671860981483928341,0,21
1671860981485689372,0,21
1671860981487841305,0,21
1671860981489924298,0,21
1671860981491826407,0,21
1671860981493599661,0,21
1671860981495353259,0,21
1671860981497108409,0,21
1671860981498940305,0,21
1671860981500739879,0,21
1671860981502506251,0,21
1671860981504247745,0,21
1671860981506048622,0,21
1671860981508226565,0,21
1671860981510462487,0,21
1671860981512321735,0,21
1671860981514047600,0,21
1671860981515778835,0,21
1671860981517988588,0,21
1671860981519718620,0,21
1671860981521465024,0,21
1671860981523205205,0,21
1671860981524956256,0,21
1671860981527074546,0,21
1671860981529338321,0,21
1671860981531585886,0,21
1671860981533734412,0,21
1671860981535865015,0,21
1671860981537938159,0,21
1671860981539654746,0,21
1671860981541443951,0,21
1671860981543151000,0,21
1671860981544943921,0,21
1671860981547151119,0,21
1671860981549920745,0,21
1671860981552575812,0,21
1671860981554323268,0,21
1671860981561826876,0,21
1671860981567312965,0,21
1671860981570205022,0,21
1671860981572527820,0,21
1671860981574684632,0,21
1671860981576734983,0,21
1671860981578570205,0,21
1671860981580299506,0,21
1671860981582021183,0,21
1671860981583750424,0,21
1671860981585484745,0,21
1671860981587641567,0,21
1671860981589753835,0,21
1671860981591614896,0,21
1671860981593354958,0,21
1671860981595098115,0,21
1671860981596819021,0,21
1671860981599351816,0,21
1671860981601206706,0,21
1671860981602981634,0,21
1671860981604823498,0,21
1671860981607282274,0,21
1671860981609433295,0,21
1671860981611452366,0,21
1671860981613217425,0,21
1671860981614971483,0,21
1671860981616716605,0,21
1671860981618505809,0,21
1671860981620241652,0,21
1671860981621974269,0,21
1671860981623709491,0,21
1671860981625454552,0,21
1671860981628118146,0,21
1671860981630004816,0,21
1671860981631735560,0,21
1671860981633472225,0,21
1671860981635224610,0,21
1671860981636989028,0,21
1671860981638741674,0,21
1671860981640489660,0,21
1671860981642251333,0,21
1671860981643998097,0,21
1671860981645870009,0,21
1671860981648111893,0,21
1671860981650375748,0,21
1671860981652130758,0,21
1671860981653869377,0,21
1671860981655623616,0,21
1671860981657364289,0,21
1671860981659110542,0,21
1671860981660939683,0,21
1671860981662692959,0,21
1671860981664591402,0,21
1671860981666720121,0,26
1671860981678170016,0,26
1671860981680097834,0,26
1671860981681833688,0,26
1671860981683571355,0,26
1671860981685311276,0,26
1671860981687896882,0,26
1671860981690830067,0,26
1671860981693097810,0,26
1671860981696023171,0,26
1671860981698224157,0,26
1671860981700901617,0,26
1671860981702799629,0,26
1671860981704544660,0,26
1671860981711295899,0,26
1671860981716090606,0,26
1671860981717928583,0,26
1671860981719695906,0,26
1671860981721433904,0,26
1671860981723159188,0,26
1671860981724885102,0,26
1671860981727020514,0,26
1671860981729204709,0,26
1671860981731050511,0,26
1671860981732780754,0,26
1671860981734569438,0,26
1671860981736308958,0,26
1671860981738032579,0,26
1671860981739761058,0,26
1671860981741497804,0,26
1671860981743228628,0,26
1671860981745020127,0,26
1671860981747564144,0,26
1671860981750568365,0,26
1671860981752673258,0,26
1671860981754524872,0,26
1671860981756246308,0,26
1671860981757966823,0,26
1671860981759691084,0,26
1671860981761414204,0,26
1671860981763149897,0,26
1671860981764886031,0,26
1671860981767002637,0,26
1671860981769032609,0,26
1671860981771274002,0,26
1671860981773115245,0,26
1671860981774828637,0,26
1671860981776547849,0,26
1671860981778394633,0,26
1671860981780135897,0,26
1671860981781870007,0,26
1671860981783665394,0,26
1671860981785424982,0,26
1671860981787653711,0,26
1671860981789788542,0,26
1671860981791656095,0,26
1671860981793432656,0,26
1671860981795187917,0,26
1671860981796919362,0,26
1671860981799200631,0,26
1671860981800940762,0,26
1671860981802677437,0,26
1671860981804408692,0,26
1671860981806407995,0,26
1671860981808677881,0,26
1671860981810606180,0,26
1671860981812374475,0,26
1671860981814130838,0,26
1671860981815860550,0,26
1671860981817627983,0,26
1671860981819380639,0,26
1671860981821178330,0,26
1671860981822952286,0,26
1671860981824717435,0,26
1671860981826890648,0,26
1671860981829138574,0,26
1671860981831044069,0,26
1671860981832841440,0,26
1671860981834623641,0,26
1671860981836576006,0,26
1671860981838427168,0,26
1671860981841402794,0,26
1671860981843202038,0,26
1671860981852255566,0,26
1671860981857336237,0,26
1671860981859097679,0,26
1671860981860831779,0,26
1671860981862562603,0,26
1671860981864531229,0,26
1671860981866642775,0,16
1671860981871875373,0,16
1671860981873995546,0,16
1671860981876419987,0,16
1671860981878175828,0,16
1671860981880009858,0,16
1671860981881810384,0,16
1671860981883516742,0,16
1671860981885289806,0,16
1671860981887504398,0,16
1671860981889708190,0,16
1671860981891543522,0,16
1671860981893320654,0,16
1671860981895035117,0,16
1671860981896752095,0,16
1671860981898885903,0,16
1671860981900614833,0,16
1671860981902342601,0,16
1671860981904116146,0,16
1671860981905911022,0,16
1671860981908032888,0,16
1671860981910201743,0,16
1671860981912056963,0,16
1671860981913778940,0,16
1671860981915500948,0,16
1671860981917820780,0,16
1671860981919539921,0,16
1671860981921261288,0,16
1671860981922983956,0,16
1671860981924709300,0,16
1671860981927261282,0,16
1671860981929719667,0,16
1671860981931895676,0,16
1671860981933755224,0,16
1671860981935474496,0,16
1671860981937195211,0,16
1671860981938917238,0,16
1671860981940640268,0,16
1671860981942368257,0,16
1671860981944090564,0,16
1671860981946236085,0,16
1671860981948393840,0,16
1671860981950299055,0,16
1671860981952044126,0,16
1671860981953800889,0,16
1671860981955595644,0,16
1671860981957356886,0,16
1671860981959113229,0,16
1671860981960927792,0,16
1671860981962720283,0,16
1671860981964646327,0,16
1671860981966790406,0,16
1671860981969308494,0,16
1671860981971963902,0,16
1671860981974160059,0,16
1671860981976384309,0,16
1671860981978172673,0,16
1671860981980079501,0,16
1671860981982212899,0,16
1671860981985088996,0,16
1671860981987695191,0,16
1671860981994799500,0,16
1671860982000548728,0,16
1671860982002316632,0,16
1671860982004079497,0,16
1671860982005923165,0,16
1671860982008055662,0,16
1671860982010248021,0,16
1671860982012097430,0,16
1671860982013833715,0,16
1671860982015563998,0,16
1671860982017571347,0,16
1671860982019303253,0,16
1671860982021033175,0,16
1671860982022764430,0,16
1671860982024507037,0,16
1671860982026661565,0,16
1671860982028780004,0,16
1671860982030654671,0,16
1671860982032441362,0,16
1671860982034185471,0,16
1671860982036358414,0,16
1671860982038582824,0,16
1671860982040890633,0,16
1671860982043089546,0,16
1671860982044940548,0,16
1671860982047105315,0,16
1671860982050031177,0,16
1671860982051762462,0,16
1671860982053476284,0,16
1671860982055211236,0,16
1671860982056944835,0,16
1671860982058666602,0,16
1671860982060446669,0,16
1671860982062179568,0,16
1671860982063902026,0,16
1671860982065662015,0,16
1671860982071391687,0,16
1671860982073251616,0,16
1671860982074968503,0,16
1671860982076844131,0,16
1671860982078637293,0,16
1671860982080355804,0,16
1671860982082076208,0,16
1671860982083805249,0,16
1671860982085536323,0,16
1671860982088051806,0,16
1671860982090261749,0,16
1671860982092101600,0,16
1671860982093834679,0,16
1671860982095586573,0,16
1671860982097320763,0,16
1671860982099061587,0,16
1671860982100856663,0,16
1671860982102592166,0,16
1671860982104330233,0,16
1671860982106427483,0,16
1671860982108684014,0,16
1671860982110579501,0,16
1671860982112301839,0,16
1671860982114062740,0,16
1671860982115791140,0,16
1671860982117814980,0,16
1671860982119556745,0,16
1671860982121297347,0,16
1671860982123048370,0,16
1671860982125190354,0,16
1671860982127450202,0,16
1671860982129769412,0,16
1671860982131717539,0,16
1671860982139322859,0,16
1671860982144595273,0,16
1671860982146871863,0,16
1671860982149754703,0,16
1671860982151495205,0,16
1671860982153237722,0,16
1671860982154983294,0,16
1671860982156756849,0,16
1671860982158518361,0,16
1671860982160277467,0,16
1671860982162034962,0,16
1671860982163813877,0,16
1671860982165610015,0,16
1671860982169194106,0,16
1671860982171482458,0,16
1671860982173619342,0,16
1671860982175780383,0,16
1671860982177631685,0,16
1671860982179378139,0,16
1671860982181158708,0,16
1671860982182904370,0,16
1671860982184663157,0,16
1671860982186880074,0,16
1671860982189013782,0,16
1671860982190851108,0,16
1671860982192612691,0,16
1671860982194348274,0,16
1671860982196096481,0,16
1671860982197830882,0,16
1671860982199563930,0,16
1671860982201313490,0,16
1671860982203062338,0,16
1671860982204804534,0,16
1671860982207030768,0,16
1671860982209178874,0,16
1671860982211043542,0,16
1671860982212773625,0,16
1671860982214966636,0,16
1671860982217392739,0,16
1671860982219543179,0,16
1671860982221567090,0,16
1671860982223416268,0,16
1671860982225145690,0,16
1671860982227351766,0,16
1671860982229404030,0,16
1671860982231198605,0,16
1671860982232927044,0,16
1671860982234647809,0,16
1671860982236379485,0,16
1671860982238124135,0,16
1671860982239898731,0,16
1671860982241954391,0,16
1671860982243722306,0,16
1671860982245542519,0,16
1671860982247753134,0,16
1671860982250068337,0,16
1671860982251886086,0,16
1671860982253635515,0,16
1671860982255370718,0,16
1671860982257114346,0,16
1671860982258860930,0,16
1671860982260612574,0,16
1671860982262359458,0,16
1671860982264332061,0,16
1671860982269300899,0,16
1671860982272361877,0,16
1671860982274624460,0,16
1671860982276845765,0,16
1671860982278616144,0,16
1671860982286482560,0,16
1671860982294097629,0,16
1671860982295907773,0,16
1671860982297689474,0,16
1671860982299492435,0,16
1671860982301231745,0,16
1671860982302975394,0,16
1671860982304721347,0,16
1671860982306851368,0,16
1671860982309001638,0,16
1671860982310868961,0,16
1671860982312595838,0,16
1671860982314335599,0,16
1671860982316072464,0,16
1671860982317828456,0,16
1671860982319558728,0,16
1671860982321293399,0,16
1671860982323078817,0,16
1671860982324843224,0,16
1671860982327077063,0,16
1671860982329296324,0,16
1671860982331169027,0,16
1671860982332927033,0,16
1671860982334658929,0,16
1671860982336463473,0,16
1671860982338293976,0,16
1671860982340040139,0,16
1671860982341801031,0,16
1671860982343545070,0,16
1671860982345291574,0,16
1671860982347506607,0,16
1671860982349614406,0,16
1671860982351364757,0,16
1671860982353110349,0,16
1671860982354845361,0,16
1671860982356567128,0,16
1671860982358347536,0,16
1671860982360075204,0,16
1671860982361799586,0,16
1671860982363534969,0,16
1671860982365266995,0,16
1671860982368686183,0,16
1671860982370814071,0,16
1671860982372631880,0,16
1671860982374358356,0,16
1671860982376086735,0,16
1671860982377842987,0,16
1671860982380189981,0,16
1671860982382556150,0,16
1671860982384827891,0,16
1671860982387330640,0,16
1671860982389916907,0,16
1671860982392096302,0,16
1671860982393940591,0,16
1671860982395724045,0,16
1671860982397489856,0,16
1671860982399346498,0,16
1671860982401109322,0,16
1671860982402838713,0,16
1671860982404575819,0,16
1671860982406604739,0,16
1671860982408911376,0,16
1671860982410772056,0,16
1671860982412533689,0,16
1671860982414297355,0,16
1671860982416346052,0,16
1671860982418661015,0,16
1671860982420854096,0,16
1671860982428780025,0,16
1671860982434488837,0,16
1671860982436280797,0,16
1671860982438018514,0,16
1671860982439910865,0,16
1671860982441651798,0,16
1671860982443409894,0,16
1671860982445543903,0,16
1671860982448084484,0,16
1671860982450022972,0,16
1671860982451864816,0,16
1671860982453929444,0,16
1671860982458574908,0,16
1671860982460664273,0,16
1671860982462564118,0,16
1671860982464617774,0,20
1671860982471103440,0,20
1671860982474121056,0,20
1671860982477164881,0,20
1671860982479568140,0,20
1671860982481488854,0,20
1671860982483615910,0,20
1671860982485840631,0,20
1671860982488343310,0,20
1671860982490790313,0,20
1671860982492944350,0,20
1671860982495146578,0,20
1671860982497543005,0,20
1671860982499998815,0,20
1671860982502794670,0,20
1671860982505527415,0,20
1671860982508589716,0,20
1671860982534193577,0,20
1671860982537228436,0,20
1671860982540047975,0,20
1671860982543078566,0,20
1671860982546816699,0,20
1671860982551182572,0,20
1671860982554112592,0,20
1671860982556617755,0,20
1671860982587091385,0,20
1671860982590040090,0,20
1671860982592506189,0,20
1671860982594988219,0,20
1671860982597777902,0,20
1671860982600189918,0,20
1671860982602632914,0,20
1671860982605101337,0,20
1671860982608039582,0,20
1671860982611150936,0,20
1671860982614362480,0,20
1671860982620048879,0,20
1671860982622676946,0,20
1671860982626941107,0,20
1671860982629766448,0,20
1671860982632220965,0,20
1671860982635071744,0,20
1671860982637636100,0,20
1671860982640292690,0,20
1671860982642858538,0,20
1671860982645712542,0,20
1671860982648787507,0,20
1671860982651115334,0,20
1671860982658184477,0,20
1671860982660693217,0,20
1671860982663036704,0,20
1671860982665209366,0,21
1671860982671255157,0,21
1671860982673472064,0,21
1671860982675439176,0,21
1671860982677479037,0,21
1671860982680448321,0,21
1671860982682435992,0,21
1671860982684482255,0,21
1671860982704951934,0,21
1671860982713395656,0,21
1671860982719893184,0,21
1671860982722775883,0,21
1671860982725143585,0,21
1671860982728282140,0,21
1671860982730395820,0,21
