timestamp,device_0,device_1
1671861067565220361,2,33
1671861067567647205,2,33
1671861067569442301,2,33
1671861067571199424,2,33
1671861067572959293,2,33
1671861067574728910,2,33
1671861067576865853,2,33
1671861067579099532,2,33
1671861067581879676,2,33
1671861067583945505,2,33
1671861067585701567,2,33
1671861067587442440,2,33
1671861067589181459,2,33
1671861067590923264,2,33
1671861067592667933,2,33
1671861067594479810,2,33
1671861067596537333,2,33
1671861067599214242,2,33
1671861067601619215,2,33
1671861067603768673,2,33
1671861067610477110,2,33
1671861067615320869,2,33
1671861067617042414,2,33
1671861067618790161,2,33
1671861067621034359,4,33
1671861067623846814,4,33
1671861067625578189,4,33
1671861067627297842,4,33
1671861067629503617,4,33
1671861067631678683,4,33
1671861067633976031,4,33
1671861067635815761,4,33
1671861067637775268,4,33
1671861067639919386,4,24
1671861067644908992,4,24
1671861067646702134,4,24
1671861067648427698,4,24
1671861067650164303,4,24
1671861067651895657,4,24
1671861067653611392,4,24
1671861067655370349,4,24
1671861067657090512,4,24
1671861067658885939,4,24
1671861067661130217,4,24
1671861067663286127,4,24
1671861067665189457,4,24
1671861067666973592,4,24
1671861067668748630,4,24
1671861067670498760,4,24
1671861067672371864,4,24
1671861067674209319,4,24
1671861067675951775,4,24
1671861067677689582,4,24
1671861067679813111,4,24
1671861067682059092,4,24
1671861067683945550,4,24
1671861067685689018,4,24
1671861067687435762,4,24
1671861067689181044,4,24
1671861067691071640,4,24
1671861067692870793,4,24
1671861067694662272,4,24
1671861067696433201,4,24
1671861067698213930,4,24
1671861067700423883,4,24
1671861067702708487,4,24
1671861067704635052,4,24
1671861067706410460,4,24
1671861067708186199,4,24
1671861067709935528,4,24
1671861067711687131,4,24
1671861067713443923,4,24
1671861067715183624,4,24
1671861067716992194,4,24
1671861067718757734,4,24
1671861067721014827,4,24
1671861067723347702,4,24
1671861067725139321,4,24
1671861067726875866,4,24
1671861067728602793,4,24
1671861067730332484,4,24
1671861067732079408,4,24
1671861067733813798,4,24
1671861067735545724,4,24
1671861067737327704,4,24
1671861067739996959,4,24
1671861067743597239,4,24
1671861067746278345,4,24
1671861067748555887,4,24
1671861067756321889,4,24
1671861067763757797,4,24
1671861067766105501,4,24
1671861067768444759,4,24
1671861067770857556,4,24
1671861067772813797,4,24
1671861067774544931,4,24
1671861067776275093,4,24
1671861067777999044,4,24
1671861067780015119,4,24
1671861067782316506,4,24
1671861067784174300,4,24
1671861067785899964,4,24
1671861067787630327,4,24
1671861067789361602,4,24
1671861067791106832,4,24
1671861067792842685,4,24
1671861067794566846,4,24
1671861067796308410,4,24
1671861067798039824,4,24
1671861067800192138,4,24
1671861067802320246,4,24
1671861067804174874,4,24
1671861067805939812,4,24
1671861067807669504,4,24
1671861067809386211,4,24
1671861067811619348,4,24
1671861067813889124,4,24
1671861067815982255,4,24
1671861067817824991,4,24
1671861067820097422,4,24
1671861067822214989,2,24
1671861067824157013,2,24
1671861067825888718,2,24
1671861067827617479,2,24
1671861067829346349,2,24
1671861067831077282,2,24
1671861067832794259,2,24
1671861067834533379,2,24
1671861067836297226,2,24
1671861067838204053,2,24
1671861067840422933,2,25
1671861067845027337,2,25
1671861067847184270,2,25
1671861067849434269,2,25
1671861067851337389,2,25
1671861067853128446,2,25
1671861067854883517,2,25
1671861067856653575,2,25
1671861067858399157,2,25
1671861067860755256,2,25
1671861067862873043,2,25
1671861067864876103,2,25
1671861067866636493,2,25
1671861067868385442,2,25
1671861067870141303,2,25
1671861067871909507,2,25
1671861067873668244,2,25
1671861067875462388,2,25
1671861067877241444,2,25
1671861067879275913,2,25
1671861067881455027,2,25
1671861067883521637,2,25
1671861067885516652,2,25
1671861067887667573,2,25
1671861067889851857,2,25
