timestamp,device_0,device_1
1671861320280434113,4,25
1671861320284081051,4,25
1671861320286202625,4,25
1671861320288227976,4,25
1671861320289959270,4,25
1671861320291689140,4,25
1671861320293415224,4,25
1671861320295169461,4,25
1671861320296898780,4,25
1671861320298644391,4,25
1671861320300545817,4,25
1671861320302676198,4,25
1671861320304787634,4,25
1671861320306677688,4,25
1671861320308819901,4,25
1671861320310933449,4,25
1671861320313045836,4,25
1671861320314901034,4,25
1671861320316627508,4,25
1671861320318390532,4,25
1671861320320171030,4,25
1671861320322319114,4,25
1671861320324257290,4,25
1671861320326058286,4,25
1671861320327808285,4,25
1671861320329549166,4,25
1671861320331285950,4,25
1671861320333033735,4,25
1671861320334775608,4,25
1671861320336504678,4,25
1671861320338242865,4,25
1671861320339991552,4,25
1671861320342296444,2,25
1671861320345467467,2,25
1671861320347241913,2,25
1671861320349007551,2,25
1671861320350774633,2,25
1671861320352532877,2,25
1671861320354289298,2,25
1671861320356088741,2,25
1671861320357938570,2,25
1671861320359930859,2,41
1671861320372119405,2,41
1671861320373986346,2,41
1671861320375956794,2,41
1671861320383856747,2,41
1671861320391584503,2,41
1671861320393319624,2,41
1671861320395128916,2,41
1671861320396857235,2,41
1671861320398580713,2,41
1671861320400465678,2,41
1671861320402559449,2,41
1671861320404605059,2,41
1671861320406781556,2,41
1671861320408992139,2,41
1671861320411138751,2,41
1671861320412983340,2,41
1671861320414702019,2,41
1671861320416428363,2,41
1671861320418166380,2,41
1671861320419938581,2,41
1671861320422187816,2,41
1671861320424220932,2,41
1671861320426534089,2,41
1671861320428666954,2,41
1671861320430785282,2,41
1671861320432730002,2,41
1671861320434469651,2,41
1671861320436200724,2,41
1671861320437927990,2,41
1671861320439720760,2,41
1671861320442010723,2,41
1671861320444008101,2,41
1671861320445803857,2,41
1671861320447528909,2,41
1671861320449247930,2,41
1671861320450967441,2,41
1671861320452789517,2,41
1671861320454526060,2,41
1671861320456312348,2,41
1671861320458100629,2,41
1671861320459867721,2,41
