timestamp,device_0,device_1
1673608286652852916,0,0
1673608286655367822,0,0
1673608286657206016,0,0
1673608286659039401,0,0
1673608286660875472,0,0
1673608286662682527,0,0
1673608286664564535,0,0
1673608286666416345,0,0
1673608286668287491,0,0
1673608286670145322,0,0
1673608286671976554,0,0
1673608286673842570,0,0
1673608286675660285,0,0
1673608286677457411,0,0
1673608286679257153,0,0
1673608286681031196,0,0
1673608286682846988,0,0
1673608286684648002,0,0
1673608286686809559,0,0
1673608286688614960,0,0
1673608286691002105,0,0
1673608286692838887,0,0
1673608286694697861,0,0
1673608286696511890,0,0
1673608286698306100,0,0
1673608286700103386,0,0
1673608286701925730,0,0
1673608286703726384,0,0
1673608286705526987,0,0
1673608286707329583,0,0
1673608286709132059,0,0
1673608286710938273,0,0
1673608286712744377,0,0
1673608286714562393,0,0
1673608286716874105,0,0
1673608286719143967,0,0
1673608286721281297,0,0
1673608286723458184,0,0
1673608286725358817,0,0
1673608286727150973,0,0
1673608286728945294,0,0
1673608286730773569,0,0
1673608286732570576,0,0
1673608286734367302,0,0
1673608286736172995,0,0
1673608286738091160,0,0
1673608286739934664,0,0
1673608286741776996,0,0
1673608286743597888,0,0
1673608286745397769,0,0
1673608286747197410,0,0
1673608286748996389,0,0
1673608286750838611,0,0
1673608286752644084,0,0
1673608286754446711,0,0
1673608286756285928,0,0
1673608286758091019,0,0
1673608286759896320,0,0
1673608286761725146,0,0
1673608286763705971,0,0
1673608286765718085,0,0
1673608286768346768,0,0
1673608286770174803,0,0
1673608286777174471,0,0
1673608286783853209,0,0
1673608286785667007,0,0
1673608286787528486,0,0
1673608286790391623,0,0
1673608286792196543,0,0
1673608286794137953,0,0
1673608286796715920,0,0
1673608286798585814,0,0
1673608286800389863,0,0
1673608286802203120,0,0
1673608286803999676,0,0
1673608286805793516,0,0
1673608286807585813,0,0
1673608286809438205,0,0
1673608286811234339,0,0
1673608286813032617,0,0
1673608286814908312,0,0
1673608286816868528,0,0
1673608286818760063,0,0
1673608286820633754,0,0
1673608286822422034,0,0
1673608286824274676,0,0
1673608286826072734,0,0
1673608286827873558,0,0
1673608286829674852,0,0
1673608286831564663,0,0
1673608286833361128,0,0
1673608286835157203,0,0
1673608286836954079,0,0
1673608286838750555,0,0
1673608286840546669,0,0
1673608286842342072,0,0
1673608286844135080,0,0
1673608286846719048,0,0
1673608286848521845,0,0
1673608286850329020,0,0
1673608286852131857,0,0
1673608286853936678,0,0
1673608286855730759,0,0
1673608286857520361,0,0
1673608286859323800,0,0
1673608286861122209,0,0
1673608286862918022,0,0
1673608286864726329,0,0
1673608286866545949,0,0
1673608286868438065,0,0
1673608286870283733,0,0
1673608286872096549,0,0
1673608286874017360,0,0
1673608286875831258,0,0
1673608286877644826,0,0
1673608286879461560,0,0
1673608286881263656,0,0
1673608286883080790,0,0
1673608286884896671,0,0
1673608286886845756,0,0
1673608286888649765,0,0
1673608286890717134,0,0
1673608286892511003,0,0
1673608286894333337,0,0
1673608286896192171,0,0
1673608286897994588,0,0
1673608286899790713,0,0
1673608286901630860,0,0
1673608286903470497,0,0
1673608286905276790,0,0
1673608286907331185,0,0
1673608286909156314,0,0
1673608286911587252,0,0
1673608286913395640,0,0
1673608286923322706,0,0
1673608286930063984,0,0
1673608286931887951,0,0
1673608286933731616,0,0
1673608286935534573,0,0
1673608286937336678,0,0
1673608286939144936,0,0
1673608286940978662,0,0
1673608286942788462,0,0
1673608286944596218,0,0
1673608286946773495,0,0
1673608286948585780,0,0
1673608286950399889,0,0
1673608286952209099,0,0
1673608286954022967,0,0
1673608286955836894,0,0
1673608286957649219,0,0
1673608286959461385,0,0
1673608286961275363,0,0
1673608286963081547,0,0
1673608286964896167,0,0
1673608286966845591,0,0
1673608286968787752,0,0
1673608286970599837,0,0
1673608286972407524,0,0
1673608286974395321,0,0
1673608286976182638,0,0
1673608286977971870,0,0
1673608286979764488,0,0
1673608286981551706,0,0
1673608286983346849,0,0
1673608286985141781,0,0
1673608286986940219,0,0
1673608286988758335,0,0
1673608286990572023,0,0
1673608286992374299,0,0
1673608286994251006,0,0
1673608286996858488,0,0
1673608286998661476,0,0
1673608287000468722,0,0
1673608287002277741,0,0
1673608287004071952,0,0
1673608287005873897,0,0
1673608287007742729,0,0
1673608287009551287,0,0
1673608287011360106,0,0
1673608287013158054,0,0
1673608287014971080,0,0
1673608287017609370,0,0
1673608287019886998,0,0
1673608287022280645,0,0
1673608287024358193,0,0
1673608287026164136,0,0
1673608287027962855,0,0
1673608287029758749,0,0
1673608287031566756,0,0
1673608287033377980,0,0
1673608287035173112,0,0
1673608287036967314,0,0
1673608287038772224,0,0
1673608287040666444,0,0
1673608287042485903,0,0
1673608287044284973,0,0
1673608287046833654,0,0
1673608287048715560,0,0
1673608287050526533,0,0
1673608287052328419,0,0
1673608287054153098,0,0
1673608287056194628,0,0
1673608287058794335,0,0
1673608287060617821,0,0
1673608287067807057,0,0
1673608287074661230,0,0
1673608287076478685,0,0
1673608287078314614,0,0
1673608287080252036,0,0
1673608287082068800,0,0
1673608287083888710,0,0
1673608287085708008,0,0
1673608287087555419,0,0
1673608287090737611,0,0
1673608287092572960,0,0
1673608287094449146,0,0
1673608287096233779,0,0
1673608287098025746,0,0
1673608287099822431,0,0
1673608287101634846,0,0
1673608287103443023,0,0
1673608287105271780,0,0
1673608287107071522,0,0
1673608287108870762,0,0
1673608287110675513,0,0
1673608287112478219,0,0
1673608287114289212,0,0
1673608287116154808,0,0
1673608287117979166,0,0
1673608287119789557,0,0
1673608287121596682,0,0
1673608287123403567,0,0
1673608287125286968,0,0
1673608287127099924,0,0
1673608287128912731,0,0
1673608287130743781,0,0
1673608287132552689,0,0
1673608287134368341,0,0
1673608287136177190,0,0
1673608287137968745,0,0
1673608287139801138,0,0
1673608287141593074,0,0
1673608287143387335,0,0
1673608287145180855,0,0
1673608287147063664,0,0
1673608287148877954,0,0
1673608287150672965,0,0
1673608287152493937,0,0
1673608287154285402,0,0
1673608287156107105,0,0
1673608287157896327,0,0
1673608287159694996,0,0
1673608287161507952,0,0
1673608287163306311,0,0
1673608287165103407,0,0
1673608287166917406,0,0
1673608287168805365,0,0
1673608287170615796,0,0
1673608287172595888,0,0
1673608287174499908,0,0
1673608287176307143,0,0
1673608287178127063,0,0
1673608287179916095,0,0
1673608287181706318,0,0
1673608287183501179,0,0
1673608287185293807,0,0
1673608287187114037,0,0
1673608287188914761,0,0
1673608287190724741,0,0
1673608287192541314,0,0
1673608287194409154,0,0
1673608287196661263,0,0
1673608287198589358,0,0
1673608287200605370,0,0
1673608287202712894,0,0
1673608287204568731,0,0
1673608287211954150,0,0
1673608287219573903,0,0
1673608287221784293,0,0
1673608287223825191,0,0
1673608287225653897,0,0
1673608287227468657,0,0
1673608287229441487,0,0
1673608287231287145,0,0
1673608287233030450,0,0
1673608287234832896,0,0
1673608287236681119,0,0
1673608287238493294,0,0
1673608287240414896,0,0
1673608287242241348,0,0
1673608287244066397,0,0
1673608287246799818,0,0
1673608287248639295,0,0
1673608287250429138,0,0
1673608287252223910,0,0
1673608287254015165,0,0
1673608287255803144,0,0
1673608287257605159,0,0
1673608287259408467,0,0
1673608287261213920,0,0
1673608287263024501,0,0
1673608287264834832,0,0
1673608287266696401,0,0
1673608287268568950,0,0
1673608287270385935,0,0
1673608287272183182,0,0
1673608287273990567,0,0
1673608287275781872,0,0
1673608287277573418,0,0
1673608287279368641,0,0
1673608287281169665,0,0
1673608287282986798,0,0
1673608287284790517,0,0
1673608287286810075,0,0
1673608287288620988,0,0
1673608287290566846,0,0
1673608287292383410,0,0
1673608287294252242,0,0
1673608287296101176,0,0
1673608287297920645,0,0
1673608287299718082,0,0
1673608287301604478,0,0
1673608287303441340,0,0
1673608287305239939,0,0
1673608287307050691,0,0
1673608287308853407,0,0
1673608287310662336,0,0
1673608287312466616,0,0
1673608287314278400,0,0
1673608287316509869,0,0
1673608287319005600,0,0
1673608287321199579,0,0
1673608287323429446,0,0
1673608287325382839,0,0
1673608287327187439,0,0
1673608287328977050,0,0
1673608287330837216,0,0
1673608287332631347,0,0
1673608287334432431,0,0
1673608287336222944,0,0
1673608287338029348,0,0
1673608287339926675,0,0
1673608287341759760,0,0
1673608287343634263,0,0
1673608287345509027,0,0
1673608287347368671,0,0
1673608287349947368,0,0
1673608287351781485,0,0
1673608287358796341,0,0
1673608287365603865,0,0
1673608287367440636,0,0
1673608287369290422,0,0
1673608287371109580,0,0
1673608287372930843,0,0
1673608287374819312,0,0
1673608287376628512,0,0
1673608287378452118,0,0
1673608287380274702,0,0
1673608287382089031,0,0
1673608287383892290,0,0
1673608287385705847,0,0
1673608287387588385,0,0
1673608287390176640,0,0
1673608287391985369,0,0
1673608287393922521,0,0
1673608287396554801,0,0
1673608287398411620,0,0
1673608287400215749,0,0
1673608287402017925,0,0
1673608287403805353,0,0
1673608287405614703,0,0
1673608287407470690,0,0
1673608287409261645,0,0
1673608287411053531,0,0
1673608287412863573,0,0
1673608287414708079,0,0
1673608287416670459,0,0
1673608287418507471,0,0
1673608287420321178,0,0
1673608287422168179,0,0
1673608287424047922,0,0
1673608287425861680,0,0
1673608287427675818,0,0
1673608287429482763,0,0
1673608287431399456,0,0
1673608287433300109,0,0
1673608287435174462,0,0
1673608287436994181,0,0
1673608287438805705,0,0
1673608287440642235,0,0
1673608287442469348,0,0
1673608287444289439,0,0
1673608287446606240,0,0
1673608287448388549,0,0
1673608287450180585,0,0
1673608287451970247,0,0
1673608287453756954,0,0
1673608287455556785,0,0
1673608287457356587,0,0
1673608287459157139,0,0
1673608287460962180,0,0
1673608287462864526,0,0
1673608287464706157,0,0
1673608287466659881,0,0
1673608287468602764,0,0
1673608287470451237,0,0
1673608287472271186,0,0
1673608287474328135,0,0
1673608287476198390,0,0
1673608287478000646,0,0
1673608287479802551,0,0
1673608287481608033,0,0
1673608287483421220,0,0
1673608287485234237,0,0
1673608287487093902,0,0
1673608287490563098,0,0
1673608287492451346,0,0
1673608287494398658,0,0
1673608287496533504,0,0
1673608287498385645,0,0
1673608287505222614,0,0
1673608287511821161,0,0
1673608287513653223,0,0
1673608287515727686,0,0
1673608287518667959,0,0
1673608287520995872,0,0
1673608287523279580,0,0
1673608287525232832,0,0
1673608287527022615,0,0
1673608287528822867,0,0
1673608287530617398,0,0
1673608287532413693,0,0
1673608287534212192,0,0
1673608287536024637,0,0
1673608287537849336,0,0
1673608287539688342,0,0
1673608287541527208,0,0
1673608287543323943,0,0
1673608287545116931,0,0
1673608287546917785,0,0
1673608287548720512,0,0
1673608287550538868,0,0
1673608287552346033,0,0
1673608287554168488,0,0
1673608287555989199,0,0
1673608287557807486,0,0
1673608287559622506,0,0
1673608287561434150,0,0
1673608287563247156,0,0
1673608287565032750,0,0
1673608287566902254,0,0
1673608287568759785,0,0
1673608287570588071,0,0
1673608287572391129,0,0
1673608287574418612,0,0
1673608287576240394,0,0
1673608287578058590,0,0
1673608287579902586,0,0
1673608287581814530,0,0
1673608287583622727,0,0
1673608287585428399,0,0
1673608287587267545,0,0
1673608287590094103,0,0
1673608287591910547,0,0
1673608287593772205,0,0
1673608287596481951,0,0
1673608287598303063,0,0
1673608287600176414,0,0
1673608287601998537,0,0
1673608287603832283,0,0
1673608287605723167,0,0
1673608287607661170,0,0
1673608287609750050,0,0
1673608287611791750,0,0
1673608287613832699,0,0
1673608287616604552,0,0
1673608287619030150,0,0
1673608287726686937,0,0
1673608287730076040,0,0
1673608287732175811,0,0
1673608287734009617,0,0
1673608287742583047,0,0
1673608287745173908,0,0
1673608287747447938,0,0
1673608287749413193,0,0
1673608287751243302,0,0
1673608287753037132,0,0
1673608287754873553,0,0
1673608287756661382,0,0
1673608287758458579,0,0
1673608287760254001,0,0
1673608287762047320,0,0
1673608287763843064,0,0
1673608287765651192,0,0
1673608287859523361,0,0
1673608287861439353,0,0
1673608287863535566,0,0
1673608287865632410,0,0
1673608287867798166,0,0
1673608287869892315,0,0
1673608287872100049,0,0
1673608287874389228,0,0
1673608287876663459,0,0
1673608287878882996,0,0
1673608287881282865,0,0
1673608287883692101,0,0
1673608287886244249,0,0
1673608287888768804,0,0
1673608287891397807,0,0
1673608287895971416,0,0
1673608287898947137,0,0
1673608287901957322,0,0
1673608287904937931,0,0
1673608287907932908,0,0
1673608287910852803,0,0
1673608287914490929,0,0
1673608287917641400,0,0
1673608287920579049,0,0
1673608287923692490,0,0
1673608287926588920,0,0
1673608287929448941,0,0
1673608287932398112,0,0
1673608287934941973,0,0
1673608287937455667,0,0
1673608287962365272,0,0
1673608287964982732,0,0
1673608287967486559,0,0
1673608287970027626,0,0
1673608287973318253,0,0
1673608287975976020,0,0
1673608287979459994,0,0
1673608287982251165,0,0
1673608287985125824,0,0
1673608287988452168,0,0
1673608287991242387,0,0
1673608287994243465,0,0
1673608287997224615,0,0
1673608288000086811,0,0
1673608288002914481,0,0
1673608288011300105,0,0
1673608288018998457,0,0
1673608288021641567,0,0
1673608288024140183,0,0
1673608288026797640,0,0
1673608288028830252,0,0
1673608288031287660,0,0
1673608288033295446,0,0
1673608288035370159,0,0
1673608288061313753,0,0
1673608288063518552,0,0
1673608288066293051,0,0
1673608288068961298,0,0
1673608288071268271,0,0
1673608288073718055,0,0
1673608288075985463,0,0
1673608288078023947,0,0
1673608288098674388,0,0
1673608288100899766,0,0
1673608288103164058,0,0
1673608288105165742,0,0
1673608288107448690,0,0
1673608288109507523,0,0
1673608288112014233,0,0
1673608288114334301,0,0
1673608288116788122,0,0
1673608288118880227,0,0
1673608288120953236,0,0
1673608288123405444,0,0
1673608288125290027,0,0
1673608288127219104,0,0
1673608288129103546,0,0
1673608288131041498,0,0
1673608288132940587,0,0
1673608288134872349,0,0
1673608288136791668,0,0
1673608288138757283,0,0
1673608288140723780,0,0
1673608288142635664,0,0
1673608288144621338,0,0
1673608288146751035,0,0
1673608288148684460,0,0
1673608288150638333,0,0
1673608288153495157,0,0
1673608288158378424,0,0
1673608288160889713,0,0
1673608288163542632,0,0
1673608288166849240,0,0
1673608288169035564,0,0
1673608288216487797,0,0
1673608288269437560,0,0
1673608288318855238,0,0
1673608288369748183,0,0
1673608288373594093,0,0
1673608288376707134,0,0
1673608288379854780,0,0
1673608288383446578,0,0
1673608288387189783,0,0
1673608288390246095,1,0
1673608288415168665,1,0
1673608288417748746,1,0
1673608288422221563,1,0
1673608288425609125,1,0
1673608288429159765,1,0
1673608288437266821,1,0
1673608288441444379,1,0
1673608288445039243,1,0
1673608288448844607,1,0
1673608288452745490,1,0
1673608288457806443,1,0
1673608288461251722,1,0
1673608288463923727,1,0
1673608288503035652,1,0
1673608288550879668,1,0
1673608288602881504,0,0
1673608288653512102,0,0
1673608288704294167,0,0
1673608288709914328,0,0
1673608288715907880,0,0
1673608288742852201,0,0
1673608288750832427,0,0
1673608288756658210,0,0
1673608288761103274,0,0
1673608288767405561,0,0
1673608288810027017,1,0
1673608288862077296,1,0
1673608288907145339,1,0
1673608288912040268,1,0
1673608288940971074,1,0
1673608288946239591,1,0
1673608288954039935,1,0
1673608288958316992,1,0
1673608288963964137,1,0
1673608288994385889,1,0
1673608289000612070,1,0
1673608289006647450,1,0
1673608289010302608,1,0
1673608289025667932,1,0
1673608289055626798,1,0
1673608289062115175,1,0
1673608289071347545,1,0
1673608289078011697,1,0
1673608289086503413,1,0
1673608289093439168,1,0
1673608289096968328,1,0
1673608289099786990,1,0
1673608289109672549,1,0
1673608289186831188,1,0
1673608289219855063,0,0
1673608289263463721,0,0
1673608289288900384,0,0
1673608289332788211,0,0
1673608289357513227,0,0
1673608289403196506,0,0
1673608289443243993,0,0
1673608289483613763,0,0
1673608289539441551,0,0
1673608289572283992,0,0
1673608289611529870,0,0
1673608289656257710,0,0
1673608289695810620,0,0
1673608289739625598,0,0
1673608289772047131,0,0
1673608289777898493,0,0
1673608289791565087,2,0
1673608289820277560,2,0
1673608289834371625,2,0
1673608289840621210,2,0
1673608289847033083,2,0
1673608289856172516,2,0
1673608289864369313,2,0
1673608289870959224,2,0
1673608289878662755,2,0
1673608289886886964,2,0
1673608289893596181,2,0
1673608289900288516,2,0
1673608289907293313,2,0
1673608289914910331,2,0
1673608289924253411,2,0
1673608289932164285,2,0
1673608289938248296,2,0
1673608289944023834,2,0
1673608289951852312,2,0
1673608289959780018,2,0
1673608289968679797,2,0
1673608289975507370,2,0
1673608289983511631,2,0
1673608289991294753,1,0
1673608290008084256,1,0
1673608290014757265,1,0
1673608290025979957,1,0
1673608290031170215,1,0
1673608290040116993,1,0
1673608290049046960,1,0
1673608290057695652,1,0
1673608290066071058,1,0
1673608290073458029,1,0
1673608290080120577,1,0
1673608290083761869,1,0
1673608290088141100,1,0
1673608290093623150,1,0
1673608290100290860,1,0
1673608290105769433,1,0
1673608290110888907,1,0
1673608290116625070,1,0
1673608290122612609,1,0
1673608290129675396,1,0
1673608290145111514,1,0
1673608290151252154,1,0
1673608290157580879,1,0
1673608290163331098,1,0
1673608290169590252,1,0
1673608290175224061,1,0
1673608290181481452,1,0
1673608290186786907,1,0
1673608290194359571,15,0
1673608290208122187,15,0
1673608290214057578,15,0
1673608290219791586,15,0
1673608290227952986,15,0
1673608290236800034,15,0
1673608290248510751,15,0
1673608290254012971,15,0
1673608290265673633,15,0
1673608290277164744,15,0
1673608290285544066,15,0
1673608290290670743,15,0
1673608290296011587,15,0
1673608290302470209,15,0
1673608290309661940,15,0
1673608290315346345,15,0
1673608290321575762,15,0
1673608290324816084,15,0
1673608290329036934,15,0
1673608290336606282,15,0
1673608290342399863,15,0
1673608290346827075,15,0
1673608290352499366,15,0
1673608290358685041,15,0
1673608290365625446,15,0
1673608290375577039,15,0
1673608290383428340,15,0
1673608290390915933,34,0
1673608290407844620,34,0
1673608290416424873,34,0
1673608290423887088,34,0
1673608290434355058,34,0
1673608290443151091,34,0
1673608290449287753,34,0
1673608290453750431,34,0
1673608290462923098,34,0
1673608290470078511,34,0
1673608290476989420,34,0
1673608290485619938,34,0
1673608290490389850,34,0
1673608290501607572,34,0
1673608290508585098,34,0
1673608290515604953,34,0
1673608290540437673,34,0
1673608290566491667,34,0
1673608290573226763,34,0
1673608290578696780,34,0
1673608290584698126,34,0
1673608290599876526,38,0
1673608290608672527,38,0
1673608290613044034,38,0
1673608290618636775,38,0
1673608290624166797,38,0
1673608290628959670,38,0
1673608290639443172,38,0
1673608290644635354,38,0
1673608290648680582,38,0
1673608290653277935,38,0
1673608290657218875,38,0
1673608290684717186,38,0
1673608290689798658,38,0
1673608290693173875,38,0
1673608290696790130,38,0
1673608290699534110,38,0
1673608290702288792,38,0
1673608290708739610,38,0
1673608290712199237,38,0
1673608290716021652,38,0
1673608290722413478,38,0
1673608290726417467,38,0
1673608290729871183,38,0
1673608290737986185,38,0
1673608290742238705,38,0
1673608290746789431,38,0
1673608290750689804,38,0
1673608290811855781,48,0
1673608290834333045,48,0
1673608290839216180,48,0
1673608290843397356,48,0
1673608290847924276,48,0
1673608290854072320,48,0
1673608290882845988,48,0
1673608290912505516,48,0
1673608290917252505,48,0
1673608290923183155,48,0
1673608290928124921,48,0
1673608290933402465,48,0
1673608290938578446,48,0
1673608290943934037,48,0
1673608290949102042,48,0
1673608290954018211,48,0
1673608290958501239,48,0
1673608290964185873,48,0
1673608290968173633,48,0
1673608290973455874,48,0
1673608290977498587,48,0
1673608290980992459,21,0
1673608291004536516,21,0
1673608291007419340,21,0
1673608291050805967,21,0
1673608291054020379,21,0
1673608291058108899,21,0
1673608291084878739,21,0
1673608291087878005,21,0
1673608291149374778,21,0
1673608291153392815,21,0
1673608291156723177,21,0
1673608291202683613,22,0
1673608291206005820,22,0
1673608291301926381,22,0
1673608291304268871,22,0
1673608291391376189,22,0
1673608291421565371,22,0
1673608291429044727,22,0
1673608291492289474,22,0
1673608291494466270,22,0
1673608291511870669,22,0
1673608291514350490,22,0
1673608291534242935,22,0
1673608291536910882,22,0
1673608291539073350,22,0
1673608291541123045,22,0
1673608291543000744,22,0
1673608291545227475,22,0
1673608291546941534,22,0
1673608291548655813,22,0
1673608291550386463,22,0
1673608291552115350,22,0
1673608291554241391,22,0
1673608291556395684,22,0
1673608291558266831,22,0
1673608291559994866,22,0
1673608291561736907,22,0
1673608291563471165,22,0
1673608291565359805,22,0
1673608291567144428,22,0
1673608291568896489,22,0
1673608291570644442,22,0
1673608291572376314,22,0
1673608291574517984,22,0
1673608291576739044,22,0
1673608291578675153,22,0
1673608291580404591,22,0
1673608291582152754,22,0
1673608291583866042,22,0
1673608291585700560,22,0
1673608291587445588,22,0
1673608291589178773,22,0
1673608291590911066,22,0
1673608291592650953,16,0
1673608291598307826,16,0
1673608291600044257,16,0
1673608291601763195,16,0
1673608291603481462,16,0
1673608291605268760,16,0
1673608291606991626,16,0
1673608291608729190,16,0
1673608291610471842,16,0
1673608291612209415,16,0
1673608291614577644,16,0
1673608291617089706,16,0
1673608291619110717,16,0
1673608291621856502,16,0
1673608291623709864,16,0
1673608291628892448,16,0
1673608291635903316,16,0
1673608291638521900,16,0
1673608291640261658,16,0
1673608291642005463,16,0
1673608291643744849,16,0
