timestamp,device_0,device_1
1673608323571333509,0,0
1673608323573789464,0,0
1673608323575708793,0,0
1673608323577564129,0,0
1673608323579410929,0,0
1673608323581238232,0,0
1673608323583072730,0,0
1673608323585247553,0,0
1673608323587078052,0,0
1673608323588942886,0,0
1673608323590768036,0,0
1673608323592577796,0,0
1673608323594380874,0,0
1673608323596205333,0,0
1673608323597998932,0,0
1673608323599795477,0,0
1673608323601600979,0,0
1673608323603400951,0,0
1673608323605326481,0,0
1673608323607171288,0,0
1673608323608973474,0,0
1673608323610771241,0,0
1673608323612621568,0,0
1673608323614429826,0,0
1673608323616237733,0,0
1673608323618043906,0,0
1673608323619996847,0,0
1673608323621865118,0,0
1673608323623710336,0,0
1673608323625524595,0,0
1673608323627339095,0,0
1673608323629167100,0,0
1673608323630969656,0,0
1673608323632773244,0,0
1673608323635514340,0,0
1673608323637333889,0,0
1673608323639137548,0,0
1673608323640938192,0,0
1673608323642731280,0,0
1673608323644531311,0,0
1673608323646327246,0,0
1673608323648159118,0,0
1673608323649973988,0,0
1673608323651769621,0,0
1673608323653579782,0,0
1673608323655449516,0,0
1673608323657274456,0,0
1673608323659114774,0,0
1673608323660929865,0,0
1673608323662766966,0,0
1673608323664580083,0,0
1673608323666367821,0,0
1673608323668222146,0,0
1673608323670007240,0,0
1673608323671798606,0,0
1673608323673595031,0,0
1673608323675500853,0,0
1673608323677336392,0,0
1673608323679392179,0,0
1673608323681760518,0,0
1673608323684176877,0,0
1673608323686309029,0,0
1673608323694029343,0,0
1673608323700707781,0,0
1673608323702590500,0,0
1673608323704546137,0,0
1673608323706410761,0,0
1673608323708275355,0,0
1673608323710119430,0,0
1673608323711938579,0,0
1673608323713798925,0,0
1673608323715634153,0,0
1673608323717454363,0,0
1673608323719258833,0,0
1673608323721044378,0,0
1673608323722849129,0,0
1673608323724653800,0,0
1673608323726530407,0,0
1673608323728561125,0,0
1673608323730389701,0,0
1673608323732199893,0,0
1673608323734008270,0,0
1673608323735839822,0,0
1673608323737648480,0,0
1673608323739482967,0,0
1673608323741277298,0,0
1673608323743065648,0,0
1673608323744866693,0,0
1673608323746683195,0,0
1673608323748545905,0,0
1673608323750356888,0,0
1673608323752160838,0,0
1673608323753963565,0,0
1673608323755838669,0,0
1673608323757691201,0,0
1673608323759486143,0,0
1673608323761296574,0,0
1673608323763134438,0,0
1673608323764959267,0,0
1673608323766765650,0,0
1673608323768637217,0,0
1673608323770442699,0,0
1673608323772235498,0,0
1673608323774028948,0,0
1673608323775879956,0,0
1673608323778775735,0,0
1673608323780583070,0,0
1673608323782423609,0,0
1673608323784819921,0,0
1673608323786664558,0,0
1673608323788537719,0,0
1673608323790336378,0,0
1673608323792133484,0,0
1673608323793927324,0,0
1673608323795737275,0,0
1673608323797534912,0,0
1673608323799333170,0,0
1673608323801131148,0,0
1673608323802932883,0,0
1673608323804777209,0,0
1673608323806604663,0,0
1673608323808407811,0,0
1673608323810230907,0,0
1673608323812031509,0,0
1673608323813856819,0,0
1673608323815666910,0,0
1673608323817471210,0,0
1673608323819285740,0,0
1673608323821093737,0,0
1673608323822939796,0,0
1673608323825129075,0,0
1673608323827026582,0,0
1673608323828914040,0,0
1673608323837613779,0,0
1673608323844318658,0,0
1673608323846141763,0,0
1673608323847955962,0,0
1673608323849768178,0,0
1673608323851567789,0,0
1673608323853381627,0,0
1673608323855265477,0,0
1673608323857123018,0,0
1673608323858916508,0,0
1673608323860713073,0,0
1673608323862559042,0,0
1673608323864365145,0,0
1673608323866185084,0,0
1673608323867994805,0,0
1673608323869803103,0,0
1673608323871598676,0,0
1673608323873394901,0,0
1673608323875282849,0,0
1673608323877092028,0,0
1673608323879145210,0,0
1673608323880956053,0,0
1673608323882872566,0,0
1673608323884922842,0,0
1673608323886787266,0,0
1673608323888671687,0,0
1673608323890527965,0,0
1673608323892335321,0,0
1673608323894190898,0,0
1673608323895998414,0,0
1673608323897803896,0,0
1673608323899610581,0,0
1673608323901417626,0,0
1673608323903224411,0,0
1673608323905199926,0,0
1673608323907030295,0,0
1673608323908832601,0,0
1673608323910637422,0,0
1673608323912442253,0,0
1673608323914253256,0,0
1673608323916057165,0,0
1673608323917861175,0,0
1673608323919749463,0,0
1673608323921558712,0,0
1673608323923353224,0,0
1673608323925137266,0,0
1673608323927005877,0,0
1673608323928906339,0,0
1673608323930713244,0,0
1673608323932521111,0,0
1673608323935351827,0,0
1673608323937176276,0,0
1673608323938985945,0,0
1673608323940781378,0,0
1673608323942579185,0,0
1673608323944386732,0,0
1673608323946188848,0,0
1673608323947976948,0,0
1673608323949820782,0,0
1673608323951621104,0,0
1673608323953423310,0,0
1673608323955375410,0,0
1673608323957231719,0,0
1673608323959018245,0,0
1673608323960805763,0,0
1673608323962614942,0,0
1673608323964442316,0,0
1673608323966258669,0,0
1673608323968132862,0,0
1673608323970423804,0,0
1673608323972396463,0,0
1673608323974318506,0,0
1673608323981683635,0,0
1673608323988334433,0,0
1673608323990156556,0,0
1673608323991975123,0,0
1673608323993777659,0,0
1673608323995623528,0,0
1673608323997426025,0,0
1673608323999217181,0,0
1673608324001009037,0,0
1673608324002806133,0,0
1673608324004616394,0,0
1673608324006437065,0,0
1673608324008245112,0,0
1673608324010054562,0,0
1673608324011862729,0,0
1673608324013723606,0,0
1673608324015571218,0,0
1673608324017775717,0,0
1673608324020037154,0,0
1673608324021966190,0,0
1673608324023779486,0,0
1673608324025593805,0,0
1673608324027407714,0,0
1673608324029208217,0,0
1673608324031022135,0,0
1673608324032804103,0,0
1673608324035303330,0,0
1673608324037139249,0,0
1673608324038928871,0,0
1673608324040715849,0,0
1673608324042535458,0,0
1673608324044351790,0,0
1673608324046171980,0,0
1673608324047975719,0,0
1673608324049790189,0,0
1673608324051603185,0,0
1673608324053403107,0,0
1673608324055219590,0,0
1673608324057196687,0,0
1673608324058989966,0,0
1673608324060779298,0,0
1673608324062584500,0,0
1673608324064381266,0,0
1673608324066185225,0,0
1673608324067980036,0,0
1673608324069787633,0,0
1673608324071586883,0,0
1673608324073382697,0,0
1673608324075300271,0,0
1673608324077110111,0,0
1673608324079042745,0,0
1673608324080840833,0,0
1673608324082675802,0,0
1673608324084879369,0,0
1673608324086751968,0,0
1673608324088635868,0,0
1673608324090455527,0,0
1673608324092307688,0,0
1673608324094153157,0,0
1673608324095964130,0,0
1673608324097766255,0,0
1673608324099596484,0,0
1673608324101405633,0,0
1673608324103212518,0,0
1673608324105176421,0,0
1673608324106990679,0,0
1673608324108804236,0,0
1673608324110611071,0,0
1673608324112505352,0,0
1673608324114628997,0,0
1673608324116544078,0,0
1673608324118516135,0,0
1673608324125786516,0,0
1673608324133020717,0,0
1673608324135355974,0,0
1673608324137172878,0,0
1673608324138976807,0,0
1673608324140781587,0,0
1673608324142597439,0,0
1673608324144850040,0,0
1673608324147028860,0,0
1673608324148971663,0,0
1673608324150773568,0,0
1673608324152574010,0,0
1673608324154376957,0,0
1673608324156414249,0,0
1673608324158215033,0,0
1673608324160019984,0,0
1673608324161815538,0,0
1673608324163610319,0,0
1673608324165404940,0,0
1673608324167204792,0,0
1673608324169003381,0,0
1673608324170800467,0,0
1673608324172604667,0,0
1673608324174412042,0,0
1673608324176245217,0,0
1673608324178652982,0,0
1673608324180458504,0,0
1673608324182324942,0,0
1673608324184585235,0,0
1673608324186391910,0,0
1673608324188192142,0,0
1673608324190046267,0,0
1673608324191848764,0,0
1673608324193645179,0,0
1673608324195548306,0,0
1673608324197351233,0,0
1673608324199152918,0,0
1673608324200956216,0,0
1673608324202770595,0,0
1673608324204574794,0,0
1673608324206403170,0,0
1673608324208212370,0,0
1673608324210026959,0,0
1673608324211841299,0,0
1673608324213740168,0,0
1673608324215536031,0,0
1673608324217345300,0,0
1673608324219160962,0,0
1673608324220972296,0,0
1673608324222777648,0,0
1673608324224591316,0,0
1673608324226517346,0,0
1673608324228408110,0,0
1673608324230241204,0,0
1673608324232044092,0,0
1673608324233845967,0,0
1673608324235661648,0,0
1673608324237482038,0,0
1673608324239267242,0,0
1673608324241030966,0,0
1673608324242920748,0,0
1673608324244710861,0,0
1673608324246548935,0,0
1673608324248379654,0,0
1673608324250202980,0,0
1673608324252019213,0,0
1673608324253833823,0,0
1673608324255798015,0,0
1673608324257903296,0,0
1673608324259728766,0,0
1673608324261549958,0,0
1673608324268849544,0,0
1673608324275819246,0,0
1673608324278977251,0,0
1673608324280809804,0,0
1673608324282655593,0,0
1673608324284772235,0,0
1673608324286572076,0,0
1673608324288441659,0,0
1673608324290255698,0,0
1673608324292104302,0,0
1673608324294000697,0,0
1673608324296032519,0,0
1673608324297836788,0,0
1673608324299662318,0,0
1673608324301465656,0,0
1673608324303274184,0,0
1673608324305115835,0,0
1673608324306955633,0,0
1673608324308766185,0,0
1673608324310565856,0,0
1673608324312434197,0,0
1673608324314227526,0,0
1673608324316021617,0,0
1673608324317825045,0,0
1673608324319704968,0,0
1673608324321522432,0,0
1673608324323342172,0,0
1673608324325270247,0,0
1673608324327086530,0,0
1673608324328956685,0,0
1673608324330759341,0,0
1673608324332560174,0,0
1673608324335265632,0,0
1673608324337032762,0,0
1673608324338833866,0,0
1673608324340637034,0,0
1673608324342451373,0,0
1673608324344246595,0,0
1673608324346039594,0,0
1673608324347833474,0,0
1673608324349629409,0,0
1673608324351442565,0,0
1673608324353270589,0,0
1673608324355113052,0,0
1673608324356982776,0,0
1673608324358795242,0,0
1673608324360600835,0,0
1673608324362481088,0,0
1673608324364285568,0,0
1673608324366101730,0,0
1673608324367911100,0,0
1673608324369709920,0,0
1673608324371509582,0,0
1673608324373313711,0,0
1673608324375171953,0,0
1673608324376978166,0,0
1673608324378794830,0,0
1673608324380602236,0,0
1673608324382566629,0,0
1673608324384760276,0,0
1673608324386679244,0,0
1673608324388557695,0,0
1673608324390378496,0,0
1673608324392201712,0,0
1673608324394016853,0,0
1673608324395905813,0,0
1673608324397723127,0,0
1673608324399784855,0,0
1673608324401949208,0,0
1673608324404084796,0,0
1673608324411781905,0,0
1673608324418524104,0,0
1673608324420328054,0,0
1673608324422138806,0,0
1673608324423955099,0,0
1673608324425765972,0,0
1673608324427985378,0,0
1673608324429796851,0,0
1673608324431608706,0,0
1673608324433422414,0,0
1673608324435350308,0,0
1673608324437152715,0,0
1673608324438956504,0,0
1673608324440762226,0,0
1673608324442589680,0,0
1673608324444394541,0,0
1673608324446553082,0,0
1673608324448400303,0,0
1673608324450220553,0,0
1673608324452021687,0,0
1673608324453821439,0,0
1673608324455759994,0,0
1673608324457564675,0,0
1673608324459367060,0,0
1673608324461172682,0,0
1673608324463055381,0,0
1673608324464863829,0,0
1673608324466675624,0,0
1673608324468483781,0,0
1673608324470297569,0,0
1673608324472106618,0,0
1673608324473904555,0,0
1673608324475742309,0,0
1673608324478677592,0,0
1673608324480479287,0,0
1673608324482268468,0,0
1673608324484700929,0,0
1673608324486525137,0,0
1673608324488432653,0,0
1673608324490291827,0,0
1673608324492103200,0,0
1673608324493932016,0,0
1673608324495846075,0,0
1673608324497646978,0,0
1673608324499512243,0,0
1673608324501304209,0,0
1673608324503153074,0,0
1673608324505034510,0,0
1673608324506868196,0,0
1673608324508678789,0,0
1673608324510494730,0,0
1673608324512402346,0,0
1673608324514215482,0,0
1673608324516045882,0,0
1673608324517861143,0,0
1673608324519753560,0,0
1673608324521575344,0,0
1673608324523405061,0,0
1673608324525322515,0,0
1673608324527129491,0,0
1673608324529024142,0,0
1673608324530840404,0,0
1673608324532641367,0,0
1673608324535182033,0,0
1673608324536989510,0,0
1673608324538808588,0,0
1673608324540608420,0,0
1673608324542461241,0,0
1673608324544478584,0,0
1673608324546336837,0,0
1673608324548212843,0,0
1673608324555661271,0,0
1673608324562696396,0,0
1673608324564517236,0,0
1673608324566328440,0,0
1673608324568150594,0,0
1673608324569985352,0,0
1673608324571775906,0,0
1673608324573558695,0,0
1673608324575367503,0,0
1673608324577165751,0,0
1673608324578964561,0,0
1673608324580785763,0,0
1673608324582628036,0,0
1673608324584486148,0,0
1673608324586301969,0,0
1673608324588112611,0,0
1673608324589923954,0,0
1673608324591734927,0,0
1673608324593547262,0,0
1673608324595359787,0,0
1673608324597150481,0,0
1673608324598941446,0,0
1673608324600734745,0,0
1673608324602550307,0,0
1673608324604374685,0,0
1673608324606194134,0,0
1673608324608001980,0,0
1673608324609793866,0,0
1673608324611602114,0,0
1673608324613400393,0,0
1673608324615199032,0,0
1673608324616997722,0,0
1673608324618805779,0,0
1673608324620608475,0,0
1673608324622414168,0,0
1673608324624220241,0,0
1673608324626030673,0,0
1673608324627895787,0,0
1673608324629706199,0,0
1673608324631518484,0,0
1673608324633321041,0,0
1673608324635139438,0,0
1673608324636953747,0,0
1673608324638753158,0,0
1673608324640558319,0,0
1673608324642348582,0,0
1673608324644152111,0,0
1673608324645954518,0,0
1673608324647803823,0,0
1673608324649614175,0,0
1673608324651414857,0,0
1673608324653214328,0,0
1673608324655014720,0,0
1673608324656817107,0,0
1673608324658639391,0,0
1673608324660447137,0,0
1673608324662257318,0,0
1673608324664066467,0,0
1673608324665874835,0,0
1673608324667682632,0,0
1673608324669489898,0,0
1673608324671299848,0,0
1673608324673113185,0,0
1673608324674924829,0,0
1673608324676735692,0,0
1673608324678606909,0,0
1673608324680420086,0,0
1673608324682242189,0,0
1673608324684105240,0,0
1673608324686265064,0,0
1673608324688198379,0,0
1673608324690079945,0,0
1673608324697204399,0,0
1673608324703961607,0,0
1673608324705837382,0,0
1673608324707646862,0,0
1673608324709474196,0,0
1673608324711290509,0,0
1673608324713103966,0,0
1673608324714920569,0,0
1673608324716722705,0,0
1673608324718536653,0,0
1673608324720353046,0,0
1673608324722171372,0,0
1673608324723979269,0,0
1673608324725791854,0,0
1673608324727598940,0,0
1673608324729409702,0,0
1673608324731212660,0,0
1673608324733012462,0,0
1673608324734819416,0,0
1673608324736620019,0,0
1673608324738427866,0,0
1673608324740236334,0,0
1673608324742105276,0,0
1673608324743913314,0,0
1673608324745737001,0,0
1673608324747546009,0,0
1673608324749353134,0,0
1673608324751149499,0,0
1673608324752933922,0,0
1673608324754782786,0,0
1673608324756604728,0,0
1673608324758400532,0,0
1673608324760215132,0,0
1673608324762033399,0,0
1673608324763947427,0,0
1673608324765760273,0,0
1673608324767552089,0,0
1673608324769346821,0,0
1673608324771142364,0,0
1673608324772931516,0,0
1673608324774793795,0,0
1673608324776610298,0,0
1673608324778419116,0,0
1673608324780227344,0,0
1673608324782196056,0,0
1673608324784208020,0,0
1673608324785997211,0,0
1673608324787795409,0,0
1673608324789587806,0,0
1673608324791378571,0,0
1673608324793193291,0,0
1673608324795008963,0,0
1673608324796828903,0,0
1673608324798645205,0,0
1673608324800451919,0,0
1673608324802260307,0,0
1673608324804086438,0,0
1673608324805895577,0,0
1673608324807706109,0,0
1673608324809503575,0,0
1673608324811300241,0,0
1673608324813098921,0,0
1673608324814904143,0,0
1673608324816705868,0,0
1673608324818543962,0,0
1673608324820429635,0,0
1673608324822244916,0,0
1673608324824058795,0,0
1673608324825908441,0,0
1673608324828154679,0,0
1673608324830126767,0,0
1673608324831985630,0,0
1673608324839217066,0,0
1673608324845825773,0,0
1673608324847652816,0,0
1673608324849464430,0,0
1673608324851292615,0,0
1673608324853119858,0,0
1673608324854908138,0,0
1673608324856794484,0,0
1673608324858599906,0,0
1673608324860390661,0,0
1673608324862187015,0,0
1673608324863998428,0,0
1673608324865808479,0,0
1673608324867620103,0,0
1673608324869433100,0,0
1673608324871251025,0,0
1673608324873033222,0,0
1673608324874850968,0,0
1673608324876666169,0,0
1673608324878583965,0,0
1673608324880392513,0,0
1673608324882219405,0,0
1673608324884026881,0,0
1673608324885834487,0,0
1673608324887641182,0,0
1673608324889440402,0,0
1673608324891237709,0,0
1673608324893031400,0,0
1673608324894835569,0,0
1673608324896641020,0,0
1673608324898443477,0,0
