timestamp,device_0,device_1
1673608264928786558,0,0
1673608264931088119,0,0
1673608264932909010,0,0
1673608264934720254,0,0
1673608264936537689,0,0
1673608264938480382,0,0
1673608264940286435,0,0
1673608264942100373,0,0
1673608264943910804,0,0
1673608264945730633,0,0
1673608264947584878,0,0
1673608264949396252,0,0
1673608264951210711,0,0
1673608264953597274,0,0
1673608264955412455,0,0
1673608264957226944,0,0
1673608264959030904,0,0
1673608264960903624,0,0
1673608264962713394,0,0
1673608264964519166,0,0
1673608264966319659,0,0
1673608264968127315,0,0
1673608264969933238,0,0
1673608264971727739,0,0
1673608264973663268,0,0
1673608264975512293,0,0
1673608264977306925,0,0
1673608264979100314,0,0
1673608264981221355,0,0
1673608264983022128,0,0
1673608264984825636,0,0
1673608264986631469,0,0
1673608264988434366,0,0
1673608264990242604,0,0
1673608264992047345,0,0
1673608264993892663,0,0
1673608264995696100,0,0
1673608264997528153,0,0
1673608264999332703,0,0
1673608265001207407,0,0
1673608265003653323,0,0
1673608265005496085,0,0
1673608265007348076,0,0
1673608265009158959,0,0
1673608265010955594,0,0
1673608265012753072,0,0
1673608265014613528,0,0
1673608265016416705,0,0
1673608265018227597,0,0
1673608265020007562,0,0
1673608265021822181,0,0
1673608265024373897,0,0
1673608265026583505,0,0
1673608265028811579,0,0
1673608265031041706,0,0
1673608265032844013,0,0
1673608265034635778,0,0
1673608265036434006,0,0
1673608265038289584,0,0
1673608265040074106,0,0
1673608265041876122,0,0
1673608265043939643,0,0
1673608265047331562,0,0
1673608265049199984,0,0
1673608265057465470,0,0
1673608265064012610,0,0
1673608265065816689,0,0
1673608265067622272,0,0
1673608265069421082,0,0
1673608265071221605,0,0
1673608265073026125,0,0
1673608265074930044,0,0
1673608265076733532,0,0
1673608265078547340,0,0
1673608265080476948,0,0
1673608265082322105,0,0
1673608265084120864,0,0
1673608265085915255,0,0
1673608265087715858,0,0
1673608265089520068,0,0
1673608265091322485,0,0
1673608265093256491,0,0
1673608265095121966,0,0
1673608265097034831,0,0
1673608265098852337,0,0
1673608265100708926,0,0
1673608265102737871,0,0
1673608265104579952,0,0
1673608265106468422,0,0
1673608265108543295,0,0
1673608265110390206,0,0
1673608265112198073,0,0
1673608265113986713,0,0
1673608265115783529,0,0
1673608265117579603,0,0
1673608265119389434,0,0
1673608265121198653,0,0
1673608265123053899,0,0
1673608265124886472,0,0
1673608265126690672,0,0
1673608265128519479,0,0
1673608265130490064,0,0
1673608265132305295,0,0
1673608265134118823,0,0
1673608265135902994,0,0
1673608265137689480,0,0
1673608265139474253,0,0
1673608265141260659,0,0
1673608265143056574,0,0
1673608265144878708,0,0
1673608265147206359,0,0
1673608265149022862,0,0
1673608265150846028,0,0
1673608265153478137,0,0
1673608265155303937,0,0
1673608265157096925,0,0
1673608265158884825,0,0
1673608265160687001,0,0
1673608265162532279,0,0
1673608265164322983,0,0
1673608265166124498,0,0
1673608265167969855,0,0
1673608265169764677,0,0
1673608265171571802,0,0
1673608265173432099,0,0
1673608265175357027,0,0
1673608265177152900,0,0
1673608265178946640,0,0
1673608265180793842,0,0
1673608265182600867,0,0
1673608265184398716,0,0
1673608265186229475,0,0
1673608265188092686,0,0
1673608265190182447,0,0
1673608265192594800,0,0
1673608265194450407,0,0
1673608265201901621,0,0
1673608265208610817,0,0
1673608265210418614,0,0
1673608265212219768,0,0
1673608265214046120,0,0
1673608265215850770,0,0
1673608265217655601,0,0
1673608265219462095,0,0
1673608265221269141,0,0
1673608265223618424,0,0
1673608265225825938,0,0
1673608265228017281,0,0
1673608265230220467,0,0
1673608265232154864,0,0
1673608265233972529,0,0
1673608265235787048,0,0
1673608265237600295,0,0
1673608265239388484,0,0
1673608265241179820,0,0
1673608265242971296,0,0
1673608265244762101,0,0
1673608265247221892,0,0
1673608265249034558,0,0
1673608265250840291,0,0
1673608265253532534,0,0
1673608265255325191,0,0
1673608265257116927,0,0
1673608265259040213,0,0
1673608265260836318,0,0
1673608265262638364,0,0
1673608265264437163,0,0
1673608265266256872,0,0
1673608265268068075,0,0
1673608265269867025,0,0
1673608265271668499,0,0
1673608265273617905,0,0
1673608265275447813,0,0
1673608265277276649,0,0
1673608265279081620,0,0
1673608265280887093,0,0
1673608265282698576,0,0
1673608265284503799,0,0
1673608265286315402,0,0
1673608265288123889,0,0
1673608265289932077,0,0
1673608265291740024,0,0
1673608265293648571,0,0
1673608265295485022,0,0
1673608265297307576,0,0
1673608265299098130,0,0
1673608265300970790,0,0
1673608265302778867,0,0
1673608265304571506,0,0
1673608265306374954,0,0
1673608265308274654,0,0
1673608265310124691,0,0
1673608265311929211,0,0
1673608265313802763,0,0
1673608265315608255,0,0
1673608265317403087,0,0
1673608265319234188,0,0
1673608265321034780,0,0
1673608265323204152,0,0
1673608265326106965,0,0
1673608265328436780,0,0
