timestamp,device_0,device_1
1673608307867528243,0,0
1673608307870076112,0,0
1673608307871954522,0,0
1673608307873789831,0,0
1673608307875595483,0,0
1673608307877445500,0,0
1673608307879254790,0,0
1673608307881051556,0,0
1673608307883412140,0,0
1673608307885243390,0,0
1673608307887066346,0,0
1673608307888880445,0,0
1673608307891001334,0,0
1673608307892926753,0,0
1673608307895902725,0,0
1673608307897737493,0,0
1673608307904726349,0,0
1673608307911459511,0,0
1673608307913312854,0,0
1673608307915135759,0,0
1673608307916946452,0,0
1673608307918837086,0,0
1673608307920705798,0,0
1673608307922555474,0,0
1673608307924381174,0,0
1673608307926188740,0,0
1673608307927991497,0,0
1673608307929793954,0,0
1673608307931612742,0,0
1673608307933858118,0,0
1673608307935662517,0,0
1673608307937466997,0,0
1673608307939783579,0,0
1673608307941575054,0,0
1673608307943385155,0,0
1673608307945189044,0,0
1673608307946980590,0,0
1673608307948779349,0,0
1673608307950598077,0,0
1673608307952410232,0,0
1673608307954225433,0,0
1673608307956061522,0,0
1673608307957866704,0,0
1673608307959673509,0,0
1673608307961547191,0,0
1673608307963367020,0,0
1673608307965171942,0,0
1673608307966978596,0,0
1673608307968930655,0,0
1673608307970740406,0,0
1673608307972551118,0,0
1673608307974394081,0,0
1673608307976205143,0,0
1673608307978021486,0,0
1673608307979889647,0,0
1673608307981730457,0,0
1673608307983570886,0,0
1673608307985384553,0,0
1673608307987268584,0,0
1673608307990307834,0,0
1673608307992194561,0,0
1673608307994013769,0,0
1673608307995820734,0,0
1673608307997626867,0,0
1673608307999414916,0,0
1673608308001209488,0,0
1673608308003001194,0,0
1673608308004803902,0,0
1673608308006609273,0,0
1673608308008416408,0,0
1673608308010273939,0,0
1673608308012073200,0,0
1673608308013870136,0,0
1673608308015663686,0,0
1673608308017494907,0,0
1673608308019301551,0,0
1673608308021094699,0,0
1673608308022902296,0,0
1673608308024820883,0,0
1673608308026644368,0,0
1673608308028451002,0,0
1673608308030333330,0,0
1673608308032130116,0,0
1673608308034006343,0,0
1673608308035953835,0,0
1673608308037901286,0,0
1673608308040355567,0,0
1673608308042219981,0,0
1673608308049364093,0,0
1673608308055959173,0,0
1673608308057773683,0,0
1673608308059585747,0,0
1673608308061481580,0,0
1673608308063360782,0,0
1673608308065171795,0,0
1673608308066973030,0,0
1673608308068822385,0,0
1673608308070615975,0,0
1673608308072404444,0,0
1673608308074215176,0,0
1673608308076033673,0,0
1673608308077852010,0,0
1673608308079854285,0,0
1673608308081661490,0,0
1673608308083568755,0,0
1673608308085392352,0,0
1673608308087241367,0,0
1673608308090198803,0,0
1673608308091992151,0,0
1673608308093783747,0,0
1673608308095575484,0,0
1673608308097370687,0,0
1673608308099178103,0,0
1673608308100980159,0,0
1673608308102787454,0,0
1673608308104590812,0,0
1673608308106399450,0,0
1673608308108205073,0,0
1673608308110174836,0,0
1673608308112012138,0,0
1673608308113818191,0,0
1673608308115681183,0,0
1673608308117572658,0,0
1673608308119369605,0,0
1673608308121181359,0,0
1673608308122994265,0,0
1673608308124875049,0,0
1673608308126694498,0,0
1673608308128509809,0,0
1673608308130327264,0,0
1673608308132145199,0,0
1673608308133999985,0,0
1673608308135799386,0,0
1673608308137586453,0,0
1673608308139765374,0,0
1673608308141569052,0,0
1673608308143379874,0,0
1673608308145189424,0,0
1673608308146998613,0,0
1673608308148813363,0,0
1673608308150616301,0,0
1673608308152413598,0,0
1673608308154221414,0,0
1673608308156024431,0,0
1673608308157828411,0,0
1673608308159634344,0,0
1673608308161521742,0,0
1673608308163327333,0,0
1673608308165133336,0,0
1673608308167161160,0,0
1673608308168986200,0,0
1673608308170804637,0,0
1673608308172620188,0,0
1673608308174481556,0,0
1673608308176294983,0,0
1673608308178110244,0,0
1673608308180208952,0,0
1673608308182209484,0,0
1673608308184099858,0,0
1673608308186741384,0,0
1673608308188606599,0,0
1673608308196411282,0,0
1673608308203141460,0,0
1673608308204960578,0,0
1673608308206771390,0,0
1673608308208584686,0,0
1673608308210470691,0,0
1673608308212321540,0,0
1673608308214195361,0,0
1673608308216017144,0,0
1673608308217878562,0,0
1673608308219684014,0,0
1673608308221504365,0,0
1673608308223305870,0,0
1673608308225111914,0,0
1673608308226904160,0,0
1673608308228696597,0,0
1673608308230534792,0,0
1673608308232330616,0,0
1673608308234204909,0,0
1673608308236016513,0,0
1673608308237820492,0,0
1673608308239756000,0,0
1673608308241560510,0,0
1673608308243365913,0,0
1673608308245171726,0,0
1673608308247040387,0,0
1673608308248845789,0,0
1673608308250661801,0,0
1673608308252473175,0,0
1673608308254296491,0,0
1673608308256107053,0,0
1673608308257890904,0,0
1673608308259686016,0,0
1673608308261551041,0,0
1673608308263349250,0,0
1673608308265149302,0,0
1673608308267324776,0,0
1673608308269152511,0,0
1673608308270974063,0,0
1673608308272777691,0,0
1673608308274603752,0,0
1673608308276422109,0,0
1673608308278230657,0,0
1673608308280162648,0,0
1673608308281954384,0,0
1673608308283770738,0,0
1673608308285560110,0,0
1673608308287436256,0,0
1673608308290121225,0,0
1673608308291933820,0,0
1673608308293818563,0,0
1673608308295620508,0,0
1673608308297418316,0,0
1673608308299210793,0,0
1673608308301031003,0,0
1673608308302830414,0,0
1673608308304627190,0,0
1673608308306431240,0,0
1673608308308234628,0,0
1673608308310125572,0,0
1673608308311945982,0,0
1673608308313768166,0,0
1673608308315579580,0,0
1673608308317431881,0,0
1673608308319274424,0,0
1673608308321123689,0,0
1673608308323013911,0,0
1673608308324844861,0,0
1673608308326797893,0,0
1673608308328726159,0,0
1673608308331573635,0,0
1673608308333759939,0,0
1673608308341357070,0,0
1673608308347934326,0,0
1673608308349752513,0,0
1673608308351568996,0,0
1673608308353412932,0,0
1673608308355220547,0,0
1673608308357034916,0,0
1673608308358859454,0,0
1673608308360778061,0,0
1673608308362602649,0,0
1673608308364424893,0,0
1673608308366240705,0,0
1673608308368085111,0,0
1673608308369902656,0,0
1673608308371693511,0,0
1673608308373604904,0,0
1673608308375401639,0,0
1673608308377230545,0,0
1673608308379145295,0,0
1673608308380975264,0,0
1673608308383230257,0,0
1673608308385033695,0,0
1673608308386850309,0,0
1673608308388651864,0,0
1673608308390556304,0,0
1673608308392358721,0,0
1673608308394181595,0,0
1673608308395980875,0,0
1673608308397779825,0,0
1673608308399579537,0,0
1673608308401391101,0,0
1673608308403205370,0,0
1673608308405018407,0,0
1673608308406836442,0,0
1673608308408654939,0,0
1673608308410607219,0,0
1673608308412411720,0,0
1673608308414234034,0,0
1673608308416053452,0,0
1673608308417863452,0,0
1673608308419699513,0,0
