timestamp,device_0,device_1
1673608499432806148,0,0
1673608499435373043,0,0
1673608499438137362,0,0
1673608499440066329,0,0
1673608499442093331,0,0
1673608499450173346,0,0
1673608499457824168,0,0
1673608499459744598,0,0
1673608499461565479,0,0
1673608499463449040,0,0
1673608499465256075,0,0
1673608499467061187,0,0
1673608499468866689,0,0
1673608499470682441,0,0
1673608499473176888,0,0
1673608499474990055,0,0
1673608499476801269,0,0
1673608499478608915,0,0
1673608499480590562,0,0
1673608499482457229,0,0
1673608499484257571,0,0
1673608499486056812,0,0
1673608499487854429,0,0
1673608499489653099,0,0
1673608499491453792,0,0
1673608499493259165,0,0
1673608499495067041,0,0
1673608499496877552,0,0
1673608499498685369,0,0
1673608499500710047,0,0
1673608499502701281,0,0
1673608499504511082,0,0
1673608499506329779,0,0
1673608499508214150,0,0
1673608499510031365,0,0
1673608499511831587,0,0
1673608499513644634,0,0
1673608499515445368,0,0
1673608499517259516,0,0
1673608499519064728,0,0
1673608499520881260,0,0
1673608499523644138,0,0
1673608499525450973,0,0
1673608499527476442,0,0
1673608499529335747,0,0
1673608499531299879,0,0
1673608499533090472,0,0
1673608499534949446,0,0
1673608499536749739,0,0
1673608499538555191,0,0
1673608499540352478,0,0
1673608499542217623,0,0
1673608499544016483,0,0
1673608499545822926,0,0
1673608499547636083,0,0
1673608499549450593,0,0
1673608499551306281,0,0
1673608499553191464,0,0
1673608499555003458,0,0
1673608499556810513,0,0
1673608499558614012,0,0
1673608499560404275,0,0
1673608499562216030,0,0
1673608499564036360,0,0
1673608499565845660,0,0
1673608499567664637,0,0
1673608499569478174,0,0
1673608499571268969,0,0
1673608499573132141,0,0
1673608499574939306,0,0
1673608499576725813,0,0
1673608499578537687,0,0
1673608499580424292,0,0
1673608499583156151,0,0
1673608499585112709,0,0
1673608499587102782,0,0
1673608499594278032,0,0
1673608499601088772,0,0
1673608499602901478,0,0
1673608499604696489,0,0
1673608499606627269,0,0
1673608499608446117,0,0
1673608499610324227,0,0
1673608499612136863,0,0
1673608499613934941,0,0
1673608499615730705,0,0
1673608499617526699,0,0
1673608499619343362,0,0
1673608499621266017,0,0
1673608499624109397,0,0
1673608499625914017,0,0
1673608499627710101,0,0
1673608499629506646,0,0
1673608499631303763,0,0
1673608499633102993,0,0
1673608499634954684,0,0
1673608499636754906,0,0
1673608499638572431,0,0
1673608499640377432,0,0
1673608499642190248,0,0
1673608499643997043,0,0
1673608499645806513,0,0
1673608499647615622,0,0
1673608499649426044,0,0
1673608499652054024,0,0
1673608499654239316,0,0
1673608499656432043,0,0
1673608499658524409,0,0
1673608499660360520,0,0
1673608499662195888,0,0
1673608499664066894,0,0
1673608499665859462,0,0
1673608499667664413,0,0
1673608499669470707,0,0
1673608499671265309,0,0
1673608499673179438,0,0
1673608499674987264,0,0
1673608499676795411,0,0
1673608499678609169,0,0
1673608499680496637,0,0
1673608499682327126,0,0
1673608499684143379,0,0
1673608499685955654,0,0
1673608499687804719,0,0
1673608499689602787,0,0
1673608499691420853,0,0
1673608499693265830,0,0
1673608499695071092,0,0
1673608499696877386,0,0
1673608499698683119,0,0
1673608499700674723,0,0
1673608499702563233,0,0
1673608499704361171,0,0
1673608499706185780,0,0
1673608499708037129,0,0
1673608499709863761,0,0
1673608499711715992,0,0
1673608499713531322,0,0
1673608499715345732,0,0
1673608499717141005,0,0
1673608499718932110,0,0
1673608499720722664,0,0
1673608499723544502,0,0
1673608499725399358,0,0
1673608499727696142,0,0
1673608499729676726,0,0
1673608499731580084,0,0
1673608499738950844,0,0
1673608499745613063,0,0
1673608499747437200,0,0
1673608499749263331,0,0
1673608499751697275,0,0
1673608499753910751,0,0
1673608499756090723,0,0
1673608499758254174,0,0
1673608499760160697,0,0
1673608499761949037,0,0
1673608499763798603,0,0
1673608499765580841,0,0
1673608499767375152,0,0
1673608499769177549,0,0
1673608499770992769,0,0
1673608499772939438,0,0
1673608499774760280,0,0
1673608499776565532,0,0
1673608499778377787,0,0
1673608499780192427,0,0
1673608499782023037,0,0
1673608499783830703,0,0
1673608499785639982,0,0
1673608499787449813,0,0
1673608499789261126,0,0
1673608499791058874,0,0
1673608499792875057,0,0
1673608499794678595,0,0
1673608499796466714,0,0
1673608499798278117,0,0
1673608499800094280,0,0
1673608499801949036,0,0
1673608499803738368,0,0
