timestamp,device_0,device_1
1673608426643851648,0,0
1673608426647168455,0,0
1673608426649062626,0,0
1673608426650933341,0,0
1673608426653533199,0,0
1673608426655351085,0,0
1673608426657616279,0,0
1673608426660168897,0,0
1673608426662015648,0,0
1673608426669355971,0,0
1673608426676187559,0,0
1673608426678025183,0,0
1673608426679832649,0,0
1673608426681641317,0,0
1673608426683451068,0,0
1673608426685247834,0,0
1673608426687041663,0,0
1673608426688844891,0,0
1673608426690638370,0,0
1673608426692440827,0,0
1673608426694245118,0,0
1673608426696116204,0,0
1673608426697973775,0,0
1673608426699831776,0,0
1673608426701634523,0,0
1673608426703514657,0,0
1673608426705315110,0,0
1673608426707119741,0,0
1673608426708918831,0,0
1673608426710707672,0,0
1673608426712506731,0,0
1673608426714309779,0,0
1673608426716110512,0,0
1673608426717938557,0,0
1673608426719739340,0,0
1673608426721540153,0,0
1673608426723492975,0,0
1673608426725338203,0,0
1673608426727142753,0,0
1673608426728947996,0,0
1673608426730758296,0,0
1673608426732594777,0,0
1673608426734411170,0,0
1673608426736317403,0,0
1673608426738191215,0,0
1673608426739999894,0,0
1673608426741809484,0,0
1673608426743658809,0,0
1673608426746447174,0,0
1673608426748233079,0,0
1673608426750184919,0,0
1673608426751990011,0,0
1673608426753896084,0,0
1673608426755681467,0,0
1673608426757480777,0,0
1673608426759269238,0,0
1673608426761031799,0,0
1673608426762837422,0,0
1673608426764668903,0,0
1673608426766581318,0,0
1673608426768391749,0,0
1673608426770205597,0,0
1673608426772016440,0,0
1673608426773844735,0,0
1673608426775643134,0,0
1673608426777449829,0,0
1673608426779251724,0,0
1673608426781030886,0,0
1673608426782825247,0,0
1673608426784649916,0,0
1673608426786550980,0,0
1673608426788361883,0,0
1673608426790174678,0,0
1673608426791981793,0,0
1673608426793817563,0,0
1673608426795664093,0,0
1673608426797487038,0,0
1673608426799532595,0,0
1673608426801666760,0,0
1673608426803645240,0,0
1673608426805463677,0,0
1673608426812488152,0,0
1673608426819212929,0,0
1673608426821035844,0,0
1673608426822905378,0,0
1673608426824756486,0,0
1673608426826581475,0,0
1673608426828381668,0,0
1673608426830191067,0,0
1673608426832044581,0,0
1673608426833844523,0,0
1673608426835645215,0,0
1673608426837445948,0,0
1673608426839249477,0,0
1673608426841032046,0,0
1673608426842936196,0,0
1673608426844783247,0,0
1673608426846734004,0,0
1673608426848529427,0,0
1673608426850394452,0,0
1673608426852207178,0,0
1673608426854064158,0,0
1673608426855864511,0,0
1673608426857750997,0,0
1673608426859582468,0,0
1673608426861412456,0,0
1673608426863213380,0,0
1673608426865030154,0,0
1673608426866827159,0,0
1673608426868620909,0,0
1673608426870420700,0,0
1673608426872283552,0,0
1673608426874094164,0,0
1673608426875890880,0,0
1673608426877740546,0,0
1673608426879539705,0,0
1673608426881350487,0,0
1673608426883216715,0,0
1673608426885016236,0,0
1673608426886819374,0,0
1673608426888619216,0,0
1673608426890421622,0,0
1673608426892219409,0,0
1673608426894020012,0,0
1673608426896054418,0,0
1673608426897866794,0,0
1673608426899672046,0,0
1673608426901545407,0,0
1673608426903405703,0,0
1673608426905301345,0,0
1673608426907102259,0,0
1673608426908905026,0,0
1673608426910701161,0,0
1673608426912494952,0,0
1673608426914307036,0,0
1673608426916163454,0,0
1673608426917965790,0,0
1673608426919767025,0,0
1673608426921569422,0,0
