timestamp,device_0,device_1
1673520484944761519,12,0
1673520484947336960,12,0
1673520484949158582,12,0
1673520484950966518,12,0
1673520484952770758,12,0
1673520484954763655,12,0
1673520484956609122,12,0
1673520484963214110,12,0
1673520484965032265,12,0
1673520484967384884,12,0
1673520484969198882,12,0
1673520484970992962,12,0
1673520484972774648,12,0
1673520484974585340,12,0
1673520484976978926,12,0
1673520484979176892,12,0
1673520484981473945,12,0
1673520484983400887,12,0
1673520484985191931,12,0
1673520484987019254,12,0
1673520484988820418,12,0
1673520484990642200,12,0
1673520484992507475,12,0
1673520484994381707,12,0
1673520484996299993,12,0
1673520484998206186,12,0
1673520485000503952,12,0
1673520485002708119,12,0
1673520485004761851,12,0
1673520485006583113,12,0
1673520485008421727,12,0
1673520485010270100,12,0
1673520485012064401,12,0
1673520485013858711,12,0
1673520485015650567,12,0
1673520485017708227,12,0
1673520485020158631,12,0
1673520485022498024,12,0
1673520485024423784,12,0
1673520485026373229,12,0
1673520485028436409,12,0
1673520485030264042,12,0
1673520485032063633,12,0
1673520485033859897,12,0
1673520485035845250,12,0
1673520485037734931,12,0
1673520485040102207,12,0
1673520485042375255,12,0
1673520485045228783,12,0
1673520485047086403,12,0
1673520485048950827,12,0
1673520485056057736,12,0
1673520485062839699,12,0
1673520485064714411,12,0
1673520485067240389,12,0
1673520485069033427,12,0
1673520485070860820,12,0
1673520485072676611,12,0
1673520485074476042,12,0
1673520485076686262,12,0
1673520485078981081,12,0
1673520485081163868,12,0
1673520485083077344,12,0
1673520485084931899,12,0
1673520485086732261,12,0
1673520485088526702,12,0
1673520485090330220,12,0
1673520485092120753,12,0
1673520485094027707,12,0
1673520485095904774,12,0
1673520485098103631,12,0
1673520485100382320,12,0
1673520485102595835,12,0
1673520485104528698,12,0
1673520485106324692,12,0
1673520485108146514,12,0
1673520485109993234,12,0
1673520485111789428,12,0
1673520485113585252,12,0
1673520485115389962,12,0
1673520485117598838,12,0
1673520485119917232,12,0
1673520485122227821,12,0
1673520485124145986,12,0
1673520485125943783,12,0
1673520485127754585,12,0
1673520485129555067,12,0
1673520485131358806,12,0
1673520485133173956,12,0
1673520485135046905,12,0
1673520485136864700,12,0
1673520485139076402,12,0
1673520485141251494,12,0
1673520485143448818,12,0
1673520485145473806,12,0
1673520485147275260,12,0
1673520485149131899,12,0
1673520485150938734,12,0
1673520485152741441,12,0
1673520485154661921,12,0
1673520485156473504,12,0
1673520485163337492,12,0
1673520485165219970,12,0
1673520485167166609,12,0
1673520485169022206,12,0
1673520485170831805,12,0
1673520485172639100,12,0
1673520485174451946,12,0
1673520485176566804,12,0
1673520485179043919,12,0
1673520485181209072,12,0
1673520485183130533,12,0
1673520485185109514,12,0
1673520485186967555,12,0
1673520485189529010,12,0
1673520485191395467,12,0
1673520485193374517,12,0
1673520485202815880,12,0
1673520485209735264,12,0
1673520485211567737,12,0
1673520485213378108,12,0
1673520485215189220,12,0
1673520485217699517,12,0
1673520485220031036,12,0
1673520485222245242,12,0
1673520485224161955,12,0
1673520485226033362,12,0
1673520485227833494,12,0
1673520485229642072,12,0
1673520485231451341,12,0
1673520485233252605,12,0
1673520485235106929,12,0
1673520485236909936,12,0
1673520485239126677,12,0
1673520485241296019,12,0
1673520485243555260,12,0
1673520485245480278,12,0
1673520485247282965,12,0
1673520485249087515,12,0
1673520485250895090,12,0
1673520485252708247,12,0
1673520485254633215,12,0
1673520485256437043,12,0
1673520485258781326,12,0
1673520485261317332,12,0
1673520485263786021,12,0
1673520485265751676,12,0
1673520485267557148,12,0
1673520485269365014,12,0
1673520485271176217,12,0
1673520485272991156,12,0
1673520485274812568,12,0
1673520485277321683,12,0
1673520485279519679,12,0
1673520485281709509,12,0
1673520485283638264,12,0
1673520485285491827,12,0
1673520485287302819,12,0
1673520485289099915,12,0
1673520485290886641,12,0
1673520485292900638,12,0
1673520485294846967,12,0
1673520485296635175,12,0
1673520485299101830,12,0
1673520485301291230,12,0
1673520485303467695,12,0
1673520485305642818,12,0
1673520485308074747,12,0
1673520485310255430,12,0
1673520485312454107,12,0
1673520485314304894,12,0
1673520485316207380,12,0
1673520485318459157,12,0
1673520485320700505,12,0
1673520485322892549,12,0
1673520485324840050,12,0
1673520485326695066,12,0
1673520485328503934,12,0
1673520485330322190,12,0
1673520485332124145,12,0
1673520485333958852,12,0
1673520485336892752,12,0
1673520485339142646,12,0
1673520485341389274,12,0
1673520485350135329,12,0
1673520485356821310,12,0
1673520485363119606,12,0
1673520485364979491,12,0
1673520485367290541,12,0
1673520485369124036,12,0
1673520485370914709,12,0
1673520485372905302,12,0
1673520485374724189,12,0
1673520485376979593,12,0
1673520485379308448,12,0
1673520485381504370,12,0
1673520485383417917,12,0
1673520485385256702,12,0
1673520485387068826,12,0
1673520485388864730,12,0
1673520485390664641,12,0
1673520485392625377,12,0
1673520485394481374,12,0
1673520485396304830,12,0
1673520485398567468,12,0
1673520485400735697,12,0
1673520485402916039,12,0
1673520485404838553,12,0
1673520485406629577,12,0
1673520485408463963,12,0
1673520485410318728,12,0
1673520485412268544,12,0
1673520485414069467,12,0
1673520485415872524,12,0
1673520485417681492,12,0
1673520485419858678,12,0
1673520485422022719,12,0
1673520485424028100,12,0
1673520485426032148,12,0
1673520485428040013,12,0
1673520485429903966,12,0
1673520485431707444,12,0
1673520485433507886,12,0
1673520485435316093,12,0
1673520485437142925,12,0
1673520485439642582,12,0
1673520485441937622,12,0
1673520485444006542,12,0
1673520485445835599,12,0
1673520485447634027,12,0
1673520485449434760,12,0
1673520485451234481,12,0
1673520485453038329,12,0
1673520485454882345,12,0
1673520485456694199,12,0
1673520485459067387,12,0
1673520485461493164,12,0
1673520485463918731,12,0
1673520485465828621,12,0
1673520485467678947,12,0
1673520485469486824,12,0
1673520485471289340,12,0
1673520485473096164,12,0
1673520485474903950,12,0
1673520485477241049,12,0
1673520485479648011,12,0
1673520485481856126,12,0
1673520485484885086,12,0
1673520485486876871,12,0
1673520485488789365,12,0
1673520485496264592,12,0
1673520485503136025,12,0
1673520485504945895,12,0
1673520485506766174,12,0
1673520485508670954,12,0
1673520485510504790,12,0
1673520485512316693,12,0
1673520485514168773,12,0
1673520485515967082,12,0
1673520485518258484,12,0
1673520485520450027,12,0
1673520485522622725,12,0
1673520485524539528,12,0
1673520485526513719,12,0
1673520485528367733,12,0
1673520485530176551,12,0
1673520485531978577,12,0
1673520485533786604,12,0
1673520485535632372,12,0
1673520485537486817,12,0
1673520485539940677,12,0
1673520485542112563,12,0
1673520485544127722,12,0
1673520485545984261,12,0
1673520485547786226,12,0
1673520485549576629,12,0
1673520485551379826,12,0
1673520485553186300,12,0
1673520485555040254,12,0
1673520485558818885,12,0
1673520485563923910,12,0
1673520485565739340,12,0
1673520485567593033,12,0
1673520485569397433,12,0
1673520485571201662,12,0
1673520485573008737,12,0
1673520485574807646,12,0
1673520485577034065,12,0
1673520485579308306,12,0
1673520485581618704,12,0
1673520485583546588,12,0
1673520485585497715,12,0
1673520485587310992,12,0
1673520485589113608,12,0
1673520485590910263,12,0
1673520485592731635,12,0
1673520485594598142,12,0
1673520485596403193,12,0
1673520485598604114,12,0
1673520485600827157,12,0
1673520485603002069,12,0
1673520485604891179,12,0
1673520485606690791,12,0
1673520485608492346,12,0
1673520485610367349,12,0
1673520485612160688,12,0
1673520485613961651,12,0
1673520485615907980,12,0
1673520485618166370,12,0
1673520485620434078,12,0
1673520485622611644,12,0
1673520485624544908,12,0
1673520485626632575,12,0
1673520485628531644,12,0
1673520485631122374,12,0
1673520485633035850,12,0
1673520485635109710,12,0
1673520485645191607,12,0
1673520485652059703,12,0
1673520485653866257,12,0
1673520485655668042,12,0
1673520485657960587,12,0
1673520485660366246,12,0
1673520485662663209,12,0
1673520485664634725,12,0
1673520485667002863,12,0
1673520485668811972,12,0
1673520485670619788,12,0
1673520485672411954,12,0
1673520485674212467,12,0
1673520485676099062,12,0
1673520485679055084,12,0
1673520485681311320,12,0
1673520485683223795,12,0
1673520485685012234,12,0
1673520485686811455,12,0
1673520485688597310,12,0
1673520485690404826,12,0
1673520485692386161,12,0
1673520485694359611,12,0
1673520485696170112,12,0
1673520485698282615,12,0
1673520485700506861,12,0
1673520485702613162,12,0
1673520485704531548,12,0
1673520485706606571,12,0
1673520485708411882,12,0
1673520485710264854,12,0
1673520485712058373,12,0
1673520485713860107,12,0
1673520485715651673,12,0
1673520485717534431,12,0
1673520485719742545,12,0
1673520485722046442,12,0
1673520485724209631,12,0
1673520485726298861,12,0
1673520485728150239,12,0
1673520485729947466,12,0
1673520485731761193,12,0
1673520485733571524,12,0
1673520485735493316,12,0
1673520485737419336,12,0
1673520485739625307,12,0
1673520485741833582,12,0
1673520485743888095,12,0
1673520485745728443,12,0
1673520485747527743,12,0
1673520485749325881,12,0
1673520485751122375,12,0
1673520485752923359,12,0
1673520485754789115,12,0
1673520485756595618,12,0
1673520485763906735,12,0
1673520485765727326,12,0
1673520485767542206,12,0
1673520485769343459,12,0
1673520485771136698,12,0
1673520485772941749,12,0
1673520485774752701,12,0
1673520485777125838,12,0
1673520485780939476,12,0
1673520485783264993,12,0
1673520485785188779,12,0
1673520485792693502,12,0
1673520485799765153,12,0
1673520485801962899,12,0
1673520485804155233,12,0
1673520485806063520,12,0
1673520485807909879,12,0
1673520485809812485,12,0
