timestamp,device_0,device_1
1673608275102564387,0,0
1673608275104981148,0,0
1673608275106814522,0,0
1673608275108633470,0,0
1673608275110515597,0,0
1673608275112337210,0,0
1673608275114201123,0,0
1673608275116005893,0,0
1673608275117814201,0,0
1673608275119629602,0,0
1673608275121436617,0,0
1673608275123234015,0,0
1673608275125032013,0,0
1673608275126820312,0,0
1673608275128634500,0,0
1673608275130522760,0,0
1673608275132337810,0,0
1673608275134188227,0,0
1673608275135987127,0,0
1673608275137774855,0,0
1673608275139563185,0,0
1673608275141364550,0,0
1673608275144447343,0,0
1673608275146317137,0,0
1673608275148138569,0,0
1673608275150033371,0,0
1673608275151877907,0,0
1673608275153671277,0,0
1673608275155478533,0,0
1673608275157287261,0,0
1673608275159096109,0,0
1673608275160897433,0,0
1673608275162703326,0,0
1673608275164503729,0,0
1673608275166326363,0,0
1673608275168126906,0,0
1673608275169925926,0,0
1673608275171809867,0,0
1673608275173613837,0,0
1673608275175416995,0,0
1673608275177318409,0,0
1673608275179480136,0,0
1673608275181368895,0,0
1673608275183650671,0,0
1673608275185476882,0,0
1673608275192613890,0,0
1673608275200872423,0,0
1673608275202708403,0,0
1673608275204561797,0,0
1673608275206368821,0,0
1673608275208181336,0,0
1673608275209991277,0,0
1673608275211815906,0,0
1673608275213626197,0,0
1673608275215438723,0,0
1673608275217251760,0,0
1673608275219096155,0,0
1673608275221938974,0,0
1673608275224123745,0,0
1673608275226468018,0,0
1673608275228385071,0,0
1673608275230202196,0,0
1673608275232002789,0,0
1673608275233862885,0,0
1673608275235655834,0,0
1673608275237471285,0,0
1673608275239264684,0,0
1673608275241031642,0,0
1673608275242834820,0,0
1673608275244644020,0,0
1673608275246462437,0,0
1673608275248274823,0,0
1673608275250073572,0,0
1673608275251877300,0,0
1673608275253677873,0,0
1673608275255490749,0,0
1673608275257346918,0,0
1673608275259148963,0,0
1673608275260954234,0,0
1673608275262751561,0,0
1673608275264538148,0,0
1673608275266342368,0,0
1673608275268153872,0,0
1673608275269980765,0,0
1673608275271907346,0,0
1673608275273715232,0,0
1673608275275524232,0,0
1673608275277404155,0,0
1673608275279352608,0,0
1673608275281162768,0,0
1673608275282974763,0,0
1673608275284802498,0,0
1673608275286645662,0,0
1673608275288462576,0,0
1673608275290457497,0,0
1673608275292292755,0,0
1673608275294205791,0,0
1673608275296023978,0,0
1673608275297885065,0,0
1673608275300339146,0,0
1673608275302214922,0,0
1673608275304010125,0,0
1673608275305806650,0,0
1673608275307589370,0,0
1673608275309372379,0,0
1673608275311290064,0,0
1673608275313034960,0,0
1673608275314840353,0,0
1673608275316645284,0,0
1673608275318458020,0,0
1673608275320862667,0,0
1673608275323145665,0,0
1673608275325379379,0,0
1673608275328307239,0,0
1673608275331263993,0,0
1673608275333090384,0,0
1673608275339937993,0,0
1673608275347502933,0,0
1673608275349544553,0,0
1673608275351490631,0,0
1673608275353306883,0,0
1673608275355117165,0,0
1673608275356928338,0,0
1673608275358744812,0,0
1673608275360554071,0,0
1673608275362376125,0,0
1673608275364214609,0,0
1673608275366041221,0,0
1673608275367831635,0,0
1673608275369628120,0,0
1673608275371526969,0,0
1673608275373333543,0,0
1673608275375132132,0,0
1673608275376935340,0,0
1673608275378728890,0,0
1673608275380534082,0,0
1673608275382348501,0,0
1673608275384196423,0,0
1673608275386033185,0,0
1673608275387828778,0,0
1673608275389631044,0,0
1673608275391460752,0,0
1673608275393291752,0,0
1673608275395094770,0,0
1673608275396958363,0,0
1673608275398769967,0,0
1673608275400740352,0,0
1673608275402554550,0,0
1673608275404409125,0,0
1673608275406282506,0,0
1673608275408093729,0,0
1673608275409903670,0,0
1673608275411729139,0,0
1673608275413604764,0,0
1673608275415427770,0,0
1673608275417239134,0,0
1673608275419030409,0,0
1673608275420828478,0,0
1673608275422624391,0,0
1673608275424413332,0,0
1673608275426212372,0,0
