timestamp,device_0,device_1
1673520427517442434,0,0
1673520427519936170,0,0
1673520427521741381,0,0
1673520427523557393,0,0
1673520427525439590,0,0
1673520427527231797,0,0
1673520427529033762,0,0
1673520427530828553,0,0
1673520427532638603,0,0
1673520427534466618,0,0
1673520427536279714,0,0
1673520427538639516,0,0
1673520427540926380,0,0
1673520427543087646,0,0
1673520427545009448,0,0
1673520427546806093,0,0
1673520427548610252,0,0
1673520427550406687,0,0
1673520427552197050,0,0
1673520427553990218,0,0
1673520427555810428,0,0
1673520427557655755,0,0
1673520427560050213,0,0
1673520427562310607,0,0
1673520427564251625,0,0
1673520427566154341,0,0
1673520427567951347,0,0
1673520427569741900,0,0
1673520427571583651,0,0
1673520427573447122,0,0
1673520427576354051,0,0
1673520427578643130,0,0
1673520427581248477,0,0
1673520427583611075,0,0
1673520427586180685,0,0
1673520427587991336,0,0
1673520427595003926,0,0
1673520427604394483,0,0
1673520427606247143,0,0
1673520427608069286,0,0
1673520427609884355,0,0
1673520427611791169,0,0
1673520427613648789,0,0
1673520427615465512,0,0
1673520427617354172,0,0
1673520427619598756,0,0
1673520427621780280,0,0
1673520427624053949,0,0
1673520427626020917,0,0
1673520427627823282,0,0
1673520427629625538,0,0
1673520427631416602,0,0
1673520427633206404,0,0
1673520427635780733,0,0
1673520427637590974,0,0
1673520427639793548,0,0
1673520427641980583,0,0
1673520427644133924,0,0
1673520427646182687,0,0
1673520427647991284,0,0
1673520427649779613,0,0
1673520427651690214,0,0
1673520427653692629,0,0
1673520427655488132,0,0
1673520427657866980,0,0
1673520427660101946,0,0
1673520427662360156,0,0
1673520427664317235,0,0
1673520427666120442,0,0
1673520427667922808,0,0
1673520427669718992,0,0
1673520427671554230,0,0
1673520427673352428,0,0
1673520427675968035,0,0
1673520427678339519,0,0
1673520427680695254,0,0
1673520427682934267,0,0
1673520427685241800,0,0
1673520427687032384,0,0
1673520427688834519,0,0
1673520427690643708,0,0
1673520427692445302,0,0
1673520427694275661,0,0
1673520427696779807,0,0
1673520427699056752,0,0
1673520427701228117,0,0
1673520427703124240,0,0
1673520427704975990,0,0
1673520427706762395,0,0
1673520427708556024,0,0
1673520427710352950,0,0
1673520427712299479,0,0
1673520427714112575,0,0
1673520427715989913,0,0
1673520427717795274,0,0
1673520427720308457,0,0
1673520427722543693,0,0
1673520427724672137,0,0
1673520427726587917,0,0
1673520427728575223,0,0
1673520427730400552,0,0
1673520427732317545,0,0
1673520427740588680,0,0
1673520427747400810,0,0
1673520427749224246,0,0
1673520427751045217,0,0
1673520427752891626,0,0
1673520427754803840,0,0
1673520427756617157,0,0
1673520427758832405,0,0
1673520427761257771,0,0
1673520427763757018,0,0
1673520427765658391,0,0
1673520427767457320,0,0
1673520427769257091,0,0
1673520427771055650,0,0
1673520427772922328,0,0
1673520427775934777,0,0
1673520427778201232,0,0
1673520427780463239,0,0
1673520427782766584,0,0
1673520427785280088,0,0
1673520427787077714,0,0
1673520427788881132,0,0
1673520427790697244,0,0
1673520427792505060,0,0
1673520427794300282,0,0
1673520427796852329,0,0
1673520427799041067,0,0
1673520427801282475,0,0
1673520427803183938,0,0
1673520427805005651,0,0
1673520427806852661,0,0
1673520427808662191,0,0
1673520427810466640,0,0
1673520427812352033,0,0
1673520427814585917,0,0
1673520427816950087,0,0
1673520427819147472,0,0
1673520427821088551,0,0
1673520427822896387,0,0
1673520427824749388,0,0
1673520427826554449,0,0
1673520427828418652,0,0
1673520427830221369,0,0
1673520427832012052,0,0
