timestamp,device_0,device_1
1677230407518149976,0,0
1677230407520594300,0,0
1677230407522410963,0,0
1677230407524217268,0,0
1677230407526005407,0,0
1677230407527782085,0,0
1677230407529537072,0,0
1677230407531284985,0,0
1677230407533398983,0,0
1677230407535612008,0,0
1677230407537665069,0,0
1677230407539397163,0,0
1677230407541121592,0,0
1677230407542899322,0,0
1677230407545012938,0,0
1677230407547135071,0,0
1677230407549241955,0,0
1677230407551090519,0,0
1677230407553030326,0,0
1677230407555188457,0,0
1677230407557171616,0,0
1677230407558934418,0,0
1677230407560662193,0,0
1677230407562410327,0,0
1677230407564198376,0,0
1677230407566221441,0,0
1677230407567968193,0,0
1677230407569715134,0,0
1677230407571461885,0,0
1677230407573567046,0,0
1677230407578669769,0,0
1677230407580421549,0,0
1677230407582199520,0,0
1677230407583932715,0,0
1677230407585696328,0,0
1677230407587424905,0,0
1677230407589165044,0,0
1677230407590905894,0,0
1677230407592666952,0,0
1677230407594784337,0,0
1677230407596899998,0,0
1677230407598781274,0,0
1677230407600520521,0,0
1677230407602246082,0,0
1677230407603976823,0,0
1677230407605762498,0,0
1677230407607501214,0,0
1677230407609239559,0,0
1677230407610979327,0,0
1677230407612785270,0,0
1677230407615115989,0,0
1677230407617231268,0,0
1677230407619116121,0,0
1677230407620865958,0,0
1677230407622602510,0,0
1677230407624491471,0,0
1677230407626220008,0,0
1677230407627952261,0,0
1677230407629680487,0,0
1677230407631410527,0,0
1677230407633464560,0,0
1677230407635628352,0,0
1677230407637467919,0,0
1677230407639234288,0,0
1677230407640987491,0,0
1677230407642953778,0,0
1677230407644754342,0,0
1677230407646510451,0,0
1677230407648257172,0,0
1677230407650004394,0,0
1677230407651859300,0,0
1677230407653993325,0,0
1677230407656120638,0,0
1677230407657936330,0,0
1677230407659980014,0,0
1677230407661741603,0,0
1677230407663518591,0,0
1677230407665807921,0,0
1677230407667547629,0,0
1677230407669278690,0,0
1677230407671130972,0,0
1677230407673018971,0,0
1677230407675789082,0,0
1677230407678021594,0,0
1677230407679858155,0,0
1677230407681640714,0,0
1677230407683390101,0,0
1677230407685126985,0,0
1677230407686854569,0,0
1677230407688586412,0,0
1677230407690314258,0,0
1677230407692091988,0,0
1677230407694535900,0,0
1677230407696670757,0,0
1677230407698555891,0,0
1677230407700305277,0,0
1677230407702030136,0,0
1677230407703752471,0,0
