timestamp,device_0,device_1
1677230838521357082,0,0
1677230838523862404,0,0
1677230838525664792,0,0
1677230838527505022,0,0
1677230838529258548,0,0
1677230838531004029,0,0
1677230838532762264,0,0
1677230838534557218,0,0
1677230838536318068,0,0
1677230838538258268,0,0
1677230838540425468,0,0
1677230838542614539,0,0
1677230838544754468,0,0
1677230838546675080,0,0
1677230838548455076,0,0
1677230838550206968,0,0
1677230838551953351,0,0
1677230838553678643,0,0
1677230838555417381,0,0
1677230838557262992,0,0
1677230838559020235,0,0
1677230838561169922,0,0
1677230838563352010,0,0
1677230838565224692,0,0
1677230838566970803,0,0
1677230838568718738,0,0
1677230838570480489,0,0
1677230838572266597,0,0
1677230838574020183,0,0
1677230838575756958,0,0
1677230838577494293,0,0
1677230838579233872,0,0
1677230838581400040,0,0
1677230838583530060,0,0
1677230838585393554,0,0
1677230838587126260,0,0
1677230838588855500,0,0
1677230838591258287,0,0
1677230838592996012,0,0
1677230838594738869,0,0
1677230838596480242,0,0
1677230838598272872,0,0
1677230838600380239,0,0
1677230838602519856,0,0
1677230838604382890,0,0
1677230838606147617,0,0
1677230838607930297,0,0
1677230838609711045,0,0
1677230838611466354,0,0
1677230838613214880,0,0
1677230838614967965,0,0
1677230838616719508,0,0
1677230838618476981,0,0
1677230838620682975,0,0
1677230838622841378,0,0
1677230838624711706,0,0
1677230838626462566,0,0
1677230838628277278,0,0
1677230838631126982,0,0
1677230838632883433,0,0
1677230838634613595,0,0
1677230838636342505,0,0
1677230838638215247,0,0
1677230838640346509,0,0
1677230838645853203,0,0
1677230838647618771,0,0
1677230838649353711,0,0
1677230838651088572,0,0
1677230838652833040,0,0
1677230838654575435,0,0
1677230838656312250,0,0
1677230838658122083,0,0
1677230838660242724,0,0
1677230838662883242,0,0
1677230838665291890,0,0
1677230838667501651,0,0
1677230838669353794,0,0
1677230838671101408,0,0
1677230838672847369,0,0
1677230838674579415,0,0
1677230838676318003,0,0
1677230838678057823,0,0
1677230838680155802,0,0
1677230838682316429,0,0
1677230838684353683,0,0
1677230838686214292,0,0
1677230838687941257,0,0
1677230838689666830,0,0
1677230838691406780,0,0
1677230838693138714,0,0
1677230838694888763,0,0
1677230838696622942,0,0
1677230838698364766,0,0
1677230838700687172,0,0
1677230838702827471,0,0
1677230838704689703,0,0
1677230838706439932,0,0
1677230838708284681,0,0
1677230838710070227,0,0
1677230838711860512,0,0
1677230838713585764,0,0
1677230838715321907,0,0
1677230838717034705,0,0
1677230838718765659,0,0
1677230838720906059,0,0
1677230838723128614,0,0
1677230838724960649,0,0
1677230838726801520,0,0
1677230838728883138,0,0
1677230838731602866,0,0
1677230838733697088,0,0
1677230838735556614,0,0
1677230838737298428,0,0
1677230838739021106,0,0
1677230838742575768,0,0
1677230838744747918,0,0
1677230838746620409,0,0
1677230838748346833,0,0
1677230838750075171,0,0
1677230838751850828,0,0
1677230838753576752,0,0
1677230838755303316,0,0
1677230838757139228,0,0
1677230838758862547,0,0
1677230838761334206,0,0
1677230838763956068,0,0
