timestamp,device_0,device_1
1677230754674497278,0,0
1677230754677302048,0,0
1677230754679515275,0,0
1677230754681398747,0,0
1677230754683165868,0,0
1677230754684947225,0,0
1677230754687245935,0,0
1677230754689484851,0,0
1677230754691323638,0,0
1677230754693118141,0,0
1677230754694895442,0,0
1677230754696634210,0,0
1677230754698356005,0,0
1677230754700077801,0,0
1677230754701808753,0,0
1677230754703546449,0,0
1677230754705287601,0,0
1677230754707543790,0,0
1677230754709665694,0,0
1677230754711537174,0,0
1677230754713268217,0,0
1677230754714999169,0,0
1677230754716723269,0,0
1677230754718457027,0,0
1677230754720193020,0,0
1677230754721929072,0,0
1677230754723677076,0,0
1677230754725643615,0,0
1677230754727890166,0,0
1677230754730000688,0,0
1677230754731822553,0,0
1677230754733579095,0,0
1677230754735367657,0,0
1677230754737114750,0,0
1677230754738892251,0,0
1677230754740639645,0,0
1677230754742379906,0,0
1677230754744115337,0,0
1677230754746258952,0,0
1677230754748485776,0,0
1677230754750337317,0,0
1677230754752086164,0,0
1677230754753830181,0,0
1677230754755556966,0,0
1677230754757318908,0,0
1677230754759054640,0,0
1677230754760793277,0,0
1677230754762533608,0,0
1677230754764280140,0,0
1677230754766452048,0,0
1677230754768562420,0,0
1677230754770688762,0,0
1677230754772566764,0,0
1677230754774290273,0,0
1677230754776025153,0,0
1677230754777757458,0,0
1677230754779487760,0,0
1677230754781224574,0,0
1677230754783011913,0,0
1677230754784752945,0,0
1677230754787010437,0,0
1677230754789119977,0,0
1677230754790991647,0,0
1677230754792736937,0,0
1677230754794613556,0,0
1677230754796368124,0,0
1677230754798490689,0,0
1677230754800238564,0,0
1677230754801979957,0,0
1677230754803720878,0,0
1677230754805629458,0,0
1677230754807774465,0,0
1677230754809868375,0,0
1677230754811733763,0,0
1677230754813488421,0,0
1677230754815233130,0,0
1677230754817127322,0,0
1677230754818862834,0,0
1677230754820598676,0,0
1677230754822338415,0,0
1677230754824076431,0,0
1677230754826112933,0,0
1677230754828246470,0,0
1677230754830108351,0,0
1677230754831861125,0,0
1677230754833616384,0,0
1677230754835404876,0,0
1677230754837136289,0,0
1677230754838881980,0,0
1677230754840619275,0,0
1677230754842366358,0,0
1677230754844106439,0,0
1677230754846254492,0,0
1677230754848394509,0,0
1677230754850275697,0,0
1677230754852043439,0,0
1677230754853871737,0,0
1677230754856000915,0,0
1677230754861798891,0,0
1677230754863593705,0,0
1677230754865375764,0,0
1677230754871322793,0,0
1677230754873112487,0,0
1677230754874837048,0,0
1677230754876564043,0,0
1677230754878327858,0,0
1677230754880062719,0,0
1677230754881797949,0,0
1677230754883525716,0,0
1677230754885269373,0,0
1677230754887381549,0,0
1677230754889424323,0,0
1677230754891246378,0,0
1677230754892986216,0,0
1677230754894726056,0,0
1677230754896474111,0,0
1677230754898270398,0,0
1677230754900021148,0,0
1677230754901756580,0,0
1677230754903496700,0,0
1677230754905237131,0,0
1677230754907365116,0,0
1677230754909513120,0,0
1677230754911382285,0,0
1677230754913122876,0,0
1677230754914854851,0,0
1677230754916803086,0,0
1677230754918533848,0,0
1677230754920269349,0,0
1677230754921995794,0,0
1677230754923743098,0,0
1677230754925837810,0,0
1677230754927977067,0,0
1677230754930131934,0,0
1677230754931889085,0,0
1677230754933637471,0,0
1677230754935489263,0,0
1677230754937238620,0,0
1677230754938977849,0,0
1677230754940723620,0,0
1677230754942459762,0,0
1677230754944194903,0,0
1677230754946303051,0,0
1677230754948515517,0,0
1677230754950366367,0,0
1677230754952134340,0,0
1677230754953874931,0,0
1677230754955616194,0,0
1677230754957365632,0,0
1677230754959105531,0,0
1677230754960846032,0,0
1677230754962583567,0,0
1677230754964333707,0,0
1677230754966472824,0,0
1677230754968654752,0,0
1677230754970798998,0,0
1677230754972671640,0,0
1677230754974426267,0,0
1677230754976152750,0,0
1677230754977887690,0,0
1677230754979614545,0,0
1677230754981343053,0,0
1677230754983090157,0,0
1677230754984889910,0,0
1677230754987107776,0,0
1677230754989240170,0,0
1677230754991100238,0,0
1677230754992869604,0,0
1677230754994598863,0,0
1677230754996332882,0,0
1677230754998184173,0,0
1677230754999921177,0,0
1677230755001656939,0,0
1677230755003460099,0,0
1677230755005196732,0,0
1677230755007379482,0,0
1677230755009561350,0,0
1677230755011441155,0,0
1677230755013182407,0,0
1677230755014927286,0,0
1677230755017100817,0,0
1677230755018835397,0,0
1677230755020589543,0,0
1677230755022339011,0,0
1677230755024086626,0,0
1677230755026248907,0,0
1677230755028476802,0,0
1677230755030420117,0,0
1677230755032163223,0,0
1677230755034017089,0,0
1677230755035799159,0,0
1677230755037591217,0,0
1677230755039334023,0,0
1677230755041034838,0,0
1677230755042792251,0,0
1677230755044531720,0,0
1677230755046720892,0,0
1677230755048941544,0,0
1677230755050779089,0,0
1677230755052536411,0,0
1677230755054317659,0,0
1677230755057337396,0,0
1677230755059105419,0,0
1677230755060860677,0,0
1677230755062582542,0,0
1677230755064314096,0,0
1677230755066456629,0,0
1677230755071327116,0,0
1677230755073106611,0,0
1677230755074839478,0,0
1677230755076557857,0,0
1677230755078279983,0,0
1677230755080008050,0,0
1677230755081731058,0,0
1677230755083495484,0,0
1677230755085236436,0,0
1677230755087382005,0,0
1677230755089462641,0,0
1677230755091338989,0,0
1677230755093081574,0,0
1677230755094805995,0,0
1677230755096533130,0,0
1677230755098321221,0,0
1677230755100049078,0,0
1677230755101794699,0,0
1677230755103542032,0,0
1677230755105401898,0,0
1677230755107671302,0,0
1677230755109871956,0,0
1677230755111700584,0,0
1677230755113424884,0,0
1677230755115153633,0,0
1677230755116901067,0,0
1677230755118634725,0,0
1677230755120362782,0,0
1677230755122103623,0,0
1677230755123846188,0,0
1677230755125939558,0,0
1677230755128075409,0,0
1677230755129932200,0,0
1677230755131683091,0,0
1677230755133423211,0,0
1677230755135214599,0,0
1677230755136934150,0,0
1677230755138663940,0,0
1677230755140406425,0,0
1677230755142203233,0,0
1677230755143939936,0,0
1677230755146059726,0,0
1677230755148235191,0,0
1677230755150111730,0,0
1677230755151865546,0,0
1677230755153658877,0,0
1677230755155419897,0,0
1677230755157179193,0,0
1677230755158947567,0,0
1677230755160692927,0,0
1677230755162436083,0,0
1677230755164192474,0,0
1677230755166334186,0,0
1677230755168416124,0,0
1677230755170622108,0,0
1677230755172469662,0,0
1677230755174227335,0,0
1677230755175981262,0,0
1677230755177724157,0,0
1677230755179445722,0,0
1677230755181172266,0,0
1677230755182897018,0,0
1677230755184636286,0,0
1677230755186925327,0,0
1677230755189082959,0,0
1677230755190926234,0,0
1677230755192654090,0,0
1677230755194562199,0,0
1677230755196300937,0,0
