timestamp,device_0,device_1
1677230955150919364,0,0
1677230955153400751,0,0
1677230955155195304,0,0
1677230955157001950,0,0
1677230955158806924,0,0
1677230955160581881,0,0
1677230955162329095,0,0
1677230955164463523,0,0
1677230955166682603,0,0
1677230955168567077,0,0
1677230955170289684,0,0
1677230955172070111,0,0
1677230955173797658,0,0
1677230955175528281,0,0
1677230955177257241,0,0
1677230955179001038,0,0
1677230955180727954,0,0
1677230955182524271,0,0
1677230955184648159,0,0
1677230955186752281,0,0
1677230955188547506,0,0
1677230955190526339,0,0
1677230955192291647,0,0
1677230955194079378,0,0
1677230955195920881,0,0
1677230955197649670,0,0
1677230955199379481,0,0
1677230955201110755,0,0
1677230955202849052,0,0
1677230955206777363,0,0
1677230955209717359,0,0
1677230955211465355,0,0
1677230955213191900,0,0
1677230955214912483,0,0
1677230955216639579,0,0
1677230955218385491,0,0
1677230955220132905,0,0
1677230955221892443,0,0
1677230955223784802,0,0
1677230955225898491,0,0
1677230955228037659,0,0
1677230955229927173,0,0
1677230955231819351,0,0
1677230955233561315,0,0
1677230955235384393,0,0
1677230955237126117,0,0
1677230955238868432,0,0
1677230955240611978,0,0
1677230955242349504,0,0
1677230955244568654,0,0
1677230955246667505,0,0
1677230955248502695,0,0
1677230955250241383,0,0
1677230955251973319,0,0
1677230955253694323,0,0
1677230955255441718,0,0
1677230955257179745,0,0
1677230955258909616,0,0
1677230955260653233,0,0
1677230955262393914,0,0
1677230955264498827,0,0
1677230955266723777,0,0
1677230955268544580,0,0
1677230955270317283,0,0
1677230955272132436,0,0
1677230955273865754,0,0
1677230955275594733,0,0
1677230955277327630,0,0
1677230955279060116,0,0
1677230955280795418,0,0
1677230955282599620,0,0
1677230955284734018,0,0
1677230955286876732,0,0
1677230955288704720,0,0
1677230955290671811,0,0
1677230955292412993,0,0
1677230955294176919,0,0
1677230955295921448,0,0
1677230955297663863,0,0
1677230955299466331,0,0
1677230955301210349,0,0
1677230955302957283,0,0
1677230955306556370,0,0
1677230955308638609,0,0
1677230955310495942,0,0
1677230955312216375,0,0
1677230955313936067,0,0
1677230955315748444,0,0
1677230955317476512,0,0
1677230955319205412,0,0
1677230955320934942,0,0
1677230955322675363,0,0
1677230955324925952,0,0
1677230955327070099,0,0
1677230955328930999,0,0
1677230955330688854,0,0
1677230955332433022,0,0
1677230955334237895,0,0
1677230955335956264,0,0
1677230955337687768,0,0
1677230955339410526,0,0
1677230955341131291,0,0
1677230955342865550,0,0
1677230955344986372,0,0
1677230955347182819,0,0
1677230955349033810,0,0
1677230955350758020,0,0
1677230955352481418,0,0
1677230955354214195,0,0
1677230955356034819,0,0
1677230955357765401,0,0
1677230955359496955,0,0
1677230955361226375,0,0
1677230955362962288,0,0
1677230955365037585,0,0
1677230955367152536,0,0
1677230955369012393,0,0
1677230955370745411,0,0
1677230955372589689,0,0
1677230955374339518,0,0
1677230955376067094,0,0
1677230955377798017,0,0
1677230955379677954,0,0
1677230955381407384,0,0
1677230955383326965,0,0
1677230955385451945,0,0
1677230955387471235,0,0
1677230955389323850,0,0
1677230955391143641,0,0
1677230955392888981,0,0
1677230955394632619,0,0
1677230955396354796,0,0
1677230955398089355,0,0
1677230955399817613,0,0
1677230955401549498,0,0
1677230955403302854,0,0
1677230955412755764,0,0
1677230955414512547,0,0
1677230955416234363,0,0
1677230955417961709,0,0
1677230955419703643,0,0
1677230955421446579,0,0
1677230955423190216,0,0
1677230955426056984,0,0
