timestamp,device_0,device_1
1677230696766429894,0,0
1677230696768899989,0,0
1677230696770669515,0,0
1677230696772456614,0,0
1677230696774792203,0,0
1677230696776556738,0,0
1677230696778285827,0,0
1677230696780050254,0,0
1677230696782004680,0,0
1677230696784138728,0,0
1677230696786377323,0,0
1677230696788590028,0,0
1677230696790461156,0,0
1677230696792199012,0,0
1677230696793924765,0,0
1677230696795683891,0,0
1677230696797410816,0,0
1677230696799142820,0,0
1677230696800910763,0,0
1677230696802649540,0,0
1677230696805050093,0,0
1677230696807220319,0,0
1677230696809113048,0,0
1677230696810881792,0,0
1677230696812682336,0,0
1677230696814440079,0,0
1677230696816322570,0,0
1677230696818064062,0,0
1677230696819813560,0,0
1677230696821560984,0,0
1677230696823532262,0,0
1677230696825802857,0,0
1677230696827913861,0,0
1677230696829780621,0,0
1677230696831518327,0,0
1677230696833246965,0,0
1677230696835066034,0,0
1677230696836800142,0,0
1677230696838554509,0,0
1677230696840350946,0,0
1677230696842096226,0,0
1677230696844256563,0,0
1677230696846524273,0,0
1677230696848391213,0,0
1677230696850187800,0,0
1677230696852111288,0,0
1677230696853898488,0,0
1677230696855663245,0,0
1677230696857399467,0,0
1677230696859143315,0,0
1677230696860891440,0,0
1677230696862648682,0,0
1677230696864794500,0,0
1677230696866924590,0,0
1677230696868752427,0,0
1677230696870509539,0,0
1677230696872294745,0,0
1677230696874627348,0,0
1677230696876393316,0,0
1677230696878171759,0,0
1677230696879916007,0,0
1677230696881876084,0,0
1677230696883931602,0,0
1677230696889432373,0,0
1677230696891301037,0,0
1677230696893094759,0,0
1677230696894831222,0,0
1677230696896571793,0,0
1677230696898298096,0,0
1677230696900028537,0,0
1677230696901748689,0,0
1677230696903661707,0,0
1677230696905776448,0,0
1677230696907767885,0,0
1677230696909584911,0,0
1677230696911377209,0,0
1677230696913115886,0,0
1677230696914833864,0,0
1677230696916558304,0,0
1677230696918290870,0,0
1677230696920061628,0,0
1677230696921789395,0,0
1677230696923874268,0,0
1677230696926077887,0,0
1677230696928208858,0,0
1677230696930003622,0,0
1677230696931745986,0,0
1677230696933479914,0,0
1677230696935294405,0,0
1677230696937018414,0,0
1677230696938747613,0,0
1677230696940469950,0,0
1677230696942201473,0,0
1677230696944375096,0,0
1677230696946515885,0,0
1677230696948373026,0,0
1677230696950111062,0,0
1677230696951999524,0,0
1677230696953728353,0,0
1677230696955518267,0,0
1677230696957247687,0,0
1677230696958977016,0,0
1677230696960710162,0,0
1677230696962454129,0,0
1677230696964585552,0,0
1677230696966808688,0,0
1677230696968628750,0,0
1677230696970388196,0,0
1677230696972172940,0,0
1677230696973906347,0,0
1677230696975656907,0,0
1677230696977400574,0,0
1677230696979133651,0,0
1677230696980869813,0,0
1677230696982604082,0,0
1677230696986186124,0,0
1677230696988411785,0,0
1677230696990226156,0,0
1677230696991960606,0,0
1677230696993682220,0,0
1677230696995468678,0,0
1677230696997215139,0,0
1677230696998947575,0,0
1677230697000665964,0,0
1677230697002421453,0,0
1677230697004954988,0,0
1677230697007078965,0,0
1677230697008925336,0,0
1677230697010799500,0,0
1677230697012576350,0,0
1677230697014304658,0,0
1677230697016125030,0,0
1677230697017845694,0,0
1677230697019569924,0,0
1677230697021302129,0,0
1677230697023036186,0,0
1677230697025212473,0,0
1677230697027318176,0,0
1677230697029175278,0,0
1677230697030901282,0,0
1677230697032630321,0,0
1677230697034595057,0,0
1677230697036334314,0,0
1677230697038061339,0,0
1677230697039795919,0,0
1677230697041531330,0,0
1677230697043335011,0,0
1677230697045493524,0,0
1677230697047505980,0,0
1677230697049329217,0,0
1677230697051061903,0,0
1677230697052895741,0,0
1677230697054634128,0,0
1677230697056392363,0,0
1677230697058187667,0,0
1677230697059937324,0,0
1677230697061682724,0,0
1677230697063880061,0,0
