timestamp,device_0,device_1
1677332132978218931,0,0
1677332132980633930,0,0
1677332132982418681,0,0
1677332132984212520,0,0
1677332132986761361,0,0
1677332132989892243,0,0
1677332132992165244,0,0
1677332132994442144,0,0
1677332132996268811,0,0
1677332132998206963,0,0
1677332133004053033,0,0
1677332133010832225,0,0
1677332133012610192,0,0
1677332133014373910,0,0
1677332133016947290,0,0
1677332133018699124,0,0
1677332133020420475,0,0
1677332133022153701,0,0
1677332133023888280,0,0
1677332133026003060,0,0
1677332133028193073,0,0
1677332133030167067,0,0
1677332133031974894,0,0
1677332133033711367,0,0
1677332133035458251,0,0
1677332133037202018,0,0
1677332133038940475,0,0
1677332133040679002,0,0
1677332133042448231,0,0
1677332133044204443,0,0
1677332133046335947,0,0
1677332133048510889,0,0
1677332133050450043,0,0
1677332133052196085,0,0
1677332133053928079,0,0
1677332133055667276,0,0
1677332133057412526,0,0
1677332133059142957,0,0
1677332133060873277,0,0
1677332133062606373,0,0
1677332133064343968,0,0
1677332133072812086,0,0
1677332133074564140,0,0
1677332133076289360,0,0
1677332133078021494,0,0
1677332133079739249,0,0
1677332133081513609,0,0
1677332133083247025,0,0
1677332133085231620,0,0
1677332133087848298,0,0
1677332133090179528,0,0
1677332133092270249,0,0
1677332133094179643,0,0
1677332133095908900,0,0
1677332133097642877,0,0
1677332133099367276,0,0
1677332133101094319,0,0
1677332133103214360,0,0
1677332133105229218,0,0
1677332133107528080,0,0
1677332133109457183,0,0
1677332133111205260,0,0
1677332133112949238,0,0
1677332133114692324,0,0
1677332133116911556,0,0
1677332133118666567,0,0
1677332133120438762,0,0
1677332133122250908,0,0
1677332133123966127,0,0
1677332133126060455,0,0
1677332133128184735,0,0
1677332133130140382,0,0
1677332133132014775,0,0
1677332133133989621,0,0
1677332133136083728,0,0
1677332133138451441,0,0
1677332133140222304,0,0
1677332133146586314,0,0
1677332133154319992,0,0
1677332133156118381,0,0
1677332133157857088,0,0
1677332133159587108,0,0
1677332133161318821,0,0
1677332133163297254,0,0
1677332133165530263,0,0
1677332133167605393,0,0
1677332133169732158,0,0
1677332133171580107,0,0
1677332133173314736,0,0
1677332133175046859,0,0
1677332133176788000,0,0
1677332133178551728,0,0
1677332133180325968,0,0
1677332133182094576,0,0
1677332133183843033,0,0
1677332133186215165,0,0
1677332133188315745,0,0
1677332133190223606,0,0
1677332133191965910,0,0
1677332133193757936,0,0
1677332133195506203,0,0
1677332133197222434,0,0
1677332133198944547,0,0
1677332133200664516,0,0
1677332133202401850,0,0
1677332133204187763,0,0
1677332133206313917,0,0
1677332133208475803,0,0
1677332133210341508,0,0
1677332133212062599,0,0
1677332133213786857,0,0
1677332133215514952,0,0
1677332133217250512,0,0
1677332133218985362,0,0
1677332133220717165,0,0
1677332133222455051,0,0
1677332133224190522,0,0
1677332133226314189,0,0
1677332133228436905,0,0
1677332133230275835,0,0
1677332133232078302,0,0
1677332133233817270,0,0
1677332133235542209,0,0
1677332133237308473,0,0
1677332133239035505,0,0
1677332133240775535,0,0
1677332133242530034,0,0
1677332133244277960,0,0
1677332133246510569,0,0
1677332133248653036,0,0
1677332133250540364,0,0
1677332133252283019,0,0
1677332133254041686,0,0
1677332133255783500,0,0
1677332133257528360,0,0
1677332133259262107,0,0
1677332133260994151,0,0
1677332133262798171,0,0
1677332133264536537,0,0
1677332133269749070,0,0
1677332133271494081,0,0
1677332133273223148,0,0
1677332133274948930,0,0
1677332133276810476,0,0
1677332133278578382,0,0
1677332133281379985,0,0
1677332133283260019,0,0
1677332133291352645,0,0
1677332133298215197,0,0
1677332133299977302,0,0
1677332133301715929,0,0
1677332133303537885,0,0
1677332133305710613,0,0
1677332133307843859,0,0
1677332133309697790,0,0
1677332133311441488,0,0
1677332133313178762,0,0
1677332133314916036,0,0
1677332133316878869,0,0
1677332133318606663,0,0
1677332133320331021,0,0
1677332133322059276,0,0
1677332133323785398,0,0
1677332133325868544,0,0
1677332133328014127,0,0
1677332133329956447,0,0
1677332133331770657,0,0
1677332133333517530,0,0
1677332133335239243,0,0
1677332133336983572,0,0
1677332133338703130,0,0
1677332133340433641,0,0
1677332133342172629,0,0
1677332133343917217,0,0
1677332133346176690,0,0
1677332133348232862,0,0
1677332133350196455,0,0
1677332133351970885,0,0
1677332133354054402,0,0
1677332133355789713,0,0
1677332133357539542,0,0
1677332133359291335,0,0
1677332133361022447,0,0
1677332133362770403,0,0
1677332133364542448,0,0
1677332133367290924,0,0
1677332133369397537,0,0
1677332133371224463,0,0
1677332133372989533,0,0
1677332133374720995,0,0
1677332133376451015,0,0
1677332133378217369,0,0
1677332133380080248,0,0
1677332133381819306,0,0
1677332133383565016,0,0
1677332133385872297,0,0
1677332133388117832,0,0
1677332133389939588,0,0
1677332133391719289,0,0
1677332133393516615,0,0
1677332133395331255,0,0
1677332133397032225,0,0
1677332133398764069,0,0
1677332133400498107,0,0
1677332133402224840,0,0
1677332133403979850,0,0
1677332133406167899,0,0
1677332133408593620,0,0
1677332133410478443,0,0
1677332133412200466,0,0
1677332133413924133,0,0
1677332133415658160,0,0
1677332133417383631,0,0
1677332133419215888,0,0
1677332133420999767,0,0
1677332133422994082,0,0
1677332133425000271,0,0
1677332133427321761,0,0
1677332133429269432,0,0
1677332133434719759,0,0
1677332133441325048,0,0
1677332133443075720,0,0
1677332133445124706,0,0
1677332133447241440,0,0
1677332133449358634,0,0
1677332133451407651,0,0
1677332133453659079,0,0
1677332133455380120,0,0
1677332133457109909,0,0
1677332133458842254,0,0
1677332133460575029,0,0
1677332133462303976,0,0
1677332133464036941,0,0
1677332133469875946,0,0
1677332133471608261,0,0
1677332133473334182,0,0
1677332133475061385,0,0
1677332133476854632,0,0
1677332133478599983,0,0
1677332133480364132,0,0
1677332133482106216,0,0
1677332133483843230,0,0
1677332133486293831,0,0
1677332133488502892,0,0
1677332133490352995,0,0
1677332133492071822,0,0
1677332133493828536,0,0
1677332133495550239,0,0
1677332133497295971,0,0
1677332133499039828,0,0
1677332133500798777,0,0
1677332133503187101,0,0
1677332133505241468,0,0
1677332133507319674,0,0
1677332133509411678,0,0
1677332133511265178,0,0
1677332133513002142,0,0
1677332133514737963,0,0
1677332133516840377,0,0
1677332133518561870,0,0
1677332133520285737,0,0
1677332133522009564,0,0
1677332133523750105,0,0
1677332133525895577,0,0
1677332133527946487,0,0
1677332133529786890,0,0
1677332133531569226,0,0
1677332133533313194,0,0
1677332133535060860,0,0
1677332133536876573,0,0
1677332133538626944,0,0
1677332133540367143,0,0
1677332133542111041,0,0
1677332133543854057,0,0
1677332133546004900,0,0
1677332133548131485,0,0
1677332133550117233,0,0
1677332133551848305,0,0
1677332133553986523,0,0
1677332133555724868,0,0
1677332133557465910,0,0
1677332133559203355,0,0
1677332133560944597,0,0
1677332133562718586,0,0
1677332133564997610,0,0
1677332133568236038,0,0
1677332133571017821,0,0
1677332133572883967,0,0
1677332133578348733,0,0
1677332133585427282,0,0
1677332133587596012,0,0
1677332133589725302,0,0
1677332133591612068,0,0
1677332133593365425,0,0
1677332133595126097,0,0
1677332133596926028,0,0
1677332133598697432,0,0
1677332133600446460,0,0
1677332133602200258,0,0
1677332133604012695,0,0
1677332133606174971,0,0
1677332133608316014,0,0
1677332133610197381,0,0
1677332133611920156,0,0
1677332133613648322,0,0
1677332133615371016,0,0
1677332133617119684,0,0
1677332133618910065,0,0
1677332133620650065,0,0
1677332133622395455,0,0
1677332133624207822,0,0
1677332133626353034,0,0
1677332133628509599,0,0
1677332133630594067,0,0
1677332133632337804,0,0
1677332133634067914,0,0
1677332133635789446,0,0
1677332133637520007,0,0
1677332133639246349,0,0
1677332133640985147,0,0
1677332133642733293,0,0
1677332133644530840,0,0
1677332133646740332,0,0
1677332133648935204,0,0
1677332133650795307,0,0
1677332133653561659,0,0
1677332133655341791,0,0
1677332133657030717,0,0
1677332133658768181,0,0
1677332133660496266,0,0
1677332133662230284,0,0
1677332133664001116,0,0
1677332133669682031,0,0
1677332133671423503,0,0
1677332133673171539,0,0
1677332133674896609,0,0
1677332133676647360,0,0
1677332133678387370,0,0
1677332133680152211,0,0
1677332133681902872,0,0
1677332133683649284,0,0
1677332133686046677,0,0
1677332133688081586,0,0
1677332133689912670,0,0
1677332133691682922,0,0
1677332133693551292,0,0
1677332133695324780,0,0
1677332133697030591,0,0
1677332133698753555,0,0
1677332133700480969,0,0
1677332133702230678,0,0
1677332133703982482,0,0
1677332133706195231,0,0
1677332133708672938,0,0
1677332133710646150,0,0
1677332133712434708,0,0
1677332133714182844,0,0
1677332133720288701,0,0
1677332133727219801,0,0
1677332133729035434,0,0
1677332133730881249,0,0
1677332133733097615,0,0
1677332133735724814,0,0
1677332133737608545,0,0
1677332133748943150,0,0
1677332133750934890,0,0
1677332133753976800,0,0
1677332133755733644,0,0
