timestamp,device_0,device_1
1677332125666925392,0,0
1677332125671646538,0,0
1677332125673831013,0,0
1677332125675947881,0,0
1677332125678044889,0,0
1677332125679880566,0,0
1677332125681650080,0,0
1677332125683375964,0,0
1677332125685144395,0,0
1677332125687266384,0,0
1677332125689349734,0,0
1677332125691209700,0,0
1677332125692981036,0,0
1677332125694718003,0,0
1677332125696499981,0,0
1677332125698369106,0,0
1677332125700447036,0,0
1677332125702273865,0,0
1677332125705094903,0,0
1677332125707318317,0,0
1677332125714702600,0,0
1677332125721328073,0,0
1677332125723072535,0,0
1677332125724883060,0,0
1677332125726994678,0,0
1677332125729203002,0,0
1677332125731076155,0,0
1677332125732867423,0,0
1677332125734610913,0,0
1677332125736356958,0,0
1677332125738105990,0,0
1677332125739850612,0,0
1677332125741602800,0,0
1677332125743349586,0,0
1677332125745192948,0,0
1677332125747327132,0,0
1677332125749461466,0,0
1677332125751529825,0,0
1677332125753318337,0,0
1677332125755081387,0,0
1677332125756824216,0,0
1677332125758586413,0,0
1677332125760327728,0,0
1677332125762061018,0,0
1677332125763795419,0,0
1677332125765597639,0,0
1677332125768289585,0,0
1677332125770414309,0,0
1677332125772240728,0,0
1677332125774001012,0,0
1677332125775741285,0,0
1677332125777481047,0,0
1677332125779247714,0,0
1677332125780979861,0,0
1677332125782735015,0,0
1677332125784479778,0,0
1677332125786593820,0,0
1677332125789035338,0,0
1677332125791849913,0,0
1677332125793947091,0,0
1677332125795789100,0,0
1677332125797524634,0,0
1677332125799255739,0,0
1677332125800995021,0,0
1677332125802738942,0,0
1677332125805111349,0,0
1677332125807288540,0,0
1677332125809454818,0,0
1677332125811304533,0,0
1677332125813031038,0,0
1677332125814769428,0,0
1677332125816516456,0,0
1677332125818284947,0,0
1677332125820017465,0,0
1677332125821753229,0,0
1677332125823478362,0,0
1677332125825206190,0,0
1677332125827366266,0,0
1677332125829497613,0,0
1677332125831426619,0,0
1677332125833248429,0,0
1677332125834968972,0,0
1677332125836708715,0,0
1677332125838447866,0,0
1677332125840281600,0,0
1677332125842015541,0,0
1677332125843952614,0,0
1677332125846595359,0,0
1677332125849362096,0,0
1677332125851546392,0,0
1677332125856879771,0,0
1677332125863486465,0,0
1677332125865300979,0,0
1677332125868703448,0,0
1677332125871760215,0,0
1677332125873552734,0,0
1677332125875287387,0,0
1677332125877014624,0,0
1677332125878745598,0,0
1677332125880476602,0,0
1677332125882240864,0,0
1677332125883983112,0,0
1677332125885728476,0,0
1677332125887886588,0,0
1677332125889922933,0,0
1677332125891766837,0,0
1677332125893486258,0,0
1677332125895255120,0,0
1677332125897054213,0,0
1677332125898805879,0,0
1677332125900555461,0,0
1677332125902290113,0,0
1677332125905081842,0,0
1677332125907184321,0,0
1677332125909365309,0,0
1677332125911228252,0,0
1677332125912957383,0,0
1677332125914683898,0,0
1677332125916431786,0,0
1677332125918234356,0,0
1677332125919984510,0,0
1677332125921720816,0,0
1677332125923458304,0,0
1677332125925195902,0,0
1677332125927312319,0,0
1677332125929450411,0,0
1677332125931391642,0,0
1677332125933244453,0,0
1677332125934976440,0,0
1677332125936726764,0,0
1677332125938474523,0,0
1677332125940211269,0,0
1677332125941949088,0,0
1677332125943689843,0,0
1677332125945430958,0,0
1677332125947578068,0,0
1677332125949707201,0,0
1677332125951551194,0,0
1677332125953326629,0,0
1677332125955155102,0,0
1677332125956885024,0,0
1677332125958637483,0,0
1677332125960388097,0,0
1677332125962178523,0,0
1677332125963933055,0,0
1677332125965679281,0,0
1677332125968315212,0,0
1677332125970457361,0,0
1677332125972286005,0,0
1677332125974118215,0,0
1677332125975848288,0,0
1677332125977575936,0,0
1677332125979347654,0,0
1677332125981035781,0,0
1677332125982792858,0,0
1677332125984544725,0,0
1677332125986651342,0,0
1677332125989519416,0,0
1677332125992187884,0,0
1677332125994838156,0,0
1677332125996784117,0,0
1677332126002459630,0,0
1677332126010272824,0,0
1677332126012035883,0,0
1677332126013777459,0,0
1677332126015549597,0,0
1677332126018168555,0,0
1677332126019933568,0,0
1677332126021683400,0,0
1677332126023418653,0,0
1677332126025170239,0,0
1677332126027220431,0,0
1677332126029339463,0,0
1677332126031345396,0,0
1677332126033118486,0,0
1677332126034863308,0,0
1677332126036607900,0,0
1677332126038339645,0,0
1677332126040070179,0,0
1677332126041791232,0,0
1677332126043519531,0,0
1677332126045363294,0,0
1677332126047441775,0,0
1677332126049653585,0,0
1677332126051535907,0,0
1677332126053296290,0,0
1677332126055039369,0,0
1677332126056777327,0,0
1677332126058533021,0,0
1677332126060262132,0,0
1677332126061994489,0,0
1677332126063730915,0,0
1677332126065490347,0,0
1677332126071173705,0,0
1677332126072966404,0,0
1677332126074712599,0,0
1677332126076437761,0,0
1677332126078285112,0,0
1677332126080020065,0,0
1677332126081798496,0,0
1677332126083540623,0,0
1677332126085281196,0,0
1677332126087598460,0,0
1677332126089924152,0,0
1677332126092044907,0,0
1677332126094371411,0,0
1677332126096136274,0,0
1677332126097855334,0,0
1677332126099597892,0,0
1677332126101346993,0,0
1677332126103095963,0,0
1677332126105002884,0,0
1677332126107144242,0,0
1677332126109484733,0,0
1677332126111344790,0,0
1677332126113088170,0,0
1677332126114820647,0,0
1677332126116569618,0,0
1677332126118308929,0,0
1677332126120043720,0,0
1677332126121779665,0,0
1677332126123514897,0,0
1677332126125264128,0,0
1677332126127395616,0,0
1677332126129623340,0,0
1677332126131474548,0,0
1677332126133355276,0,0
1677332126135418875,0,0
1677332126137263620,0,0
1677332126139092563,0,0
1677332126140846223,0,0
1677332126146702403,0,0
1677332126153555265,0,0
1677332126155332483,0,0
1677332126157052455,0,0
1677332126158813821,0,0
1677332126160557111,0,0
1677332126162297424,0,0
1677332126164037387,0,0
1677332126165858033,0,0
1677332126168315782,0,0
1677332126170403882,0,0
1677332126172252666,0,0
1677332126173981516,0,0
1677332126175719614,0,0
1677332126177439686,0,0
1677332126179184709,0,0
1677332126180928960,0,0
1677332126182675696,0,0
1677332126184418624,0,0
1677332126186445159,0,0
1677332126188595856,0,0
1677332126190730790,0,0
1677332126192611618,0,0
1677332126194354557,0,0
1677332126196101713,0,0
1677332126197846255,0,0
1677332126199603562,0,0
1677332126201349547,0,0
1677332126203096384,0,0
1677332126204974247,0,0
1677332126207088840,0,0
1677332126209375242,0,0
1677332126211255038,0,0
1677332126212998567,0,0
1677332126214731034,0,0
1677332126216455184,0,0
1677332126218217923,0,0
1677332126219950772,0,0
1677332126221677017,0,0
1677332126223422370,0,0
1677332126225463865,0,0
1677332126227589760,0,0
1677332126229690295,0,0
1677332126231579099,0,0
1677332126233374163,0,0
1677332126235115259,0,0
1677332126236858188,0,0
1677332126238602098,0,0
1677332126240347632,0,0
1677332126242097454,0,0
1677332126243847507,0,0
1677332126245654645,0,0
1677332126247776122,0,0
1677332126250020579,0,0
1677332126251959797,0,0
1677332126253713076,0,0
1677332126255446095,0,0
1677332126257180315,0,0
1677332126258927973,0,0
1677332126260662795,0,0
1677332126262404360,0,0
1677332126264360391,0,0
1677332126266397688,0,0
1677332126274544888,0,0
1677332126276286304,0,0
1677332126278078051,0,0
1677332126279811600,0,0
1677332126281593999,0,0
1677332126283684123,0,0
1677332126285471873,0,0
1677332126288018864,0,0
1677332126290397683,0,0
1677332126297786994,0,0
1677332126305031162,0,0
1677332126307206478,0,0
1677332126309414310,0,0
1677332126311284747,0,0
1677332126313034860,0,0
1677332126314778951,0,0
1677332126316515728,0,0
1677332126318270390,0,0
1677332126320010453,0,0
1677332126321751217,0,0
1677332126323493534,0,0
1677332126325236783,0,0
1677332126327360334,0,0
1677332126329505448,0,0
1677332126331402490,0,0
1677332126333191323,0,0
1677332126334931425,0,0
1677332126336679043,0,0
1677332126338422021,0,0
1677332126340154308,0,0
1677332126341902006,0,0
1677332126343635114,0,0
1677332126345369345,0,0
1677332126347516435,0,0
1677332126349646971,0,0
1677332126351583252,0,0
1677332126353319637,0,0
1677332126355077896,0,0
1677332126356822518,0,0
1677332126358564455,0,0
1677332126360317875,0,0
1677332126362060403,0,0
1677332126363804534,0,0
1677332126365574848,0,0
1677332126368375473,0,0
1677332126370538284,0,0
1677332126372413030,0,0
1677332126374173795,0,0
1677332126375913387,0,0
1677332126377640564,0,0
1677332126379376818,0,0
1677332126381172754,0,0
1677332126382903608,0,0
1677332126384675335,0,0
1677332126386795399,0,0
1677332126389574501,0,0
1677332126391826604,0,0
1677332126393908481,0,0
1677332126395796413,0,0
1677332126397563140,0,0
1677332126399297771,0,0
1677332126401019206,0,0
1677332126402744679,0,0
1677332126404947260,0,0
1677332126407060872,0,0
1677332126409344078,0,0
1677332126411192390,0,0
1677332126412918995,0,0
1677332126414694911,0,0
1677332126416519906,0,0
1677332126418274538,0,0
1677332126420010913,0,0
1677332126421750795,0,0
1677332126423488293,0,0
1677332126425242385,0,0
1677332126427433783,0,0
1677332126430277917,0,0
1677332126432282657,0,0
1677332126434166451,0,0
1677332126436021287,0,0
1677332126441289964,0,0
1677332126448245435,0,0
1677332126450222428,0,0
1677332126452003133,0,0
1677332126453799230,0,0
1677332126455560205,0,0
1677332126457300308,0,0
1677332126459040692,0,0
1677332126460783289,0,0
1677332126462540967,0,0
1677332126464497479,0,0
1677332126466678988,0,0
1677332126471765896,0,0
1677332126473507101,0,0
1677332126475230861,0,0
1677332126476962646,0,0
1677332126478682758,0,0
1677332126480413933,0,0
1677332126482210510,0,0
1677332126483960372,0,0
1677332126485703832,0,0
1677332126487852445,0,0
1677332126490017330,0,0
1677332126491876204,0,0
1677332126493602799,0,0
1677332126495336649,0,0
1677332126497031239,0,0
1677332126498755530,0,0
1677332126500495141,0,0
1677332126502237910,0,0
1677332126504975358,0,0
1677332126507087195,0,0
1677332126509407866,0,0
1677332126511254155,0,0
1677332126512986872,0,0
1677332126514715471,0,0
1677332126516454051,0,0
1677332126518216088,0,0
1677332126519961062,0,0
1677332126521699030,0,0
1677332126523443933,0,0
1677332126525185298,0,0
1677332126527334942,0,0
1677332126529474936,0,0
1677332126531349964,0,0
1677332126533169749,0,0
1677332126534906524,0,0
1677332126536635695,0,0
1677332126538372982,0,0
1677332126540101801,0,0
1677332126541821883,0,0
1677332126543554470,0,0
1677332126545300736,0,0
1677332126547439458,0,0
1677332126549581939,0,0
1677332126551473849,0,0
1677332126553255206,0,0
1677332126555004627,0,0
1677332126556744619,0,0
1677332126558573853,0,0
1677332126560305608,0,0
1677332126562045722,0,0
1677332126563787318,0,0
1677332126565561420,0,0
1677332126568106166,0,0
1677332126570279919,0,0
1677332126572201841,0,0
1677332126574261782,0,0
1677332126576538945,0,0
1677332126578289309,0,0
1677332126583772662,0,0
1677332126590896624,0,0
1677332126593011017,0,0
1677332126594960495,0,0
1677332126596723154,0,0
1677332126598508779,0,0
1677332126600243561,0,0
1677332126601977080,0,0
1677332126603705650,0,0
1677332126605446944,0,0
1677332126607589895,0,0
1677332126609747696,0,0
1677332126611632112,0,0
1677332126613376935,0,0
1677332126615124482,0,0
1677332126618076325,0,0
1677332126619801377,0,0
1677332126621521790,0,0
1677332126623254016,0,0
1677332126624980581,0,0
1677332126627106348,0,0
1677332126629225951,0,0
1677332126631216302,0,0
1677332126633041467,0,0
1677332126635007549,0,0
1677332126636744525,0,0
1677332126638506141,0,0
1677332126640244500,0,0
1677332126641985405,0,0
1677332126643683523,0,0
1677332126645471313,0,0
1677332126647664134,0,0
1677332126649797395,0,0
1677332126651646930,0,0
1677332126653416702,0,0
1677332126655204291,0,0
1677332126656950827,0,0
1677332126658694968,0,0
1677332126660454972,0,0
1677332126662208041,0,0
1677332126663952192,0,0
1677332126665722546,0,0
1677332126667517580,0,0
1677332126669264757,0,0
1677332126671013537,0,0
1677332126673136006,0,0
1677332126675359130,0,0
1677332126677460697,0,0
1677332126679330894,0,0
1677332126681041978,0,0
1677332126682767731,0,0
1677332126684494116,0,0
1677332126686230451,0,0
1677332126687958629,0,0
1677332126689699744,0,0
1677332126691446030,0,0
1677332126693193207,0,0
1677332126694965846,0,0
1677332126696707892,0,0
1677332126698451582,0,0
1677332126700199851,0,0
1677332126701943120,0,0
1677332126703673203,0,0
1677332126705412915,0,0
1677332126707149100,0,0
1677332126708880456,0,0
1677332126710624927,0,0
1677332126712372845,0,0
1677332126714421304,0,0
1677332126717144653,0,0
1677332126718929998,0,0
1677332126724410164,0,0
1677332126730951002,0,0
1677332126732695223,0,0
1677332126734439565,0,0
1677332126736184318,0,0
1677332126737918799,0,0
1677332126739664353,0,0
1677332126741407532,0,0
1677332126743150821,0,0
1677332126744895853,0,0
1677332126746642038,0,0
1677332126748392612,0,0
1677332126750188789,0,0
1677332126752053906,0,0
1677332126753835133,0,0
1677332126755618503,0,0
1677332126757359758,0,0
1677332126759102927,0,0
1677332126760847398,0,0
1677332126762599345,0,0
1677332126764364779,0,0
1677332126766104331,0,0
1677332126767853432,0,0
1677332126769621292,0,0
1677332126771371535,0,0
1677332126773096787,0,0
1677332126774837982,0,0
1677332126776575670,0,0
1677332126778333117,0,0
