timestamp,device_0,device_1
1677332160313039300,0,0
1677332160315478704,0,0
1677332160317248403,0,0
1677332160319004014,0,0
1677332160321143312,0,0
1677332160323371679,0,0
1677332160325238765,0,0
1677332160327032502,0,0
1677332160328787021,0,0
1677332160330528974,0,0
1677332160332261008,0,0
1677332160333985416,0,0
1677332160335726998,0,0
1677332160337478160,0,0
1677332160339217528,0,0
1677332160341367267,0,0
1677332160343584701,0,0
1677332160345440144,0,0
1677332160347215965,0,0
1677332160349186360,0,0
1677332160350933003,0,0
1677332160352669286,0,0
1677332160354412782,0,0
1677332160356149354,0,0
1677332160357884614,0,0
1677332160359640686,0,0
1677332160362912053,0,0
1677332160365046369,0,0
1677332160366918074,0,0
1677332160368667312,0,0
1677332160370404737,0,0
1677332160372153434,0,0
1677332160373876439,0,0
1677332160375617350,0,0
1677332160377380806,0,0
1677332160379113221,0,0
1677332160381563287,0,0
1677332160383708114,0,0
1677332160385600792,0,0
1677332160387346763,0,0
1677332160389031921,0,0
1677332160390793755,0,0
1677332160392527813,0,0
1677332160394256960,0,0
1677332160395989635,0,0
1677332160398097638,0,0
1677332160400028785,0,0
1677332160402222913,0,0
1677332160404337690,0,0
1677332160406184154,0,0
1677332160407925876,0,0
1677332160409664433,0,0
1677332160411701513,0,0
1677332160413550163,0,0
1677332160415627574,0,0
1677332160417400340,0,0
1677332160424640313,0,0
1677332160434287285,0,0
1677332160436173410,0,0
1677332160437942568,0,0
1677332160439716958,0,0
1677332160441885594,0,0
1677332160444007225,0,0
1677332160445826284,0,0
1677332160448549864,0,0
1677332160450289973,0,0
1677332160452091056,0,0
1677332160453819601,0,0
1677332160455548187,0,0
1677332160457281252,0,0
1677332160459048367,0,0
1677332160461163395,0,0
1677332160466279763,0,0
1677332160468029082,0,0
1677332160469756015,0,0
1677332160471484300,0,0
1677332160473212866,0,0
1677332160475081465,0,0
1677332160476867497,0,0
1677332160478608579,0,0
1677332160480697234,0,0
1677332160482822082,0,0
1677332160484856837,0,0
1677332160486660375,0,0
1677332160488578595,0,0
1677332160490317452,0,0
1677332160492105559,0,0
1677332160493846219,0,0
1677332160495571137,0,0
1677332160497305335,0,0
1677332160499106869,0,0
1677332160501273271,0,0
1677332160503477760,0,0
1677332160505336900,0,0
1677332160507077992,0,0
1677332160508822911,0,0
1677332160510557770,0,0
1677332160512319152,0,0
1677332160514058921,0,0
1677332160515795824,0,0
1677332160517592097,0,0
1677332160519352648,0,0
