timestamp,device_0,device_1
1677332111918025708,0,0
1677332111920501864,0,0
1677332111922275722,0,0
1677332111924031212,0,0
1677332111925777804,0,0
1677332111927535328,0,0
1677332111929653516,0,0
1677332111931909454,0,0
1677332111933852706,0,0
1677332111935640291,0,0
1677332111937386382,0,0
1677332111939131872,0,0
1677332111940877331,0,0
1677332111942627701,0,0
1677332111944445278,0,0
1677332111946223143,0,0
1677332111948016130,0,0
1677332111950128586,0,0
1677332111952255671,0,0
1677332111954120835,0,0
1677332111955888279,0,0
1677332111957635252,0,0
1677332111959361873,0,0
1677332111961081050,0,0
1677332111962881281,0,0
1677332111964632181,0,0
1677332111966375296,0,0
1677332111968141108,0,0
1677332111971629672,0,0
1677332111973997788,0,0
1677332111975953455,0,0
1677332111978032173,0,0
1677332111984184304,0,0
1677332111991804714,0,0
1677332111993961480,0,0
1677332111996108316,0,0
1677332111997979862,0,0
1677332111999720211,0,0
1677332112001461432,0,0
1677332112003202512,0,0
1677332112004937911,0,0
1677332112007518949,0,0
1677332112009645703,0,0
1677332112011840447,0,0
1677332112013706221,0,0
1677332112015435186,0,0
1677332112017166546,0,0
1677332112018904210,0,0
1677332112020668198,0,0
1677332112022405200,0,0
1677332112024154657,0,0
1677332112025907010,0,0
1677332112027659504,0,0
1677332112029702759,0,0
1677332112031952393,0,0
1677332112033908381,0,0
1677332112035809908,0,0
1677332112037556720,0,0
1677332112039281286,0,0
1677332112041006274,0,0
1677332112042736442,0,0
1677332112044467643,0,0
1677332112046206670,0,0
1677332112047943953,0,0
1677332112050061910,0,0
1677332112052227272,0,0
1677332112054143108,0,0
1677332112055877746,0,0
1677332112057617253,0,0
1677332112059341689,0,0
1677332112061033359,0,0
1677332112062761624,0,0
1677332112064512084,0,0
1677332112066258234,0,0
1677332112068052011,0,0
1677332112074057554,0,0
1677332112075804606,0,0
1677332112077533702,0,0
1677332112079262007,0,0
1677332112080990712,0,0
1677332112082730380,0,0
1677332112084540871,0,0
1677332112086284176,0,0
1677332112088038864,0,0
1677332112090522515,0,0
1677332112093021826,0,0
1677332112095203163,0,0
1677332112097154501,0,0
1677332112098891964,0,0
1677332112100691372,0,0
1677332112102429687,0,0
1677332112104166229,0,0
1677332112105905896,0,0
1677332112107775077,0,0
1677332112109901771,0,0
1677332112112309017,0,0
1677332112114219522,0,0
1677332112116072570,0,0
1677332112118200236,0,0
1677332112119948231,0,0
1677332112125039104,0,0
1677332112132003566,0,0
1677332112133919502,0,0
1677332112135752729,0,0
1677332112137498760,0,0
1677332112139242145,0,0
1677332112140990842,0,0
1677332112142731431,0,0
1677332112144530298,0,0
1677332112146282361,0,0
1677332112148198778,0,0
1677332112150337437,0,0
1677332112152371934,0,0
1677332112154267288,0,0
1677332112156012247,0,0
1677332112157772576,0,0
1677332112159517384,0,0
1677332112161263725,0,0
1677332112162996559,0,0
1677332112164747319,0,0
1677332112166507248,0,0
1677332112168284742,0,0
1677332112171239381,0,0
1677332112173386246,0,0
1677332112175253443,0,0
1677332112177003351,0,0
1677332112178731806,0,0
1677332112180525784,0,0
1677332112182263307,0,0
1677332112184094000,0,0
1677332112185838256,0,0
1677332112187590229,0,0
1677332112190014529,0,0
1677332112192044066,0,0
1677332112193868375,0,0
1677332112195631862,0,0
1677332112197505592,0,0
1677332112199233897,0,0
1677332112200964266,0,0
1677332112202691548,0,0
1677332112204424913,0,0
1677332112206168057,0,0
1677332112207945071,0,0
1677332112210099733,0,0
1677332112212268873,0,0
1677332112214183306,0,0
1677332112215901370,0,0
1677332112217635937,0,0
1677332112219965534,0,0
1677332112221700241,0,0
1677332112223421612,0,0
1677332112225168174,0,0
1677332112226920537,0,0
1677332112229024284,0,0
1677332112231154487,0,0
1677332112233004689,0,0
1677332112234786041,0,0
1677332112236603827,0,0
1677332112238351491,0,0
1677332112240085989,0,0
1677332112241867592,0,0
1677332112243602830,0,0
1677332112245334932,0,0
1677332112247115773,0,0
1677332112249215293,0,0
1677332112251441550,0,0
1677332112253364620,0,0
1677332112255230805,0,0
1677332112257196162,0,0
1677332112259391185,0,0
1677332112261155773,0,0
1677332112267031942,0,0
1677332112274092360,0,0
1677332112276217211,0,0
1677332112278442326,0,0
1677332112280619252,0,0
1677332112282463923,0,0
1677332112284227781,0,0
1677332112285960584,0,0
1677332112287685120,0,0
1677332112290009858,0,0
1677332112292768939,0,0
1677332112294986137,0,0
1677332112297353982,0,0
1677332112299102137,0,0
1677332112300818016,0,0
1677332112302549567,0,0
1677332112304285998,0,0
1677332112306022108,0,0
1677332112307814102,0,0
1677332112309970447,0,0
1677332112312132603,0,0
1677332112313978828,0,0
1677332112315755631,0,0
1677332112317529358,0,0
1677332112319252642,0,0
1677332112320975685,0,0
1677332112322776959,0,0
1677332112324514212,0,0
1677332112326245442,0,0
1677332112327984017,0,0
1677332112330094468,0,0
1677332112332220632,0,0
1677332112334114113,0,0
1677332112335896306,0,0
1677332112337623358,0,0
1677332112339353547,0,0
1677332112341030968,0,0
1677332112342772339,0,0
1677332112344518279,0,0
1677332112346266464,0,0
1677332112348182490,0,0
1677332112350411483,0,0
1677332112352517366,0,0
1677332112354484666,0,0
1677332112356249615,0,0
1677332112358005255,0,0
1677332112359751196,0,0
1677332112361494250,0,0
1677332112363239429,0,0
1677332112364984897,0,0
1677332112366949894,0,0
1677332112369148254,0,0
1677332112371357627,0,0
1677332112373554934,0,0
1677332112375412001,0,0
1677332112377148051,0,0
1677332112378875975,0,0
1677332112380675103,0,0
1677332112382422055,0,0
1677332112384286617,0,0
1677332112386027197,0,0
1677332112387780802,0,0
1677332112390264713,0,0
1677332112392905113,0,0
1677332112394992447,0,0
1677332112397141998,0,0
1677332112399184441,0,0
1677332112401003661,0,0
1677332112403154284,0,0
1677332112404981609,0,0
1677332112411493952,0,0
1677332112418177193,0,0
1677332112420025370,0,0
1677332112421764637,0,0
1677332112423503193,0,0
1677332112425243382,0,0
1677332112426984242,0,0
1677332112429135998,0,0
1677332112431354659,0,0
1677332112433248099,0,0
1677332112435147772,0,0
1677332112436888984,0,0
1677332112438650926,0,0
1677332112440394110,0,0
1677332112442156765,0,0
1677332112443904449,0,0
1677332112445662324,0,0
1677332112447489960,0,0
1677332112449625953,0,0
1677332112451755804,0,0
1677332112453785752,0,0
1677332112455580351,0,0
1677332112457333115,0,0
1677332112459080789,0,0
1677332112460834847,0,0
1677332112462583131,0,0
1677332112464318259,0,0
1677332112466045612,0,0
1677332112467789208,0,0
1677332112474613344,0,0
1677332112476357962,0,0
1677332112478087900,0,0
1677332112479825844,0,0
1677332112481553927,0,0
1677332112483283545,0,0
1677332112485095440,0,0
1677332112486838474,0,0
1677332112489003957,0,0
1677332112491048505,0,0
1677332112493158656,0,0
1677332112494982524,0,0
1677332112496757573,0,0
1677332112498538435,0,0
1677332112500294977,0,0
1677332112502109638,0,0
1677332112503852432,0,0
1677332112505597711,0,0
1677332112507464537,0,0
1677332112509603867,0,0
1677332112511812118,0,0
1677332112513689105,0,0
1677332112515452440,0,0
1677332112517203069,0,0
1677332112518969762,0,0
1677332112520724992,0,0
1677332112522471774,0,0
1677332112524214978,0,0
1677332112525963193,0,0
1677332112527768484,0,0
1677332112529896682,0,0
1677332112531927231,0,0
1677332112533794538,0,0
1677332112535664360,0,0
1677332112537384108,0,0
1677332112539121160,0,0
1677332112540877090,0,0
1677332112542812305,0,0
1677332112544589159,0,0
1677332112546738038,0,0
1677332112548803869,0,0
1677332112556195690,0,0
1677332112563339657,0,0
1677332112565090246,0,0
1677332112566982304,0,0
1677332112569001310,0,0
1677332112571358824,0,0
1677332112573497041,0,0
1677332112575352695,0,0
1677332112577081762,0,0
1677332112578803734,0,0
1677332112580600548,0,0
1677332112582329293,0,0
1677332112584053689,0,0
1677332112585782003,0,0
1677332112587511691,0,0
1677332112590088281,0,0
1677332112592488270,0,0
1677332112594619875,0,0
1677332112596886415,0,0
1677332112598698309,0,0
1677332112600472937,0,0
1677332112602205480,0,0
1677332112603930348,0,0
1677332112605666749,0,0
1677332112607419793,0,0
1677332112609517960,0,0
1677332112611719397,0,0
1677332112613575681,0,0
1677332112615306751,0,0
1677332112617031558,0,0
1677332112618760614,0,0
1677332112620516866,0,0
1677332112622254369,0,0
1677332112623979186,0,0
1677332112625702731,0,0
1677332112627440705,0,0
1677332112629566869,0,0
1677332112631680486,0,0
1677332112633532432,0,0
1677332112635404219,0,0
1677332112637124658,0,0
1677332112638850086,0,0
1677332112640630386,0,0
1677332112642362408,0,0
1677332112644087366,0,0
1677332112645829268,0,0
1677332112647571991,0,0
1677332112649716312,0,0
1677332112651767663,0,0
1677332112653742269,0,0
1677332112655527830,0,0
1677332112657327661,0,0
1677332112659062117,0,0
1677332112660812727,0,0
1677332112662561072,0,0
1677332112664292964,0,0
1677332112666016048,0,0
1677332112667747859,0,0
1677332112674320926,0,0
1677332112676057977,0,0
1677332112677794308,0,0
1677332112679522332,0,0
1677332112681267672,0,0
1677332112683013542,0,0
1677332112684820846,0,0
1677332112686609664,0,0
1677332112689026439,0,0
1677332112692426833,0,0
1677332112695037752,0,0
1677332112697347680,0,0
1677332112702762951,0,0
1677332112711015032,0,0
1677332112712874193,0,0
1677332112714624451,0,0
1677332112716366363,0,0
1677332112718113506,0,0
1677332112719856521,0,0
1677332112721607662,0,0
1677332112723355896,0,0
1677332112725099261,0,0
1677332112726848138,0,0
1677332112728905822,0,0
1677332112730936522,0,0
1677332112733121876,0,0
1677332112735036098,0,0
1677332112736794223,0,0
1677332112738539072,0,0
1677332112740266284,0,0
1677332112742044831,0,0
1677332112743793526,0,0
1677332112745532432,0,0
1677332112747416754,0,0
1677332112749568440,0,0
1677332112751783453,0,0
1677332112753838482,0,0
1677332112755575996,0,0
1677332112757317798,0,0
1677332112759162388,0,0
1677332112760903098,0,0
1677332112762641303,0,0
1677332112764385189,0,0
1677332112766135017,0,0
1677332112767874965,0,0
1677332112771354681,0,0
1677332112773499343,0,0
1677332112775372381,0,0
1677332112777117509,0,0
1677332112778849812,0,0
1677332112780614401,0,0
1677332112782340861,0,0
1677332112784081009,0,0
1677332112785831699,0,0
1677332112787570215,0,0
1677332112789894331,0,0
1677332112792040004,0,0
1677332112793912441,0,0
1677332112795631808,0,0
1677332112797425936,0,0
1677332112799146304,0,0
1677332112800878877,0,0
1677332112802622743,0,0
1677332112804372582,0,0
1677332112806128623,0,0
1677332112807925798,0,0
1677332112810049807,0,0
1677332112812300914,0,0
1677332112814189806,0,0
1677332112815938702,0,0
1677332112817685494,0,0
1677332112819902312,0,0
1677332112821653152,0,0
1677332112823381316,0,0
1677332112825106926,0,0
1677332112826837114,0,0
1677332112828854716,0,0
1677332112830872850,0,0
1677332112832710738,0,0
1677332112834844376,0,0
1677332112836795794,0,0
1677332112838961879,0,0
1677332112840751649,0,0
1677332112846244017,0,0
1677332112853022881,0,0
1677332112854845918,0,0
1677332112856931570,0,0
1677332112858701258,0,0
1677332112860504535,0,0
1677332112862263071,0,0
1677332112864046207,0,0
1677332112865789723,0,0
1677332112867543248,0,0
1677332112873858109,0,0
1677332112875615262,0,0
1677332112877358306,0,0
1677332112879263020,0,0
1677332112880984230,0,0
1677332112882760563,0,0
1677332112884484629,0,0
1677332112886216901,0,0
1677332112887957380,0,0
1677332112890087211,0,0
1677332112892216401,0,0
1677332112894046362,0,0
1677332112895761830,0,0
1677332112897623476,0,0
1677332112899347301,0,0
1677332112901034242,0,0
1677332112902764620,0,0
1677332112904495730,0,0
1677332112907394886,0,0
1677332112909559468,0,0
1677332112911884716,0,0
1677332112913746822,0,0
1677332112915474536,0,0
1677332112917202189,0,0
1677332112918930122,0,0
1677332112920654739,0,0
1677332112922398255,0,0
1677332112924142552,0,0
1677332112925888111,0,0
1677332112927639703,0,0
1677332112929669220,0,0
1677332112931884415,0,0
1677332112933772294,0,0
1677332112935518554,0,0
1677332112937274214,0,0
1677332112939005755,0,0
1677332112940737016,0,0
1677332112942474609,0,0
1677332112944210349,0,0
1677332112945954726,0,0
1677332112947706128,0,0
1677332112949843013,0,0
1677332112951954496,0,0
1677332112953882797,0,0
1677332112955623477,0,0
1677332112957379869,0,0
1677332112959120780,0,0
1677332112960850177,0,0
1677332112962656800,0,0
1677332112964514177,0,0
1677332112966263253,0,0
1677332112968013503,0,0
1677332112971111562,0,0
1677332112973251834,0,0
1677332112975122819,0,0
1677332112977187729,0,0
1677332112978973870,0,0
1677332112981102278,0,0
1677332112987233315,0,0
1677332112993990226,0,0
1677332112995741176,0,0
1677332112997495413,0,0
1677332112999243698,0,0
1677332113000997996,0,0
1677332113002744567,0,0
1677332113004485347,0,0
1677332113006233401,0,0
1677332113007973038,0,0
1677332113010115524,0,0
1677332113012317531,0,0
1677332113014185179,0,0
1677332113015910998,0,0
1677332113017646366,0,0
1677332113019958637,0,0
1677332113021703255,0,0
1677332113023459646,0,0
1677332113025214263,0,0
1677332113026989022,0,0
1677332113029141418,0,0
1677332113031285438,0,0
1677332113033184649,0,0
1677332113034942363,0,0
1677332113036681439,0,0
1677332113038414172,0,0
1677332113040129600,0,0
1677332113041859237,0,0
1677332113043586298,0,0
1677332113045316827,0,0
1677332113047060121,0,0
1677332113049218029,0,0
1677332113051353621,0,0
1677332113053189293,0,0
1677332113055024214,0,0
1677332113056761577,0,0
1677332113058518108,0,0
1677332113060256513,0,0
1677332113062011170,0,0
1677332113063753513,0,0
1677332113065493962,0,0
1677332113067248679,0,0
1677332113069399573,0,0
1677332113074318905,0,0
1677332113076059855,0,0
1677332113077800744,0,0
1677332113079520932,0,0
1677332113081243725,0,0
1677332113082974774,0,0
1677332113084777530,0,0
1677332113086530364,0,0
1677332113088517995,0,0
1677332113091418563,0,0
1677332113093973437,0,0
1677332113096112156,0,0
1677332113097961015,0,0
1677332113099689770,0,0
1677332113101417503,0,0
1677332113103221711,0,0
1677332113104943231,0,0
1677332113106669201,0,0
1677332113108583042,0,0
1677332113110961318,0,0
1677332113113147352,0,0
1677332113115046253,0,0
1677332113116990316,0,0
1677332113119001545,0,0
1677332113121228824,0,0
1677332113123102413,0,0
1677332113129201705,0,0
1677332113135847427,0,0
1677332113137587295,0,0
1677332113139330780,0,0
1677332113141032830,0,0
1677332113142770814,0,0
1677332113144510030,0,0
1677332113146256812,0,0
1677332113148314015,0,0
1677332113150450839,0,0
1677332113152517331,0,0
1677332113154325127,0,0
1677332113156065666,0,0
1677332113157874564,0,0
1677332113159620333,0,0
1677332113161342715,0,0
1677332113163076440,0,0
1677332113164809805,0,0
1677332113166765772,0,0
1677332113168860400,0,0
1677332113171182131,0,0
1677332113173342173,0,0
1677332113175258830,0,0
1677332113177022426,0,0
1677332113178810852,0,0
1677332113180582174,0,0
1677332113182346260,0,0
1677332113184123875,0,0
1677332113185876538,0,0
1677332113187627168,0,0
1677332113190100236,0,0
1677332113192554406,0,0
1677332113194675398,0,0
1677332113196995947,0,0
1677332113198722658,0,0
1677332113200508599,0,0
1677332113202249729,0,0
1677332113203997923,0,0
1677332113205726017,0,0
1677332113207453630,0,0
1677332113209558479,0,0
1677332113211880250,0,0
1677332113213757427,0,0
1677332113215505952,0,0
1677332113217256912,0,0
1677332113219014335,0,0
1677332113220765656,0,0
1677332113222526336,0,0
1677332113224270573,0,0
1677332113226015721,0,0
1677332113227766631,0,0
1677332113229879347,0,0
1677332113232029899,0,0
1677332113233921305,0,0
1677332113235670782,0,0
1677332113237407473,0,0
1677332113239143212,0,0
1677332113240867819,0,0
1677332113242596734,0,0
1677332113244334187,0,0
1677332113246065377,0,0
1677332113247906480,0,0
1677332113250021571,0,0
1677332113252218938,0,0
1677332113254149223,0,0
1677332113255923821,0,0
1677332113257708570,0,0
1677332113260045492,0,0
1677332113262273662,0,0
1677332113264421249,0,0
1677332113266499063,0,0
1677332113287278222,0,0
1677332113296099227,0,0
1677332113302834662,0,0
1677332113304830160,0,0
1677332113306601992,0,0
1677332113308911368,0,0
1677332113311102162,0,0
1677332113313627296,0,0
1677332113315497980,0,0
1677332113317387582,0,0
1677332113319186189,0,0
1677332113321484001,0,0
1677332113325595060,0,0
1677332113328345171,0,0
1677332113330810824,0,0
1677332113332726209,0,0
1677332113334568966,0,0
1677332113336369627,0,0
1677332113338128784,0,0
1677332113340174243,0,0
1677332113341914741,0,0
1677332113343642344,0,0
1677332113345393244,0,0
1677332113347200839,0,0
1677332113349328916,0,0
1677332113351359004,0,0
1677332113353407008,0,0
1677332113355139450,0,0
1677332113357671759,0,0
1677332113359408140,0,0
1677332113364345609,0,0
1677332113366109495,0,0
1677332113367868482,0,0
1677332113371145895,0,0
1677332113373218620,0,0
1677332113375071096,0,0
1677332113376789220,0,0
1677332113378544358,0,0
1677332113380314678,0,0
1677332113382036208,0,0
1677332113383758690,0,0
1677332113385461292,0,0
1677332113387215869,0,0
1677332113389573974,0,0
1677332113392214152,0,0
1677332113394371438,0,0
1677332113396625662,0,0
1677332113398507799,0,0
1677332113400219599,0,0
1677332113401946160,0,0
1677332113403675225,0,0
1677332113405392928,0,0
1677332113407180212,0,0
1677332113409278799,0,0
1677332113411637524,0,0
1677332113413587640,0,0
1677332113415364512,0,0
1677332113417091183,0,0
1677332113418959121,0,0
1677332113420679158,0,0
1677332113422414396,0,0
1677332113424142139,0,0
1677332113425893971,0,0
1677332113427963399,0,0
1677332113430023948,0,0
1677332113432660690,0,0
1677332113434779578,0,0
1677332113440299401,0,0
1677332113447041960,0,0
1677332113449153904,0,0
1677332113451373177,0,0
1677332113453194680,0,0
1677332113455001163,0,0
1677332113457235626,0,0
1677332113458976225,0,0
1677332113460700952,0,0
1677332113462475340,0,0
1677332113464193954,0,0
1677332113465917078,0,0
1677332113467657637,18,0
1677332113481494561,18,0
1677332113483256703,18,0
1677332113485003736,18,0
1677332113486739475,18,0
1677332113488910289,18,0
1677332113491886370,18,0
1677332113493968814,18,0
1677332113496190230,18,0
1677332113513908235,18,0
1677332113516044278,18,0
1677332113517788144,18,0
1677332113519555648,18,0
1677332113521357892,18,0
1677332113523085625,18,0
1677332113524814761,18,0
1677332113526593317,18,0
1677332113528516047,18,0
1677332113530627259,18,0
1677332113532746378,18,0
1677332113534643315,18,0
1677332113536412612,18,0
1677332113538222051,18,0
1677332113539957580,18,0
1677332113541787911,18,0
1677332113543511105,18,0
1677332113545236824,18,0
1677332113547063047,18,0
1677332113549195353,18,0
1677332113551358130,18,0
1677332113553387165,18,0
1677332113555138556,18,0
