timestamp,device_0,device_1
1673634590435955169,0,0
1673634590438496093,0,0
1673634590441653935,0,0
1673634590443655698,0,0
1673634590445544566,0,0
1673634590452835142,0,0
1673634590459506765,0,0
1673634590461352170,0,0
1673634590463331851,0,0
1673634590466114436,0,0
1673634590468029193,0,0
1673634590469837818,0,0
1673634590471649219,0,0
1673634590473444919,0,0
1673634590475206073,0,0
1673634590477121281,0,0
1673634590478930557,0,0
1673634590480773648,0,0
1673634590482666102,0,0
1673634590484524873,0,0
1673634590486440031,0,0
1673634590488276078,0,0
1673634590490113537,0,0
1673634590491960295,0,0
1673634590493823804,0,0
1673634590495629844,0,0
1673634590497435443,0,0
1673634590499229249,0,0
1673634590501219410,0,0
1673634590503053814,0,0
1673634590504847630,0,0
1673634590506651968,0,0
1673634590508463488,0,0
1673634590510268837,0,0
1673634590512073053,0,0
1673634590513872831,0,0
1673634590516447609,0,0
1673634590518293114,0,0
1673634590520097661,0,0
1673634590521899162,0,0
1673634590523697637,0,0
1673634590525501572,0,0
1673634590527302793,0,0
1673634590529102170,0,0
1673634590530905544,0,0
1673634590532714950,0,0
1673634590534532612,0,0
1673634590536356696,0,0
1673634590538179077,0,0
1673634590540002410,0,0
1673634590541805675,0,0
1673634590543862284,0,0
1673634590545691989,0,0
1673634590547490595,0,0
1673634590549293899,0,0
1673634590551097093,0,0
1673634590552902502,0,0
1673634590554714703,0,0
1673634590556522666,0,0
1673634590558346881,0,0
1673634590560158451,0,0
1673634590561976554,0,0
1673634590563885400,0,0
1673634590566002503,0,0
1673634590567809725,0,0
1673634590569605225,0,0
1673634590571392869,0,0
1673634590573195763,0,0
1673634590575008515,0,0
1673634590576824414,0,0
1673634590578635183,0,0
1673634590580439339,0,0
1673634590582278172,0,0
1673634590585130892,0,0
1673634590587068623,0,0
1673634590588939356,0,0
1673634590596303692,0,0
1673634590602982409,0,0
1673634590604806964,0,0
1673634590606636699,0,0
1673634590608460052,0,0
1673634590610278766,0,0
1673634590612104553,0,0
1673634590613929218,0,0
1673634590616430686,0,0
1673634590618244561,0,0
1673634590620053878,0,0
1673634590621865899,0,0
1673634590623656169,0,0
1673634590625867302,0,0
1673634590628041185,0,0
1673634590630304718,0,0
1673634590632107031,0,0
1673634590633912780,0,0
1673634590635717988,0,0
1673634590637524318,0,0
1673634590639329797,0,0
1673634590641125827,0,0
1673634590643030555,0,0
1673634590644863576,0,0
1673634590646662583,0,0
