timestamp,device_0,device_1
1673634686909152234,0,0
1673634686911612609,0,0
1673634686913438022,0,0
1673634686915304633,0,0
1673634686917128823,0,0
1673634686918968294,0,0
1673634686920795150,0,0
1673634686922649498,0,0
1673634686924479731,0,0
1673634686926294845,0,0
1673634686928117312,0,0
1673634686929931614,0,0
1673634686931742699,0,0
1673634686933850401,0,0
1673634686935659473,0,0
1673634686937497641,0,0
1673634686939285222,0,0
1673634686941085477,0,0
1673634686942888156,0,0
1673634686944693009,0,0
1673634686946516399,0,0
1673634686948359596,0,0
1673634686950724018,0,0
1673634686952589187,0,0
1673634686954697910,0,0
1673634686957018758,0,0
1673634686964174553,0,0
1673634686970826366,0,0
1673634686972653722,0,0
1673634686974479776,0,0
1673634686976304008,0,0
1673634686978168255,0,0
1673634686979982427,0,0
1673634686981795426,0,0
1673634686983608866,0,0
1673634686985420542,0,0
1673634686987457219,0,0
1673634686989298032,0,0
1673634686991111342,0,0
1673634686992922448,0,0
1673634686994717633,0,0
1673634686996532605,0,0
1673634686998321489,0,0
1673634687000121754,0,0
1673634687001920687,0,0
1673634687003759326,0,0
1673634687005567496,0,0
1673634687007464436,0,0
1673634687009275572,0,0
1673634687011064044,0,0
1673634687012866873,0,0
1673634687014986198,0,0
1673634687016806882,0,0
1673634687018609220,0,0
1673634687020425626,0,0
1673634687022287268,0,0
1673634687024087854,0,0
1673634687025890414,0,0
1673634687027698845,0,0
1673634687029506203,0,0
1673634687031316437,0,0
1673634687033184401,0,0
1673634687035096159,0,0
1673634687037455160,0,0
1673634687039265144,0,0
1673634687041088113,0,0
1673634687042904829,0,0
1673634687044720663,0,0
1673634687046547649,0,0
1673634687048476741,0,0
1673634687050288047,0,0
1673634687052083193,0,0
1673634687053880722,0,0
1673634687055714982,0,0
1673634687057511018,0,0
1673634687059304912,0,0
1673634687061140374,0,0
1673634687062933686,0,0
1673634687064824995,0,0
1673634687066641912,0,0
1673634687068466483,0,0
1673634687070267840,0,0
1673634687072066683,0,0
1673634687073889711,0,0
1673634687075690909,0,0
1673634687077502345,0,0
1673634687079300425,0,0
1673634687081101451,0,0
1673634687083224483,0,0
1673634687085025530,0,0
1673634687087540078,0,0
1673634687089349060,0,0
1673634687091154695,0,0
1673634687092962463,0,0
1673634687095001344,0,0
1673634687096869499,0,0
1673634687099965136,0,0
1673634687101785239,0,0
1673634687108823549,0,0
1673634687115910822,0,0
1673634687117712399,0,0
1673634687119526611,0,0
1673634687121339611,0,0
1673634687123158852,0,0
1673634687124990708,0,0
1673634687126812033,0,0
1673634687128628448,0,0
1673634687130423994,0,0
1673634687132226534,0,0
1673634687134117321,0,0
1673634687135935240,0,0
1673634687137765883,0,0
1673634687139571678,0,0
1673634687141377835,0,0
1673634687143187629,0,0
1673634687144996801,0,0
1673634687146811453,0,0
1673634687148648458,0,0
1673634687150464032,0,0
1673634687152260961,0,0
1673634687154057920,0,0
1673634687155854358,0,0
1673634687158302680,0,0
1673634687160537062,0,0
1673634687162815590,0,0
1673634687165103085,0,0
1673634687166906116,0,0
1673634687168835488,0,0
1673634687170632907,0,0
1673634687172441357,0,0
1673634687174234398,0,0
1673634687176019294,0,0
1673634687177830992,0,0
1673634687179638310,0,0
1673634687181446330,0,0
1673634687183255121,0,0
1673634687185037622,0,0
1673634687187404689,0,0
1673634687189217318,0,0
1673634687191031971,0,0
1673634687192843397,0,0
1673634687194660163,0,0
1673634687196441231,0,0
1673634687198230255,0,0
1673634687200017706,0,0
1673634687201800217,0,0
1673634687203582809,0,0
1673634687205390468,0,0
1673634687207214137,0,0
1673634687209085377,0,0
1673634687210898567,0,0
1673634687212710194,0,0
1673634687214723717,0,0
1673634687216615938,0,0
1673634687218439948,0,0
1673634687220238299,0,0
1673634687222028184,0,0
1673634687223812228,0,0
1673634687225675013,0,0
1673634687227467584,0,0
1673634687229256697,0,0
1673634687231064016,0,0
1673634687232873999,0,0
1673634687234847805,0,0
1673634687237356061,0,0
1673634687239454105,0,0
1673634687241274869,0,0
1673634687243213959,0,0
1673634687245249773,0,0
1673634687247167843,0,0
1673634687254099360,0,0
1673634687261033941,0,0
1673634687263224581,0,0
1673634687265161897,0,0
1673634687267013530,0,0
1673634687268824325,0,0
1673634687270636413,0,0
1673634687272441989,0,0
1673634687274245249,0,0
1673634687276053299,0,0
1673634687277877469,0,0
1673634687279713002,0,0
1673634687281519439,0,0
1673634687283324504,0,0
1673634687285132033,0,0
1673634687287346518,0,0
1673634687289130782,0,0
1673634687290916900,0,0
1673634687292703059,0,0
1673634687294554121,0,0
1673634687296362121,0,0
1673634687298184338,0,0
1673634687300397330,0,0
1673634687302218955,0,0
1673634687304016686,0,0
1673634687305800059,0,0
1673634687307596828,0,0
1673634687309392635,0,0
1673634687311180576,0,0
1673634687312977103,0,0
1673634687314984524,0,0
1673634687316835185,0,0
1673634687318653365,0,0
1673634687320466334,0,0
1673634687322282149,0,0
1673634687324095178,0,0
1673634687325910281,0,0
1673634687327722850,0,0
1673634687329554425,0,0
1673634687331350673,0,0
1673634687333139005,0,0
1673634687334993303,0,0
1673634687336806943,0,0
1673634687338605956,0,0
1673634687340401833,0,0
1673634687342225713,0,0
1673634687344031138,0,0
1673634687345837415,0,0
1673634687347632620,0,0
1673634687349440719,0,0
1673634687351237218,0,0
1673634687353037082,0,0
1673634687354835925,0,0
1673634687356704170,0,0
1673634687358542187,0,0
1673634687360342682,0,0
1673634687362220956,0,0
1673634687364077168,0,0
1673634687365950763,0,0
1673634687367755036,0,0
1673634687369600167,0,0
1673634687371466938,0,0
1673634687373471533,0,0
1673634687375317716,0,0
1673634687377195539,0,0
1673634687379008959,0,0
1673634687380830283,0,0
1673634687382644555,0,0
1673634687384501599,0,0
1673634687387403587,0,0
1673634687389347095,0,0
1673634687391466559,0,0
1673634687399188484,0,0
1673634687405817862,0,0
1673634687407647874,0,0
1673634687409450063,0,0
1673634687411266369,0,0
1673634687413133783,0,0
1673634687415200676,0,0
1673634687416991723,0,0
1673634687418802889,0,0
1673634687420595901,0,0
1673634687422394172,0,0
1673634687424191171,0,0
1673634687425998049,0,0
1673634687427804415,0,0
1673634687429599680,0,0
1673634687431408342,0,0
1673634687433512768,0,0
1673634687435433112,0,0
1673634687437407840,0,0
1673634687439219276,0,0
1673634687441021414,0,0
1673634687442826900,0,0
1673634687444628377,0,0
1673634687446432560,0,0
1673634687448249858,0,0
1673634687450130777,0,0
1673634687451932945,0,0
1673634687453732188,0,0
1673634687455526161,0,0
1673634687458009049,0,0
1673634687460269362,0,0
1673634687462591954,0,0
1673634687464886401,0,0
1673634687466707777,0,0
1673634687468505858,0,0
1673634687470357571,0,0
1673634687472164369,0,0
1673634687473967840,0,0
1673634687475758907,0,0
1673634687477574201,0,0
1673634687479353777,0,0
1673634687481160134,0,0
1673634687482968665,0,0
1673634687484761396,0,0
1673634687487430728,0,0
1673634687489237686,0,0
1673634687491037570,0,0
1673634687492848055,0,0
1673634687494634013,0,0
1673634687496417696,0,0
1673634687498225695,0,0
1673634687500024518,0,0
1673634687501819964,0,0
1673634687503618426,0,0
1673634687505417198,0,0
1673634687507284611,0,0
1673634687509087030,0,0
1673634687510891072,0,0
1673634687512699634,0,0
1673634687514641860,0,0
1673634687516536856,0,0
1673634687518356327,0,0
1673634687520165870,0,0
1673634687521977556,0,0
1673634687523815975,0,0
1673634687525633844,0,0
1673634687527447324,0,0
1673634687529234645,0,0
1673634687531075196,0,0
1673634687533142851,0,0
1673634687535170200,0,0
1673634687537298842,0,0
1673634687539108074,0,0
1673634687546062934,0,0
1673634687552797866,0,0
1673634687554622206,0,0
1673634687556874754,0,0
1673634687559405102,0,0
1673634687561576907,0,0
1673634687563694878,0,0
1673634687565611846,0,0
1673634687567391862,0,0
1673634687569186245,0,0
1673634687570994356,0,0
1673634687572807205,0,0
1673634687574676793,0,0
1673634687576488300,0,0
1673634687578395629,0,0
1673634687580195182,0,0
1673634687581994335,0,0
1673634687583793819,0,0
1673634687585592771,0,0
1673634687587469282,0,0
1673634687589254088,0,0
1673634687591039524,0,0
1673634687592825061,0,0
1673634687594617090,0,0
1673634687596405703,0,0
1673634687598217851,0,0
1673634687600028016,0,0
1673634687601838310,0,0
1673634687603653272,0,0
1673634687605465270,0,0
1673634687607304950,0,0
1673634687609120795,0,0
1673634687610935557,0,0
1673634687612730021,0,0
1673634687614897096,0,0
1673634687616700548,0,0
1673634687618578070,0,0
1673634687620397602,0,0
1673634687622215922,0,0
1673634687624018451,0,0
1673634687625813385,0,0
1673634687627604503,0,0
1673634687629396683,0,0
1673634687631189805,0,0
1673634687633032131,0,0
1673634687635099915,0,0
1673634687637253033,0,0
1673634687639088917,0,0
1673634687640890565,0,0
1673634687642696210,0,0
1673634687644497508,0,0
1673634687646300207,0,0
1673634687648238745,0,0
1673634687650032398,0,0
1673634687651829998,0,0
1673634687653629382,0,0
1673634687655431000,0,0
1673634687657232187,0,0
1673634687659037741,0,0
1673634687660846392,0,0
1673634687662659331,0,0
1673634687664632096,0,0
1673634687666441940,0,0
1673634687668219111,0,0
1673634687670042670,0,0
1673634687671823668,0,0
1673634687673632679,0,0
1673634687675459846,0,0
1673634687677362677,0,0
1673634687679587132,0,0
1673634687681432964,0,0
1673634687683544673,0,0
1673634687685373192,0,0
1673634687693232449,0,0
1673634687699886324,0,0
1673634687701708472,0,0
1673634687703512805,0,0
1673634687705318420,0,0
1673634687707137160,0,0
1673634687708935811,0,0
1673634687710733251,0,0
1673634687712529088,0,0
1673634687714346146,0,0
1673634687716231193,0,0
1673634687718033872,0,0
1673634687719829759,0,0
1673634687721624533,0,0
1673634687723418707,0,0
1673634687725223931,0,0
1673634687727020981,0,0
1673634687728824432,0,0
1673634687730633904,0,0
1673634687732442264,0,0
1673634687734324686,0,0
1673634687736409424,0,0
1673634687738235458,0,0
1673634687740040733,0,0
1673634687741848081,0,0
1673634687743655470,0,0
1673634687745452379,0,0
1673634687747336594,0,0
1673634687749121310,0,0
1673634687750931003,0,0
1673634687752724815,0,0
1673634687754544187,0,0
1673634687756358388,0,0
1673634687758164966,0,0
1673634687759985079,0,0
1673634687761790795,0,0
1673634687763637708,0,0
1673634687765531181,0,0
1673634687767338099,0,0
1673634687769144927,0,0
1673634687770954981,0,0
