timestamp,device_0,device_1
1673634618023846347,0,0
1673634618026351841,0,0
1673634618028229347,0,0
1673634618030065763,0,0
1673634618031900948,0,0
1673634618033740631,0,0
1673634618035806014,0,0
1673634618037623113,0,0
1673634618039441626,0,0
1673634618041307218,0,0
1673634618043132314,0,0
1673634618044940967,0,0
1673634618046757647,0,0
1673634618048580207,0,0
1673634618050378951,0,0
1673634618052193225,0,0
1673634618054549103,0,0
1673634618056416680,0,0
1673634618058300958,0,0
1673634618060127105,0,0
1673634618061927463,0,0
1673634618063733191,0,0
1673634618065539340,0,0
1673634618067336231,0,0
1673634618069228253,0,0
1673634618071031627,0,0
1673634618072837365,0,0
1673634618074641691,0,0
1673634618076464331,0,0
1673634618078305697,0,0
1673634618080113739,0,0
1673634618081922051,0,0
1673634618083731386,0,0
1673634618085586950,0,0
1673634618087396956,0,0
1673634618089252089,0,0
1673634618091056605,0,0
1673634618092850200,0,0
1673634618094650447,0,0
1673634618096466544,0,0
1673634618098274446,0,0
1673634618100120922,0,0
1673634618101941228,0,0
1673634618103748640,0,0
1673634618105568605,0,0
1673634618108129656,0,0
1673634618109982133,0,0
1673634618111807868,0,0
1673634618113615239,0,0
1673634618115403023,0,0
1673634618117262053,0,0
1673634618119125933,0,0
1673634618121034347,0,0
1673634618122860434,0,0
1673634618130017309,0,0
1673634618136974755,0,0
1673634618138783659,0,0
1673634618140586973,0,0
1673634618142395296,0,0
1673634618144198498,0,0
1673634618146002623,0,0
1673634618147942868,0,0
1673634618149778133,0,0
1673634618151661850,0,0
1673634618153470794,0,0
1673634618155303984,0,0
1673634618157822823,0,0
1673634618159626998,0,0
1673634618161429430,0,0
1673634618163238595,0,0
1673634618165032020,0,0
1673634618166844341,0,0
1673634618168712498,0,0
1673634618170534507,0,0
1673634618172349923,0,0
1673634618174172964,0,0
1673634618175986377,0,0
1673634618177870745,0,0
1673634618179664280,0,0
1673634618181456903,0,0
1673634618183320352,0,0
1673634618185141148,0,0
1673634618186955332,0,0
1673634618188850901,0,0
1673634618190665065,0,0
1673634618192474240,0,0
1673634618194281962,0,0
1673634618196071760,0,0
1673634618197953273,0,0
1673634618199750184,0,0
1673634618201600908,0,0
1673634618203397438,0,0
1673634618205198847,0,0
1673634618208127981,0,0
1673634618209954729,0,0
1673634618211758614,0,0
1673634618213543923,0,0
1673634618215329382,0,0
1673634618217115652,0,0
1673634618218903987,0,0
1673634618220703583,0,0
1673634618222563365,0,0
1673634618224373542,0,0
1673634618226192796,0,0
1673634618228002952,0,0
1673634618229804803,0,0
1673634618231596233,0,0
1673634618233388815,0,0
1673634618235251623,0,0
1673634618237450071,0,0
1673634618239680099,0,0
1673634618241618311,0,0
1673634618243434298,0,0
1673634618245404781,0,0
1673634618247203134,0,0
1673634618249032557,0,0
1673634618250835590,0,0
1673634618252635147,0,0
1673634618254565252,0,0
1673634618256378916,0,0
1673634618258266190,0,0
1673634618260138956,0,0
1673634618262350338,0,0
1673634618264401664,0,0
1673634618266225397,0,0
1673634618279205152,0,0
1673634618281034855,0,0
1673634618282849150,0,0
1673634618284847045,0,0
1673634618286730552,0,0
1673634618288544526,0,0
1673634618290350294,0,0
1673634618292156582,0,0
1673634618293963662,0,0
1673634618295771435,0,0
1673634618297590769,0,0
1673634618299468204,0,0
1673634618301273812,0,0
1673634618303081454,0,0
1673634618304893725,0,0
1673634618308034982,0,0
1673634618309886036,0,0
1673634618311697245,0,0
1673634618313511109,0,0
1673634618315305295,0,0
1673634618317096966,0,0
1673634618318899158,0,0
1673634618320690989,0,0
1673634618322492789,0,0
1673634618324304027,0,0
1673634618326136857,0,0
1673634618327947024,0,0
1673634618329756199,0,0
1673634618331558570,0,0
1673634618333368577,0,0
1673634618335327447,0,0
1673634618337205714,0,0
1673634618339007704,0,0
1673634618340810346,0,0
1673634618342614521,0,0
1673634618344417825,0,0
1673634618346223743,0,0
1673634618348027117,0,0
1673634618349829379,0,0
1673634618351634315,0,0
1673634618353437438,0,0
1673634618355365329,0,0
1673634618357802162,0,0
1673634618359601949,0,0
1673634618361402307,0,0
1673634618363202364,0,0
1673634618364998133,0,0
1673634618366795695,0,0
1673634618368617022,0,0
1673634618370434372,0,0
1673634618372248417,0,0
1673634618374061509,0,0
1673634618375873078,0,0
1673634618377718793,0,0
1673634618379523880,0,0
1673634618381330590,0,0
1673634618383131378,0,0
1673634618384988734,0,0
1673634618386802127,0,0
