timestamp,device_0,device_1
1673634502357186051,0,0
1673634502359625805,0,0
1673634502361464150,0,0
1673634502363292847,0,0
1673634502365106295,0,0
1673634502366930393,0,0
1673634502368865704,0,0
1673634502370701345,0,0
1673634502372532677,0,0
1673634502374361845,0,0
1673634502376208035,0,0
1673634502378036111,0,0
1673634502379848918,0,0
1673634502381661414,0,0
1673634502383449373,0,0
1673634502385246950,0,0
1673634502387050600,0,0
1673634502389111471,0,0
1673634502392041684,0,0
1673634502393914345,0,0
1673634502395716271,0,0
1673634502397520201,0,0
1673634502399318890,0,0
1673634502401115145,0,0
1673634502402906952,0,0
1673634502404703177,0,0
1673634502406511946,0,0
1673634502408314493,0,0
1673634502410122460,0,0
1673634502411940307,0,0
1673634502413744867,0,0
1673634502415551332,0,0
1673634502417355272,0,0
1673634502419217683,0,0
1673634502421034057,0,0
1673634502422845591,0,0
1673634502424653618,0,0
1673634502426466135,0,0
1673634502428276136,0,0
1673634502430129670,0,0
1673634502432006479,0,0
1673634502433910110,0,0
1673634502435723868,0,0
1673634502437509994,0,0
1673634502439300537,0,0
1673634502441180501,0,0
1673634502443053092,0,0
1673634502444855729,0,0
1673634502446657485,0,0
1673634502448475842,0,0
1673634502450265505,0,0
1673634502452058012,0,0
1673634502453879766,0,0
1673634502456003688,0,0
1673634502458251536,0,0
1673634502460067710,0,0
1673634502467044191,0,0
1673634502474060468,0,0
1673634502475888704,0,0
1673634502477771595,0,0
1673634502479603739,0,0
1673634502481418559,0,0
1673634502483251464,0,0
1673634502485083177,0,0
1673634502486869703,0,0
1673634502489001470,0,0
1673634502493018402,0,0
1673634502494879541,0,0
1673634502496665105,0,0
1673634502498474676,0,0
1673634502500271702,0,0
1673634502502102834,0,0
1673634502503939556,0,0
1673634502505726514,0,0
1673634502507516897,0,0
1673634502509301200,0,0
1673634502511101312,0,0
1673634502512911223,0,0
1673634502514717808,0,0
1673634502516536335,0,0
1673634502518345024,0,0
1673634502520186775,0,0
1673634502522041671,0,0
1673634502523869387,0,0
1673634502525676472,0,0
1673634502527482967,0,0
1673634502529301084,0,0
1673634502531147134,0,0
1673634502533034393,0,0
1673634502534842561,0,0
1673634502536649556,0,0
1673634502538451592,0,0
1673634502540245944,0,0
1673634502542756124,0,0
1673634502544599469,0,0
1673634502546401395,0,0
1673634502548200395,0,0
1673634502549999997,0,0
1673634502551799818,0,0
1673634502553599300,0,0
1673634502555401887,0,0
1673634502557204855,0,0
1673634502559008373,0,0
1673634502560812984,0,0
1673634502562641491,0,0
1673634502564447946,0,0
1673634502566258578,0,0
1673634502568064111,0,0
1673634502569986417,0,0
1673634502571849249,0,0
1673634502573658980,0,0
1673634502575469422,0,0
1673634502577281067,0,0
1673634502579095176,0,0
1673634502580909044,0,0
1673634502582727522,0,0
1673634502584587920,0,0
1673634502586393723,0,0
1673634502588383077,0,0
1673634502590235740,0,0
1673634502592053927,0,0
1673634502593872855,0,0
1673634502595692555,0,0
1673634502597544687,0,0
1673634502599425042,0,0
1673634502601394938,0,0
1673634502603320390,0,0
1673634502611532404,0,0
1673634502621034485,0,0
1673634502622961651,0,0
1673634502624758126,0,0
1673634502626562306,0,0
