timestamp,device_0,device_1
1673634871550860633,0,0
1673634871553459034,0,0
1673634871555291525,0,0
1673634871557118786,0,0
1673634871558973480,0,0
1673634871560810000,0,0
1673634871562636169,0,0
1673634871564441488,0,0
1673634871566251366,0,0
1673634871568061885,0,0
1673634871569870912,0,0
1673634871571669568,0,0
1673634871573467493,0,0
1673634871575270669,0,0
1673634871577033768,0,0
1673634871578951482,0,0
1673634871581032467,0,0
1673634871582860440,0,0
1673634871584744609,0,0
1673634871586572542,0,0
1673634871588430291,0,0
1673634871590230891,0,0
1673634871592044186,0,0
1673634871593881606,0,0
1673634871595678089,0,0
1673634871597495451,0,0
1673634871599313656,0,0
1673634871601376496,0,0
1673634871604231606,0,0
1673634871606397191,0,0
1673634871608573507,0,0
1673634871610490159,0,0
1673634871612348679,0,0
1673634871614165511,0,0
1673634871615981520,0,0
1673634871617782442,0,0
1673634871619583954,0,0
1673634871621385678,0,0
1673634871623187570,0,0
1673634871624990295,0,0
1673634871626801595,0,0
1673634871628648724,0,0
1673634871631313922,0,0
1673634871633164988,0,0
1673634871634972853,0,0
1673634871636781710,0,0
1673634871638642505,0,0
1673634871640461781,0,0
1673634871642283442,0,0
1673634871644097858,0,0
1673634871645915842,0,0
1673634871647734667,0,0
1673634871649551568,0,0
1673634871651435818,0,0
1673634871654405877,0,0
1673634871656385399,0,0
1673634871658403273,0,0
1673634871665301315,0,0
1673634871672371644,0,0
1673634871674201781,0,0
1673634871676021970,0,0
1673634871677852057,0,0
1673634871679671303,0,0
1673634871681815257,0,0
1673634871683636497,0,0
1673634871685465100,0,0
1673634871687285559,0,0
1673634871689105856,0,0
1673634871690983864,0,0
1673634871692906858,0,0
1673634871694700756,0,0
1673634871696541223,0,0
1673634871698413600,0,0
1673634871700203009,0,0
1673634871701993871,0,0
1673634871703796125,0,0
1673634871705599570,0,0
1673634871707459203,0,0
1673634871709351769,0,0
1673634871711145166,0,0
1673634871712934856,0,0
1673634871714737030,0,0
1673634871716530877,0,0
1673634871718350013,0,0
1673634871720163688,0,0
1673634871721983004,0,0
1673634871723797320,0,0
1673634871725612448,0,0
1673634871727428428,0,0
1673634871729246522,0,0
1673634871731287942,0,0
1673634871733144830,0,0
1673634871734953516,0,0
1673634871736812698,0,0
1673634871738623537,0,0
1673634871740445959,0,0
1673634871742248323,0,0
1673634871744045928,0,0
