timestamp,device_0,device_1
1673634469892977770,0,0
1673634469895552096,0,0
1673634469897556040,0,0
1673634469899464401,0,0
1673634469902356755,0,0
1673634469904247492,0,0
1673634469907197336,0,0
1673634469909510441,0,0
1673634469911603325,0,0
1673634469918929582,0,0
1673634469925684135,0,0
1673634469927503676,0,0
1673634469929388292,0,0
1673634469931232761,0,0
1673634469933090785,0,0
1673634469934909395,0,0
1673634469936724247,0,0
1673634469938554258,0,0
1673634469940358400,0,0
1673634469942264467,0,0
1673634469944060753,0,0
1673634469945853694,0,0
1673634469947647987,0,0
1673634469949442860,0,0
1673634469952402894,0,0
1673634469954210171,0,0
1673634469956021026,0,0
1673634469957834696,0,0
1673634469959644769,0,0
1673634469961467206,0,0
1673634469963264144,0,0
1673634469965030613,0,0
1673634469966862558,0,0
1673634469968661961,0,0
1673634469970658000,0,0
1673634469972517768,0,0
1673634469974327610,0,0
1673634469976144216,0,0
1673634469977939972,0,0
1673634469979806843,0,0
1673634469981661612,0,0
1673634469983508846,0,0
1673634469985313499,0,0
1673634469987122269,0,0
1673634469988934166,0,0
1673634469990751403,0,0
1673634469992605400,0,0
1673634469994401035,0,0
1673634469996194376,0,0
1673634469997996464,0,0
1673634469999790837,0,0
1673634470001630457,0,0
1673634470003446141,0,0
1673634470005248118,0,0
1673634470007064453,0,0
1673634470008871460,0,0
1673634470010679570,0,0
1673634470012527686,0,0
1673634470014353739,0,0
1673634470016160907,0,0
1673634470017969707,0,0
1673634470019768058,0,0
1673634470021593230,0,0
1673634470023392713,0,0
1673634470025191454,0,0
1673634470026995245,0,0
1673634470028854392,0,0
1673634470030688440,0,0
1673634470032550682,0,0
1673634470034369943,0,0
1673634470036256141,0,0
1673634470038047899,0,0
1673634470039838595,0,0
1673634470041632918,0,0
1673634470043456357,0,0
1673634470045270097,0,0
1673634470047086432,0,0
1673634470048949847,0,0
1673634470052240573,0,0
1673634470054098848,0,0
1673634470055991820,0,0
1673634470063353204,0,0
1673634470069925148,0,0
1673634470071756261,0,0
1673634470073575542,0,0
1673634470075387578,0,0
1673634470077271312,0,0
1673634470079241903,0,0
1673634470081031537,0,0
1673634470082878099,0,0
1673634470084694294,0,0
1673634470086530416,0,0
1673634470088346660,0,0
1673634470090159879,0,0
1673634470091958180,0,0
1673634470093754727,0,0
1673634470095541696,0,0
1673634470097394380,0,0
1673634470099273205,0,0
1673634470102085265,0,0
1673634470103913152,0,0
1673634470105722314,0,0
1673634470107512178,0,0
1673634470109299077,0,0
1673634470111098279,0,0
1673634470112995749,0,0
1673634470114805351,0,0
1673634470116595025,0,0
1673634470118390270,0,0
1673634470120468146,0,0
1673634470122290111,0,0
1673634470124101777,0,0
1673634470125913914,0,0
1673634470127729588,0,0
1673634470129577313,0,0
1673634470131436520,0,0
1673634470133289455,0,0
1673634470135105680,0,0
1673634470136910393,0,0
1673634470138708694,0,0
1673634470140513066,0,0
1673634470142441194,0,0
1673634470144273068,0,0
1673634470146078692,0,0
1673634470147887613,0,0
1673634470149693158,0,0
1673634470152406669,0,0
1673634470154225669,0,0
1673634470156022677,0,0
1673634470157823853,0,0
1673634470159619569,0,0
1673634470161414233,0,0
1673634470163221140,0,0
1673634470165014290,0,0
1673634470166847297,0,0
1673634470168674864,0,0
1673634470170480839,0,0
1673634470172325378,0,0
1673634470174145671,0,0
1673634470175946766,0,0
1673634470177747251,0,0
1673634470179643659,0,0
1673634470181520520,0,0
1673634470183330213,0,0
1673634470185138512,0,0
1673634470186948846,0,0
1673634470188760442,0,0
1673634470190571316,0,0
1673634470192362694,0,0
1673634470194439918,0,0
1673634470196853365,0,0
1673634470198927793,0,0
1673634470200831945,0,0
1673634470208478164,0,0
1673634470215199544,0,0
1673634470217019385,0,0
1673634470218843155,0,0
1673634470220692022,0,0
1673634470222569684,0,0
1673634470224375249,0,0
1673634470226175804,0,0
1673634470227981268,0,0
1673634470229850314,0,0
1673634470231670356,0,0
1673634470233474117,0,0
1673634470235283479,0,0
1673634470237092580,0,0
1673634470238909536,0,0
1673634470240724298,0,0
1673634470242573636,0,0
1673634470244390282,0,0
1673634470246210364,0,0
1673634470248011881,0,0
1673634470249826282,0,0
1673634470252355139,0,0
1673634470254161214,0,0
1673634470255962801,0,0
1673634470257752275,0,0
1673634470259567297,0,0
1673634470261359035,0,0
1673634470263165952,0,0
1673634470264973510,0,0
1673634470266795236,0,0
1673634470268605148,0,0
1673634470270419490,0,0
1673634470272230815,0,0
1673634470274045136,0,0
1673634470275885417,0,0
1673634470277698396,0,0
1673634470279725234,0,0
1673634470281608427,0,0
1673634470283422978,0,0
1673634470285216339,0,0
1673634470287023196,0,0
1673634470288821367,0,0
1673634470290611842,0,0
1673634470292434770,0,0
1673634470294244432,0,0
1673634470296049706,0,0
1673634470297885168,0,0
1673634470299724226,0,0
1673634470302237945,0,0
1673634470304062827,0,0
1673634470305871677,0,0
1673634470307681809,0,0
1673634470309490028,0,0
1673634470311371919,0,0
1673634470313226427,0,0
1673634470315029396,0,0
1673634470316823569,0,0
1673634470318698125,0,0
1673634470320576609,0,0
1673634470322403024,0,0
1673634470324223036,0,0
1673634470326036115,0,0
1673634470327831109,0,0
1673634470329677962,0,0
1673634470331469320,0,0
1673634470333261669,0,0
1673634470335056483,0,0
1673634470336861556,0,0
1673634470338797340,0,0
1673634470341790105,0,0
1673634470343641337,0,0
1673634470345530953,0,0
1673634470353976481,0,0
1673634470360579524,0,0
1673634470362398714,0,0
1673634470364211721,0,0
1673634470366029599,0,0
1673634470367850663,0,0
1673634470369664724,0,0
1673634470371509283,0,0
1673634470373327161,0,0
1673634470375134449,0,0
1673634470376956535,0,0
1673634470379236617,0,0
1673634470381429613,0,0
1673634470383624382,0,0
1673634470385551629,0,0
1673634470387360790,0,0
1673634470389159792,0,0
1673634470390947272,0,0
1673634470392744801,0,0
1673634470394542320,0,0
1673634470396337745,0,0
1673634470398164029,0,0
1673634470399983220,0,0
1673634470401816627,0,0
1673634470403634085,0,0
1673634470405435060,0,0
1673634470407226939,0,0
1673634470409020510,0,0
1673634470410830212,0,0
1673634470412642440,0,0
1673634470414462161,0,0
1673634470416278596,0,0
1673634470418094670,0,0
1673634470419902629,0,0
1673634470421794017,0,0
1673634470423599321,0,0
1673634470425406418,0,0
1673634470427267318,0,0
1673634470429207350,0,0
1673634470431013295,0,0
1673634470432814271,0,0
1673634470434612231,0,0
1673634470436413898,0,0
1673634470438217769,0,0
1673634470440030016,0,0
1673634470441842544,0,0
1673634470443655583,0,0
1673634470445454975,0,0
1673634470447254478,0,0
1673634470449042699,0,0
1673634470452246920,0,0
1673634470454111036,0,0
1673634470455913034,0,0
1673634470457717446,0,0
1673634470459516899,0,0
1673634470461303226,0,0
1673634470463105745,0,0
1673634470464915347,0,0
1673634470466735900,0,0
1673634470468545563,0,0
1673634470470360985,0,0
1673634470472221143,0,0
1673634470474036496,0,0
1673634470475847882,0,0
1673634470477659247,0,0
1673634470479669303,0,0
1673634470481474467,0,0
1673634470483280352,0,0
1673634470485134880,0,0
1673634470488190185,0,0
1673634470490085291,0,0
1673634470492114423,0,0
1673634470499891823,0,0
1673634470507330956,0,0
1673634470509152340,0,0
1673634470510960510,0,0
1673634470512779610,0,0
1673634470514600995,0,0
1673634470516411228,0,0
1673634470518223055,0,0
1673634470520271804,0,0
1673634470522084573,0,0
1673634470523966032,0,0
1673634470525778339,0,0
1673634470527595806,0,0
1673634470529416549,0,0
1673634470531269223,0,0
1673634470533037977,0,0
1673634470534840836,0,0
1673634470536656901,0,0
1673634470538479708,0,0
1673634470540284632,0,0
1673634470542160010,0,0
1673634470544061828,0,0
1673634470545869907,0,0
1673634470547676384,0,0
1673634470549484793,0,0
1673634470552221249,0,0
1673634470554027505,0,0
1673634470555818141,0,0
1673634470557611231,0,0
1673634470559405153,0,0
1673634470561197342,0,0
1673634470563011633,0,0
1673634470564811346,0,0
1673634470566629124,0,0
1673634470568448185,0,0
1673634470570256073,0,0
1673634470572059895,0,0
1673634470573878955,0,0
1673634470575738823,0,0
1673634470577557843,0,0
1673634470579419776,0,0
1673634470581312056,0,0
1673634470583136055,0,0
1673634470584944414,0,0
1673634470586746702,0,0
1673634470588557506,0,0
1673634470590370866,0,0
1673634470592182361,0,0
1673634470593998346,0,0
1673634470595811274,0,0
1673634470597813114,0,0
1673634470599619921,0,0
1673634470601467947,0,0
1673634470603272028,0,0
1673634470605032507,0,0
1673634470606822651,0,0
1673634470608615993,0,0
1673634470610402420,0,0
1673634470612226380,0,0
1673634470614040952,0,0
1673634470615854742,0,0
1673634470617668362,0,0
1673634470619514614,0,0
1673634470621332552,0,0
1673634470623140802,0,0
1673634470624953400,0,0
1673634470626754676,0,0
1673634470628712161,0,0
1673634470630581698,0,0
1673634470633644357,0,0
1673634470635580842,0,0
1673634470637450559,0,0
1673634470644727149,0,0
1673634470652183014,0,0
1673634470654018756,0,0
1673634470655838778,0,0
1673634470657659532,0,0
1673634470659470476,0,0
1673634470661271262,0,0
1673634470663091695,0,0
1673634470664898091,0,0
1673634470666703495,0,0
1673634470668514139,0,0
1673634470670323511,0,0
1673634470672137852,0,0
1673634470673950730,0,0
1673634470675761314,0,0
1673634470677573421,0,0
1673634470679578808,0,0
1673634470681379132,0,0
1673634470683168085,0,0
1673634470684958971,0,0
