timestamp,device_0,device_1
1673634480158702147,0,0
1673634480161143839,0,0
1673634480163026961,0,0
1673634480164859326,0,0
1673634480166674888,0,0
1673634480168595071,0,0
1673634480170432526,0,0
1673634480172238120,0,0
1673634480174029807,0,0
1673634480175967013,0,0
1673634480177786514,0,0
1673634480179591767,0,0
1673634480181389145,0,0
1673634480183200149,0,0
1673634480185010883,0,0
1673634480186818311,0,0
1673634480188634325,0,0
1673634480190483953,0,0
1673634480192300648,0,0
1673634480194111151,0,0
1673634480196026775,0,0
1673634480197909687,0,0
1673634480199720291,0,0
1673634480201521247,0,0
1673634480203306882,0,0
1673634480205107797,0,0
1673634480206976942,0,0
1673634480208796152,0,0
1673634480210641011,0,0
1673634480212464449,0,0
1673634480214269902,0,0
1673634480216080066,0,0
1673634480217946336,0,0
1673634480219760205,0,0
1673634480221573013,0,0
1673634480223369990,0,0
1673634480225216041,0,0
1673634480227048948,0,0
1673634480228843902,0,0
1673634480230639978,0,0
1673634480232436724,0,0
1673634480234276183,0,0
1673634480236083650,0,0
1673634480237889655,0,0
1673634480239698685,0,0
1673634480241505962,0,0
1673634480243317378,0,0
1673634480245129755,0,0
1673634480246944747,0,0
1673634480249300022,0,0
1673634480251103361,0,0
1673634480252902793,0,0
1673634480254692317,0,0
1673634480256496248,0,0
1673634480258334364,0,0
1673634480260156089,0,0
1673634480261962213,0,0
1673634480263781433,0,0
1673634480265602497,0,0
1673634480267390648,0,0
1673634480269179109,0,0
1673634480271050890,0,0
1673634480272912040,0,0
1673634480274820851,0,0
1673634480276774598,0,0
1673634480283776662,0,0
1673634480290398419,0,0
1673634480292213801,0,0
1673634480294025297,0,0
1673634480296042546,0,0
1673634480297908446,0,0
1673634480299804823,0,0
1673634480301618632,0,0
1673634480303427152,0,0
1673634480305227545,0,0
1673634480307034072,0,0
1673634480308921753,0,0
1673634480310762414,0,0
1673634480312607062,0,0
1673634480314416554,0,0
1673634480316443420,0,0
1673634480318258552,0,0
1673634480320053095,0,0
1673634480321860593,0,0
1673634480323659635,0,0
1673634480325674148,0,0
1673634480327516553,0,0
1673634480329329631,0,0
1673634480331143310,0,0
1673634480332957610,0,0
1673634480334771761,0,0
1673634480336593556,0,0
1673634480338460327,0,0
1673634480340324834,0,0
1673634480342201423,0,0
1673634480344021194,0,0
1673634480345809044,0,0
1673634480349345087,0,0
1673634480351148227,0,0
1673634480352946858,0,0
1673634480354796807,0,0
1673634480356587963,0,0
1673634480358383858,0,0
1673634480360178391,0,0
