timestamp,device_0,device_1
1673290167046422477,0,0
1673290167048847772,0,0
1673290167050730756,0,0
1673290167052600304,0,0
1673290167054512764,0,0
1673290167056473905,0,0
1673290167058311643,0,0
1673290167060139854,0,0
1673290167061983825,0,0
1673290167063807006,0,0
1673290167065833981,0,0
1673290167067650710,0,0
1673290167069529997,0,0
1673290167071667350,0,0
1673290167073695978,0,0
1673290167081508963,0,0
1673290167088251142,0,0
1673290167090073432,0,0
1673290167091890502,0,0
1673290167093760982,0,0
1673290167095618548,0,0
1673290167097436980,0,0
1673290167099243611,0,0
1673290167101032658,0,0
1673290167103554333,0,0
1673290167105785611,0,0
1673290167108079499,0,0
1673290167110594141,0,0
1673290167112413466,0,0
1673290167114617023,0,0
1673290167119442375,0,0
1673290167121253443,0,0
1673290167123054793,0,0
1673290167124854691,0,0
1673290167126681770,0,0
1673290167128474013,0,0
1673290167130265695,0,0
1673290167132071323,0,0
1673290167134226199,0,0
1673290167136033100,0,0
1673290167137839419,0,0
1673290167139677970,0,0
1673290167141487786,0,0
1673290167143351964,0,0
1673290167145161590,0,0
1673290167146971256,0,0
1673290167148784980,0,0
1673290167150690426,0,0
1673290167152502226,0,0
1673290167154320548,0,0
1673290167156132608,0,0
1673290167157950951,0,0
1673290167159768582,0,0
1673290167161712761,0,0
1673290167163515444,0,0
1673290167165842533,0,0
1673290167167648372,0,0
1673290167169439142,0,0
1673290167171233179,0,0
1673290167173030752,0,0
1673290167174829588,0,0
1673290167176628774,0,0
1673290167178432338,0,0
1673290167180438063,0,0
1673290167182267727,0,0
1673290167184128499,0,0
1673290167185965446,0,0
1673290167187756377,0,0
1673290167189652976,0,0
1673290167191455028,0,0
1673290167193272679,0,0
1673290167195086423,0,0
1673290167196894415,0,0
1673290167198722797,0,0
1673290167200535999,0,0
1673290167202773931,0,0
1673290167205248088,0,0
1673290167207435825,0,0
1673290167209611590,0,0
1673290167211524691,0,0
1673290167213464602,0,0
1673290167215624808,0,0
1673290167217531596,0,0
1673290167224821625,0,0
1673290167231474135,0,0
1673290167234206688,0,0
1673290167236018719,0,0
1673290167238041566,0,0
1673290167239932365,0,0
1673290167241763741,0,0
1673290167243606500,0,0
1673290167245435031,0,0
1673290167247264504,0,0
1673290167249092154,0,0
1673290167250891000,0,0
1673290167252707388,0,0
1673290167254550948,0,0
1673290167256370653,0,0
1673290167258207740,0,0
1673290167260012166,0,0
1673290167261878288,0,0
1673290167263687584,0,0
1673290167265836418,0,0
1673290167267690958,0,0
1673290167269481629,0,0
1673290167271273100,0,0
1673290167273033894,0,0
1673290167274830385,0,0
1673290167276643868,0,0
1673290167278465757,0,0
1673290167280492572,0,0
1673290167282355007,0,0
1673290167284171977,0,0
1673290167285972596,0,0
1673290167287764028,0,0
1673290167289557202,0,0
1673290167291352792,0,0
1673290167293148612,0,0
1673290167295010797,0,0
1673290167296809041,0,0
1673290167298611393,0,0
1673290167300427762,0,0
1673290167302256904,0,0
1673290167304072301,0,0
1673290167305871076,0,0
1673290167307696652,0,0
1673290167309496620,0,0
1673290167311386256,0,0
1673290167313262518,0,0
1673290167315648488,0,0
1673290167317462713,0,0
1673290167319269002,0,0
1673290167321034505,0,0
1673290167322841376,0,0
1673290167324650290,0,0
1673290167326496335,0,0
1673290167328304849,0,0
1673290167330120917,0,0
1673290167331932626,0,0
1673290167334081300,0,0
1673290167335892880,0,0
1673290167337803325,0,0
1673290167339615596,0,0
1673290167341431795,0,0
1673290167343251630,0,0
1673290167345034695,0,0
1673290167346852997,0,0
1673290167348673532,0,0
1673290167350495722,0,0
1673290167352317020,0,0
1673290167354162723,0,0
1673290167356392330,0,0
1673290167358399377,0,0
1673290167366165544,0,0
1673290167372825388,0,0
1673290167374632559,0,0
1673290167376427127,0,0
1673290167378242544,0,0
1673290167380199376,0,0
1673290167382012880,0,0
1673290167383808669,0,0
1673290167385658050,0,0
1673290167387455804,0,0
1673290167389252004,0,0
1673290167391115101,0,0
1673290167392972797,0,0
1673290167394838068,0,0
1673290167396661109,0,0
1673290167398475744,0,0
1673290167400280942,0,0
1673290167402541165,0,0
1673290167405033777,0,0
1673290167407260558,0,0
1673290167409453916,0,0
1673290167411523140,0,0
1673290167413406415,0,0
1673290167415210160,0,0
1673290167417012862,0,0
1673290167418813161,0,0
1673290167420616865,0,0
1673290167422412325,0,0
1673290167424221470,0,0
1673290167426041024,0,0
1673290167427908990,0,0
1673290167429727953,0,0
1673290167431545594,0,0
1673290167433992449,0,0
1673290167435801895,0,0
1673290167437598045,0,0
1673290167439381722,0,0
1673290167441165720,0,0
1673290167443018527,0,0
1673290167444870473,0,0
1673290167446684777,0,0
1673290167448484915,0,0
1673290167450290093,0,0
1673290167452078469,0,0
1673290167453908823,0,0
1673290167455751962,0,0
1673290167457541581,0,0
1673290167459331099,0,0
1673290167461268846,0,0
1673290167463074304,0,0
1673290167465745511,0,0
1673290167467555687,0,0
1673290167469351586,0,0
1673290167471144871,0,0
1673290167472944568,0,0
1673290167474754174,0,0
1673290167476551798,0,0
1673290167478360011,0,0
1673290167480387066,0,0
1673290167482248088,0,0
1673290167484111265,0,0
1673290167485931531,0,0
1673290167487737750,0,0
1673290167489545693,0,0
1673290167491351462,0,0
1673290167493265424,0,0
1673290167495156223,0,0
1673290167497004050,0,0
1673290167499022299,0,0
1673290167500841322,0,0
1673290167511350231,0,0
1673290167519070191,0,0
1673290167520961230,0,0
1673290167522836780,0,0
1673290167524694636,0,0
1673290167526613989,0,0
1673290167528459883,0,0
1673290167530277333,0,0
1673290167532094333,0,0
1673290167533988889,0,0
1673290167535793736,0,0
1673290167537585859,0,0
1673290167539387790,0,0
1673290167541191605,0,0
1673290167543111669,0,0
1673290167544928879,0,0
1673290167546718767,0,0
1673290167548511642,0,0
1673290167550304135,0,0
1673290167552106928,0,0
1673290167553975455,0,0
1673290167555852348,0,0
1673290167557667203,0,0
1673290167559710048,0,0
1673290167561618289,0,0
1673290167563431983,0,0
1673290167565741369,0,0
1673290167567562898,0,0
1673290167569358337,0,0
1673290167571152694,0,0
1673290167572946781,0,0
1673290167574748291,0,0
1673290167576541887,0,0
1673290167578351122,0,0
1673290167580297565,0,0
1673290167582183846,0,0
1673290167583997569,0,0
1673290167585810201,0,0
1673290167588002186,0,0
1673290167590187368,0,0
1673290167592287229,0,0
1673290167594219295,0,0
1673290167596027939,0,0
1673290167597828388,0,0
1673290167599629398,0,0
1673290167601430467,0,0
1673290167603300868,0,0
1673290167605111155,0,0
1673290167606918637,0,0
1673290167608732130,0,0
1673290167610549169,0,0
1673290167612397939,0,0
1673290167614213867,0,0
1673290167616032880,0,0
1673290167617851543,0,0
1673290167619661971,0,0
1673290167621453061,0,0
1673290167623267376,0,0
1673290167625032418,0,0
1673290167626835622,0,0
1673290167628657140,0,0
1673290167630539693,0,0
1673290167632361362,0,0
1673290167634323685,0,0
1673290167636146185,0,0
1673290167637955651,0,0
1673290167639754045,0,0
1673290167641541500,0,0
1673290167643626323,0,0
