timestamp,device_0,device_1
1673290081419119316,0,0
1673290081421897893,0,0
1673290081424236633,0,0
1673290081426216507,0,0
1673290081428471860,0,0
1673290081435928788,0,0
1673290081442766711,0,0
1673290081444688166,0,0
1673290081446563814,0,0
1673290081448416139,0,0
1673290081450264466,0,0
1673290081452053030,0,0
1673290081453906537,0,0
1673290081455706182,0,0
1673290081457493685,0,0
1673290081459281418,0,0
1673290081461810546,0,0
1673290081463653212,0,0
1673290081465452347,0,0
1673290081467256170,0,0
1673290081469189096,0,0
1673290081471041371,0,0
1673290081472845064,0,0
1673290081474670808,0,0
1673290081476480933,0,0
1673290081478291449,0,0
1673290081480096906,0,0
1673290081481902903,0,0
1673290081483710584,0,0
1673290081485517162,0,0
1673290081487325965,0,0
1673290081489259272,0,0
1673290081491097490,0,0
1673290081493526679,0,0
1673290081495338728,0,0
1673290081497150977,0,0
1673290081498965581,0,0
1673290081500767962,0,0
1673290081502582976,0,0
1673290081504386409,0,0
1673290081506198167,0,0
1673290081508291545,0,0
1673290081510557227,0,0
1673290081515884589,0,0
1673290081517696287,0,0
1673290081519503416,0,0
1673290081521382311,0,0
1673290081523196213,0,0
1673290081524995187,0,0
1673290081526861428,0,0
1673290081528675711,0,0
1673290081530501395,0,0
1673290081532304367,0,0
1673290081534125162,0,0
1673290081535928324,0,0
1673290081537731667,0,0
1673290081539598419,0,0
1673290081541484557,0,0
1673290081544781208,0,0
1673290081546613094,0,0
1673290081548423450,0,0
1673290081550237012,0,0
1673290081552044482,0,0
1673290081553958603,0,0
1673290081555763869,0,0
1673290081557563183,0,0
1673290081559360685,0,0
1673290081561769747,0,0
1673290081563642279,0,0
1673290081565512878,0,0
1673290081567808186,0,0
1673290081569812917,0,0
1673290081571677295,0,0
1673290081579456499,0,0
1673290081586195696,0,0
1673290081588002966,0,0
1673290081589833881,0,0
1673290081591634639,0,0
1673290081593517782,0,0
1673290081595323900,0,0
1673290081597142281,0,0
1673290081598961052,0,0
1673290081600916541,0,0
1673290081602734701,0,0
1673290081604546660,0,0
1673290081606362065,0,0
1673290081608271176,0,0
1673290081610090498,0,0
1673290081611892298,0,0
1673290081613693196,0,0
1673290081615496338,0,0
1673290081617273802,0,0
1673290081619076623,0,0
1673290081621034416,0,0
1673290081622839802,0,0
1673290081624645820,0,0
1673290081626455855,0,0
1673290081628264517,0,0
1673290081630121671,0,0
1673290081631919994,0,0
1673290081633719849,0,0
1673290081635513744,0,0
1673290081637307659,0,0
1673290081639191272,0,0
1673290081641032476,0,0
1673290081643888739,0,0
1673290081645708021,0,0
1673290081647518928,0,0
1673290081649302784,0,0
1673290081651085157,0,0
1673290081652870575,0,0
1673290081654678777,0,0
1673290081656477350,0,0
1673290081658286564,0,0
1673290081660079236,0,0
1673290081661986294,0,0
1673290081663790438,0,0
1673290081665578291,0,0
1673290081667364371,0,0
1673290081669151453,0,0
1673290081670970725,0,0
1673290081672773376,0,0
1673290081674584553,0,0
1673290081676387405,0,0
1673290081678182421,0,0
1673290081680010090,0,0
1673290081681815887,0,0
1673290081683620131,0,0
1673290081685452337,0,0
1673290081687266650,0,0
1673290081689281230,0,0
1673290081691083641,0,0
1673290081693492573,0,0
1673290081695286006,0,0
1673290081697118453,0,0
1673290081698932195,0,0
1673290081700745086,0,0
1673290081702554019,0,0
1673290081704356149,0,0
1673290081706171494,0,0
1673290081708196914,0,0
1673290081710072182,0,0
1673290081712892036,0,0
1673290081714803312,0,0
1673290081716955060,0,0
1673290081724166636,0,0
1673290081730889884,0,0
1673290081732711220,0,0
1673290081734625902,0,0
1673290081736429645,0,0
1673290081738238598,0,0
1673290081740336294,0,0
1673290081742169623,0,0
1673290081744242562,0,0
1673290081746057076,0,0
1673290081747843887,0,0
1673290081749673789,0,0
1673290081751520994,0,0
1673290081753334255,0,0
1673290081755134792,0,0
1673290081756936672,0,0
1673290081758750254,0,0
1673290081761853321,0,0
1673290081763657535,0,0
1673290081765462050,0,0
1673290081767269861,0,0
1673290081769029661,0,0
1673290081770852610,0,0
1673290081772670069,0,0
1673290081774465998,0,0
1673290081776263139,0,0
1673290081778075648,0,0
1673290081779884251,0,0
1673290081781682453,0,0
1673290081783563893,0,0
1673290081785378166,0,0
1673290081787174926,0,0
1673290081789221335,0,0
1673290081791033534,0,0
1673290081793142602,0,0
1673290081794958528,0,0
1673290081796761229,0,0
1673290081798575091,0,0
1673290081800380287,0,0
1673290081802211432,0,0
1673290081804018692,0,0
1673290081805899810,0,0
1673290081807862543,0,0
1673290081809673509,0,0
1673290081811487111,0,0
1673290081813280164,0,0
1673290081815097493,0,0
1673290081816893401,0,0
1673290081818691344,0,0
1673290081820508702,0,0
1673290081822318337,0,0
1673290081824121368,0,0
1673290081825928779,0,0
1673290081827738593,0,0
1673290081829829727,0,0
1673290081831636886,0,0
1673290081833443655,0,0
1673290081835252678,0,0
1673290081837047345,0,0
1673290081838829106,0,0
1673290081840701859,0,0
1673290081842569312,0,0
1673290081844378075,0,0
1673290081846182690,0,0
1673290081848001261,0,0
1673290081849802499,0,0
1673290081851630187,0,0
1673290081853526304,0,0
1673290081855964852,0,0
1673290081857888771,0,0
1673290081860089471,0,0
1673290081867762445,0,0
1673290081874450036,0,0
1673290081876274408,0,0
1673290081878102617,0,0
1673290081879924344,0,0
1673290081881746441,0,0
1673290081883553130,0,0
1673290081885373284,0,0
1673290081887181215,0,0
1673290081889088393,0,0
1673290081890931149,0,0
1673290081893386979,0,0
1673290081895188839,0,0
1673290081896992542,0,0
1673290081898805412,0,0
1673290081900600890,0,0
1673290081902382301,0,0
1673290081904167660,0,0
1673290081905976643,0,0
1673290081907938944,0,0
1673290081909796939,0,0
1673290081911693427,0,0
1673290081913499444,0,0
1673290081915305422,0,0
1673290081917085110,0,0
1673290081918879074,0,0
1673290081920778758,0,0
1673290081922596778,0,0
1673290081924392416,0,0
1673290081926202792,0,0
1673290081928016273,0,0
1673290081929924403,0,0
1673290081931743085,0,0
1673290081933543423,0,0
1673290081935374557,0,0
1673290081937192818,0,0
1673290081939051324,0,0
1673290081940914278,0,0
1673290081943879326,0,0
1673290081945690854,0,0
1673290081947475992,0,0
1673290081949292169,0,0
1673290081951079641,0,0
1673290081952868296,0,0
