timestamp,device_0,device_1
1673289975563549367,0,0
1673289975566199870,0,0
1673289975568072551,0,0
1673289975569924422,0,0
1673289975571749272,0,0
1673289975573583480,0,0
1673289975575408992,0,0
1673289975577651037,0,0
1673289975582828900,0,0
1673289975584653630,0,0
1673289975586461459,0,0
1673289975588271321,0,0
1673289975590071425,0,0
1673289975591875486,0,0
1673289975593678295,0,0
1673289975595542840,0,0
1673289975597476214,0,0
1673289975599288331,0,0
1673289975601097482,0,0
1673289975602907405,0,0
1673289975604719512,0,0
1673289975606575551,0,0
1673289975608385794,0,0
1673289975610212849,0,0
1673289975612031007,0,0
1673289975613846810,0,0
1673289975615645822,0,0
1673289975617459010,0,0
1673289975619316873,0,0
1673289975621125212,0,0
1673289975623049600,0,0
1673289975624873368,0,0
1673289975626699401,0,0
1673289975628849803,0,0
1673289975630703688,0,0
1673289975632575607,0,0
1673289975635409424,0,0
1673289975637438348,0,0
1673289975639649605,0,0
1673289975641518017,0,0
1673289975649667929,0,0
1673289975656459176,0,0
1673289975658293945,0,0
1673289975660118134,0,0
1673289975661940439,0,0
1673289975663815975,0,0
1673289975666522383,0,0
1673289975668810754,0,0
1673289975671079529,0,0
1673289975673118923,0,0
1673289975675054061,0,0
1673289975676858513,0,0
1673289975678657224,0,0
1673289975680457899,0,0
1673289975682256450,0,0
1673289975684069660,0,0
1673289975685977827,0,0
1673289975687798931,0,0
1673289975689622949,0,0
1673289975691432381,0,0
1673289975693227756,0,0
1673289975695673684,0,0
1673289975697627997,0,0
1673289975699425476,0,0
1673289975701235990,0,0
1673289975703160578,0,0
1673289975704965541,0,0
1673289975706853259,0,0
1673289975708729637,0,0
1673289975710552433,0,0
1673289975712364319,0,0
1673289975714183389,0,0
1673289975716040119,0,0
1673289975717854871,0,0
1673289975719669483,0,0
1673289975721503421,0,0
1673289975723322210,0,0
1673289975725141309,0,0
1673289975726960259,0,0
1673289975728916987,0,0
1673289975730745114,0,0
1673289975732566467,0,0
1673289975734384014,0,0
1673289975736243029,0,0
1673289975738068310,0,0
1673289975739874826,0,0
1673289975741698484,0,0
1673289975743630716,0,0
1673289975746440548,0,0
1673289975748284745,0,0
1673289975750078026,0,0
1673289975751871528,0,0
1673289975753666682,0,0
1673289975755459392,0,0
1673289975757277460,0,0
1673289975759140553,0,0
1673289975760935819,0,0
1673289975762748276,0,0
1673289975764930668,0,0
1673289975767354485,0,0
1673289975769549240,0,0
1673289975771721073,0,0
1673289975773668594,0,0
1673289975775521327,0,0
1673289975777319026,0,0
1673289975779150920,0,0
1673289975780997832,0,0
1673289975783778058,0,0
1673289975785771355,0,0
1673289975787952946,0,0
1673289975789795930,0,0
1673289975796844310,0,0
1673289975803449829,0,0
1673289975805432897,0,0
1673289975807251075,0,0
1673289975809034628,0,0
1673289975810853567,0,0
1673289975812679600,0,0
1673289975814491946,0,0
1673289975816314653,0,0
1673289975818177845,0,0
1673289975820092394,0,0
1673289975821915511,0,0
1673289975823780908,0,0
1673289975825579980,0,0
1673289975827412435,0,0
1673289975829262222,0,0
1673289975831053810,0,0
1673289975832864554,0,0
1673289975834691979,0,0
1673289975836505638,0,0
1673289975838327153,0,0
1673289975840141725,0,0
1673289975841960695,0,0
1673289975843775767,0,0
1673289975846125915,0,0
1673289975847948651,0,0
1673289975849822664,0,0
1673289975851681518,0,0
1673289975853490368,0,0
1673289975855336248,0,0
1673289975857186086,0,0
1673289975858990458,0,0
1673289975860789419,0,0
1673289975862592589,0,0
1673289975864799818,0,0
1673289975867356324,0,0
1673289975869557592,0,0
1673289975871747829,0,0
1673289975873685983,0,0
1673289975875547532,0,0
1673289975877361292,0,0
1673289975879196192,0,0
1673289975880999012,0,0
1673289975882801610,0,0
1673289975884625429,0,0
1673289975886437605,0,0
1673289975888261384,0,0
1673289975890106011,0,0
1673289975891918809,0,0
1673289975893730585,0,0
1673289975895585462,0,0
1673289975897383762,0,0
1673289975899198043,0,0
1673289975900989280,0,0
1673289975902784374,0,0
1673289975904567266,0,0
1673289975906396554,0,0
1673289975908319920,0,0
1673289975910201166,0,0
1673289975912025406,0,0
1673289975913892676,0,0
1673289975915702379,0,0
1673289975917488197,0,0
1673289975919273793,0,0
1673289975921030015,0,0
1673289975922938432,0,0
1673289975924749867,0,0
1673289975926893577,0,0
1673289975929167041,0,0
1673289975931059759,0,0
1673289975933199962,0,0
1673289975935039590,0,0
1673289975941967143,0,0
1673289975948725567,0,0
1673289975950550969,0,0
1673289975952363967,0,0
1673289975954191763,0,0
1673289975956176365,0,0
1673289975957998931,0,0
1673289975959803053,0,0
1673289975961607134,0,0
1673289975963410184,0,0
1673289975965214976,0,0
1673289975967018617,0,0
1673289975968844129,0,0
1673289975970664250,0,0
1673289975972490794,0,0
1673289975974325452,0,0
1673289975976239260,0,0
1673289975978414128,0,0
1673289975980227698,0,0
1673289975982031198,0,0
1673289975983845869,0,0
1673289975985655200,0,0
1673289975987450505,0,0
1673289975989314319,0,0
1673289975991101739,0,0
1673289975992920177,0,0
1673289975994736552,0,0
1673289975996767712,0,0
1673289975998591961,0,0
1673289976000410760,0,0
1673289976002232414,0,0
1673289976004052085,0,0
1673289976005901341,0,0
1673289976007718277,0,0
1673289976009539490,0,0
1673289976011362167,0,0
1673289976013185604,0,0
1673289976014995547,0,0
1673289976016824405,0,0
1673289976018650748,0,0
1673289976020487100,0,0
1673289976022302302,0,0
1673289976024142311,0,0
1673289976025953256,0,0
1673289976028736609,0,0
1673289976030573272,0,0
1673289976032388374,0,0
1673289976034213245,0,0
1673289976036069995,0,0
1673289976037862304,0,0
1673289976039653471,0,0
1673289976041445159,0,0
1673289976043253679,0,0
1673289976045963252,0,0
1673289976047765641,0,0
1673289976049571706,0,0
1673289976051383792,0,0
1673289976053186761,0,0
1673289976054995181,0,0
1673289976056882579,0,0
1673289976058682423,0,0
1673289976060484501,0,0
1673289976062286709,0,0
1673289976064427283,0,0
1673289976067127609,0,0
1673289976069333005,0,0
1673289976071561044,0,0
1673289976075121837,0,0
1673289976077090067,0,0
1673289976079301484,0,0
1673289976081169726,0,0
1673289976088016057,0,0
1673289976094801594,0,0
1673289976096748063,0,0
1673289976098598802,0,0
1673289976100411860,0,0
1673289976102241509,0,0
1673289976104069706,0,0
1673289976105917880,0,0
1673289976107783688,0,0
1673289976109573282,0,0
1673289976111365922,0,0
1673289976113196633,0,0
1673289976115037143,0,0
1673289976116852746,0,0
1673289976118724906,0,0
1673289976120541281,0,0
1673289976122338750,0,0
1673289976124143543,0,0
1673289976125941603,0,0
1673289976128689178,0,0
1673289976130542772,0,0
1673289976132341283,0,0
1673289976134185200,0,0
1673289976135984943,0,0
1673289976137781901,0,0
1673289976139587305,0,0
1673289976141396135,0,0
1673289976143315262,0,0
1673289976146244590,0,0
1673289976148111239,0,0
1673289976149909691,0,0
1673289976151694526,0,0
1673289976153496163,0,0
1673289976155309201,0,0
1673289976157141185,0,0
1673289976158988708,0,0
1673289976160806986,0,0
1673289976162617810,0,0
1673289976164801745,0,0
1673289976167297066,0,0
1673289976169442048,0,0
1673289976171612298,0,0
1673289976173524122,0,0
1673289976175408995,0,0
1673289976177219348,0,0
1673289976179016607,0,0
1673289976180825038,0,0
1673289976182628458,0,0
1673289976184430756,0,0
1673289976186248743,0,0
1673289976188055891,0,0
1673289976189932438,0,0
1673289976191766987,0,0
1673289976193589192,0,0
1673289976195468054,0,0
1673289976197273879,0,0
1673289976199071688,0,0
1673289976200857956,0,0
1673289976202650536,0,0
1673289976204528246,0,0
1673289976206374036,0,0
1673289976208191814,0,0
1673289976210013328,0,0
1673289976211831276,0,0
1673289976213657088,0,0
1673289976215478853,0,0
1673289976217362654,0,0
1673289976220265441,0,0
1673289976222256223,0,0
1673289976224571666,0,0
1673289976232288432,0,0
1673289976238934907,0,0
1673289976240771991,0,0
1673289976242610898,0,0
1673289976244430819,0,0
1673289976246307968,0,0
1673289976248132047,0,0
1673289976249955394,0,0
1673289976251776277,0,0
1673289976253598222,0,0
1673289976255606858,0,0
1673289976257460002,0,0
1673289976259316512,0,0
1673289976261129480,0,0
1673289976262956815,0,0
1673289976265310629,0,0
1673289976267485368,0,0
1673289976269694821,0,0
1673289976272135731,0,0
1673289976273959540,0,0
1673289976275853029,0,0
1673289976278451894,0,0
1673289976280249664,0,0
1673289976282049327,0,0
1673289976283846846,0,0
1673289976285702514,0,0
1673289976287512016,0,0
1673289976289313943,0,0
1673289976291105291,0,0
1673289976292894985,0,0
1673289976295469254,0,0
1673289976297286941,0,0
1673289976299111662,0,0
1673289976300933738,0,0
1673289976302729704,0,0
1673289976304526672,0,0
1673289976306349799,0,0
1673289976308143601,0,0
1673289976309938255,0,0
1673289976311747226,0,0
1673289976313635906,0,0
1673289976315460436,0,0
1673289976317269086,0,0
1673289976319125926,0,0
